stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
688525,2025-10-29,128.45,130.3,140.0,127.98,28866293.0,376127797790.0,9.657721356259035,4.692270609031028,5.840000000000018,
688525,2025-10-30,136.0,135.69,142.98,130.35,33226987.0,450856986603.0,9.69301611665387,4.136607828089015,5.389999999999986,
688525,2025-10-31,135.74,131.0,136.5,122.77,31019229.0,406351899900.0,10.118652811555755,-3.4564079887979937,-4.689999999999998,
688525,2025-11-03,126.0,134.3,137.0,123.88,28167929.0,378295286470.0,10.015267175572523,2.5190839694656573,3.3000000000000114,
688525,2025-11-04,134.65,121.92,135.0,121.7,27583721.0,336300726432.0,9.90320178704393,-9.218168279970222,-12.38000000000001,
688525,2025-11-05,115.0,124.9,125.26,115.0,21277785.0,265759534650.0,8.415354330708666,2.4442257217847803,2.980000000000004,
688525,2025-11-06,129.0,128.0,130.68,125.01,22517562.0,288224793600.0,4.539631705364293,2.481985588470772,3.0999999999999943,
688525,2025-11-07,126.0,126.15,132.27,125.02,22444111.0,283132460265.0,5.664062500000011,-1.4453124999999956,-1.8499999999999943,
688525,2025-11-10,130.99,127.68,133.27,118.89,27930739.0,356619675552.0,11.399128022195807,1.2128418549346025,1.5300000000000011,
688525,2025-11-11,130.04,127.5,134.8,125.52,31311449.0,399220974750.0,7.268170426065175,-0.1409774436090279,-0.18000000000000682,
688525,2025-11-12,122.0,126.07,131.0,117.68,29575781.0,372861871066.99994,10.447058823529407,-1.1215686274509857,-1.4300000000000068,
688525,2025-11-13,126.98,142.73,151.0,126.98,45890077.0,654989069020.9999,19.052907115094786,13.214880621876734,16.659999999999997,
688525,2025-11-14,131.55,127.08,132.0,123.01,45607272.0,579577212576.0,6.298605759125618,-10.964758635185309,-15.649999999999991,
688525,2025-11-17,127.51,132.72,142.99,127.51,38880192.0,516017908224.0,12.181303116147312,4.4381491973559966,5.640000000000001,
688525,2025-11-18,133.0,121.4,133.97,120.8,36539462.0,443589068680.0,9.923146473779386,-8.529234478601563,-11.319999999999993,
688525,2025-11-19,118.98,117.69,122.08,115.0,28075884.0,330425078796.0,5.831960461285006,-3.05601317957167,-3.710000000000008,
688525,2025-11-20,123.0,112.68,123.0,112.0,27473071.0,309566564028.0,9.346588495199253,-4.256946214631652,-5.009999999999991,
688525,2025-11-21,104.6,103.66,105.99,100.01,34037624.0,352834010383.99994,5.307064252751145,-8.004969826056097,-9.02000000000001,
688525,2025-11-24,105.0,104.1,105.4,101.33,19357507.0,201511647869.99997,3.926297511093968,0.4244645957939395,0.4399999999999977,
688525,2025-11-25,109.0,104.99,109.43,104.28,24944877.0,261896263623.0,4.947166186359276,0.8549471661863598,0.8900000000000006,
688525,2025-11-26,103.66,104.89,107.27,102.34,20199162.0,211869010218.0,4.695685303362218,-0.09524716639679429,-0.09999999999999432,
688525,2025-11-27,104.6,102.78,107.88,102.2,21626587.0,222278061186.0,5.415196872914475,-2.0116312327199917,-2.1099999999999994,
688525,2025-11-28,102.1,109.05,109.43,101.5,30560277.0,333259820685.0,7.715508853862625,6.10040863981319,6.269999999999996,
688525,2025-12-01,110.0,112.2,115.17,106.96,36645728.0,411165068160.0,7.528656579550673,2.88858321870702,3.1500000000000057,
688525,2025-12-02,115.0,113.47,118.38,111.8,34514333.0,391634136551.0,5.86452762923351,1.131907308377893,1.269999999999996,
688525,2025-12-03,110.0,112.21,113.4,107.38,26125898.0,293158701458.0,5.305367057372002,-1.1104256631708866,-1.2600000000000051,
688525,2025-12-04,108.8,109.23,112.3,107.58,20002042.0,218482304766.0,4.206398716691917,-2.6557347829961593,-2.9799999999999898,
688525,2025-12-05,110.49,108.01,111.46,107.5,18458642.0,199371792242.0,3.625377643504526,-1.1169092740089708,-1.2199999999999989,
688525,2025-12-08,109.6,117.57,119.92,109.33,32823385.0,385904537445.0,9.80464771780391,8.851032311822967,9.559999999999988,
688525,2025-12-09,116.03,115.28,118.63,114.05,20377619.0,234913191832.00003,3.895551586289018,-1.947775793144503,-2.289999999999992,
688525,2025-12-10,114.5,113.24,115.98,110.06,15979207.0,180948540067.99997,5.1353226925746025,-1.769604441360172,-2.0400000000000063,
688525,2025-12-11,116.0,115.42,117.95,111.8,22822624.0,263418726208.0,5.430943129636176,1.9251148004238845,2.180000000000007,
688525,2025-12-12,114.5,116.67,118.94,112.01,21722588.0,253437434196.0,6.004158724657765,1.0830012129613587,1.25,
688525,2025-12-15,112.0,109.55,112.74,108.67,17690569.0,193800183395.0,3.4884717579497666,-6.10268278049199,-7.1200000000000045,
688525,2025-12-16,109.0,106.74,111.6,105.45,12766209.0,136266514865.99998,5.613874942948418,-2.565038795070746,-2.8100000000000023,
688525,2025-12-17,106.74,111.07,111.85,105.88,13195006.0,146556931641.99997,5.593029792017987,4.056586097058271,4.329999999999998,
688525,2025-12-18,112.06,112.67,115.47,110.89,16167825.0,182162884275.0,4.123525704510668,1.440532997208975,1.6000000000000085,
688525,2025-12-19,115.0,109.4,115.0,107.56,18945359.0,207262227460.0,6.6033549303275025,-2.9022809976036177,-3.269999999999996,
688525,2025-12-22,110.6,107.71,113.5,106.86,18256310.0,196638715010.0,6.06946983546618,-1.5447897623400475,-1.690000000000012,
688525,2025-12-23,107.48,107.73,108.8,104.57,17689311.0,190566947403.0,3.9272119580354694,0.018568378052186644,0.020000000000010232,
688525,2025-12-24,109.0,111.94,112.88,108.11,21003166.0,235109440204.0,4.4277360066833715,3.9079179430056565,4.209999999999994,
688525,2025-12-25,111.13,110.54,116.0,109.45,20558404.0,227252597816.00003,5.8513489369304965,-1.2506700017866639,-1.3999999999999915,
688525,2025-12-26,108.99,113.1,115.58,108.98,20689985.0,234003730350.0,5.9706893432241674,2.315903745250577,2.559999999999988,
688525,2025-12-29,112.0,113.38,120.88,111.66,21452414.0,243227469931.99997,8.15207780725022,0.2475685234305934,0.28000000000000114,
688525,2025-12-30,113.33,117.89,123.77,113.33,27334082.0,322241492698.0,9.207973187511023,3.9777738578232538,4.510000000000005,
688525,2025-12-31,118.88,114.79,119.78,113.58,17070352.0,195950570608.00003,5.25913987615574,-2.6295699380778643,-3.0999999999999943,
688525,2026-01-05,119.0,124.1,125.97,119.0,26757862.0,332065067420.0,6.071957487586025,8.110462583848758,9.309999999999988,
688525,2026-01-06,124.0,125.9,129.0,121.33,24621261.0,309981675990.0,6.180499597099115,1.4504431909750295,1.8000000000000114,
688525,2026-01-07,136.48,128.98,138.0,126.48,29132924.0,375756453751.99994,9.150119142176328,2.446386020651298,3.079999999999984,
688525,2026-01-08,127.66,126.5,129.5,125.5,17178446.0,217307341900.0,3.101256008683517,-1.9227787253837725,-2.4799999999999898,
688525,2026-01-09,124.06,126.16,127.46,120.61,17154679.0,216423430264.0,5.415019762845845,-0.2687747035573149,-0.3400000000000034,
688525,2026-01-12,128.68,129.76,131.46,123.41,24659583.0,319982749008.0,6.3807863031071745,2.85351934051997,3.5999999999999943,
688525,2026-01-13,125.77,135.38,138.5,123.46,31869240.0,431445771120.0,11.590628853267576,4.331072749691742,5.6200000000000045,
688525,2026-01-14,148.0,145.9,155.0,140.22,45454689.0,663183912510.0,10.917417639237703,7.77071945634511,10.52000000000001,
688525,2026-01-15,148.0,157.01,163.0,147.0,42732251.0,670939072950.9999,10.966415352981494,7.614804660726515,11.109999999999985,
688525,2026-01-16,163.0,184.0,188.41,157.02,56913183.0,1047202567200.0,19.992357174702242,17.18998789885995,26.99000000000001,
688525,2026-01-19,180.0,175.28,180.88,173.83,38873062.0,681367030736.0,3.8315217391304257,-4.739130434782608,-8.719999999999999,
688525,2026-01-20,177.0,190.38,193.38,177.0,45241817.0,861313712045.9999,9.345047923322682,8.614787768142397,15.099999999999994,
688525,2026-01-21,193.39,190.36,199.38,185.69,39243883.0,747046556788.0,7.190881395104527,-0.0105053051791059,-0.01999999999998181,
688525,2026-01-22,199.0,187.8,199.0,182.88,36687421.0,688989766380.0,8.468165581004415,-1.3448203404076498,-2.5600000000000023,
688525,2026-01-23,187.8,186.46,194.6,181.01,33583920.0,626205772320.0,7.236421725239619,-0.71352502662407,-1.3400000000000034,
688525,2026-01-26,188.8,180.6,194.3,179.48,31109911.0,561844992660.0,7.948085380242423,-3.1427652043333762,-5.860000000000014,
688525,2026-01-27,179.8,186.3,187.53,174.66,35718814.0,665441504820.0001,7.126245847176083,3.156146179402003,5.700000000000017,
688525,2026-01-28,188.5,191.35,193.75,184.58,32949328.0,630485391280.0,4.922168545356944,2.7106816961889333,5.049999999999983,
688525,2026-01-29,194.0,187.7,206.08,186.19,41615786.0,781128303220.0,10.394564933368182,-1.907499346746802,-3.6500000000000057,
688525,2026-01-30,190.74,187.28,194.68,182.48,35519323.0,665205881144.0,6.4997336174747025,-0.22376132125731885,-0.4199999999999875,
688525,2026-02-02,179.62,167.9,180.9,167.9,38584712.0,647837314480.0,6.941478000854335,-10.348141819735153,-19.379999999999995,
688525,2026-02-03,174.5,174.12,176.74,169.65,25629067.0,446253314604.0,4.222751637879693,3.7045860631328162,6.219999999999999,
688525,2026-02-04,170.0,168.5,171.0,162.0,23916474.0,402992586900.0,5.168849069607168,-3.2276590856880336,-5.6200000000000045,
688525,2026-02-05,161.8,162.8,164.58,160.38,17103535.0,278445549800.0,2.4925816023738974,-3.382789317507412,-5.699999999999989,
688525,2026-02-06,159.51,160.1,164.47,158.31,15882355.0,254276503550.0,3.783783783783781,-1.6584766584766688,-2.700000000000017,
688525,2026-02-09,164.0,164.19,165.46,159.5,17900120.0,293902070280.0,3.7226733291692744,2.5546533416614636,4.090000000000003,
688525,2026-02-10,163.2,161.01,164.97,160.58,14678638.0,236340750437.99997,2.673731652353972,-1.9367805591083542,-3.180000000000007,
688525,2026-02-11,159.0,159.0,161.87,158.4,12509127.0,198895119300.0,2.1551456431277556,-1.2483696664803372,-2.009999999999991,
688525,2026-02-12,163.28,170.97,171.0,161.51,30795204.0,526505602788.0,5.968553459119503,7.528301886792452,11.969999999999999,
688525,2026-02-13,168.98,165.91,170.0,164.6,26087738.0,432821661158.0,3.15844885067556,-2.9595835526700602,-5.060000000000002,
688525,2026-02-24,169.18,174.0,177.99,167.21,27871949.0,484971912600.0,6.497498643843048,4.876137664999098,8.090000000000003,
688525,2026-02-25,169.01,168.46,170.0,164.56,21404412.0,360578724552.0,3.126436781609194,-3.183908045977007,-5.539999999999992,
688525,2026-02-26,168.7,167.02,169.9,164.2,23704952.0,395920108304.00006,3.383592544224158,-0.8548023269618886,-1.4399999999999977,
688525,2026-02-27,164.26,165.8,166.5,162.26,18439224.0,305722333920.0,2.5386181295653265,-0.7304514429409644,-1.2199999999999989,
688525,2026-03-02,160.1,160.5,165.57,160.0,19290563.0,309613536150.0,3.359469240048247,-3.1966224366706943,-5.300000000000011,
688525,2026-03-03,161.0,146.66,161.9,146.03,30892626.0,453071252916.0,9.887850467289724,-8.623052959501559,-13.840000000000003,
688525,2026-03-04,175.99,175.99,175.99,168.89,37330464.0,656978835936.0,4.841129142233753,19.998636301650084,29.330000000000013,
688525,2026-03-05,194.99,191.5,205.99,191.5,91031326.0,1743249892900.0,8.23342235354282,8.813000738678328,15.509999999999991,
688525,2026-03-06,190.6,209.33,209.62,190.6,55101645.0,1153442734785.0,9.932114882506534,9.310704960835515,17.830000000000013,
688525,2026-03-09,204.0,216.65,217.72,203.18,49266737.0,1067363857105.0001,6.945970477236894,3.4968709692829467,7.319999999999993,
688525,2026-03-10,220.0,213.75,220.32,209.49,39685368.0,848274741000.0,4.9988460650819215,-1.3385645049619228,-2.9000000000000057,
688525,2026-03-11,213.7,214.04,219.89,212.08,34330687.0,734814024548.0,3.6538011695906305,0.1356725146198793,0.28999999999999204,
688525,2026-03-12,214.32,202.85,216.49,200.3,37231605.0,755243107425.0,7.564006727714445,-5.2279947673332074,-11.189999999999998,
688525,2026-03-13,201.0,209.7,218.63,201.0,38011036.0,797091424920.0,8.691151096869607,3.3768794675868845,6.849999999999994,
688525,2026-03-16,212.0,237.7,238.42,211.4,52767977.0,1254294813290.0,12.885073915116827,13.352408202193612,28.0,
688525,2026-03-17,232.95,235.78,243.33,232.2,37629899.0,887237758621.9999,4.682372738746329,-0.8077408498106805,-1.9199999999999875,
688525,2026-03-18,244.51,258.09,259.99,241.0,47368380.0,1222530519420.0,8.05411824582238,9.462210535244708,22.309999999999974,
688525,2026-03-19,250.3,243.18,253.8,241.0,44136572.0,1073313157896.0001,4.959510248362979,-5.7770545158665465,-14.909999999999968,
688525,2026-03-20,247.86,238.88,248.0,233.1,38831649.0,927610431311.9999,6.1271486141952485,-1.768237519532861,-4.300000000000011,
688525,2026-03-23,228.0,225.0,237.8,223.91,35816516.0,805871610000.0,5.814634963161426,-5.810448760884125,-13.879999999999995,
688525,2026-03-24,228.5,231.5,231.78,212.97,44598719.0,1032460344850.0,8.360000000000001,2.888888888888889,6.5,
688525,2026-03-25,235.0,253.35,261.6,233.0,52822181.0,1338249955635.0,12.354211663066964,9.438444924406046,21.849999999999994,
688525,2026-03-26,240.69,238.98,246.66,236.88,40345807.0,964184095685.9999,3.860272350503257,-5.671995263469511,-14.370000000000005,
688525,2026-03-27,222.97,238.4,243.33,220.0,33765290.0,804964513600.0,9.762323206962932,-0.24269813373503393,-0.5799999999999841,
688525,2026-03-30,231.21,231.99,240.58,228.88,30945901.0,717913957299.0001,4.9077181208053755,-2.6887583892617433,-6.409999999999997,
688525,2026-03-31,220.02,211.99,220.08,209.2,42365631.0,898109011569.0,4.689857321436279,-8.6210612526402,-20.0,
688525,2026-04-01,228.0,215.6,232.88,210.67,44143747.0,951739185319.9999,10.476909288173973,1.7029105146469103,3.609999999999985,
688525,2026-04-02,220.0,210.82,222.91,210.75,29636306.0,624792603092.0,5.640074211502782,-2.217068645640075,-4.780000000000001,
688525,2026-04-03,213.6,210.29,217.55,210.2,21487927.0,451869616883.0,3.4863864908452813,-0.2513992979793194,-0.5300000000000011,
688525,2026-04-07,216.0,217.42,224.3,214.66,30058720.0,653536690240.0,4.584145703552245,3.3905558989966216,7.1299999999999955,
688525,2026-04-08,229.0,229.68,231.0,220.05,37254052.0,855651066336.0,5.0363352037531,5.638855671051431,12.26000000000002,
688525,2026-04-09,224.0,227.52,231.18,220.42,32437807.0,738024984864.0,4.684778822709865,-0.9404388714733527,-2.1599999999999966,
688525,2026-04-10,233.98,241.51,248.0,233.12,42541563.0,1027421288012.9999,6.540084388185652,6.148909985935293,13.98999999999998,
688525,2026-04-13,240.0,255.85,257.95,239.0,39717892.0,1016182266819.9999,7.846465984845344,5.937642333650782,14.340000000000003,
688525,2026-04-14,265.99,288.1,294.22,262.01,52201819.0,1503934405390.0002,12.589407856165739,12.605042016806733,32.25000000000003,
688525,2026-04-15,290.19,285.41,292.18,278.16,39833385.0,1136884641285.0,4.866365845192635,-0.9337035751475175,-2.6899999999999977,
688525,2026-04-16,273.0,286.8,291.8,271.99,44400802.0,1273415001360.0,6.940892050033286,0.4870186748887517,1.3899999999999864,
688525,2026-04-17,273.08,270.67,278.0,268.74,49745553.0,1346462883051.0,3.228730822873079,-5.62412831241283,-16.129999999999995,
688525,2026-04-20,271.1,268.7,275.85,266.66,32054740.0,861310863800.0,3.395278383271141,-0.7278235489710818,-1.9700000000000273,
688525,2026-04-21,269.0,275.96,277.77,263.31,33703522.0,930082393111.9999,5.381466319315214,2.701898027540004,7.259999999999991,
688525,2026-04-22,274.65,281.0,281.0,272.88,28718029.0,806976614900.0,2.942455428322947,1.8263516451659738,5.0400000000000205,
688525,2026-04-23,293.88,264.3,294.99,263.03,43954488.0,1161717117840.0,11.373665480427059,-5.943060498220636,-16.69999999999999,
688525,2026-04-24,262.0,266.5,268.5,259.9,29965604.0,798583346600.0,3.253878168747644,0.8323874385168326,2.1999999999999886,
688525,2026-04-27,268.34,264.65,269.5,262.18,27524917.0,728446928404.9999,2.7467166979362077,-0.6941838649155808,-1.8500000000000227,
688525,2026-04-28,267.8,260.8,274.64,260.65,28182833.0,735008284640.0,5.286227092386174,-1.4547515586623716,-3.849999999999966,
688525,2026-04-29,257.23,269.0,270.0,256.02,30215306.0,812791731400.0,5.360429447852767,3.1441717791411,8.199999999999989,
688525,2026-04-30,270.0,265.08,270.01,263.5,25651813.0,679978259004.0,2.420074349442376,-1.4572490706319763,-3.920000000000016,
688525,2026-05-06,286.7,311.12,318.05,281.2,59632778.0,1855294989136.0,13.90146370906897,17.368341632714664,46.04000000000002,
688525,2026-05-07,305.0,299.85,311.03,295.25,49047567.0,1470691296495.0,5.0719979429159086,-3.622396502957052,-11.269999999999982,
688525,2026-05-08,290.0,290.45,294.37,287.08,29769636.0,864659077619.9999,2.431215607803909,-3.134900783725207,-9.400000000000034,
688525,2026-05-11,311.1,315.69,323.5,301.21,52969111.0,1672181865159.0,7.674298502323987,8.68996384919952,25.24000000000001,
688525,2026-05-12,313.0,308.97,317.68,305.0,35878397.0,1108534832109.0,4.016598561880328,-2.128670531217324,-6.71999999999997,
688525,2026-05-13,298.0,328.49,329.9,295.63,47829148.0,1571139682652.0,11.091691750008085,6.317765478849073,19.519999999999982,
688525,2026-05-14,328.49,323.35,343.18,323.35,44952972.0,1453554349620.0,6.0367134463758365,-1.5647356083899011,-5.139999999999986,
688525,2026-05-15,323.2,306.3,328.4,301.1,44496700.0,1362933921000.0,8.442863769908753,-5.272924076078556,-17.05000000000001,
688525,2026-05-18,308.0,331.1,345.0,308.0,50470114.0,1671065474540.0002,12.07966046359778,8.096637283708786,24.80000000000001,
688525,2026-05-19,322.01,313.43,324.0,301.01,44439874.0,1392878970782.0,6.943521594684388,-5.3367562669888295,-17.670000000000016,
688525,2026-05-20,312.8,316.6,319.43,309.01,30965985.0,980383085100.0,3.324506269342442,1.0113901030533183,3.170000000000016,
688525,2026-05-21,324.8,301.0,327.99,298.55,36697067.0,1104581716700.0,9.298799747315222,-4.927353126974107,-15.600000000000023,
688525,2026-05-22,309.0,312.25,314.8,301.91,30129715.0,940800350875.0,4.282392026578068,3.737541528239203,11.25,
688525,2026-05-25,312.0,320.77,322.79,303.36,36407198.0,1167833690246.0,6.222578062449962,2.7285828662930287,8.519999999999982,
688525,2026-05-26,319.0,307.73,319.0,303.12,30114700.0,926719663100.0,4.950587648470866,-4.065218069021406,-13.039999999999964,
688525,2026-05-27,323.0,316.99,342.48,315.17,53187408.0,1685987646192.0,8.874662853800409,3.0091313814057745,9.259999999999991,
688525,2026-05-28,311.3,323.62,330.99,306.0,36819883.0,1191565053646.0,7.883529448878517,2.091548629294298,6.6299999999999955,
688525,2026-05-29,326.0,327.37,339.88,313.0,41590000.0,1361531830000.0,8.306037945738828,1.1587664544836536,3.75,
688525,2026-06-01,331.0,305.0,333.99,305.0,33896411.0,1033840535500.0,8.855423526896175,-6.833246784983353,-22.370000000000005,
688525,2026-06-02,305.0,303.4,311.82,287.41,34769891.0,1054918492940.0,8.00327868852458,-0.5245901639344337,-1.6000000000000227,
688525,2026-06-03,300.0,314.0,327.8,299.95,41282314.0,1296264659600.0,9.179301252471992,3.4937376400791114,10.600000000000023,
688525,2026-06-04,312.01,341.31,350.0,309.0,58137146.0,1984278930125.9998,13.05732484076433,8.697452229299364,27.310000000000002,
688525,2026-06-05,327.0,311.0,333.0,309.11,48186355.0,1498595640500.0,6.999501919076495,-8.880489877237704,-30.310000000000002,
