stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
688668,2025-10-21,89.1,96.2,96.4,86.11,13281095.0,127764133900.0,11.212814645308931,4.827285605317649,4.430000000000007,
688668,2025-10-22,96.5,97.4,101.96,94.26,14324752.0,139523084480.00003,8.004158004157992,1.2474012474012501,1.2000000000000028,
688668,2025-10-23,95.6,92.38,96.55,90.41,8727423.0,80623933674.0,6.303901437371663,-5.154004106776191,-5.02000000000001,
688668,2025-10-24,94.2,98.38,99.28,93.3,10235644.0,100698265671.99998,6.473262610954757,6.494912318683699,6.0,
688668,2025-10-27,101.6,100.2,103.9,99.6,10299538.0,103201370760.0,4.370807074608672,1.8499695059971615,1.8200000000000074,
688668,2025-10-28,100.1,98.3,101.2,97.25,6238192.0,61321427360.0,3.9421157684630765,-1.896207584830345,-1.9000000000000057,
688668,2025-10-29,100.46,103.6,106.5,99.6,10854738.0,112455085680.0,7.019328585961349,5.391658189216681,5.299999999999997,
688668,2025-10-30,100.82,92.67,101.85,92.1,12173586.0,112812621462.00002,9.411196911196912,-10.550193050193043,-10.929999999999993,
688668,2025-10-31,92.6,93.6,94.53,90.1,7124998.0,66689981279.99999,4.78040358260495,1.003561022984777,0.9299999999999926,
688668,2025-11-03,93.6,92.76,93.6,90.71,4135879.0,38364413604.0,3.0876068376068386,-0.8974358974358859,-0.8399999999999892,
688668,2025-11-04,92.67,89.69,92.76,89.0,4785699.0,42922934331.0,4.053471323846491,-3.3096162138853034,-3.0700000000000074,
688668,2025-11-05,87.1,88.65,89.39,86.18,4171363.0,36979132995.00001,3.5789943137473452,-1.1595495595941487,-1.039999999999992,
688668,2025-11-06,89.09,93.49,94.87,88.65,6088349.0,56919974801.0,7.016356457980821,5.459672870840371,4.839999999999989,
688668,2025-11-07,91.8,95.56,96.4,90.8,6231095.0,59544343820.00001,5.989945448711102,2.2141405497914297,2.0700000000000074,
688668,2025-11-10,94.6,90.44,94.8,88.68,5483579.0,49593488476.0,6.404353285893668,-5.357890330682299,-5.1200000000000045,
688668,2025-11-11,91.82,89.8,93.57,89.0,3143631.0,28229806380.0,5.05307386112339,-0.7076514816452903,-0.6400000000000006,
688668,2025-11-12,89.8,88.64,90.23,86.83,3249281.0,28801626783.999996,3.786191536748336,-1.291759465478838,-1.1599999999999966,
688668,2025-11-13,87.64,89.66,90.44,86.98,2368498.0,21235953067.999996,3.9034296028880795,1.1507220216606453,1.019999999999996,
688668,2025-11-14,87.61,87.3,89.6,86.82,2722732.0,23769450360.0,3.1006022752621027,-2.6321659602944454,-2.3599999999999994,
688668,2025-11-17,87.26,87.8,89.33,86.41,2568388.0,22550446640.0,3.34478808705613,0.5727376861397481,0.5,
688668,2025-11-18,86.93,87.38,89.67,86.02,2194659.0,19176930342.0,4.157175398633265,-0.47835990888382884,-0.4200000000000017,
688668,2025-11-19,87.72,86.04,89.77,85.4,2725747.0,23452327188.000004,5.001144426642242,-1.5335317006179783,-1.3399999999999892,
688668,2025-11-20,88.59,87.3,89.6,85.54,3139798.0,27410436539.999996,4.718735471873533,1.464435146443504,1.259999999999991,
688668,2025-11-21,84.6,82.53,85.82,82.05,3655483.0,30168701199.0,4.318442153493695,-5.463917525773192,-4.769999999999996,
688668,2025-11-24,86.1,92.38,92.99,86.1,10447917.0,96517857245.99998,8.348479340845753,11.935053919786737,9.849999999999994,
688668,2025-11-25,92.37,94.6,98.6,92.25,8782260.0,83080179600.0,6.873782203940242,2.403117557912967,2.219999999999999,
688668,2025-11-26,92.66,97.47,100.46,92.6,7901553.0,77016437091.0,8.308668076109935,3.033826638477806,2.8700000000000045,
688668,2025-11-27,96.93,95.47,98.87,94.6,5311742.0,50711200874.0,4.380835128757577,-2.0519134092541296,-2.0,
688668,2025-11-28,95.83,95.87,97.6,94.18,3723814.0,35700204818.0,3.5822771551272523,0.41897978422541715,0.4000000000000057,
688668,2025-12-01,96.07,94.24,96.07,92.61,3579193.0,33730314832.0,3.609053927193067,-1.7002190466256488,-1.6300000000000097,
688668,2025-12-02,94.15,92.25,94.8,91.46,2678590.0,24709992750.0,3.5441426146010224,-2.1116298811544936,-1.9899999999999949,
688668,2025-12-03,92.45,92.5,94.4,91.78,2728030.0,25234277500.0,2.840108401084016,0.27100271002710025,0.25,
688668,2025-12-04,91.43,91.52,92.95,89.8,2465927.0,22568163904.0,3.4054054054054115,-1.0594594594594637,-0.980000000000004,
688668,2025-12-05,91.53,93.46,94.81,90.9,3542512.0,33108317152.0,4.2722902097902065,2.1197552447552424,1.9399999999999977,
688668,2025-12-08,93.01,98.97,99.5,92.92,5899425.0,58386609225.0,7.040445110207575,5.895570297453462,5.510000000000005,
688668,2025-12-09,99.48,101.48,103.95,98.98,6937820.0,70404997360.0,5.021723754673133,2.5361220571890524,2.510000000000005,
688668,2025-12-10,100.3,103.79,105.18,99.7,5904591.0,61283749989.0,5.400078833267643,2.2763106030744993,2.3100000000000023,
688668,2025-12-11,103.6,97.9,103.89,97.1,6559590.0,64218386100.0,6.542056074766362,-5.674920512573466,-5.890000000000001,
688668,2025-12-12,97.98,98.16,99.6,95.11,4557689.0,44738275224.0,4.586312563840648,0.2655771195096945,0.2599999999999909,
688668,2025-12-15,96.17,93.33,96.7,92.76,4358561.0,40678449813.0,4.013854930725344,-4.920537897310512,-4.829999999999998,
688668,2025-12-16,92.77,89.74,93.93,88.48,5427403.0,48705514522.0,5.8394942676524195,-3.846565948783889,-3.5900000000000034,
688668,2025-12-17,89.9,100.1,100.18,89.9,10485339.0,104958243390.0,11.455315355471365,11.54446177847114,10.36,
688668,2025-12-18,98.49,98.49,103.15,97.48,5741277.0,56545837173.0,5.664335664335667,-1.6083916083916079,-1.6099999999999994,
688668,2025-12-19,99.99,98.7,102.1,98.31,4357916.0,43012630920.0,3.8481064067417936,0.21321961620469893,0.21000000000000796,
688668,2025-12-22,99.5,118.52,118.52,99.4,15982513.0,189424744076.0,19.371833839918935,20.081053698074967,19.819999999999993,
688668,2025-12-23,120.14,124.71,126.55,118.62,15286223.0,190634487033.0,6.69085386432669,5.222747215659802,6.189999999999998,
688668,2025-12-24,122.6,129.75,133.48,121.46,12304678.0,159653197050.0,9.638360997514232,4.041375992302147,5.040000000000006,
688668,2025-12-25,127.15,126.1,129.32,123.6,7789048.0,98219895280.0,4.408477842003853,-2.8131021194605053,-3.6500000000000057,
688668,2025-12-26,124.67,121.1,125.6,119.5,7508634.0,90929557740.0,4.837430610626483,-3.9651070578905636,-5.0,
688668,2025-12-29,119.6,117.13,121.6,115.03,7612209.0,89161804017.0,5.425268373245246,-3.2782824112303874,-3.969999999999999,
688668,2025-12-30,118.6,129.21,138.6,118.6,13721403.0,177294248163.0,17.07504482199266,10.313327072483576,12.080000000000013,
688668,2025-12-31,129.16,123.6,131.8,123.1,6854694.0,84724017840.0,6.7332249825865,-4.341769212909228,-5.610000000000014,
688668,2026-01-05,124.61,121.5,125.6,120.16,7344696.0,89238056400.0,4.401294498381875,-1.6990291262135877,-2.0999999999999943,
688668,2026-01-06,120.64,118.99,121.3,116.37,6386649.0,75994736451.0,4.057613168724274,-2.065843621399181,-2.510000000000005,
688668,2026-01-07,119.51,118.75,121.0,116.77,7146425.0,84863796875.0,3.554920581561479,-0.20169762164887378,-0.23999999999999488,
688668,2026-01-08,120.6,115.23,121.4,114.78,7373708.0,84967237284.0,5.574736842105267,-2.964210526315786,-3.519999999999996,
688668,2026-01-09,113.66,114.15,114.59,110.81,7201082.0,82200351030.0,3.2803957302785745,-0.9372559229367337,-1.0799999999999983,
688668,2026-01-12,113.1,111.95,113.99,109.15,6725485.0,75291804575.0,4.240035041611905,-1.9272886552781452,-2.200000000000003,
688668,2026-01-13,111.8,106.3,112.96,105.42,7300387.0,77603113810.0,6.7351496203662276,-5.046895935685579,-5.650000000000006,
688668,2026-01-14,107.33,107.23,109.1,105.6,6386589.0,68483393847.0,3.2925682031984946,0.8748824082784635,0.9300000000000068,
688668,2026-01-15,106.6,109.15,110.4,105.82,7363524.0,80372864460.0,4.27119276321926,1.7905436911312147,1.9200000000000017,
688668,2026-01-16,111.6,114.39,115.4,109.29,9230441.0,105587014599.0,5.59780119102153,4.800732936326152,5.239999999999995,
688668,2026-01-19,111.6,111.1,113.28,109.08,5980232.0,66440377519.99999,3.671649619722006,-2.8761255354489084,-3.2900000000000063,
688668,2026-01-20,113.1,109.75,113.6,108.8,6072506.0,66645753350.0,4.320432043204319,-1.21512151215121,-1.3499999999999943,
688668,2026-01-21,107.7,113.85,114.15,106.6,6185077.0,70417101645.0,6.8792710706150455,3.735763097949881,4.099999999999994,
688668,2026-01-22,113.84,119.6,119.6,109.83,8274330.0,98960986800.0,8.581466842336404,5.05050505050505,5.75,
688668,2026-01-23,118.6,141.6,143.58,116.81,18633106.0,263844780960.0,22.38294314381272,18.39464882943144,22.0,
688668,2026-01-26,139.74,151.48,157.6,139.74,16582571.0,251192785508.0,12.612994350282476,6.9774011299435,9.879999999999995,
688668,2026-01-27,155.82,161.24,164.48,149.81,10074753.0,162445317372.0,9.684446791655658,6.443094797993147,9.76000000000002,
688668,2026-01-28,161.48,175.37,182.14,160.6,9167418.0,160769009466.0,13.358967998015375,8.763334160257997,14.129999999999995,
688668,2026-01-29,171.6,165.86,177.5,164.53,8650429.0,143476015394.0,7.395791754576038,-5.422820322746189,-9.509999999999991,
688668,2026-01-30,165.0,165.88,172.41,162.4,6953141.0,115338702908.0,6.035210418425172,0.012058362474365012,0.01999999999998181,
688668,2026-02-02,162.6,164.43,171.6,162.58,6678784.0,109819245312.00002,5.437665782493358,-0.8741258741258673,-1.4499999999999886,
688668,2026-02-03,168.6,168.6,170.1,162.79,5243363.0,88403100180.0,4.445660767499849,2.5360335705163215,4.1699999999999875,
688668,2026-02-04,168.6,170.47,172.93,159.59,5643945.0,96212330415.0,7.912218268090157,1.1091340450771083,1.8700000000000045,
688668,2026-02-05,161.98,162.6,172.48,160.6,5092941.0,82811220660.0,6.968968146888013,-4.616648090573125,-7.8700000000000045,
688668,2026-02-06,161.06,161.48,170.27,160.61,3974632.0,64182357536.0,5.940959409594094,-0.6888068880688835,-1.1200000000000045,
688668,2026-02-09,167.6,163.02,171.58,161.6,6617410.0,107877017820.0,6.180331929650743,0.9536784741144542,1.5400000000000205,
688668,2026-02-10,164.53,156.57,166.17,154.57,6593854.0,103239972078.0,7.115691326217638,-3.9565697460434404,-6.450000000000017,
688668,2026-02-11,155.76,150.1,157.59,149.6,4875468.0,73180774680.0,5.103148751357226,-4.132336973877498,-6.469999999999999,
688668,2026-02-12,153.83,148.97,157.77,147.67,8565497.0,127600208808.99998,6.72884743504332,-0.7528314457028618,-1.1299999999999955,
688668,2026-02-13,147.6,145.77,150.54,145.15,4929196.0,71852890092.0,3.6181781566758318,-2.148083506746317,-3.1999999999999886,
688668,2026-02-24,148.68,143.96,149.26,142.25,5896717.0,84889137932.0,4.80894559923166,-1.2416821019414161,-1.8100000000000023,
688668,2026-02-25,146.85,146.09,146.85,140.01,6579515.0,96120134635.0,4.75131981105863,1.479577660461236,2.1299999999999955,
688668,2026-02-26,147.05,154.26,157.34,143.16,10193868.0,157250607767.99997,9.706345403518384,5.592443014580044,8.169999999999987,
688668,2026-02-27,149.4,152.4,152.63,146.86,5630352.0,85806564480.0,3.740438221185001,-1.2057565149747085,-1.8599999999999852,
688668,2026-03-02,148.1,153.57,154.26,147.97,6243642.0,95883610194.0,4.127296587926503,0.7677165354330626,1.1699999999999875,
688668,2026-03-03,154.6,145.1,156.48,145.1,6749982.0,97942238820.0,7.41030149117666,-5.515400143257146,-8.469999999999999,
688668,2026-03-04,139.6,146.27,148.66,139.59,4403861.0,64415274847.0,6.250861474844931,0.8063404548587292,1.170000000000016,
688668,2026-03-05,148.82,146.78,152.6,144.6,4402108.0,64614141224.0,5.469337526492104,0.34867026731386536,0.5099999999999909,
688668,2026-03-06,146.59,145.6,148.12,142.1,3695820.0,53811139200.0,4.101376209292827,-0.8039242403597266,-1.1800000000000068,
688668,2026-03-09,137.54,139.36,140.39,131.16,5361134.0,74712763424.00002,6.339285714285707,-4.285714285714272,-6.239999999999981,
688668,2026-03-10,144.1,148.86,150.08,141.6,5232057.0,77884400502.00002,6.084959816303112,6.816877152698048,9.5,
688668,2026-03-11,149.2,144.5,153.05,143.1,6226413.0,89971667850.0,6.684132742173865,-2.9289265081284515,-4.360000000000014,
688668,2026-03-12,143.26,138.9,145.59,135.7,5846416.0,81206718240.0,6.8442906574394575,-3.8754325259515534,-5.599999999999994,
688668,2026-03-13,137.68,133.66,141.6,133.15,6689870.0,89416802420.0,6.083513318934477,-3.772498200143995,-5.240000000000009,
688668,2026-03-16,134.68,145.11,146.58,134.6,7336369.0,106458050559.00002,8.96304055065092,8.566512045488565,11.450000000000017,
688668,2026-03-17,146.64,136.99,149.45,136.7,5028608.0,68886900992.0,8.786437874715732,-5.595754944524846,-8.120000000000005,
688668,2026-03-18,138.6,141.46,143.55,137.1,3880036.0,54886989256.00001,4.708372873932416,3.2630118986787346,4.469999999999999,
688668,2026-03-19,137.12,142.87,152.18,136.68,7169331.0,102428231997.0,10.957161034921532,0.9967481973702789,1.4099999999999966,
688668,2026-03-20,147.75,150.68,158.48,145.73,11116471.0,167502985028.0,8.924196822285994,5.466508014278716,7.810000000000002,
688668,2026-03-23,145.15,132.21,147.4,129.7,9997310.0,132174435510.00002,11.746748075391569,-12.257764799575257,-18.47,
688668,2026-03-24,135.2,133.57,135.96,125.66,5865020.0,78339072140.0,7.790636109220188,1.0286665153921677,1.3599999999999852,
688668,2026-03-25,135.59,136.2,140.12,133.49,6429377.0,87568114740.0,4.963689451224075,1.9690050160964256,2.6299999999999955,
688668,2026-03-26,136.1,131.76,139.48,131.19,4582989.0,60385463064.0,6.086637298091038,-3.2599118942731264,-4.439999999999998,
688668,2026-03-27,129.1,129.38,131.49,124.65,6191790.0,80109379020.0,5.1912568306010956,-1.806314511232541,-2.3799999999999955,
688668,2026-03-30,127.6,130.25,131.96,127.41,3845549.0,50088275725.0,3.516772298655133,0.672437780182412,0.8700000000000045,
688668,2026-03-31,128.5,125.5,130.4,123.71,4240925.0,53223608750.0,5.136276391554712,-3.6468330134357005,-4.75,
688668,2026-04-01,131.48,148.79,150.55,129.71,13105503.0,194996779137.0,16.60557768924303,18.557768924302785,23.289999999999992,
688668,2026-04-02,146.67,145.88,150.46,143.6,7946570.0,115924563159.99998,4.610524900867003,-1.9557765978896409,-2.9099999999999966,
688668,2026-04-03,147.4,151.3,157.8,146.59,8290508.0,125435386040.00002,7.684398135453803,3.715382506169465,5.420000000000016,
688668,2026-04-07,153.59,147.58,153.59,145.6,6127895.0,90435474410.0,5.280898876404501,-2.4586913417052205,-3.719999999999999,
688668,2026-04-08,152.97,165.32,166.19,150.98,9944514.0,164402705448.0,10.306274562948914,12.020598997154073,17.73999999999998,
688668,2026-04-09,164.6,163.87,166.87,162.56,5824362.0,95443820094.0,2.607065085894025,-0.8770868618436902,-1.4499999999999886,
688668,2026-04-10,166.79,165.36,171.03,160.88,7426690.0,122807745840.00002,6.193934216146949,0.9092573381338922,1.490000000000009,
688668,2026-04-13,164.36,160.65,167.6,158.66,5685351.0,91335163815.0,5.406386066763423,-2.848330914368655,-4.710000000000008,
688668,2026-04-14,162.47,170.8,171.28,160.66,8010252.0,136815104160.00002,6.610644257703084,6.318082788671027,10.150000000000006,
688668,2026-04-15,170.6,172.29,178.75,168.6,7326424.0,126226959096.0,5.9426229508196755,0.8723653395784429,1.4899999999999807,
688668,2026-04-16,178.6,206.83,206.83,176.1,13172928.0,272455669824.00003,17.836206396192477,20.047594172615952,34.54000000000002,
688668,2026-04-17,214.6,211.6,218.18,203.6,10535785.0,222937210600.0,7.049267514383799,2.306241841125553,4.769999999999982,
688668,2026-04-20,211.69,210.79,213.73,203.7,8353868.0,176091183572.0,4.74007561436673,-0.3827977315689992,-0.8100000000000023,
688668,2026-04-21,202.47,222.6,226.1,202.47,8601318.0,191465338680.0,11.210209212960764,5.60273257744675,11.810000000000002,
688668,2026-04-22,220.11,227.6,229.6,215.58,7088477.0,161333736520.0,6.298292902066479,2.2461814914645104,5.0,
688668,2026-04-23,223.57,234.97,247.6,223.57,7733615.0,181716751655.0,10.557996485061512,3.2381370826010567,7.3700000000000045,
688668,2026-04-24,233.68,238.6,239.6,224.6,7941314.0,189479752040.0,6.383793675788399,1.5448780695407904,3.6299999999999955,
688668,2026-04-27,232.57,235.41,239.42,225.6,5461434.0,128567617794.0,5.7921207041072895,-1.3369656328583395,-3.1899999999999977,
688668,2026-04-28,235.68,222.98,236.12,221.34,5297255.0,118118191989.99998,6.2784078841170725,-5.280149526358271,-12.430000000000007,
688668,2026-04-29,226.52,218.65,227.6,216.65,4770086.0,104297930390.0,4.910754327742393,-1.9418781953538362,-4.329999999999984,
688668,2026-04-30,218.67,219.6,232.6,218.67,3472596.0,76258208160.0,6.370912417104965,0.4344843356963131,0.9499999999999886,
688668,2026-05-06,224.21,217.14,227.05,215.4,6044397.0,131248036458.0,5.305100182149365,-1.1202185792349764,-2.460000000000008,
688668,2026-05-07,218.6,223.6,225.4,209.59,6080069.0,135950342839.99998,7.281016855484943,2.975039145251915,6.460000000000008,
688668,2026-05-08,223.6,223.6,228.18,217.7,5565989.0,124455514039.99998,4.6869409660107415,0.0,0.0,
688668,2026-05-11,223.6,230.1,236.49,216.6,8004391.0,184181036910.0,8.895348837209308,2.9069767441860463,6.5,
688668,2026-05-12,231.31,251.6,255.45,227.6,9377786.0,235945095760.0,12.103433289873966,9.343763581051718,21.5,
688668,2026-05-13,246.56,252.07,258.1,237.62,6989692.0,176189166244.0,8.139904610492852,0.18680445151033342,0.46999999999999886,
688668,2026-05-14,252.6,243.6,264.23,243.6,6025222.0,146774407920.0,8.184234538025162,-3.3601777284087753,-8.469999999999999,
688668,2026-05-15,243.6,245.58,254.61,234.6,5479871.0,134574672018.0,8.214285714285722,0.8128078817734065,1.9800000000000182,
688668,2026-05-18,237.6,283.2,283.4,237.6,8474171.0,239988522719.99997,18.64972717648016,15.3188370388468,37.619999999999976,
688668,2026-05-19,280.6,279.58,291.58,273.6,5556691.0,155353966978.0,6.348870056497162,-1.278248587570623,-3.6200000000000045,
688668,2026-05-20,279.5,283.48,283.93,269.41,4504217.0,127685543516.00002,5.193504542528072,1.394949567207967,3.900000000000034,
688668,2026-05-21,284.64,259.6,288.55,257.28,6256239.0,162411964440.0,11.030760547481316,-8.423874700155212,-23.879999999999995,
688668,2026-05-22,269.6,272.6,285.6,262.2,6581652.0,179415833520.0,9.013867488443772,5.007704160246533,13.0,
688668,2026-05-25,275.65,279.98,288.46,273.14,5204612.0,145718726776.0,5.619955979457077,2.707263389581803,7.3799999999999955,
688668,2026-05-26,274.5,282.0,287.79,269.33,4570345.0,128883729000.0,6.5933280948639315,0.7214801057218307,2.019999999999982,
688668,2026-05-27,285.38,287.5,301.68,271.59,5986656.0,172116360000.0,10.670212765957459,1.950354609929078,5.5,
688668,2026-05-28,288.12,303.75,312.88,284.01,6860256.0,208380276000.0,10.041739130434784,5.6521739130434785,16.25,
688668,2026-05-29,308.45,289.93,328.28,285.62,6377494.0,184902683542.0,14.044444444444434,-4.549794238683125,-13.819999999999993,
688668,2026-06-01,290.11,266.09,292.66,264.12,5604348.0,149126095932.0,9.843755389231891,-8.222674438657618,-23.840000000000032,
688668,2026-06-02,271.41,289.74,293.84,271.0,4892077.0,141743038998.0,8.583561952722754,8.887970235634574,23.650000000000034,
688668,2026-06-03,293.78,302.0,307.78,286.24,5271792.0,159208118400.0,7.434251397804916,4.231379857803544,12.259999999999991,
688668,2026-06-04,295.0,362.4,362.4,295.0,6932007.0,251215933679.99997,22.31788079470198,19.999999999999993,60.39999999999998,
688668,2026-06-05,386.84,395.97,428.0,380.52,9531195.0,377406728415.0,13.10154525386314,9.263245033112597,33.57000000000005,
