stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
601728,2025-09-30,6.65,6.66,6.68,6.61,1080680.0,719732880.0,1.051051051051042,0.0,0.0,
601728,2025-10-09,6.66,6.76,6.77,6.64,1420929.0,960548003.9999999,1.9519519519519504,1.501501501501496,0.09999999999999964,
601728,2025-10-10,6.74,6.76,6.8,6.71,1033907.0,698921131.9999999,1.33136094674556,0.0,0.0,
601728,2025-10-13,6.7,6.83,6.87,6.63,1915838.0,1308517354.0,3.550295857988169,1.0355029585798858,0.07000000000000028,
601728,2025-10-14,6.83,6.84,6.86,6.78,1258677.0,860935068.0,1.1713030746705722,0.14641288433381827,0.009999999999999787,
601728,2025-10-15,6.84,6.8,6.88,6.77,1106072.0,752128960.0,1.6081871345029288,-0.5847953216374274,-0.040000000000000036,
601728,2025-10-16,6.79,6.83,6.85,6.78,1056664.0,721701512.0,1.0294117647058736,0.44117647058823894,0.03000000000000025,
601728,2025-10-17,6.83,6.91,6.95,6.82,1913335.0,1322114485.0,1.9033674963396763,1.1713030746705722,0.08000000000000007,
601728,2025-10-20,6.92,6.85,6.94,6.81,1312715.0,899209775.0,1.881331403762674,-0.8683068017366208,-0.0600000000000005,
601728,2025-10-21,6.85,6.82,6.89,6.81,1016611.0,693328702.0,1.1678832116788334,-0.43795620437955274,-0.02999999999999936,
601728,2025-10-22,6.82,6.86,6.9,6.8,1314083.0,901460938.0000001,1.4662756598240547,0.5865102639296192,0.040000000000000036,
601728,2025-10-23,6.85,6.9,6.91,6.83,1192805.0,823035450.0,1.1661807580174937,0.5830903790087468,0.040000000000000036,
601728,2025-10-24,6.9,6.87,6.92,6.86,835614.0,574066818.0,0.8695652173912987,-0.4347826086956557,-0.03000000000000025,
601728,2025-10-27,6.87,6.89,6.91,6.84,1036122.0,713888058.0,1.0189228529839924,0.29112081513827615,0.019999999999999574,
601728,2025-10-28,6.89,6.88,6.91,6.84,882416.0,607102208.0,1.0159651669085672,-0.1451378809869345,-0.009999999999999787,
601728,2025-10-29,6.88,6.85,6.89,6.83,843397.0,577726944.9999999,0.8720930232558082,-0.43604651162791064,-0.03000000000000025,
601728,2025-10-30,6.86,6.84,6.91,6.83,1133805.0,775522620.0,1.1678832116788334,-0.1459854014598509,-0.009999999999999787,
601728,2025-10-31,6.86,6.69,6.86,6.69,1589560.0,1063415640.0,2.4853801169590635,-2.192982456140343,-0.14999999999999947,
601728,2025-11-03,6.7,6.74,6.74,6.68,856685.0,577405690.0,0.8968609865470927,0.7473841554559016,0.04999999999999982,
601728,2025-11-04,6.73,6.75,6.78,6.69,963039.0,650051325.0,1.3353115727002947,0.14836795252225204,0.009999999999999787,
601728,2025-11-05,6.73,6.74,6.76,6.69,733782.0,494569068.0,1.037037037037028,-0.148148148148145,-0.009999999999999787,
601728,2025-11-06,6.74,6.76,6.78,6.72,820410.0,554597160.0,0.8902077151335385,0.2967359050445041,0.019999999999999574,
601728,2025-11-07,6.76,6.86,6.87,6.75,1046918.0,718185748.0,1.7751479289940846,1.4792899408284104,0.10000000000000053,
601728,2025-11-10,6.86,6.89,6.9,6.84,815761.0,562059329.0,0.8746355685131266,0.43731778425655043,0.02999999999999936,
601728,2025-11-11,6.88,6.88,6.9,6.84,660354.0,454323551.99999994,0.8708272859216328,-0.1451378809869345,-0.009999999999999787,
601728,2025-11-12,6.89,6.9,6.95,6.86,1090106.0,752173140.0,1.3081395348837188,0.2906976744186114,0.020000000000000462,
601728,2025-11-13,6.9,6.84,6.9,6.79,1101184.0,753209856.0,1.594202898550729,-0.8695652173913114,-0.0600000000000005,
601728,2025-11-14,6.83,6.82,6.86,6.82,662421.0,451771122.0,0.5847953216374274,-0.2923976608187072,-0.019999999999999574,
601728,2025-11-17,6.8,6.76,6.81,6.74,735970.0,497515720.0,1.026392961876824,-0.8797653958944354,-0.0600000000000005,
601728,2025-11-18,6.74,6.75,6.79,6.72,741937.0,500807475.0,1.0355029585798858,-0.14792899408283708,-0.009999999999999787,
601728,2025-11-19,6.76,6.8,6.83,6.75,787531.0,535521080.0,1.1851851851851862,0.740740740740738,0.04999999999999982,
601728,2025-11-20,6.81,6.84,6.9,6.8,1281514.0,876555576.0,1.4705882352941255,0.5882352941176475,0.040000000000000036,
601728,2025-11-21,6.83,6.79,6.85,6.77,1463886.0,993978594.0,1.1695906432748548,-0.7309941520467811,-0.04999999999999982,
601728,2025-11-24,6.82,6.85,6.88,6.78,1244012.0,852148219.9999999,1.4727540500736325,0.8836524300441769,0.05999999999999961,
601728,2025-11-25,6.85,6.83,6.87,6.79,990073.0,676219859.0,1.1678832116788334,-0.2919708029197018,-0.019999999999999574,
601728,2025-11-26,6.82,6.83,6.9,6.81,1294185.0,883928355.0000001,1.3177159590044034,0.0,0.0,
601728,2025-11-27,6.83,6.77,6.85,6.76,1030116.0,697388531.9999999,1.3177159590043903,-0.8784773060029356,-0.0600000000000005,
601728,2025-11-28,6.77,6.86,6.87,6.75,1218309.0,835759974.0,1.7725258493353047,1.3293943870014882,0.09000000000000075,
601728,2025-12-01,6.85,6.88,6.89,6.82,813404.0,559621952.0,1.0204081632652973,0.2915451895043669,0.019999999999999574,
601728,2025-12-02,6.9,6.96,6.98,6.87,1329759.0,925512264.0,1.5988372093023302,1.1627906976744196,0.08000000000000007,
601728,2025-12-03,6.96,6.94,6.98,6.9,765086.0,530969684.0,1.1494252873563229,-0.28735632183907434,-0.019999999999999574,
601728,2025-12-04,6.93,6.9,6.97,6.88,710537.0,490270530.0,1.296829971181554,-0.5763688760806921,-0.040000000000000036,
601728,2025-12-05,6.9,6.87,6.92,6.83,837620.0,575444940.0,1.3043478260869543,-0.4347826086956557,-0.03000000000000025,
601728,2025-12-08,6.87,6.82,6.93,6.81,884628.0,603316296.0,1.746724890829696,-0.7278020378457034,-0.04999999999999982,
601728,2025-12-09,6.81,6.82,6.88,6.81,749575.0,511210150.0,1.026392961876837,0.0,0.0,
601728,2025-12-10,6.82,6.8,6.86,6.77,755914.0,514021520.0,1.3196480938416533,-0.2932551319648162,-0.020000000000000462,
601728,2025-12-11,6.81,6.79,6.82,6.72,1225939.0,832412581.0,1.4705882352941255,-0.14705882352940863,-0.009999999999999787,
601728,2025-12-12,6.73,6.7,6.75,6.64,1759882.0,1179120940.0,1.6200294550810062,-1.3254786450662719,-0.08999999999999986,
601728,2025-12-15,6.69,6.62,6.7,6.62,799026.0,528955212.0,1.1940298507462697,-1.1940298507462697,-0.08000000000000007,
601728,2025-12-16,6.62,6.7,6.71,6.5,1601364.0,1072913880.0000001,3.1722054380664644,1.2084592145015116,0.08000000000000007,
601728,2025-12-17,6.67,6.68,6.7,6.59,942892.0,629851856.0,1.6417910447761241,-0.2985074626865741,-0.020000000000000462,
601728,2025-12-18,6.67,6.67,6.69,6.61,1021340.0,681233780.0,1.1976047904191627,-0.14970059880239203,-0.009999999999999787,
601728,2025-12-19,6.66,6.78,6.81,6.66,2135630.0,1447957140.0,2.248875562218883,1.649175412293858,0.11000000000000032,
601728,2025-12-22,6.79,6.64,6.81,6.63,1717116.0,1140165024.0,2.654867256637164,-2.06489675516225,-0.14000000000000057,
601728,2025-12-23,6.64,6.56,6.65,6.54,1432461.0,939694416.0,1.6566265060241014,-1.204819277108435,-0.08000000000000007,
601728,2025-12-24,6.55,6.49,6.56,6.43,2228182.0,1446090118.0,1.9817073170731694,-1.0670731707316983,-0.0699999999999994,
601728,2025-12-25,6.46,6.47,6.53,6.45,1239162.0,801737814.0,1.2326656394453015,-0.30816640986133226,-0.020000000000000462,
601728,2025-12-26,6.46,6.42,6.47,6.4,1486328.0,954222576.0,1.0819165378670696,-0.7727975270479107,-0.04999999999999982,
601728,2025-12-29,6.41,6.28,6.42,6.26,1948697.0,1223781716.0,2.492211838006233,-2.1806853582554466,-0.13999999999999968,
601728,2025-12-30,6.26,6.24,6.29,6.22,1051084.0,655876416.0,1.1146496815286668,-0.6369426751592362,-0.040000000000000036,
601728,2025-12-31,6.24,6.3,6.31,6.24,959264.0,604336320.0,1.121794871794862,0.9615384615384551,0.05999999999999961,
601728,2026-01-05,6.3,6.34,6.35,6.29,1202099.0,762130766.0,0.9523809523809462,0.6349206349206356,0.040000000000000036,
601728,2026-01-06,6.34,6.35,6.35,6.28,1592501.0,1011238135.0,1.1041009463722302,0.1577287066246023,0.009999999999999787,
601728,2026-01-07,6.35,6.26,6.35,6.25,1474201.0,922849826.0,1.5748031496062938,-1.4173228346456672,-0.08999999999999986,
601728,2026-01-08,6.26,6.28,6.31,6.24,1479639.0,929213292.0,1.1182108626197986,0.3194888178913812,0.020000000000000462,
601728,2026-01-09,6.27,6.32,6.37,6.26,1764930.0,1115435760.0,1.7515923566879033,0.6369426751592362,0.040000000000000036,
601728,2026-01-12,6.35,6.37,6.42,6.33,2198946.0,1400728602.0,1.42405063291139,0.7911392405063262,0.04999999999999982,
601728,2026-01-13,6.38,6.32,6.4,6.3,1643824.0,1038896768.0,1.5698587127158639,-0.7849293563579249,-0.04999999999999982,
601728,2026-01-14,6.32,6.26,6.34,6.25,2121787.0,1328238662.0,1.42405063291139,-0.9493670886076028,-0.0600000000000005,
601728,2026-01-15,6.25,6.1,6.26,6.09,2548458.0,1554559380.0,2.715654952076676,-2.5559105431309925,-0.16000000000000014,
601728,2026-01-16,6.11,5.97,6.14,5.96,2495696.0,1489930512.0,2.9508196721311433,-2.131147540983605,-0.1299999999999999,
601728,2026-01-19,5.98,5.94,6.02,5.93,1928820.0,1145719080.0,1.5075376884422087,-0.5025125628140596,-0.02999999999999936,
601728,2026-01-20,5.95,5.95,5.97,5.92,1969185.0,1171665075.0,0.8417508417508388,0.16835016835016475,0.009999999999999787,
601728,2026-01-21,5.94,5.8,5.95,5.78,3004697.0,1742724259.9999998,2.857142857142856,-2.5210084033613507,-0.15000000000000036,
601728,2026-01-22,5.81,5.83,5.88,5.8,2303327.0,1342839641.0,1.3793103448275874,0.5172413793103492,0.03000000000000025,
601728,2026-01-23,5.85,5.81,5.86,5.8,2337308.0,1357975947.9999998,1.029159519725566,-0.3430531732418604,-0.020000000000000462,
601728,2026-01-26,5.82,5.79,5.86,5.79,2707900.0,1567874100.0,1.2048192771084387,-0.34423407917383086,-0.019999999999999574,
601728,2026-01-27,5.8,5.76,5.84,5.75,2526517.0,1455273792.0,1.5544041450777177,-0.518134715025911,-0.03000000000000025,
601728,2026-01-28,5.79,5.93,5.99,5.75,5265766.0,3122599238.0,4.1666666666666705,2.951388888888888,0.16999999999999993,
601728,2026-01-29,5.9,5.94,5.98,5.83,3393437.0,2015701578.0,2.5295109612141715,0.16863406408095574,0.010000000000000675,
601728,2026-01-30,5.94,6.0,6.05,5.92,3055199.0,1833119400.0,2.1885521885521864,1.0101010101010035,0.05999999999999961,
601728,2026-02-02,5.8,5.74,5.81,5.71,3915941.0,2247750134.0,1.6666666666666607,-4.33333333333333,-0.2599999999999998,
601728,2026-02-03,5.74,5.66,5.75,5.64,2455410.0,1389762060.0,1.9163763066202144,-1.3937282229965169,-0.08000000000000007,
601728,2026-02-04,5.65,5.75,5.75,5.62,1881236.0,1081710700.0,2.296819787985864,1.5901060070671353,0.08999999999999986,
601728,2026-02-05,5.74,5.82,5.83,5.72,1630437.0,948914334.0,1.913043478260875,1.217391304347831,0.07000000000000028,
601728,2026-02-06,5.81,5.78,5.83,5.77,1130373.0,653355594.0,1.030927835051555,-0.6872852233676982,-0.040000000000000036,
601728,2026-02-09,5.8,5.76,5.81,5.74,1167214.0,672315264.0,1.2110726643598513,-0.3460207612456827,-0.020000000000000462,
601728,2026-02-10,5.76,5.75,5.78,5.74,824162.0,473893150.0,0.6944444444444451,-0.1736111111111074,-0.009999999999999787,
601728,2026-02-11,5.75,5.73,5.77,5.71,1132261.0,648785553.0,1.0434782608695583,-0.34782608695651435,-0.019999999999999574,
601728,2026-02-12,5.73,5.69,5.74,5.68,1248534.0,710415846.0000001,1.0471204188481762,-0.6980802792321122,-0.040000000000000036,
601728,2026-02-13,5.69,5.67,5.7,5.66,1056275.0,598907925.0,0.7029876977152906,-0.35149384885765306,-0.020000000000000462,
601728,2026-02-24,5.69,5.73,5.75,5.67,1402078.0,803390694.0,1.4109347442680789,1.058201058201067,0.0600000000000005,
601728,2026-02-25,5.74,5.73,5.77,5.71,1327833.0,760848309.0000001,1.0471204188481607,0.0,0.0,
601728,2026-02-26,5.73,5.68,5.74,5.68,975653.0,554170904.0,1.0471204188481762,-0.8726003490401519,-0.05000000000000071,
601728,2026-02-27,5.68,5.79,5.8,5.68,1792824.0,1038045096.0000001,2.1126760563380302,1.9366197183098648,0.11000000000000032,
601728,2026-03-02,5.75,5.87,5.9,5.74,2279459.0,1338042433.0,2.763385146804838,1.381692573402419,0.08000000000000007,
601728,2026-03-03,5.87,5.88,5.96,5.84,2285145.0,1343665260.0,2.0442930153321996,0.1703577512776795,0.009999999999999787,
601728,2026-03-04,5.86,5.87,5.9,5.78,1758373.0,1032164951.0,2.040816326530614,-0.1700680272108807,-0.009999999999999787,
601728,2026-03-05,5.91,5.94,5.95,5.84,1539518.0,914473692.0,1.8739352640545197,1.1925042589437866,0.07000000000000028,
601728,2026-03-06,5.94,5.97,5.97,5.9,1200472.0,716681784.0,1.1784511784511682,0.5050505050504942,0.02999999999999936,
601728,2026-03-09,5.93,6.01,6.04,5.92,1962602.0,1179523802.0,2.010050251256283,0.6700167504187611,0.040000000000000036,
601728,2026-03-10,6.02,5.95,6.02,5.91,1637074.0,974059030.0000001,1.8302828618968294,-0.9983361064891783,-0.05999999999999961,
601728,2026-03-11,5.95,6.0,6.04,5.94,1756422.0,1053853200.0,1.680672268907557,0.8403361344537785,0.04999999999999982,
601728,2026-03-12,6.01,6.0,6.01,5.96,1418299.0,850979400.0,0.8333333333333304,0.0,0.0,
601728,2026-03-13,5.98,6.18,6.2,5.98,4059052.0,2508494136.0,3.6666666666666625,2.9999999999999956,0.17999999999999972,
601728,2026-03-16,6.18,6.11,6.26,6.11,2370208.0,1448197088.0,2.4271844660194093,-1.1326860841423851,-0.0699999999999994,
601728,2026-03-17,6.12,6.1,6.16,6.09,1303074.0,794875140.0,1.145662847790512,-0.16366612111294065,-0.010000000000000675,
601728,2026-03-18,6.1,6.07,6.13,6.05,1239776.0,752544032.0,1.3114754098360668,-0.49180327868851414,-0.02999999999999936,
601728,2026-03-19,6.05,6.11,6.14,6.02,1741640.0,1064142040.0,1.97693574958814,0.6589785831960466,0.040000000000000036,
601728,2026-03-20,6.1,5.94,6.12,5.93,2152698.0,1278702612.0,3.109656301145669,-2.7823240589198024,-0.16999999999999993,
601728,2026-03-23,5.88,5.79,5.9,5.76,2415872.0,1398789888.0,2.356902356902366,-2.5252525252525313,-0.15000000000000036,
601728,2026-03-24,5.82,5.85,5.87,5.75,1427577.0,835132544.9999999,2.072538860103629,1.0362694300518067,0.05999999999999961,
601728,2026-03-25,5.8,5.83,5.86,5.8,1164842.0,679102886.0,1.0256410256410342,-0.3418803418803346,-0.019999999999999574,
601728,2026-03-26,5.83,5.73,5.85,5.72,1355064.0,776451672.0000001,2.2298456260720396,-1.7152658662092564,-0.09999999999999964,
601728,2026-03-27,5.7,5.7,5.73,5.68,1090484.0,621575880.0,0.8726003490401519,-0.5235602094240881,-0.03000000000000025,
601728,2026-03-30,5.67,5.66,5.69,5.59,1480194.0,837789804.0,1.75438596491229,-0.7017543859649129,-0.040000000000000036,
601728,2026-03-31,5.66,5.67,5.74,5.66,1105855.0,627019785.0,1.413427561837457,0.1766784452296782,0.009999999999999787,
601728,2026-04-01,5.71,5.69,5.72,5.67,847893.0,482451117.0,0.8818342151675453,0.35273368606702754,0.020000000000000462,
601728,2026-04-02,5.69,5.68,5.7,5.63,912328.0,518202304.0,1.2302284710017624,-0.17574692442883436,-0.010000000000000675,
601728,2026-04-03,5.67,5.7,5.71,5.64,842778.0,480383460.00000006,1.2323943661971881,0.35211267605634616,0.020000000000000462,
601728,2026-04-07,5.7,5.75,5.77,5.68,852534.0,490207050.0,1.5789473684210502,0.8771929824561372,0.04999999999999982,
601728,2026-04-08,5.78,5.79,5.8,5.73,1151257.0,666577803.0,1.2173913043478157,0.6956521739130441,0.040000000000000036,
601728,2026-04-09,5.77,5.74,5.78,5.71,957723.0,549733002.0,1.2089810017271208,-0.8635578583765081,-0.04999999999999982,
601728,2026-04-10,5.75,5.79,5.83,5.74,1335241.0,773104539.0,1.5679442508710777,0.8710801393728191,0.04999999999999982,
601728,2026-04-13,5.78,5.8,5.82,5.74,926686.0,537477880.0,1.381692573402419,0.17271157167529858,0.009999999999999787,
601728,2026-04-14,5.8,5.79,5.81,5.76,705897.0,408714363.0,0.8620689655172384,-0.1724137931034446,-0.009999999999999787,
601728,2026-04-15,5.79,5.83,5.85,5.77,988499.0,576294917.0,1.381692573402419,0.6908462867012095,0.040000000000000036,
601728,2026-04-16,5.83,5.85,5.86,5.8,1156797.0,676726244.9999999,1.029159519725566,0.34305317324184514,0.019999999999999574,
601728,2026-04-17,5.85,5.87,5.91,5.84,1105764.0,649083468.0,1.1965811965812014,0.3418803418803498,0.020000000000000462,
601728,2026-04-20,5.88,5.84,5.9,5.84,1104937.0,645283208.0,1.0221465076661072,-0.5110732538330536,-0.03000000000000025,
601728,2026-04-21,5.84,6.0,6.01,5.84,1816208.0,1089724800.0,2.910958904109588,2.739726027397263,0.16000000000000014,
601728,2026-04-22,5.97,5.93,5.98,5.92,1016160.0,602582880.0,1.0000000000000084,-1.1666666666666714,-0.07000000000000028,
601728,2026-04-23,5.93,5.96,6.01,5.92,1276368.0,760715328.0,1.5177065767284967,0.5059021922428373,0.03000000000000025,
601728,2026-04-24,5.85,5.91,5.94,5.76,1421316.0,839997756.0,3.0201342281879295,-0.8389261744966413,-0.04999999999999982,
601728,2026-04-27,5.9,5.99,6.0,5.88,1011415.0,605837585.0,2.0304568527918803,1.3536379018612532,0.08000000000000007,
601728,2026-04-28,5.98,5.98,6.01,5.94,879201.0,525762198.00000006,1.1686143572620935,-0.16694490818029692,-0.009999999999999787,
601728,2026-04-29,5.99,6.04,6.06,5.97,1254401.0,757658204.0,1.5050167224080242,1.0033444816053445,0.05999999999999961,
601728,2026-04-30,6.03,6.03,6.08,6.02,1055808.0,636652224.0,0.9933774834437168,-0.16556291390728123,-0.009999999999999787,
601728,2026-05-06,6.03,5.95,6.05,5.92,1424294.0,847454930.0000001,2.1558872305140944,-1.3266998341625218,-0.08000000000000007,
601728,2026-05-07,5.95,5.99,6.0,5.9,1337887.0,801394313.0,1.680672268907557,0.6722689075630258,0.040000000000000036,
601728,2026-05-08,5.98,6.05,6.11,5.95,1343860.0,813035300.0,2.67111853088481,1.0016694490817963,0.05999999999999961,
601728,2026-05-11,6.03,6.14,6.17,5.98,1820100.0,1117541400.0,3.140495867768587,1.4876033057851217,0.08999999999999986,
601728,2026-05-12,6.12,6.12,6.19,6.11,1304209.0,798175908.0,1.3029315960912065,-0.3257328990227944,-0.019999999999999574,
601728,2026-05-13,6.1,6.21,6.23,6.1,1585676.0,984704795.9999999,2.12418300653596,1.4705882352941153,0.08999999999999986,
601728,2026-05-14,6.21,6.26,6.3,6.16,1918965.0,1201272090.0,2.254428341384858,0.8051529790660197,0.04999999999999982,
601728,2026-05-15,6.26,6.33,6.42,6.25,2575556.0,1630326948.0,2.715654952076676,1.1182108626198128,0.07000000000000028,
601728,2026-05-18,6.49,6.82,6.96,6.36,6553756.0,4469661592.0,9.478672985781984,7.740916271721962,0.4900000000000002,
601728,2026-05-19,6.75,7.12,7.39,6.68,8195957.0,5835521384.0,10.410557184750733,4.398826979472139,0.2999999999999998,
601728,2026-05-20,6.93,6.66,6.96,6.55,5756863.0,3834070758.0,5.758426966292136,-6.4606741573033695,-0.45999999999999996,
601728,2026-05-21,6.6,6.35,6.65,6.29,4262262.0,2706536370.0,5.40540540540541,-4.654654654654662,-0.3100000000000005,
601728,2026-05-22,6.33,6.15,6.37,6.11,3258415.0,2003925225.0,4.094488188976375,-3.1496062992125875,-0.1999999999999993,
601728,2026-05-25,6.15,6.13,6.16,6.02,2336529.0,1432292277.0,2.2764227642276516,-0.3252032520325278,-0.020000000000000462,
601728,2026-05-26,6.1,6.08,6.19,6.04,1934975.0,1176464800.0,2.4469820554649324,-0.8156606851549727,-0.04999999999999982,
601728,2026-05-27,6.06,5.96,6.07,5.91,1979952.0,1180051392.0,2.6315789473684235,-1.9736842105263175,-0.1200000000000001,
601728,2026-05-28,5.93,5.97,5.99,5.92,1042579.0,622419663.0,1.1744966442953066,0.1677852348993253,0.009999999999999787,
601728,2026-05-29,5.96,6.05,6.07,5.94,1789507.0,1082651735.0,2.1775544388609696,1.3400335008375222,0.08000000000000007,
601728,2026-06-01,6.03,6.05,6.07,6.0,1304696.0,789341080.0,1.1570247933884346,0.0,0.0,
601728,2026-06-02,6.03,6.16,6.18,6.02,1464018.0,901835088.0000001,2.644628099173556,1.8181818181818237,0.11000000000000032,
601728,2026-06-03,6.15,6.12,6.21,6.08,1311743.0,802786716.0,2.1103896103896087,-0.6493506493506499,-0.040000000000000036,
601728,2026-06-04,6.1,6.01,6.13,6.01,1281993.0,770477793.0,1.960784313725492,-1.7973856209150378,-0.11000000000000032,
601728,2026-06-05,6.02,6.11,6.19,6.02,1482556.0,905841716.0,2.828618968386037,1.6638935108153168,0.10000000000000053,
