stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
300720,2025-11-14,28.855,28.875,29.645,28.725,51718.0,149335725.0,3.178441872516836,-0.24183796856106507,-0.07000000000000028,
300720,2025-11-17,28.825,28.605,29.365,28.335,35315.0,101018557.5,3.567099567099559,-0.9350649350649335,-0.2699999999999996,
300720,2025-11-18,28.695,29.265,29.745,27.825,63844.0,186839466.0,6.712113266911385,2.307288935500787,0.6600000000000001,
300720,2025-11-19,29.245,29.265,29.475,28.925,30174.0,88304211.0,1.879378096702548,0.0,0.0,
300720,2025-11-20,29.425,28.855,31.025,28.355,78340.0,226050070.00000003,9.123526396719624,-1.4009909448146254,-0.41000000000000014,
300720,2025-11-21,28.445,28.685,28.935,27.365,70072.0,201001531.99999997,5.440998093917866,-0.589152659850985,-0.1700000000000017,
300720,2025-11-24,28.845,28.165,29.025,27.745,36810.0,103675365.0,4.46226250653651,-1.8127941432804588,-0.5199999999999996,
300720,2025-11-25,28.155,27.795,28.525,27.635,41883.0,116413798.50000001,3.1599502929167302,-1.3136872004260516,-0.36999999999999744,
300720,2025-11-26,27.795,27.455,27.885,27.295,31382.0,86159281.0,2.1226839359597043,-1.2232415902140794,-0.3400000000000034,
300720,2025-11-27,27.455,27.025,27.555,26.945,28691.0,77537427.49999999,2.2218175195774887,-1.5661992351120004,-0.4299999999999997,
300720,2025-11-28,27.125,28.795,28.895,26.855,50106.0,144280227.0,7.548566142460682,6.549491211840899,1.7700000000000031,
300720,2025-12-01,28.625,28.675,29.775,28.445,43478.0,124673165.00000001,4.618857440527863,-0.4167390171904879,-0.120000000000001,
300720,2025-12-02,28.595,28.195,28.695,28.095,19694.0,55527232.99999999,2.092414995640807,-1.6739319965126433,-0.4800000000000004,
300720,2025-12-03,28.445,29.245,30.385,27.945,69322.0,202732189.0,8.654016669622278,3.72406455045221,1.0500000000000007,
300720,2025-12-04,29.125,28.745,29.255,27.945,62042.0,178339729.0,4.479398187724392,-1.7096939647803042,-0.5,
300720,2025-12-05,28.815,30.935,31.615,28.815,114989.0,355718471.5,9.740824491215854,7.618716298486686,2.1899999999999977,
300720,2025-12-08,30.535,31.945,32.745,29.695,112189.0,358387760.5,9.859382576369798,3.264910295781483,1.0100000000000016,
300720,2025-12-09,31.745,31.495,33.515,31.145,122759.0,386629470.5,7.419001408671157,-1.4086711535451535,-0.4499999999999993,
300720,2025-12-10,31.745,33.845,36.335,31.345,246653.0,834797078.5,15.843784727734567,7.46150182568661,2.349999999999998,
300720,2025-12-11,32.895,32.545,33.935,32.325,144055.0,468826997.50000006,4.756980351602894,-3.841040035455746,-1.2999999999999972,
300720,2025-12-12,32.535,30.145,32.765,29.815,148142.0,446574059.0,9.064372407435856,-7.374404670456297,-2.400000000000002,
300720,2025-12-15,29.635,27.365,29.635,27.005,148936.0,407563363.99999994,8.724498258417658,-9.222093216122081,-2.780000000000001,
300720,2025-12-16,27.245,28.315,28.775,26.455,94838.0,268533797.0,8.477982824776175,3.471587794628185,0.9500000000000028,
300720,2025-12-17,28.635,28.585,29.745,28.165,76569.0,218872486.50000003,5.580081229030555,0.9535581847077504,0.2699999999999996,
300720,2025-12-18,28.575,28.825,29.745,28.395,51510.0,148477575.0,4.722756690571983,0.8396011894350128,0.23999999999999844,
300720,2025-12-19,28.755,29.925,31.105,28.465,96128.0,287663040.0,9.158716392020818,3.816131830008678,1.1000000000000014,
300720,2025-12-22,30.115,30.585,30.945,29.455,56165.0,171780652.5,4.97911445279867,2.205513784461153,0.6600000000000001,
300720,2025-12-23,30.545,29.645,30.945,29.445,47115.0,139672417.5,4.904364884747425,-3.073401994441724,-0.9400000000000013,
300720,2025-12-24,29.525,30.005,30.625,29.345,39376.0,118147687.99999999,4.31776016191601,1.2143700455388748,0.35999999999999943,
300720,2025-12-25,30.005,30.975,31.325,29.695,58752.0,181984320.00000003,5.43242792867855,3.232794534244301,0.9700000000000024,
300720,2025-12-26,30.925,32.365,33.445,30.265,94469.0,305748918.5,10.266343825665858,4.487489911218726,1.3900000000000006,
300720,2025-12-29,32.195,32.975,33.625,32.125,77947.0,257030232.50000003,4.634636181059786,1.8847520469643115,0.6099999999999994,
300720,2025-12-30,32.945,33.595,34.445,32.665,74266.0,249496627.0,5.398028809704325,1.8802122820318345,0.6199999999999974,
300720,2025-12-31,33.345,33.835,34.025,32.845,55817.0,188856819.5,3.5124274445602017,0.71439202262242,0.240000000000002,
300720,2026-01-05,34.025,34.725,34.945,32.465,84524.0,293509590.0,7.329688192699857,2.630412294960841,0.8900000000000006,
300720,2026-01-06,34.825,34.045,35.025,33.665,74702.0,254322959.00000003,3.9164866810655132,-1.9582433405327566,-0.6799999999999997,
300720,2026-01-07,34.225,33.685,35.585,33.605,86825.0,292470012.5,5.81583198707594,-1.0574239976501671,-0.35999999999999943,
300720,2026-01-08,33.645,35.395,36.935,33.635,184404.0,652697958.0000001,9.796645391123658,5.076443520854982,1.7100000000000009,
300720,2026-01-09,34.945,36.065,38.195,33.245,178281.0,642970426.5,13.985026133634701,1.892922729199024,0.6699999999999946,
300720,2026-01-12,36.335,32.575,36.335,32.065,209373.0,682032547.5,11.83973381394705,-9.676972133647567,-3.489999999999995,
300720,2026-01-13,31.935,32.785,33.945,31.465,115470.0,378568395.0,7.6132003069838845,0.6446661550268419,0.20999999999999375,
300720,2026-01-14,32.415,32.305,33.055,31.825,78405.0,253287352.5,3.7517157236541117,-1.464084184840619,-0.4799999999999969,
300720,2026-01-15,31.985,32.085,32.985,31.545,51156.0,164134026.0,4.457514316669239,-0.6810091317133535,-0.21999999999999886,
300720,2026-01-16,32.445,34.635,34.985,32.195,110946.0,384261471.0,8.695652173913041,7.9476390836839546,2.549999999999997,
300720,2026-01-19,34.335,34.485,35.005,33.635,61541.0,212224138.49999997,3.9555363072037086,-0.4330879168471159,-0.14999999999999858,
300720,2026-01-20,34.745,33.605,34.795,33.255,48715.0,163706757.5,4.465709728867622,-2.5518341307815064,-0.8800000000000026,
300720,2026-01-21,33.415,34.385,34.625,33.245,34888.0,119962387.99999999,4.106531766106243,2.3210831721470053,0.7800000000000011,
300720,2026-01-22,34.635,35.355,36.395,34.425,77022.0,272311280.99999994,5.729242402210284,2.820997527991854,0.9699999999999989,
300720,2026-01-23,35.375,34.285,35.645,33.945,65132.0,223305061.99999997,4.8083722245792755,-3.026446047235187,-1.0700000000000003,
300720,2026-01-26,33.925,33.365,34.335,32.655,60760.0,202725740.0,4.900102085460113,-2.6833892372757613,-0.9199999999999946,
300720,2026-01-27,33.195,36.145,36.195,32.445,116831.0,422285649.5,11.239322643488684,8.332084519706282,2.780000000000001,
300720,2026-01-28,36.125,38.545,39.155,35.945,147011.0,566653899.5,8.880896389542125,6.639922534237096,2.3999999999999986,
300720,2026-01-29,38.355,33.145,38.645,32.935,154080.0,510698160.00000006,14.813853936956805,-14.009599169801525,-5.399999999999999,
300720,2026-01-30,33.445,33.965,34.415,31.445,128278.0,435696227.00000006,8.960627545632821,2.4739779755619256,0.8200000000000003,
300720,2026-02-02,33.825,33.645,35.475,33.565,50552.0,170082204.00000003,5.623435889886658,-0.9421463271014288,-0.3200000000000003,
300720,2026-02-03,34.085,33.965,34.085,33.045,35432.0,120344788.00000001,3.0910982315351436,0.9511071481646612,0.3200000000000003,
300720,2026-02-04,33.755,33.285,34.255,32.945,27911.0,92901763.49999999,3.8569115265714773,-2.0020609450905544,-0.6800000000000068,
300720,2026-02-05,33.025,33.025,34.045,32.725,26789.0,88470672.5,3.9657503379900874,-0.7811326423313747,-0.259999999999998,
300720,2026-02-06,32.945,32.245,33.225,32.165,33438.0,107820830.99999999,3.2096896290688943,-2.36184708554126,-0.7800000000000011,
300720,2026-02-09,32.635,32.245,33.115,31.705,41881.0,135045284.5,4.37277097224377,0.0,0.0,
300720,2026-02-10,32.245,32.155,32.355,31.805,27361.0,87979295.5,1.7056908047759258,-0.27911304078150506,-0.0899999999999963,
300720,2026-02-11,32.295,32.565,33.075,32.085,26853.0,87446794.5,3.0788368838438873,1.275073860985839,0.4099999999999966,
300720,2026-02-12,32.565,32.175,33.125,32.145,29853.0,96052027.49999999,3.009365883617371,-1.1976047904191636,-0.39000000000000057,
300720,2026-02-13,32.135,31.785,32.595,31.645,26075.0,82879387.5,2.952602952602951,-1.2121212121212028,-0.389999999999997,
300720,2026-02-24,32.025,32.685,33.195,31.955,27443.0,89697445.5,3.9012112631744595,2.831524303916949,0.9000000000000021,
300720,2026-02-25,32.825,36.935,38.285,32.405,117409.0,433650141.5,17.989903625516277,13.002906532048339,4.25,
300720,2026-02-26,36.575,37.235,37.655,34.835,126966.0,472757901.0,7.6350345201028835,0.8122377149045543,0.29999999999999716,
300720,2026-02-27,36.445,38.805,39.325,36.035,146021.0,566634490.5,8.835772794413876,4.216463005237009,1.5700000000000003,
300720,2026-03-02,38.215,38.645,38.945,36.945,96512.0,372970624.0,5.153975003221235,-0.41231800025768994,-0.1599999999999966,
300720,2026-03-03,39.945,38.265,40.585,37.205,96478.0,369173067.0,8.746280243239752,-0.9833096131453035,-0.38000000000000256,
300720,2026-03-04,36.945,37.905,39.035,36.945,55624.0,210842772.00000003,5.461910361949553,-0.9408075264602103,-0.35999999999999943,
300720,2026-03-05,38.475,38.125,39.605,37.865,56090.0,213843125.0,4.59042342698851,0.5803983643318794,0.21999999999999886,
300720,2026-03-06,38.115,39.255,40.585,37.965,111513.0,437744281.50000006,6.872131147540977,2.963934426229515,1.1300000000000026,
300720,2026-03-09,38.235,41.335,41.505,36.945,104219.0,430789236.5,11.616354604508984,5.298688065214618,2.0799999999999983,
300720,2026-03-10,41.495,41.635,41.945,40.505,71844.0,299122494.0,3.4837304947381096,0.7257771864037672,0.29999999999999716,
300720,2026-03-11,42.035,43.735,44.525,42.025,111154.0,486132018.99999994,6.004563468235859,5.0438333133181255,2.1000000000000014,
300720,2026-03-12,43.045,42.825,43.635,41.305,74685.0,319838512.5,5.327540871155821,-2.0807133874471173,-0.9099999999999966,
300720,2026-03-13,42.545,49.125,51.215,42.205,186752.0,917419200.0,21.03911266783422,14.71103327495621,6.299999999999997,
300720,2026-03-16,47.945,49.095,49.905,47.545,93128.0,457211916.0,4.804071246819337,-0.061068702290078644,-0.030000000000001137,
300720,2026-03-17,48.875,49.445,52.825,48.165,135657.0,670756036.5,9.491801609125174,0.7129035543334381,0.3500000000000014,
300720,2026-03-18,50.425,52.645,53.245,48.745,104846.0,551961767.0,9.101021336838912,6.471837395085454,3.200000000000003,
300720,2026-03-19,51.645,54.125,55.545,50.035,128629.0,696204462.5,10.466331085573188,2.8112831228036788,1.4799999999999969,
300720,2026-03-20,56.795,57.775,60.905,56.145,132536.0,765726740.0,8.794457274826787,6.743648960739028,3.6499999999999986,
300720,2026-03-23,56.575,60.725,63.445,55.775,169366.0,1028475035.0,13.275638251839034,5.106014712245786,2.950000000000003,
300720,2026-03-24,60.945,61.855,62.425,56.745,148948.0,921317853.9999999,9.353643474680938,1.8608480856319398,1.1299999999999955,
300720,2026-03-25,60.445,71.835,72.325,59.945,165882.0,1191613347.0,20.01455015762671,16.134508123838003,9.979999999999997,
300720,2026-03-26,72.165,69.145,72.555,67.725,126838.0,877021351.0,6.723741908540423,-3.7446926985452746,-2.6899999999999977,
300720,2026-03-27,67.165,67.165,68.625,64.145,113461.0,762060806.5,6.479138043242467,-2.8635476173258945,-1.9799999999999898,
300720,2026-03-30,67.955,65.745,69.825,64.645,108963.0,716377243.5,7.712350182386669,-2.114196382044222,-1.4200000000000017,
300720,2026-03-31,65.665,61.895,65.935,60.505,166947.0,1033318456.5000001,8.259183207848505,-5.8559586280325515,-3.8500000000000014,
300720,2026-04-01,62.495,61.245,65.605,59.925,115547.0,707667601.5,9.176831731157616,-1.0501656030374111,-0.6500000000000057,
300720,2026-04-02,60.945,58.295,61.175,57.655,108738.0,633888171.0,5.747407951669517,-4.816719732223032,-2.9499999999999957,
300720,2026-04-03,58.545,61.755,64.265,57.945,141044.0,871017222.0000001,10.841410069474227,5.935328930440005,3.460000000000001,
300720,2026-04-07,62.945,61.755,64.825,60.595,78055.0,482028652.50000006,6.849647801797431,0.0,0.0,
300720,2026-04-08,62.955,66.315,67.825,61.755,98154.0,650908251.0,9.829163630475266,7.384017488462464,4.559999999999995,
300720,2026-04-09,65.945,65.015,68.885,64.945,94732.0,615900098.0,5.9413405715147585,-1.960340797707905,-1.2999999999999972,
300720,2026-04-10,59.965,52.005,64.825,52.005,298379.0,1551719989.5000002,19.718526493886028,-20.010766746135502,-13.009999999999998,
300720,2026-04-13,48.445,52.735,54.435,47.945,226409.0,1193967861.5,12.47956927218537,1.4037111816171461,0.7299999999999969,
300720,2026-04-14,52.745,54.935,56.525,52.365,130495.0,716874282.5,7.888499099269929,4.17180240826776,2.200000000000003,
300720,2026-04-15,54.655,57.195,58.735,53.285,98688.0,564446016.0,9.920815509238196,4.113952853372163,2.259999999999998,
300720,2026-04-16,57.155,57.845,59.845,56.125,91070.0,526794414.99999994,6.504065040650405,1.1364629775329986,0.6499999999999986,
300720,2026-04-17,60.745,60.375,63.575,59.055,112797.0,681011887.5,7.813985651309539,4.373757455268391,2.530000000000001,
300720,2026-04-20,60.155,63.975,65.905,59.245,117052.0,748840170.0,11.031055900621125,5.962732919254661,3.6000000000000014,
300720,2026-04-21,63.335,64.685,66.825,62.405,107495.0,695331407.5,6.908948808128177,1.1098085189527171,0.7100000000000009,
300720,2026-04-22,64.945,72.095,72.515,64.445,143551.0,1034930934.5000001,12.475844477081251,11.455515188992806,7.409999999999997,
300720,2026-04-23,71.955,70.395,76.695,69.445,157559.0,1109136580.5,10.056175879048478,-2.3579998612941298,-1.7000000000000028,
300720,2026-04-24,69.165,67.745,71.165,65.545,132361.0,896679594.5,7.983521556928766,-3.7644719085162177,-2.6499999999999915,
300720,2026-04-27,71.115,70.455,73.445,67.855,156576.0,1103156208.0,8.251531478337869,4.000295224739824,2.7099999999999937,
300720,2026-04-28,66.955,65.165,70.245,64.055,141993.0,925297384.5000001,8.785749769356324,-7.508338655879629,-5.289999999999992,
300720,2026-04-29,63.775,62.585,65.505,62.315,146101.0,914373108.5000001,4.89526586357707,-3.959180541701842,-2.5800000000000054,
300720,2026-04-30,61.955,63.065,64.045,61.025,88273.0,556693674.5,4.82543740512903,0.7669569385635485,0.4799999999999969,
300720,2026-05-06,64.945,62.965,65.395,61.075,105615.0,665004847.5,6.850075319115188,-0.1585665583128428,-0.09999999999999432,
300720,2026-05-07,61.505,69.885,75.565,61.505,235604.0,1646518554.0,22.32986579845945,10.990232668943065,6.920000000000002,
300720,2026-05-08,62.945,67.495,69.895,62.835,223645.0,1509491927.5,10.102310939400436,-3.419904128210632,-2.3900000000000006,
300720,2026-05-11,66.945,68.195,69.825,63.775,185039.0,1261873460.4999998,8.963626935328548,1.0371138602859302,0.6999999999999886,
300720,2026-05-12,68.195,78.275,78.945,67.445,249176.0,1950425140.0000002,16.863406408094438,14.781142312486272,10.080000000000013,
300720,2026-05-13,77.865,72.695,77.945,70.305,236539.0,1719520260.4999998,9.76045991695942,-7.128712871287145,-5.5800000000000125,
300720,2026-05-14,72.225,67.845,74.945,67.345,152391.0,1033896739.5,10.45463924616548,-6.671710571566125,-4.849999999999994,
300720,2026-05-15,68.895,68.665,72.945,67.255,162733.0,1117406144.5,8.386763947232659,1.2086373351020818,0.8200000000000074,
300720,2026-05-18,67.945,69.555,72.385,63.945,133317.0,927286393.5,12.29156047476881,1.2961479647564267,0.8900000000000006,
300720,2026-05-19,69.065,70.935,71.815,67.445,101232.0,718089192.0,6.282797785924814,1.9840414060815115,1.3799999999999955,
300720,2026-05-20,70.855,72.385,72.935,68.945,94405.0,683350592.5000001,5.624867836751968,2.044124903080289,1.4500000000000028,
300720,2026-05-21,71.945,67.505,72.845,66.945,97299.0,656816899.4999999,8.150859984803489,-6.74172825861713,-4.88000000000001,
300720,2026-05-22,67.315,69.805,70.445,66.665,76057.0,530915888.50000006,5.599585215909913,3.40715502555368,2.3000000000000114,
300720,2026-05-25,70.525,71.135,72.945,68.015,109481.0,778793093.5,7.062531337296744,1.9053076427190003,1.3299999999999983,
300720,2026-05-26,70.605,65.375,70.605,64.145,93771.0,613027912.5,9.08132424263725,-8.097279820060454,-5.760000000000005,
300720,2026-05-27,64.945,63.195,65.715,62.165,65313.0,412745503.5,5.430210325047808,-3.334608030592734,-2.1799999999999997,
300720,2026-05-28,62.535,63.315,63.825,60.535,54116.0,342635454.0,5.206108078170751,0.189888440541178,0.11999999999999744,
300720,2026-05-29,63.335,62.945,66.945,62.195,83047.0,522739341.5,7.502171681276149,-0.5843796888572967,-0.36999999999999744,
300720,2026-06-01,61.955,65.675,67.525,59.725,90329.0,593235707.5,12.391770593375176,4.337119707681304,2.729999999999997,
300720,2026-06-02,65.6,67.0,68.94,64.31,83195.0,557406500.0,7.049866768176622,2.0175104682146983,1.3250000000000028,
300720,2026-06-03,70.55,72.4,78.47,69.76,170686.0,1235766640.0,12.99999999999999,8.059701492537322,5.400000000000006,
300720,2026-06-04,73.15,76.63,78.89,72.4,141531.0,1084552053.0,8.964088397790047,5.8425414364640735,4.22999999999999,
300720,2026-06-05,76.1,78.53,79.5,74.11,123453.0,969476409.0,7.0337987733263745,2.4794466918961318,1.9000000000000057,
