stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
300476,2026-03-02,298.006,301.306,305.986,294.896,394378.0,11882845766.8,3.671383075221964,-0.25160064356795897,-0.7599999999999909,
300476,2026-03-03,305.116,282.006,306.806,281.496,443614.0,12510180968.399998,8.400098238999556,-6.405448281813178,-19.30000000000001,
300476,2026-03-04,278.116,284.626,293.556,276.006,315924.0,8992018442.4,6.223271845279892,0.9290582469876544,2.6200000000000045,
300476,2026-03-05,291.106,282.956,297.026,278.626,435024.0,12309265094.400002,6.464623751870889,-0.5867348731317445,-1.669999999999959,
300476,2026-03-06,280.006,276.396,283.296,272.916,291425.0,8054870430.0,3.668414877224726,-2.3183816565119675,-6.560000000000002,
300476,2026-03-09,268.006,268.046,269.816,258.206,328942.0,8817158733.2,4.200494942039666,-3.021027800691769,-8.350000000000023,
300476,2026-03-10,276.006,287.006,287.996,274.506,396578.0,11382026546.8,5.032718264775453,7.073412772434574,18.95999999999998,
300476,2026-03-11,286.996,282.806,288.556,281.806,262234.0,7416134860.400001,2.3518672083510452,-1.4633840407517573,-4.199999999999989,
300476,2026-03-12,280.996,278.496,283.806,271.406,282158.0,7857987436.8,4.384631160583573,-1.5240129275899388,-4.310000000000002,
300476,2026-03-13,273.006,276.236,285.496,271.886,299279.0,8267163384.4,4.886964265195894,-0.811501780995056,-2.259999999999991,
300476,2026-03-16,276.236,287.056,287.906,269.506,371890.0,10675325583.999998,6.660971053736672,3.9169405870342726,10.819999999999993,
300476,2026-03-17,303.016,278.006,307.046,278.006,499209.0,13878309725.399998,10.116492949110983,-3.152694944540442,-9.050000000000011,
300476,2026-03-18,280.136,287.656,291.006,275.016,436798.0,12564756548.800001,5.751674424292984,3.471148104717177,9.650000000000034,
300476,2026-03-19,279.006,275.286,281.586,274.406,326611.0,8991143574.6,2.4960369330033116,-4.300275328865035,-12.370000000000005,
300476,2026-03-20,279.006,276.726,284.906,275.766,331517.0,9173937334.199999,3.320183372928513,0.5230923475948642,1.4399999999999977,
300476,2026-03-23,265.826,259.426,267.806,258.476,339920.0,8818408592.0,3.371566097872981,-6.251671328317546,-17.30000000000001,
300476,2026-03-24,261.236,264.066,264.506,257.186,202279.0,5341500641.4,2.821613870622063,1.7885639835637086,4.639999999999986,
300476,2026-03-25,268.796,264.446,269.746,263.006,256858.0,6792507066.800001,2.552392204979062,0.14390341808489254,0.3800000000000523,
300476,2026-03-26,263.116,266.896,272.006,260.436,292531.0,7807535377.6,4.375184347655095,0.9264651384403577,2.4499999999999886,
300476,2026-03-27,259.506,260.106,263.996,254.886,228332.0,5939052319.2,3.4133145494874353,-2.5440621065883415,-6.7900000000000205,
300476,2026-03-30,255.006,255.286,259.006,250.686,221769.0,5661452093.4,3.1986959162802724,-1.8530906630373747,-4.819999999999993,
300476,2026-03-31,254.006,249.006,259.006,248.806,219685.0,5470288311.0,3.9955187515178894,-2.4599860548561225,-6.280000000000001,
300476,2026-04-01,258.006,255.166,259.006,252.406,230438.0,5879994270.799999,2.6505385412399565,2.473835971823971,6.159999999999997,
300476,2026-04-02,254.006,255.086,261.676,252.206,274305.0,6997136523.0,3.7113095004820384,-0.0313521393916055,-0.07999999999998408,
300476,2026-04-03,256.046,261.686,267.876,256.006,354970.0,9289067941.999998,4.653332601553988,2.5873626933661455,6.599999999999966,
300476,2026-04-07,264.196,262.886,269.576,261.016,210926.0,5544949243.6,3.2710958935518155,0.4585648448904587,1.2000000000000455,
300476,2026-04-08,271.986,283.886,283.906,268.056,457691.0,12993206722.6,6.029229399815898,7.988253463478465,21.0,
300476,2026-04-09,278.006,276.026,281.706,275.306,341554.0,9427778440.4,2.2544260724375396,-2.7687170202123434,-7.860000000000014,
300476,2026-04-10,279.006,287.776,293.806,276.996,484517.0,13943236419.2,6.090006013926224,4.256845369639092,11.75,
300476,2026-04-13,283.006,296.156,299.996,283.006,450794.0,13350534786.400002,5.903897475814525,2.911987101078615,8.379999999999995,
300476,2026-04-14,297.626,308.006,312.006,293.706,581666.0,17915661799.6,6.179175839760111,4.001269601156135,11.849999999999966,
300476,2026-04-15,310.0,295.44,312.79,292.55,456222.0,13478622768.0,6.571300559080022,-4.079790653428821,-12.565999999999974,
300476,2026-04-16,298.7,303.5,306.5,293.0,400180.0,12145463000.0,4.569455727051178,2.728134308150556,8.060000000000002,
300476,2026-04-17,305.04,326.42,335.0,301.36,666512.0,21756284704.000004,11.084019769357491,7.551894563426694,22.920000000000016,
300476,2026-04-20,329.0,343.0,349.79,326.9,544758.0,18685199400.0,7.0124379633601,5.079345628331592,16.579999999999984,
300476,2026-04-21,330.0,330.9,338.88,325.01,499389.0,16524782010.0,4.043731778425657,-3.527696793002922,-12.100000000000023,
300476,2026-04-22,331.0,342.78,345.0,326.57,465656.0,15961756367.999998,5.569658507101846,3.5902085222121474,11.879999999999995,
300476,2026-04-23,346.11,331.95,348.0,326.0,506822.0,16823956290.0,6.418110741583523,-3.1594608786977028,-10.829999999999984,
300476,2026-04-24,325.32,315.59,333.8,310.46,515921.0,16281950838.999998,7.031179394487132,-4.928453080283179,-16.360000000000014,
300476,2026-04-27,318.64,317.4,327.0,315.59,350620.0,11128678799.999998,3.615450426185882,0.5735289457840878,1.8100000000000023,
300476,2026-04-28,320.0,313.06,320.78,309.28,283772.0,8883766232.0,3.6231884057971016,-1.3673597983616808,-4.339999999999975,
300476,2026-04-29,306.0,333.87,343.1,304.0,625825.0,20894419275.0,12.4896186034626,6.647288059796845,20.810000000000002,
300476,2026-04-30,333.0,328.49,336.86,326.06,323534.0,10627768366.0,3.2347919849043074,-1.61140563692455,-5.3799999999999955,
300476,2026-05-06,334.01,325.92,338.89,325.0,521713.0,17003670096.0,4.228439221894117,-0.7823678041949506,-2.569999999999993,
300476,2026-05-07,330.0,338.06,340.87,330.0,562663.0,19021385378.0,3.335174275895927,3.724840451644571,12.139999999999986,
300476,2026-05-08,333.03,358.66,367.01,333.03,559682.0,20073554612.0,10.051470153227243,6.093592853339651,20.600000000000023,
300476,2026-05-11,362.47,378.24,383.51,352.0,627609.0,23738682816.0,8.785479284001559,5.459209278982876,19.579999999999984,
300476,2026-05-12,377.87,375.43,384.79,368.88,475037.0,17834314091.0,4.206324027072764,-0.7429145516074456,-2.8100000000000023,
300476,2026-05-13,370.0,387.4,389.5,369.88,464645.0,18000347300.0,5.2260075113869435,3.1883440321764294,11.96999999999997,
300476,2026-05-14,388.0,354.83,390.0,354.6,747113.0,26509810579.0,9.137842023748059,-8.407330924109447,-32.56999999999999,
300476,2026-05-15,354.83,340.22,361.9,336.2,535795.0,18228817490.0,7.242905053124028,-4.117464701406296,-14.609999999999957,
300476,2026-05-18,336.6,346.2,352.52,336.26,368510.0,12757816200.0,4.7792604785138995,1.7576862030450768,5.979999999999961,
300476,2026-05-19,342.0,336.98,343.0,325.42,376039.0,12671762222.000002,5.077989601386477,-2.6632004621605923,-9.21999999999997,
300476,2026-05-20,336.0,334.2,339.08,330.1,295416.0,9872802720.0,2.664846578431943,-0.8249747759511037,-2.7800000000000296,
300476,2026-05-21,342.0,331.4,349.43,330.0,472732.0,15666338479.999998,5.813883901855179,-0.8378216636744498,-2.8000000000000114,
300476,2026-05-22,346.04,375.5,375.5,346.04,801700.0,30103835000.0,8.889559444779717,13.307181653590835,44.10000000000002,
300476,2026-05-25,390.0,383.5,391.01,372.18,721814.0,27681566900.0,5.014647137150462,2.130492676431425,8.0,
300476,2026-05-26,380.0,392.95,400.0,376.66,695578.0,27332737509.999996,6.086049543676656,2.464146023468054,9.449999999999989,
300476,2026-05-27,385.88,379.3,402.6,376.89,586791.0,22256982630.0,6.542817152309463,-3.473724392416332,-13.649999999999977,
300476,2026-05-28,373.0,375.3,378.53,364.0,467477.0,17544411810.0,3.830740838386494,-1.0545742156604272,-4.0,
300476,2026-05-29,378.0,368.52,396.98,366.5,520885.0,19195654020.0,8.121502797761796,-1.806554756195052,-6.78000000000003,
300476,2026-06-01,375.56,342.35,381.68,342.0,495131.0,16950809785.000002,10.767393899924024,-7.1013784869206455,-26.16999999999996,
300476,2026-06-02,343.0,349.08,356.31,334.16,420825.0,14690159100.0,6.4699868555571705,1.965824448663637,6.729999999999961,
300476,2026-06-03,349.08,353.44,369.15,345.01,535733.0,18934947152.0,6.915320270425114,1.248997364500978,4.360000000000014,
300476,2026-06-04,346.0,366.72,373.3,344.7,513439.0,18828835008.0,8.091896785875969,3.75735626980535,13.28000000000003,
300476,2026-06-05,359.84,338.9,360.0,336.5,553281.0,18750693089.999996,6.408158813263524,-7.586169284467727,-27.82000000000005,
