stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
601628,2025-10-30,45.22,44.38,45.73,44.08,206025.0,914338950.0,3.648827952233522,-1.8575851393188774,-0.8399999999999963,
601628,2025-10-31,44.7,43.97,44.95,43.9,218693.0,961593120.9999999,2.365930599369095,-0.9238395673726987,-0.4100000000000037,
601628,2025-11-03,43.99,43.08,44.15,42.8,228011.0,982271387.9999999,3.0702751876279315,-2.0241073459176726,-0.8900000000000006,
601628,2025-11-04,43.23,43.43,43.8,43.0,139163.0,604384909.0,1.8570102135561681,0.8124419684308296,0.3500000000000014,
601628,2025-11-05,43.11,43.06,43.39,42.6,107593.0,463295458.0,1.8190191112134448,-0.8519456596822415,-0.36999999999999744,
601628,2025-11-06,43.4,43.86,43.92,43.12,147057.0,644992002.0,1.8578727357176132,1.8578727357175966,0.7999999999999972,
601628,2025-11-07,43.7,43.6,43.97,43.35,101789.0,443800040.00000006,1.4135886912904638,-0.5927952576379344,-0.259999999999998,
601628,2025-11-10,43.61,44.45,44.45,43.16,135308.0,601444060.0,2.95871559633029,1.949541284403673,0.8500000000000014,
601628,2025-11-11,44.38,43.73,44.38,43.21,128634.0,562516481.9999999,2.6321709786276752,-1.6197975253093497,-0.720000000000006,
601628,2025-11-12,43.99,44.6,44.8,43.6,172588.0,769742480.0,2.744111593871475,1.9894809055568365,0.8700000000000045,
601628,2025-11-13,44.3,44.77,45.07,44.17,151958.0,680315966.0,2.0179372197309386,0.38116591928251503,0.1700000000000017,
601628,2025-11-14,44.66,44.14,45.3,44.11,104829.0,462715206.00000006,2.6580299307571984,-1.407192316283231,-0.6300000000000026,
601628,2025-11-17,44.15,43.42,44.27,42.99,109918.0,477263956.00000006,2.899864068871774,-1.631173538740369,-0.7199999999999989,
601628,2025-11-18,43.25,43.02,43.57,42.78,96507.0,415173114.0,1.819438046982955,-0.9212344541685825,-0.3999999999999986,
601628,2025-11-19,43.14,44.3,44.68,43.01,166990.0,739765699.9999999,3.8819153881915422,2.9753602975360156,1.279999999999994,
601628,2025-11-20,44.22,44.4,44.96,44.03,132283.0,587336520.0,2.099322799097065,0.22573363431151566,0.10000000000000142,
601628,2025-11-21,44.42,43.48,44.66,43.46,137035.0,595828180.0,2.7027027027026933,-2.0720720720720758,-0.9200000000000017,
601628,2025-11-24,43.54,43.12,44.1,42.99,125974.0,543199888.0,2.5528978840846355,-0.8279668813247457,-0.35999999999999943,
601628,2025-11-25,43.06,43.98,44.55,43.06,115784.0,509218031.99999994,3.4554730983302293,1.9944341372912788,0.8599999999999994,
601628,2025-11-26,44.0,43.5,44.45,43.11,111562.0,485294700.0,3.0468394724875023,-1.0914051841746177,-0.4799999999999969,
601628,2025-11-27,43.37,43.95,44.57,43.03,108129.0,475226955.00000006,3.540229885057469,1.0344827586206962,0.45000000000000284,
601628,2025-11-28,43.93,43.52,44.0,43.26,79280.0,345026560.0,1.6837315130830532,-0.9783845278725818,-0.4299999999999997,
601628,2025-12-01,43.54,43.69,44.02,43.1,105089.0,459133841.0,2.113970588235298,0.39062499999998757,0.1699999999999946,
601628,2025-12-02,43.98,43.88,44.73,43.65,105413.0,462552244.00000006,2.4719615472648164,0.43488212405585913,0.19000000000000483,
601628,2025-12-03,43.66,43.06,43.94,43.0,108445.0,466964170.0,2.142206016408381,-1.8687329079307207,-0.8200000000000003,
601628,2025-12-04,43.06,43.4,43.4,42.87,77623.0,336883820.0,1.2308406874129147,0.7895959126799728,0.3399999999999963,
601628,2025-12-05,43.36,45.4,45.66,43.23,205672.0,933750879.9999999,5.599078341013825,4.6082949308755765,2.0,
601628,2025-12-08,45.67,45.51,46.06,45.2,165557.0,753449906.9999999,1.894273127753303,0.2422907488986772,0.10999999999999943,
601628,2025-12-09,45.45,44.62,45.51,44.5,110701.0,493947862.0,2.219292463194898,-1.9556141507361033,-0.8900000000000006,
601628,2025-12-10,44.55,44.7,44.88,44.09,96330.0,430595100.0,1.770506499327654,0.17929179740028106,0.0800000000000054,
601628,2025-12-11,44.7,44.99,45.27,44.25,123918.0,557507082.0,2.2818791946308794,0.6487695749440696,0.28999999999999915,
601628,2025-12-12,44.56,45.3,45.35,44.13,163532.0,740799960.0,2.7117137141586993,0.689042009335397,0.30999999999999517,
601628,2025-12-15,44.9,46.01,46.63,44.8,212238.0,976507037.9999999,4.0397350993377605,1.5673289183222978,0.7100000000000009,
601628,2025-12-16,45.86,45.19,46.27,45.02,146617.0,662562223.0,2.7168006955009782,-1.7822212562486421,-0.8200000000000003,
601628,2025-12-17,45.2,46.85,47.44,45.05,239224.0,1120764440.0,5.288780703695509,3.673379066165089,1.6600000000000037,
601628,2025-12-18,46.81,46.87,47.0,46.2,148504.0,696038248.0,1.7075773745997804,0.04268943436498617,0.01999999999999602,
601628,2025-12-19,46.6,46.5,47.15,46.05,148634.0,691148100.0,2.3469170044804812,-0.7894175378707008,-0.36999999999999744,
601628,2025-12-22,46.66,46.36,46.77,45.82,136683.0,633662388.0,2.0430107526881782,-0.30107526881720553,-0.14000000000000057,
601628,2025-12-23,46.37,46.53,47.38,46.2,155703.0,724486059.0,2.5452976704055215,0.36669542709232467,0.1700000000000017,
601628,2025-12-24,46.32,46.28,46.6,46.04,129872.0,601047616.0,1.2035246077799318,-0.5372877713303246,-0.25,
601628,2025-12-25,46.2,46.94,47.65,46.13,151064.0,709094415.9999999,3.2843560933448486,1.4261019878997332,0.6599999999999966,
601628,2025-12-26,46.85,46.68,47.51,46.43,136839.0,638764452.0,2.300809544098846,-0.5538985939497189,-0.259999999999998,
601628,2025-12-29,46.4,46.14,47.22,46.01,132831.0,612882234.0,2.592116538131964,-1.1568123393316179,-0.5399999999999991,
601628,2025-12-30,46.0,45.57,46.0,45.0,162599.0,740963643.0,2.167316861725184,-1.2353706111833556,-0.5700000000000003,
601628,2025-12-31,45.6,45.5,45.79,45.24,98375.0,447606250.0,1.2069343866578828,-0.1536098310291865,-0.07000000000000028,
601628,2026-01-05,46.0,48.27,48.42,45.91,288607.0,1393105989.0,5.516483516483528,6.087912087912095,2.770000000000003,
601628,2026-01-06,48.27,49.67,50.2,48.27,266418.0,1323298206.0,3.9983426558939295,2.9003521856225367,1.3999999999999986,
601628,2026-01-07,49.52,50.17,50.88,49.14,189979.0,953124643.0,3.5031205959331633,1.00664384940608,0.5,
601628,2026-01-08,50.0,49.0,50.0,48.25,170523.0,835562700.0,3.4881403229021326,-2.3320709587402866,-1.1700000000000017,
601628,2026-01-09,48.99,48.81,49.5,48.23,148266.0,723686346.0,2.591836734693884,-0.3877551020408117,-0.18999999999999773,
601628,2026-01-12,48.73,49.44,49.98,48.22,210901.0,1042694544.0,3.605818479819705,1.2907191149354547,0.6299999999999955,
601628,2026-01-13,49.4,51.03,51.92,49.25,216044.0,1102472532.0,5.400485436893208,3.216019417475735,1.5900000000000034,
601628,2026-01-14,50.76,49.58,50.76,49.4,220229.0,1091895382.0,2.6650989613952567,-2.841465804428773,-1.4500000000000028,
601628,2026-01-15,49.11,48.83,50.04,48.6,174885.0,853963454.9999999,2.9043969342476763,-1.5127067365873337,-0.75,
601628,2026-01-16,49.08,47.52,49.22,47.12,236064.0,1121776128.0,4.300634855621547,-2.6827769813639057,-1.3099999999999952,
601628,2026-01-19,47.5,47.52,47.85,46.98,153159.0,727811568.0000001,1.8308080808080902,0.0,0.0,
601628,2026-01-20,47.5,48.29,48.88,47.17,220967.0,1067049643.0,3.59848484848485,1.620370370370362,0.769999999999996,
601628,2026-01-21,48.29,47.92,48.75,47.71,185709.0,889917528.0000001,2.1536550010354096,-0.7662041830606697,-0.36999999999999744,
601628,2026-01-22,48.2,46.9,48.74,46.81,166263.0,779773470.0,4.027545909849748,-2.128547579298838,-1.0200000000000031,
601628,2026-01-23,46.66,45.73,46.9,45.06,435411.0,1991134502.9999998,3.9232409381663036,-2.4946695095948863,-1.1700000000000017,
601628,2026-01-26,45.74,46.93,47.7,45.5,366039.0,1717821027.0,4.810846271594146,2.6240979663240824,1.2000000000000028,
601628,2026-01-27,47.0,48.5,49.4,46.84,360264.0,1747280400.0,5.454932878755583,3.3454080545493294,1.5700000000000003,
601628,2026-01-28,48.42,48.34,49.2,47.74,264458.0,1278389972.0,3.010309278350517,-0.3298969072164878,-0.1599999999999966,
601628,2026-01-29,48.36,49.62,49.9,47.85,317624.0,1576050288.0,4.240794373189899,2.647910633016123,1.279999999999994,
601628,2026-01-30,49.41,49.72,50.7,49.0,215749.0,1072704027.9999999,3.426037887948414,0.20153164046755626,0.10000000000000142,
601628,2026-02-02,48.96,48.34,50.07,48.01,288153.0,1392931602.0000002,4.1432019308125545,-2.7755430410297577,-1.3799999999999955,
601628,2026-02-03,48.56,48.31,48.99,47.52,200432.0,968286992.0,3.0409598676044656,-0.062060405461318024,-0.030000000000001137,
601628,2026-02-04,48.24,48.7,48.97,48.06,147911.0,720326570.0,1.8836679776443728,0.8072862761333068,0.39000000000000057,
601628,2026-02-05,48.87,47.83,49.29,47.2,166672.0,797192176.0,4.291581108829561,-1.7864476386037054,-0.8700000000000045,
601628,2026-02-06,47.83,47.47,48.0,47.22,129680.0,615590960.0,1.6307756638093271,-0.7526656909889179,-0.35999999999999943,
601628,2026-02-09,48.12,48.97,49.1,47.55,145920.0,714570240.0,3.265220139035189,3.1598904571308193,1.5,
601628,2026-02-10,48.8,49.17,49.38,48.28,136292.0,670147764.0,2.246273228507252,0.40841331427405114,0.20000000000000284,
601628,2026-02-11,49.18,48.77,49.66,48.4,109231.0,532719587.0,2.5625381330079278,-0.8135041692088643,-0.3999999999999986,
601628,2026-02-12,48.78,48.18,48.9,48.1,100958.0,486415644.00000006,1.6403526758252966,-1.2097600984211674,-0.5900000000000034,
601628,2026-02-13,48.36,47.39,48.4,47.31,114181.0,541103759.0,2.2623495226234875,-1.6396845163968432,-0.7899999999999991,
601628,2026-02-24,47.6,46.41,47.77,46.08,181576.0,842694216.0,3.566153196876989,-2.0679468242245282,-0.980000000000004,
601628,2026-02-25,46.41,45.9,46.69,45.73,250413.0,1149395670.0,2.068519715578541,-1.0989010989010946,-0.509999999999998,
601628,2026-02-26,45.9,44.8,45.96,44.63,192260.0,861324800.0,2.8976034858387765,-2.3965141612200465,-1.1000000000000014,
601628,2026-02-27,44.72,44.48,45.08,44.34,137002.0,609384896.0,1.6517857142857029,-0.714285714285715,-0.3200000000000003,
601628,2026-03-02,44.03,43.59,44.33,43.39,244065.0,1063879335.0000001,2.1133093525179807,-2.000899280575525,-0.8899999999999935,
601628,2026-03-03,43.77,44.12,44.93,43.12,295985.0,1305885820.0,4.152328515714618,1.2158752007340996,0.529999999999994,
601628,2026-03-04,43.91,42.61,43.91,41.78,281027.0,1197456047.0,4.8277425203989015,-3.4224841341795065,-1.509999999999998,
601628,2026-03-05,42.8,42.63,43.05,42.39,222858.0,950043654.0000001,1.5489321755456384,0.04693733865290572,0.020000000000003126,
601628,2026-03-06,42.36,42.69,43.11,42.3,132373.0,565100337.0,1.900070372976782,0.140745953553824,0.05999999999999517,
601628,2026-03-09,41.97,42.2,42.36,41.21,169191.0,713986020.0,2.693839306629184,-1.1478097915202503,-0.4899999999999949,
601628,2026-03-10,42.42,42.68,42.95,42.4,153470.0,655009960.0,1.3033175355450337,1.1374407582938313,0.4799999999999969,
601628,2026-03-11,42.8,42.61,42.99,42.3,129175.0,550414675.0,1.6166822867853907,-0.16401124648547397,-0.07000000000000028,
601628,2026-03-12,42.55,42.18,42.7,41.94,129459.0,546058062.0,1.7836188688101506,-1.0091527810373144,-0.4299999999999997,
601628,2026-03-13,41.92,41.93,42.34,41.74,129095.0,541295335.0,1.4224751066856363,-0.5926979611190137,-0.25,
601628,2026-03-16,41.9,42.11,42.5,41.49,136937.0,576641707.0,2.4087765323157595,0.4292869067493435,0.17999999999999972,
601628,2026-03-17,42.13,42.73,43.45,42.1,253390.0,1082735470.0,3.2058893374495403,1.4723343623842258,0.6199999999999974,
601628,2026-03-18,42.73,43.08,43.33,42.33,173160.0,745973280.0,2.3402761525860054,0.8190966534051053,0.3500000000000014,
601628,2026-03-19,42.72,42.39,42.84,42.0,178266.0,755669574.0,1.9498607242339914,-1.6016713091921955,-0.6899999999999977,
601628,2026-03-20,42.39,41.72,42.5,41.71,136391.0,569023252.0,1.8636470865770207,-1.5805614531729222,-0.6700000000000017,
601628,2026-03-23,41.42,39.42,41.42,39.19,311715.0,1228780530.0,5.3451581975072004,-5.512943432406512,-2.299999999999997,
601628,2026-03-24,39.81,39.29,39.88,38.82,225374.0,885494445.9999999,2.688990360223243,-0.3297818366311582,-0.13000000000000256,
601628,2026-03-25,39.4,39.49,39.95,39.06,209475.0,827216775.0,2.2652074319165196,0.5090353779587753,0.20000000000000284,
601628,2026-03-26,39.29,37.74,39.34,37.13,442639.0,1670519586.0000002,5.596353507217019,-4.431501645986326,-1.75,
601628,2026-03-27,37.31,37.32,37.59,36.92,249324.0,930477168.0,1.7753047164811915,-1.112877583465823,-0.4200000000000017,
601628,2026-03-30,36.76,36.68,37.11,36.39,258812.0,949322416.0,1.9292604501607686,-1.7148981779206873,-0.6400000000000006,
601628,2026-03-31,36.52,36.34,37.27,36.29,261006.0,948495804.0000001,2.6717557251908506,-0.9269356597600772,-0.3399999999999963,
601628,2026-04-01,36.85,37.02,37.14,36.51,267234.0,989300268.0000001,1.733626857457354,1.871216290588882,0.6799999999999997,
601628,2026-04-02,36.85,36.36,36.86,36.17,179668.0,653272848.0,1.8638573743922142,-1.7828200972447423,-0.6600000000000037,
601628,2026-04-03,36.46,36.09,36.55,36.04,134637.0,485904933.0,1.4026402640263973,-0.7425742574257316,-0.269999999999996,
601628,2026-04-07,36.18,35.69,36.18,35.51,169966.0,606608654.0,1.8564699362704395,-1.1083402604599768,-0.4000000000000057,
601628,2026-04-08,36.3,37.7,37.96,36.28,377620.0,1423627400.0000002,4.707200896609694,5.631829644158042,2.010000000000005,
601628,2026-04-09,37.4,36.95,37.4,36.85,142493.0,526511635.00000006,1.4588859416445548,-1.989389920424403,-0.75,
601628,2026-04-10,37.18,37.77,38.28,37.16,276232.0,1043328264.0,3.031123139377549,2.2192151556156974,0.8200000000000003,
601628,2026-04-13,37.3,37.52,37.7,37.11,117493.0,440833736.00000006,1.5620863118877506,-0.6619009796134498,-0.25,
601628,2026-04-14,37.81,37.77,37.96,37.31,151499.0,572211723.0,1.7324093816631092,0.6663113006396588,0.25,
601628,2026-04-15,38.05,37.7,38.31,37.61,164834.0,621424180.0000001,1.8533227429176669,-0.18533227429176669,-0.07000000000000028,
601628,2026-04-16,37.85,37.87,38.07,37.59,184751.0,699652036.9999999,1.2732095490716098,0.45092838196285034,0.1699999999999946,
601628,2026-04-17,37.78,37.52,37.8,37.34,160559.0,602417368.0000001,1.214681806179017,-0.9242144177449018,-0.3499999999999943,
601628,2026-04-20,37.52,37.63,37.71,37.35,136841.0,514932683.0,0.959488272921107,0.29317697228144834,0.10999999999999943,
601628,2026-04-21,37.67,37.35,38.07,37.23,142835.0,533488725.0,2.232261493489246,-0.7440871644964154,-0.28000000000000114,
601628,2026-04-22,37.21,37.08,37.72,36.93,205623.0,762450084.0,2.115127175368137,-0.7228915662650686,-0.2700000000000031,
601628,2026-04-23,37.1,36.88,37.48,36.66,149086.0,549829168.0000001,2.2114347357065816,-0.5393743257820813,-0.19999999999999574,
601628,2026-04-24,36.7,36.78,36.88,36.1,164483.0,604968474.0,2.1149674620390484,-0.27114967462039424,-0.10000000000000142,
601628,2026-04-27,36.7,36.67,36.94,36.54,138258.0,506992086.00000006,1.0875475802066301,-0.2990755845568228,-0.10999999999999943,
601628,2026-04-28,36.67,36.63,37.06,36.37,155549.0,569775987.0,1.881647122988832,-0.10908099263703067,-0.03999999999999915,
601628,2026-04-29,36.6,36.64,37.15,36.5,338509.0,1240296976.0,1.7745017745017706,0.027300027300021866,0.00999999999999801,
601628,2026-04-30,36.79,36.67,38.71,36.62,730797.0,2679832599.0,5.70414847161573,0.08187772925764501,0.030000000000001137,
601628,2026-05-06,36.99,36.66,37.3,36.5,497332.0,1823219111.9999998,2.181619852740652,-0.027270248159272197,-0.010000000000005116,
601628,2026-05-07,36.79,37.44,37.76,36.67,666481.0,2495304863.9999995,2.9732678668848784,2.1276595744680886,0.7800000000000011,
601628,2026-05-08,37.3,37.31,37.54,36.92,334817.0,1249202227.0000002,1.6559829059828994,-0.3472222222222101,-0.12999999999999545,
601628,2026-05-11,37.25,37.95,38.6,37.05,766934.0,2910514530.0,4.154382203162702,1.7153578129187899,0.6400000000000006,
601628,2026-05-12,37.95,37.56,38.06,37.41,326241.0,1225361196.0,1.7127799736495537,-1.0276679841897247,-0.39000000000000057,
601628,2026-05-13,37.56,36.48,37.56,35.98,591161.0,2156555327.9999995,4.206602768903102,-2.8753993610223785,-1.0800000000000054,
601628,2026-05-14,36.28,35.99,36.61,35.8,315715.0,1136258285.0000002,2.220394736842112,-1.3432017543859511,-0.4899999999999949,
601628,2026-05-15,35.98,35.36,36.25,35.12,304591.0,1077033776.0,3.1397610447346556,-1.7504862461795012,-0.6300000000000026,
601628,2026-05-18,35.02,34.75,35.03,34.53,238810.0,829864750.0,1.414027149321267,-1.725113122171944,-0.6099999999999994,
601628,2026-05-19,34.79,34.71,34.99,34.34,198904.0,690395784.0,1.8705035971222983,-0.1151079136690623,-0.03999999999999915,
601628,2026-05-20,34.61,34.54,34.8,34.32,176958.0,611212932.0,1.3828867761451942,-0.4897723998847643,-0.1700000000000017,
601628,2026-05-21,34.72,34.05,35.34,34.0,388837.0,1323989985.0,3.879559930515355,-1.4186450492183034,-0.490000000000002,
601628,2026-05-22,34.02,33.82,34.21,33.63,222595.0,752816290.0,1.7033773861967645,-0.6754772393538823,-0.22999999999999687,
601628,2026-05-25,33.85,33.83,34.5,33.67,267738.0,905757653.9999999,2.454169130691893,0.029568302779414576,0.00999999999999801,
601628,2026-05-26,33.8,33.8,34.5,33.48,483464.0,1634108320.0,3.015075376884431,-0.08867868755542754,-0.030000000000001137,
601628,2026-05-27,33.6,33.46,33.99,33.17,344245.0,1151843770.0,2.426035502958581,-1.0059171597633028,-0.3399999999999963,
601628,2026-05-28,33.42,33.39,33.57,32.84,349635.0,1167431265.0,2.1817095038852266,-0.20920502092050294,-0.07000000000000028,
601628,2026-05-29,33.29,33.83,34.07,33.29,421505.0,1425951414.9999998,2.336028751123094,1.3177598083258393,0.4399999999999977,
601628,2026-06-01,33.7,33.58,33.92,33.05,247622.0,831514676.0,2.571681939107315,-0.7389890629618683,-0.25,
601628,2026-06-02,33.45,33.24,33.65,33.06,233519.0,776217156.0,1.756998213222145,-1.012507444907672,-0.3399999999999963,
601628,2026-06-03,33.25,32.88,33.5,32.78,225962.0,742963056.0,2.166064981949455,-1.0830324909747275,-0.35999999999999943,
601628,2026-06-04,32.7,32.49,33.11,32.32,207198.0,673186302.0,2.402676399026761,-1.1861313868613155,-0.39000000000000057,
601628,2026-06-05,32.7,32.82,34.19,32.66,614130.0,2015574660.0000002,4.70914127423823,1.0156971375807888,0.3299999999999983,
