stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
601988,2026-01-16,5.43,5.4,5.44,5.38,2862660.0,1545836400.0000002,1.104972375690617,-0.5524861878452921,-0.02999999999999936,
601988,2026-01-19,5.38,5.36,5.42,5.35,2536826.0,1359738736.0000002,1.2962962962963014,-0.7407407407407414,-0.040000000000000036,
601988,2026-01-20,5.36,5.44,5.45,5.34,3174407.0,1726877408.0000002,2.052238805970155,1.492537313432837,0.08000000000000007,
601988,2026-01-21,5.44,5.33,5.48,5.33,3641203.0,1940761199.0000002,2.757352941176477,-2.0220588235294175,-0.11000000000000032,
601988,2026-01-22,5.33,5.3,5.36,5.3,2496595.0,1323195350.0,1.1257035647279643,-0.5628517823639821,-0.03000000000000025,
601988,2026-01-23,5.32,5.27,5.32,5.26,2473741.0,1303661506.9999998,1.1320754716981227,-0.5660377358490614,-0.03000000000000025,
601988,2026-01-26,5.26,5.31,5.36,5.23,3796229.0,2015797598.9999998,2.4667931688804536,0.7590132827324485,0.040000000000000036,
601988,2026-01-27,5.31,5.33,5.42,5.3,4305912.0,2295051096.0,2.25988700564972,0.3766478342749617,0.020000000000000462,
601988,2026-01-28,5.32,5.34,5.4,5.3,3314041.0,1769697894.0000002,1.8761726078799348,0.1876172607879885,0.009999999999999787,
601988,2026-01-29,5.34,5.37,5.4,5.3,3230121.0,1734574977.0,1.8726591760299727,0.5617977528089935,0.03000000000000025,
601988,2026-01-30,5.38,5.37,5.43,5.35,3248549.0,1744470813.0,1.4897579143389212,0.0,0.0,
601988,2026-02-02,5.37,5.42,5.45,5.36,3385639.0,1835016338.0,1.675977653631282,0.9310986964618215,0.04999999999999982,
601988,2026-02-03,5.4,5.28,5.4,5.27,4487573.0,2369438544.0,2.3985239852398665,-2.583025830258297,-0.13999999999999968,
601988,2026-02-04,5.29,5.35,5.36,5.28,2724759.0,1457746064.9999998,1.5151515151515165,1.3257575757575641,0.0699999999999994,
601988,2026-02-05,5.37,5.4,5.43,5.35,2663432.0,1438253280.0,1.4953271028037398,0.9345794392523498,0.05000000000000071,
601988,2026-02-06,5.42,5.35,5.43,5.33,2715984.0,1453051439.9999998,1.8518518518518452,-0.925925925925939,-0.05000000000000071,
601988,2026-02-09,5.33,5.38,5.38,5.31,1720660.0,925715080.0000001,1.3084112149532765,0.5607476635514066,0.03000000000000025,
601988,2026-02-10,5.38,5.41,5.42,5.36,2092404.0,1131990564.0,1.1152416356877253,0.5576208178438709,0.03000000000000025,
601988,2026-02-11,5.41,5.41,5.43,5.36,1706868.0,923415588.0000001,1.2939001848428724,0.0,0.0,
601988,2026-02-12,5.41,5.34,5.41,5.33,2353064.0,1256536176.0,1.478743068391868,-1.2939001848428888,-0.07000000000000028,
601988,2026-02-13,5.35,5.31,5.36,5.3,2119731.0,1125577161.0,1.123595505617987,-0.5617977528089935,-0.03000000000000025,
601988,2026-02-24,5.32,5.29,5.32,5.28,1575306.0,833336874.0,0.7532956685499066,-0.3766478342749449,-0.019999999999999574,
601988,2026-02-25,5.29,5.29,5.31,5.27,1879282.0,994140177.9999999,0.7561436672967871,0.0,0.0,
601988,2026-02-26,5.29,5.27,5.31,5.25,1563908.0,824179515.9999999,1.1342155009451722,-0.3780718336484019,-0.020000000000000462,
601988,2026-02-27,5.28,5.28,5.3,5.26,1419872.0,749692416.0,0.7590132827324485,0.18975332068312478,0.010000000000000675,
601988,2026-03-02,5.28,5.31,5.33,5.25,2279692.0,1210516452.0,1.5151515151515165,0.568181818181806,0.02999999999999936,
601988,2026-03-03,5.3,5.42,5.44,5.28,4955741.0,2686011622.0,3.0131826741996264,2.071563088512247,0.11000000000000032,
601988,2026-03-04,5.41,5.35,5.42,5.28,4238136.0,2267402760.0,2.583025830258297,-1.2915129151291564,-0.07000000000000028,
601988,2026-03-05,5.31,5.39,5.4,5.29,2496380.0,1345548820.0,2.0560747663551466,0.7476635514018699,0.040000000000000036,
601988,2026-03-06,5.37,5.39,5.42,5.35,1949473.0,1050765946.9999999,1.298701298701304,0.0,0.0,
601988,2026-03-09,5.37,5.36,5.41,5.35,2489436.0,1334337696.0,1.1131725417439797,-0.5565862708719733,-0.02999999999999936,
601988,2026-03-10,5.35,5.33,5.35,5.31,2038706.0,1086630298.0,0.7462686567164185,-0.559701492537318,-0.03000000000000025,
601988,2026-03-11,5.33,5.36,5.36,5.3,1366548.0,732469728.0,1.1257035647279643,0.5628517823639821,0.03000000000000025,
601988,2026-03-12,5.35,5.37,5.38,5.33,1642862.0,882216894.0,0.932835820895519,0.1865671641791005,0.009999999999999787,
601988,2026-03-13,5.37,5.39,5.42,5.33,2379958.0,1282797362.0,1.675977653631282,0.37243947858472204,0.019999999999999574,
601988,2026-03-16,5.39,5.4,5.42,5.37,2069249.0,1117394460.0000002,0.9276437847866387,0.18552875695734092,0.010000000000000675,
601988,2026-03-17,5.4,5.5,5.5,5.38,3623888.0,1993138400.0,2.222222222222224,1.8518518518518452,0.09999999999999964,
601988,2026-03-18,5.5,5.5,5.54,5.46,2981100.0,1639605000.0,1.4545454545454557,0.0,0.0,
601988,2026-03-19,5.48,5.53,5.56,5.48,3565276.0,1971597628.0,1.4545454545454397,0.54545454545455,0.03000000000000025,
601988,2026-03-20,5.52,5.51,5.58,5.49,2593771.0,1429167821.0,1.6274864376130171,-0.36166365280290164,-0.020000000000000462,
601988,2026-03-23,5.49,5.39,5.5,5.32,4331485.0,2334670415.0,3.2667876588021727,-2.177858439201454,-0.1200000000000001,
601988,2026-03-24,5.38,5.47,5.49,5.37,3009443.0,1646165321.0,2.2263450834879426,1.4842300556586285,0.08000000000000007,
601988,2026-03-25,5.46,5.55,5.55,5.38,3172410.0,1760687550.0,3.1078610603290664,1.4625228519195625,0.08000000000000007,
601988,2026-03-26,5.53,5.58,5.6,5.52,2750513.0,1534786254.0,1.441441441441443,0.5405405405405451,0.03000000000000025,
601988,2026-03-27,5.57,5.57,5.6,5.56,2174306.0,1211088442.0,0.7168458781362014,-0.17921146953404637,-0.009999999999999787,
601988,2026-03-30,5.55,5.67,5.68,5.55,2896330.0,1642219110.0,2.333931777378813,1.795332136445236,0.09999999999999964,
601988,2026-03-31,5.67,5.87,5.91,5.67,6522541.0,3828731567.0,4.232804232804237,3.5273368606701974,0.20000000000000018,
601988,2026-04-01,5.89,5.87,5.95,5.85,3431893.0,2014521191.0,1.7035775127768402,0.0,0.0,
601988,2026-04-02,5.87,5.94,5.97,5.84,2929242.0,1739969748.0,2.214650766609879,1.1925042589437866,0.07000000000000028,
601988,2026-04-03,5.95,5.82,5.96,5.78,2392150.0,1392231300.0,3.0303030303030254,-2.0202020202020217,-0.1200000000000001,
601988,2026-04-07,5.82,5.8,5.84,5.75,2509964.0,1455779120.0,1.546391752577317,-0.34364261168385674,-0.020000000000000462,
601988,2026-04-08,5.77,5.74,5.78,5.63,3149179.0,1807628746.0,2.5862068965517304,-1.0344827586206828,-0.05999999999999961,
601988,2026-04-09,5.74,5.69,5.77,5.67,2235350.0,1271914150.0,1.7421602787456383,-0.8710801393728191,-0.04999999999999982,
601988,2026-04-10,5.68,5.65,5.68,5.62,1776264.0,1003589160.0000001,1.054481546572928,-0.7029876977152906,-0.040000000000000036,
601988,2026-04-13,5.65,5.69,5.69,5.58,2002528.0,1139438432.0,1.946902654867262,0.707964601769912,0.040000000000000036,
601988,2026-04-14,5.66,5.73,5.74,5.65,1880665.0,1077621045.0,1.5817223198593997,0.7029876977152906,0.040000000000000036,
601988,2026-04-15,5.71,5.79,5.82,5.7,2310032.0,1337508528.0,2.094240837696337,1.0471204188481607,0.05999999999999961,
601988,2026-04-16,5.8,5.79,5.87,5.76,1890438.0,1094563602.0,1.8998272884283303,0.0,0.0,
601988,2026-04-17,5.77,5.77,5.82,5.75,1531680.0,883779360.0,1.2089810017271208,-0.34542314335061247,-0.020000000000000462,
601988,2026-04-20,5.75,5.9,5.92,5.74,2580280.0,1522365200.0,3.119584055459267,2.253032928942821,0.13000000000000078,
601988,2026-04-21,5.89,5.93,5.97,5.89,2053821.0,1217915853.0,1.3559322033898318,0.5084745762711755,0.02999999999999936,
601988,2026-04-22,5.93,5.84,5.95,5.83,1616782.0,944200687.9999999,2.023608768971334,-1.5177065767284967,-0.08999999999999986,
601988,2026-04-23,5.83,5.82,5.88,5.8,1588392.0,924444144.0000001,1.3698630136986314,-0.34246575342465024,-0.019999999999999574,
601988,2026-04-24,5.82,5.81,5.84,5.78,1484478.0,862481718.0,1.0309278350515396,-0.171821305841936,-0.010000000000000675,
601988,2026-04-27,5.8,5.76,5.84,5.75,1668172.0,960867071.9999999,1.5490533562822695,-0.8605851979345925,-0.04999999999999982,
601988,2026-04-28,5.74,5.81,5.82,5.73,1647561.0,957232941.0,1.5624999999999976,0.8680555555555525,0.04999999999999982,
601988,2026-04-29,5.81,5.79,5.83,5.73,2180086.0,1262269794.0,1.721170395869185,-0.34423407917383086,-0.019999999999999574,
601988,2026-04-30,5.8,5.75,5.85,5.73,2528233.0,1453733975.0,2.0725388601036134,-0.6908462867012095,-0.040000000000000036,
601988,2026-05-06,5.75,5.71,5.75,5.64,2679509.0,1529999639.0,1.913043478260875,-0.6956521739130441,-0.040000000000000036,
601988,2026-05-07,5.71,5.69,5.76,5.68,1748485.0,994887965.0,1.4010507880910694,-0.35026269702275964,-0.019999999999999574,
601988,2026-05-08,5.7,5.68,5.75,5.66,1646660.0,935302879.9999999,1.5817223198593997,-0.17574692442883436,-0.010000000000000675,
601988,2026-05-11,5.67,5.68,5.69,5.61,2292315.0,1302034920.0,1.4084507042253533,0.0,0.0,
601988,2026-05-12,5.68,5.74,5.78,5.67,2497039.0,1433300386.0000002,1.9366197183098648,1.056338028169023,0.0600000000000005,
601988,2026-05-13,5.75,5.72,5.77,5.69,1733847.0,991760484.0,1.3937282229965016,-0.34843205574913694,-0.020000000000000462,
601988,2026-05-14,5.71,5.76,5.83,5.7,2734276.0,1574942976.0,2.272727272727271,0.6993006993007,0.040000000000000036,
601988,2026-05-15,5.76,5.79,5.81,5.69,2699422.0,1562965338.0,2.0833333333333197,0.5208333333333376,0.03000000000000025,
601988,2026-05-18,5.79,5.79,5.82,5.76,1940884.0,1123771836.0,1.036269430051822,0.0,0.0,
601988,2026-05-19,5.8,5.83,5.9,5.79,2718887.0,1585111121.0,1.8998272884283303,0.6908462867012095,0.040000000000000036,
601988,2026-05-20,5.83,5.7,5.84,5.7,2070373.0,1180112610.0,2.4013722126929617,-2.2298456260720396,-0.1299999999999999,
601988,2026-05-21,5.71,5.8,5.84,5.66,3260368.0,1891013439.9999998,3.1578947368421004,1.7543859649122744,0.09999999999999964,
601988,2026-05-22,5.79,5.86,5.88,5.71,3106328.0,1820308208.0000002,2.9310344827586197,1.0344827586206984,0.0600000000000005,
601988,2026-05-25,5.84,5.9,5.94,5.83,2466684.0,1455343560.0000002,1.877133105802053,0.6825938566552906,0.040000000000000036,
601988,2026-05-26,5.88,5.91,5.98,5.87,2925462.0,1728948042.0000002,1.8644067796610222,0.1694915254237252,0.009999999999999787,
601988,2026-05-27,5.9,5.85,5.98,5.81,2569336.0,1503061560.0,2.8764805414551744,-1.0152284263959475,-0.0600000000000005,
601988,2026-05-28,5.84,5.81,5.93,5.79,2673153.0,1553101893.0,2.3931623931623878,-0.6837606837606843,-0.040000000000000036,
601988,2026-05-29,5.8,5.86,5.91,5.76,3406783.0,1996374838.0000002,2.5817555938037926,0.8605851979346077,0.05000000000000071,
601988,2026-06-01,5.85,5.93,5.94,5.81,2793313.0,1656434609.0,2.218430034129706,1.1945392491467473,0.0699999999999994,
601988,2026-06-02,5.93,5.97,6.05,5.92,3296889.0,1968242732.9999998,2.192242833052275,0.674536256323778,0.040000000000000036,
601988,2026-06-03,5.96,5.95,5.98,5.86,2636892.0,1568950740.0,2.010050251256283,-0.3350083752093731,-0.019999999999999574,
601988,2026-06-04,5.95,5.9,5.99,5.88,1912125.0,1128153750.0,1.8487394957983245,-0.8403361344537785,-0.04999999999999982,
601988,2026-06-05,5.91,6.05,6.05,5.9,3643592.0,2204373160.0,2.542372881355923,2.542372881355923,0.14999999999999947,
