stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
002594,2025-10-21,104.69,104.76,105.07,104.24,299074.0,3133099224.0,0.7941063911213149,0.22962112514352193,0.2400000000000091,
002594,2025-10-22,104.1,103.78,104.32,103.37,357874.0,3714016372.0,0.9068346697212567,-0.9354715540282588,-0.980000000000004,
002594,2025-10-23,103.3,103.69,103.73,102.0,378603.0,3925734507.0,1.6669878589323606,-0.08672191173636867,-0.09000000000000341,
002594,2025-10-24,103.98,103.76,104.37,103.61,305543.0,3170314168.0,0.7329539974925308,0.06750892082168714,0.07000000000000739,
002594,2025-10-27,104.0,104.01,104.97,103.88,345988.0,3598621188.0000005,1.050501156515038,0.24094063222821893,0.25,
002594,2025-10-28,104.02,103.72,104.32,103.5,265416.0,2752894752.0,0.7883857321411336,-0.2788193442938239,-0.29000000000000625,
002594,2025-10-29,103.73,104.52,105.18,103.0,397340.0,4152997679.9999995,2.101812572310072,0.7713073659853424,0.7999999999999972,
002594,2025-10-30,104.0,103.61,104.86,103.5,358989.0,3719485029.0,1.301186375813241,-0.8706467661691509,-0.9099999999999966,
002594,2025-10-31,101.0,100.79,101.32,100.0,637053.0,6420857187.0,1.2740083003571017,-2.7217450053083616,-2.819999999999993,
002594,2025-11-03,100.79,99.6,100.99,98.5,551670.0,5494633200.0,2.4704831828554368,-1.1806726857823313,-1.190000000000012,
002594,2025-11-04,99.0,97.8,99.54,97.71,435017.0,4254466260.0,1.837349397590374,-1.8072289156626478,-1.7999999999999972,
002594,2025-11-05,96.66,95.8,96.66,94.73,587215.0,5625519700.0,1.9734151329243281,-2.044989775051125,-2.0,
002594,2025-11-06,95.58,97.52,97.75,95.4,402004.0,3920343008.0,2.453027139874733,1.7954070981210843,1.7199999999999989,
002594,2025-11-07,97.0,97.2,98.15,96.83,322561.0,3135292920.0,1.3535684987694907,-0.3281378178835041,-0.3199999999999932,
002594,2025-11-10,97.35,99.39,100.35,97.35,554877.0,5514922503.0,3.0864197530864197,2.253086419753084,2.1899999999999977,
002594,2025-11-11,99.5,98.71,99.78,98.14,319858.0,3157318318.0,1.6500653989334948,-0.6841734580943826,-0.6800000000000068,
002594,2025-11-12,98.8,97.77,98.99,97.54,260643.0,2548306611.0,1.46894944787761,-0.9522844696585937,-0.9399999999999977,
002594,2025-11-13,97.01,99.83,100.5,97.01,579990.0,5790040170.0,3.56960212744195,2.1069857829600105,2.0600000000000023,
002594,2025-11-14,99.0,98.37,100.5,98.33,342985.0,3373943445.0000005,2.173695281979367,-1.4624862265851886,-1.4599999999999937,
002594,2025-11-17,97.8,98.08,98.59,97.25,207248.0,2032688384.0,1.3622039239605606,-0.2948053268272911,-0.29000000000000625,
002594,2025-11-18,97.54,96.49,97.85,96.02,304756.0,2940590644.0,1.8658238172920047,-1.6211256117455175,-1.5900000000000034,
002594,2025-11-19,96.4,95.17,96.66,95.01,348292.0,3314694964.0,1.7100217639133501,-1.36801741113068,-1.3199999999999932,
002594,2025-11-20,95.17,93.61,95.5,93.5,391811.0,3667742771.0,2.1015025743406532,-1.6391720079857124,-1.5600000000000023,
002594,2025-11-21,92.49,92.7,94.39,91.7,451713.0,4187379510.0,2.8736246127550453,-0.9721183634227076,-0.9099999999999966,
002594,2025-11-24,93.1,93.93,94.41,92.2,327302.0,3074347686.0000005,2.3840345199568436,1.3268608414239524,1.230000000000004,
002594,2025-11-25,94.0,93.91,95.38,93.7,277489.0,2605899199.0,1.7885659533695226,-0.021292451825838634,-0.020000000000010232,
002594,2025-11-26,94.75,95.09,95.44,94.45,306577.0,2915240693.0,1.054200830582467,1.256522202108409,1.1800000000000068,
002594,2025-11-27,94.6,94.29,95.16,94.22,202280.0,1907298120.0000002,0.9885371753076009,-0.8413082343043401,-0.7999999999999972,
002594,2025-11-28,94.6,95.17,95.23,94.2,219351.0,2087563467.0000002,1.092374589033833,0.9332909110191911,0.8799999999999955,
002594,2025-12-01,95.39,95.77,96.3,95.14,233713.0,2238269401.0,1.2188714931175755,0.6304507723021902,0.5999999999999943,
002594,2025-12-02,96.42,96.62,97.8,96.25,359217.0,3470754654.0,1.6184608958964157,0.8875430719432063,0.8500000000000085,
002594,2025-12-03,96.64,95.05,96.65,94.89,231573.0,2201101365.0,1.8215690333264387,-1.6249223763196101,-1.5700000000000074,
002594,2025-12-04,94.92,95.24,95.29,94.2,166142.0,1582336408.0,1.146764860599688,0.1998947922146215,0.18999999999999773,
002594,2025-12-05,95.29,95.98,96.22,94.71,211618.0,2031109564.0,1.5854682906341928,0.7769844603108034,0.7400000000000091,
002594,2025-12-08,96.21,96.53,97.15,96.21,247805.0,2392061665.0,0.9793707022296436,0.5730360491769089,0.5499999999999972,
002594,2025-12-09,96.21,96.03,96.66,95.7,163227.0,1567468881.0,0.9945094789184644,-0.5179736869367035,-0.5,
002594,2025-12-10,95.6,96.47,96.65,94.9,198402.0,1913984094.0000002,1.8223471831719253,0.458190148911796,0.4399999999999977,
002594,2025-12-11,96.98,96.23,97.12,95.85,250908.0,2414487684.0,1.3164714418990466,-0.24878200476831647,-0.23999999999999488,
002594,2025-12-12,96.2,97.0,97.7,95.65,554621.0,5379823700.0,2.1303127922685205,0.80016626831549,0.769999999999996,
002594,2025-12-15,96.55,95.53,97.16,95.53,293301.0,2801904453.0,1.6804123711340158,-1.515463917525772,-1.4699999999999989,
002594,2025-12-16,95.5,94.25,95.7,94.14,258768.0,2438888400.0,1.6329948707212418,-1.339893227258454,-1.2800000000000011,
002594,2025-12-17,94.5,95.21,95.7,93.68,272825.0,2597566825.0,2.1432360742705527,1.0185676392572878,0.9599999999999937,
002594,2025-12-18,94.39,93.53,94.6,93.5,252797.0,2364410341.0,1.1553408255435293,-1.7645205335573917,-1.6799999999999926,
002594,2025-12-19,94.0,94.23,95.27,93.73,272068.0,2563696764.0,1.6465305249652433,0.7484229658932993,0.7000000000000028,
002594,2025-12-22,94.7,94.37,95.36,94.25,206235.0,1946239695.0,1.1779687997453034,0.14857264140931822,0.14000000000000057,
002594,2025-12-23,94.5,94.81,95.5,94.5,236617.0,2243365777.0,1.0596587898696619,0.46624986754264885,0.4399999999999977,
002594,2025-12-24,94.8,94.42,94.8,94.05,192810.0,1820512020.0,0.7910557958021305,-0.4113490138171085,-0.39000000000000057,
002594,2025-12-25,94.43,94.84,95.23,94.12,182202.0,1728003768.0,1.1755983901715732,0.44482101249735406,0.4200000000000017,
002594,2025-12-26,95.28,100.01,101.45,95.25,1020959.0,10210610959.0,6.537326022775202,5.451286377056096,5.170000000000002,
002594,2025-12-29,100.5,100.21,101.3,99.6,519167.0,5202572507.0,1.699830016998303,0.19998000199978866,0.19999999999998863,
002594,2025-12-30,99.26,99.75,100.15,98.74,318756.0,3179591100.0,1.4070452050693654,-0.4590360243488612,-0.45999999999999375,
002594,2025-12-31,99.98,97.72,100.2,97.38,402859.0,3936738147.9999995,2.8270676691729397,-2.0350877192982466,-2.030000000000001,
002594,2026-01-05,98.4,98.11,99.48,97.9,382625.0,3753933875.0,1.616864510847317,0.39909946786737677,0.39000000000000057,
002594,2026-01-06,98.22,99.99,100.5,98.12,521785.0,5217328215.0,2.4258485373560243,1.916216491692993,1.8799999999999955,
002594,2026-01-07,99.96,97.6,99.96,97.06,560849.0,5473886240.0,2.900290029002892,-2.390239023902391,-2.3900000000000006,
002594,2026-01-08,97.2,96.88,97.2,96.33,300655.0,2912745640.0,0.8913934426229555,-0.7377049180327858,-0.7199999999999989,
002594,2026-01-09,97.05,97.01,97.95,96.9,350341.0,3398658041.0000005,1.0838150289017312,0.13418662262593897,0.13000000000000966,
002594,2026-01-12,97.01,97.47,98.0,96.3,425257.0,4144979979.0,1.7523966601381329,0.47417791980207574,0.45999999999999375,
002594,2026-01-13,99.0,97.19,99.6,96.88,498723.0,4847088837.0,2.790602236585615,-0.28726787729557934,-0.28000000000000114,
002594,2026-01-14,96.81,96.1,97.74,95.51,514750.0,4946747500.0,2.2944747401995986,-1.1215145591110232,-1.0900000000000034,
002594,2026-01-15,96.08,95.67,96.64,95.6,295635.0,2828340045.0,1.082206035379819,-0.4474505723204918,-0.4299999999999926,
002594,2026-01-16,96.7,95.86,97.44,95.6,384588.0,3686660568.0,1.9232779345667435,0.19859935193895445,0.18999999999999773,
002594,2026-01-19,96.81,96.19,97.3,95.77,334927.0,3221662813.0,1.5960776131858974,0.34425203421656403,0.3299999999999983,
002594,2026-01-20,96.22,94.74,96.26,94.68,389149.0,3686797626.0,1.642582389021726,-1.5074332051148798,-1.4500000000000028,
002594,2026-01-21,94.01,94.1,94.94,94.0,308334.0,2901422940.0,0.9921891492505781,-0.67553303778763,-0.6400000000000006,
002594,2026-01-22,94.72,94.12,95.13,93.89,291014.0,2739023768.0,1.3177470775770403,0.021253985122221288,0.020000000000010232,
002594,2026-01-23,94.24,93.65,94.36,93.51,383303.0,3589632595.0000005,0.903102422439433,-0.4993625159371003,-0.46999999999999886,
002594,2026-01-26,93.65,92.63,93.66,92.5,375460.0,3477885979.9999995,1.23865456486919,-1.0891617725574054,-1.0200000000000102,
002594,2026-01-27,92.67,91.81,92.99,91.8,362981.0,3332528561.0,1.2846809888804898,-0.8852423620857099,-0.8199999999999932,
002594,2026-01-28,91.8,93.34,93.5,90.01,715566.0,6679093044.000001,3.8013288312819893,1.6664851323385264,1.5300000000000011,
002594,2026-01-29,92.66,92.31,92.92,91.61,371825.0,3432316575.0,1.4034711806299573,-1.1034926076708818,-1.0300000000000011,
002594,2026-01-30,92.27,90.89,92.27,90.7,329176.0,2991880664.0,1.7007908135629868,-1.538294875961436,-1.4200000000000017,
002594,2026-02-02,88.0,87.05,89.09,86.97,646974.0,5631908670.0,2.332489822862806,-4.22488722631753,-3.8400000000000034,
002594,2026-02-03,87.2,87.37,87.4,85.88,377827.0,3301074499.0,1.7461229178633089,0.3676048248133342,0.3200000000000074,
002594,2026-02-04,86.99,89.14,89.33,86.45,376505.0,3356165570.0000005,3.296325970012585,2.0258670024035665,1.769999999999996,
002594,2026-02-05,88.5,90.11,91.23,88.33,354240.0,3192056640.0,3.253309400942344,1.0881759030738152,0.9699999999999989,
002594,2026-02-06,89.39,89.82,90.66,89.0,247088.0,2219344416.0,1.8421928753745387,-0.32182887581845104,-0.29000000000000625,
002594,2026-02-09,90.5,90.06,90.65,89.83,208180.0,1874869080.0,0.912936985081282,0.26720106880428535,0.2400000000000091,
002594,2026-02-10,90.0,90.81,91.57,89.84,267605.0,2430121005.0,1.9209415944925492,0.8327781479013991,0.75,
002594,2026-02-11,90.88,92.28,92.95,90.88,396950.0,3663054600.0,2.2794846382557066,1.6187644532540457,1.4699999999999989,
002594,2026-02-12,92.29,91.16,92.35,91.08,230313.0,2099533307.9999998,1.3762462071954875,-1.213697442566108,-1.1200000000000045,
002594,2026-02-13,90.05,90.27,91.09,89.88,217339.0,1961919152.9999998,1.3273365511189206,-0.9763053971039937,-0.8900000000000006,
002594,2026-02-24,91.98,90.87,91.99,90.61,206445.0,1875965715.0000002,1.5287470920571569,0.6646726487205147,0.6000000000000085,
002594,2026-02-25,90.89,91.45,92.79,90.89,324780.0,2970113100.0,2.0908990866072474,0.6382744580169454,0.5799999999999983,
002594,2026-02-26,91.4,89.85,91.4,89.61,291019.0,2614805715.0,1.9573537452159717,-1.7495899398578552,-1.6000000000000085,
002594,2026-02-27,89.4,89.32,89.94,89.1,219341.0,1959153811.9999998,0.9348914858096866,-0.5898720089037297,-0.5300000000000011,
002594,2026-03-02,88.0,96.79,97.25,87.72,1435137.0,13890691023.000002,10.669502910882224,8.363188535602344,7.470000000000013,
002594,2026-03-03,96.39,95.21,96.99,93.99,865741.0,8242720061.0,3.0994937493542722,-1.6324000413265962,-1.5800000000000125,
002594,2026-03-04,95.2,95.99,96.8,93.7,700969.0,6728601431.0,3.255960508349957,0.8192416762945082,0.7800000000000011,
002594,2026-03-05,96.8,94.47,96.82,93.89,552440.0,5218900680.0,3.052401291801222,-1.5834982810709406,-1.519999999999996,
002594,2026-03-06,96.0,93.62,96.0,93.25,503540.0,4714141480.0,2.9109770297448927,-0.8997565364665971,-0.8499999999999943,
002594,2026-03-09,93.62,97.52,98.0,93.0,1093409.0,10662924568.0,5.340739158299508,4.165776543473608,3.8999999999999915,
002594,2026-03-10,97.18,96.6,97.49,96.08,507462.0,4902082920.0,1.4458572600492172,-0.9433962264150962,-0.9200000000000017,
002594,2026-03-11,96.75,99.22,100.34,95.67,903744.0,8966947968.0,4.834368530020706,2.7122153209109783,2.6200000000000045,
002594,2026-03-12,99.23,99.1,100.69,98.7,502524.0,4980012840.0,2.0056440233823776,-0.1209433581939171,-0.12000000000000455,
002594,2026-03-13,99.0,99.67,100.79,98.3,519765.0,5180497755.0,2.5126135216952665,0.5751765893037412,0.5700000000000074,
002594,2026-03-16,99.67,104.62,105.0,98.79,1087814.0,11380710068.0,6.230560850807659,4.966389083977128,4.950000000000003,
002594,2026-03-17,104.63,102.87,106.66,102.71,841389.0,8655368643.0,3.775568724909198,-1.6727203211623016,-1.75,
002594,2026-03-18,102.82,101.69,102.82,100.05,617996.0,6284401324.0,2.692718965684841,-1.147078837367558,-1.1800000000000068,
002594,2026-03-19,100.99,102.31,103.88,100.47,531059.0,5433264629.0,3.353328744222634,0.6096961353132113,0.6200000000000045,
002594,2026-03-20,102.0,103.03,104.45,101.56,628783.0,6478351249.0,2.824748313947806,0.7037435245821512,0.7199999999999989,
002594,2026-03-23,103.87,107.63,111.82,103.18,1782446.0,19184466298.0,8.385907017373567,4.4647190138794475,4.599999999999994,
002594,2026-03-24,108.4,106.64,108.4,104.93,921446.0,9826300144.0,3.224008176159063,-0.9198178946390365,-0.9899999999999949,
002594,2026-03-25,106.72,106.6,107.66,105.28,662665.0,7064008900.0,2.2318079519879928,-0.03750937734434195,-0.04000000000000625,
002594,2026-03-26,106.62,103.14,107.68,102.7,828121.0,8541239994.0,4.671669793621017,-3.245778611632264,-3.4599999999999937,
002594,2026-03-27,103.99,105.3,105.89,102.75,658455.0,6933531150.0,3.04440566220671,2.094240837696332,2.1599999999999966,
002594,2026-03-30,103.51,106.05,108.0,103.25,727557.0,7715741984.999999,4.510921177587844,0.7122507122507122,0.75,
002594,2026-03-31,107.0,105.25,108.49,105.1,588659.0,6195635975.0,3.1966053748231973,-0.7543611504007517,-0.7999999999999972,
002594,2026-04-01,105.9,102.65,106.5,102.37,715198.0,7341507470.0,3.9239904988123473,-2.4703087885985693,-2.5999999999999943,
002594,2026-04-02,102.49,101.65,103.48,100.5,604349.0,6143207585.0,2.90306867998052,-0.974184120798831,-1.0,
002594,2026-04-03,101.8,99.01,102.3,99.0,491745.0,4868767245.0,3.246433841613376,-2.597147073290704,-2.6400000000000006,
002594,2026-04-07,99.5,97.98,99.77,97.45,379697.0,3720271206.0,2.343197656802336,-1.0402989597010415,-1.0300000000000011,
002594,2026-04-08,98.5,101.22,101.28,98.11,562818.0,5696843796.0,3.2353541539089625,3.3067973055725606,3.239999999999995,
002594,2026-04-09,100.21,99.03,100.21,98.81,379063.0,3753860889.0,1.3831258644536568,-2.1636040308239455,-2.1899999999999977,
002594,2026-04-10,99.39,101.67,102.2,99.03,605731.0,6158467077.0,3.2010501868120786,2.665858830657377,2.6400000000000006,
002594,2026-04-13,101.57,104.25,104.99,100.81,663136.0,6913192800.0,4.111340611783213,2.537621717320742,2.5799999999999983,
002594,2026-04-14,103.0,103.82,104.19,102.5,543343.0,5640987026.0,1.621103117505993,-0.4124700239808219,-0.4300000000000068,
002594,2026-04-15,103.82,103.03,104.77,102.5,428719.0,4417091857.0,2.1864765941051783,-0.7609323829705184,-0.789999999999992,
002594,2026-04-16,103.28,105.54,105.97,103.28,643661.0,6793198194.0,2.610890032029504,2.436183635834228,2.510000000000005,
002594,2026-04-17,104.99,103.78,105.46,103.12,442048.0,4587574144.0,2.21716884593518,-1.6676141747204898,-1.7600000000000051,
002594,2026-04-20,103.78,102.91,103.95,102.62,383677.0,3948420007.0,1.2815571401040646,-0.8383118134515364,-0.8700000000000045,
002594,2026-04-21,102.91,101.53,103.19,101.33,432258.0,4388715474.0,1.8074045282285487,-1.3409775532018224,-1.3799999999999955,
002594,2026-04-22,101.11,101.62,102.38,100.6,343733.0,3493014746.0,1.753176401063726,0.08864375061558495,0.09000000000000341,
002594,2026-04-23,101.57,99.98,101.59,99.01,492164.0,4920655672.0,2.5388703011218245,-1.6138555402479833,-1.6400000000000006,
002594,2026-04-24,99.91,99.46,99.91,98.7,337739.0,3359152094.0,1.2102420484096756,-0.5201040208041711,-0.5200000000000102,
002594,2026-04-27,100.0,102.34,104.0,99.88,601670.0,6157490780.0,4.142368791473964,2.895636436758506,2.8800000000000097,
002594,2026-04-28,101.85,101.48,103.3,101.34,361550.0,3669009400.0,1.9151846785225655,-0.840336134453781,-0.8599999999999994,
002594,2026-04-29,101.47,105.4,105.64,101.0,1056558.0,11136121320.0,4.572329523058731,3.8628301143082395,3.9200000000000017,
002594,2026-04-30,104.54,102.98,105.45,102.37,600979.0,6188881742.0,2.922201138519922,-2.296015180265656,-2.4200000000000017,
002594,2026-05-06,101.7,100.75,101.89,100.2,670487.0,6755156525.0,1.641095358322002,-2.1654690231112874,-2.230000000000004,
002594,2026-05-07,101.05,100.46,101.26,100.01,468846.0,4710026916.0,1.240694789081886,-0.28784119106700373,-0.29000000000000625,
002594,2026-05-08,100.47,100.02,101.0,99.8,382158.0,3822344315.9999995,1.1945052757316375,-0.43798526776826374,-0.4399999999999977,
002594,2026-05-11,100.02,100.44,100.73,99.0,482810.0,4849343640.0,1.7296540691861668,0.4199160167966424,0.4200000000000017,
002594,2026-05-12,99.97,99.23,100.1,99.1,353441.0,3507195043.0,0.9956192751891677,-1.2046993229788867,-1.2099999999999937,
002594,2026-05-13,99.23,98.6,99.25,97.81,456194.0,4498072840.0,1.4511740401088358,-0.6348886425476263,-0.6300000000000097,
002594,2026-05-14,99.0,98.73,100.0,98.45,339180.0,3348724140.0,1.5720081135902608,0.13184584178499967,0.13000000000000966,
002594,2026-05-15,98.0,96.3,98.03,96.26,466217.0,4489669710.0,1.7927681555758086,-2.461257976299004,-2.430000000000007,
002594,2026-05-18,95.34,94.51,95.94,94.3,354613.0,3351447463.0000005,1.7030114226375914,-1.8587746625129722,-1.789999999999992,
002594,2026-05-19,94.51,96.0,96.08,93.8,296184.0,2843366400.0,2.412443127711354,1.576552745741186,1.4899999999999949,
002594,2026-05-20,95.3,93.36,95.49,93.3,415010.0,3874533360.0,2.2812499999999973,-2.750000000000001,-2.6400000000000006,
002594,2026-05-21,93.41,93.51,96.2,93.41,373950.0,3496806450.0,2.9884318766066906,0.16066838046273102,0.15000000000000568,
002594,2026-05-22,93.55,93.75,94.19,92.61,268592.0,2518050000.0,1.6896588600149698,0.25665704202758516,0.23999999999999488,
002594,2026-05-25,95.0,95.96,97.21,95.0,405995.0,3895928019.9999995,2.3573333333333264,2.3573333333333264,2.2099999999999937,
002594,2026-05-26,95.8,96.55,96.92,94.51,386524.0,3731889219.9999995,2.5114631096290085,0.6148395164651974,0.5900000000000034,
002594,2026-05-27,96.0,95.22,97.27,94.66,362374.0,3450525228.0,2.7032625582599685,-1.3775245986535456,-1.3299999999999983,
002594,2026-05-28,95.22,95.88,95.99,94.03,314590.0,3016288920.0,2.058391094307912,0.6931316950220506,0.6599999999999966,
002594,2026-05-29,98.9,96.18,99.5,96.13,606294.0,5831335692.0,3.51481017939091,0.31289111389237734,0.30000000000001137,
002594,2026-06-01,96.18,93.65,96.22,93.6,445981.0,4176612065.0000005,2.72405905593679,-2.6304845082137667,-2.530000000000001,
002594,2026-06-02,96.0,96.76,96.88,94.31,554964.0,5369831664.0,2.7442605445808788,3.3208756006406825,3.1099999999999994,
002594,2026-06-03,96.0,94.82,96.0,94.5,370434.0,3512455187.9999995,1.5502273666804465,-2.0049607275733896,-1.940000000000012,
002594,2026-06-04,93.6,93.44,94.39,93.1,318712.0,2978044927.9999995,1.3604724741615761,-1.455389158405395,-1.3799999999999955,
002594,2026-06-05,93.52,93.01,94.0,92.3,339969.0,3162051669.0,1.8193493150684963,-0.4601883561643757,-0.4299999999999926,
