stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
600519,2025-10-21,1435.043,1438.303,1445.983,1431.543,25443.0,3659474322.9,1.0069924608064484,0.3019582656019433,4.330000000000155,
600519,2025-10-22,1438.123,1434.743,1441.773,1432.043,18195.0,2610514888.5,0.6764916710873868,-0.2475139104903607,-3.560000000000173,
600519,2025-10-23,1431.043,1444.023,1444.843,1423.243,29322.0,4234164240.5999994,1.505496106271307,0.6468057345461851,9.279999999999973,
600519,2025-10-24,1443.993,1426.043,1454.923,1425.383,38226.0,5451191971.799999,2.0456737877443754,-1.245132522127419,-17.980000000000018,
600519,2025-10-27,1416.043,1416.453,1428.533,1412.033,37102.0,5255323920.6,1.1570478590056543,-0.6724902404766139,-9.589999999999918,
600519,2025-10-28,1418.043,1421.043,1427.243,1417.143,27124.0,3854437033.1999993,0.7130487209953249,0.32404887419490225,4.589999999999918,
600519,2025-10-29,1416.063,1407.943,1422.593,1406.083,33937.0,4778136159.099999,1.1618226893908201,-0.9218581000011901,-13.099999999999909,
600519,2025-10-30,1397.853,1402.783,1412.673,1397.853,47456.0,6657047004.799999,1.052599430516714,-0.3664921094106851,-5.160000000000082,
600519,2025-10-31,1398.043,1406.053,1412.023,1396.153,35694.0,5018765578.200001,1.1313225210171418,0.23310804308294364,3.270000000000209,
600519,2025-11-03,1407.043,1411.043,1424.043,1396.143,34548.0,4874871356.4,1.984277975296796,0.3548941611731408,4.989999999999782,
600519,2025-11-04,1411.143,1405.043,1411.823,1399.823,26566.0,3732637233.8,0.8504347493308142,-0.4252173746654071,-6.0,
600519,2025-11-05,1401.933,1396.123,1407.033,1396.053,34475.0,4813134042.5,0.781470745023447,-0.6348560150828014,-8.919999999999845,
600519,2025-11-06,1406.043,1411.173,1417.493,1406.033,38348.0,5411566220.400001,0.8208445817453072,1.0779852491506803,15.049999999999955,
600519,2025-11-07,1411.153,1409.373,1415.823,1407.153,18861.0,2658218415.3,0.6143825030666029,-0.12755346084427313,-1.7999999999999545,
600519,2025-11-10,1411.043,1438.343,1439.733,1411.023,49452.0,7112893803.599999,2.037076061482662,2.055523981231372,28.970000000000027,
600519,2025-11-11,1438.043,1435.033,1438.223,1423.043,26692.0,3830390083.5999994,1.0553810878211987,-0.23012591572386926,-3.310000000000173,
600519,2025-11-12,1436.023,1441.193,1454.403,1435.253,32992.0,4754783945.6,1.3344640854949046,0.4292584212349181,6.160000000000082,
600519,2025-11-13,1438.163,1446.423,1449.623,1434.043,31179.0,4509802271.7,1.0810488255216446,0.3628937970140029,5.230000000000018,
600519,2025-11-14,1446.043,1432.643,1454.993,1432.343,27473.0,3935900113.8999996,1.5659319576638273,-0.9526950276647961,-13.779999999999973,
600519,2025-11-17,1430.043,1447.043,1449.043,1421.833,34462.0,4986799586.599999,1.899286842569978,1.0051352639841094,14.399999999999864,
600519,2025-11-18,1446.743,1452.043,1462.113,1445.043,34205.0,4966713081.5,1.1796470457339667,0.34553223366548197,5.0,
600519,2025-11-19,1450.043,1447.053,1455.573,1446.003,22045.0,3190028338.5,0.6590713911364997,-0.3436537347723023,-4.989999999999782,
600519,2025-11-20,1448.043,1443.153,1455.943,1441.073,24002.0,3463855830.6000004,1.0276057615028538,-0.2695132797485711,-3.900000000000091,
600519,2025-11-21,1446.543,1442.643,1456.043,1432.043,42607.0,6146669030.1,1.6630253341121837,-0.03533928834988327,-0.5099999999999909,
600519,2025-11-24,1443.043,1428.043,1447.043,1427.173,33607.0,4799224110.099999,1.3773331309270478,-1.0120313896092197,-14.600000000000136,
600519,2025-11-25,1434.043,1420.693,1434.043,1420.543,28441.0,4040592961.2999997,0.9453496848484255,-0.5146903839730252,-7.349999999999909,
600519,2025-11-26,1424.923,1425.193,1429.533,1419.623,20306.0,2893996905.7999997,0.6975469014065568,0.316746827076645,4.5,
600519,2025-11-27,1425.543,1423.343,1426.043,1415.083,22287.0,3172204544.1000004,0.7690186522105995,-0.12980698052824488,-1.849999999999909,
600519,2025-11-28,1422.543,1426.543,1431.543,1419.043,23211.0,3311148957.2999997,0.8782141760629728,0.22482282907210827,3.199999999999818,
600519,2025-12-01,1427.043,1424.043,1438.313,1418.043,27333.0,3892336731.8999996,1.420917560844658,-0.17524883582198367,-2.5,
600519,2025-12-02,1424.043,1412.073,1427.963,1411.063,25047.0,3536819243.1000004,1.186761916599419,-0.840564505425735,-11.9699999999998,
600519,2025-12-03,1411.853,1405.143,1412.013,1404.043,23573.0,3312343593.9,0.5644184117959926,-0.49076782857543927,-6.930000000000064,
600519,2025-12-04,1405.143,1400.023,1408.543,1394.423,29075.0,4070566872.4999995,1.0048799303700684,-0.3643757254599794,-5.120000000000118,
600519,2025-12-05,1400.023,1406.053,1409.133,1395.543,25402.0,3571655830.6000004,0.970698338527306,0.4307072098101388,6.0300000000002,
600519,2025-12-08,1405.243,1394.263,1412.713,1394.043,33603.0,4685141958.9,1.327830458738047,-0.8385174669802767,-11.790000000000191,
600519,2025-12-09,1394.273,1377.053,1397.043,1376.093,42634.0,5870927760.200001,1.5025859540129674,-1.2343438791676902,-17.20999999999981,
600519,2025-12-10,1376.043,1378.843,1378.843,1359.223,33133.0,4568520511.900001,1.4247817622125014,0.12998773467687616,1.7899999999999636,
600519,2025-12-11,1382.703,1388.033,1388.033,1377.593,22385.0,3107111870.5,0.7571565435658612,0.6665008271427441,9.189999999999827,
600519,2025-12-12,1394.043,1396.693,1401.043,1389.613,37159.0,5189971518.7,0.8234674535835848,0.6239044748936144,8.660000000000082,
600519,2025-12-15,1415.633,1402.043,1416.033,1401.613,33359.0,4677075243.7,1.032438767860929,0.3830476704615767,5.349999999999909,
600519,2025-12-16,1402.243,1398.043,1404.823,1391.043,23964.0,3350270245.2,0.9828514532008078,-0.28529795448499085,-4.0,
600519,2025-12-17,1401.043,1409.143,1415.983,1393.723,31382.0,4422172562.6,1.5922257040734793,0.7939669952927154,11.100000000000136,
600519,2025-12-18,1409.543,1407.043,1414.923,1402.153,17830.0,2508757669.0,0.906224563440331,-0.14902674888213166,-2.1000000000001364,
600519,2025-12-19,1410.0,1410.0,1412.45,1401.01,26509.0,3737769000.0,0.8130526217038183,0.21015704566243587,2.9570000000001073,
600519,2025-12-22,1410.0,1408.26,1414.14,1406.58,20426.0,2876511876.0,0.5361702127659698,-0.12340425531914957,-1.740000000000009,
600519,2025-12-23,1408.26,1407.86,1412.93,1397.19,24507.0,3450242501.9999995,1.1176913354068148,-0.02840384588073871,-0.40000000000009095,
600519,2025-12-24,1404.99,1400.9,1406.36,1400.0,25187.0,3528446830.0000005,0.45174946372507924,-0.4943673376614017,-6.959999999999809,
600519,2025-12-25,1405.0,1414.17,1419.48,1401.38,23386.0,3307177962.0,1.2920265543579061,0.947248197587264,13.269999999999982,
600519,2025-12-26,1414.17,1414.13,1419.14,1410.0,17803.0,2517575639.0,0.646315506622266,-0.002828514252173615,-0.03999999999996362,
600519,2025-12-29,1414.13,1402.0,1414.13,1401.0,26308.0,3688381600.0,0.9284860656375374,-0.8577712091533386,-12.13000000000011,
600519,2025-12-30,1401.0,1389.72,1401.9,1386.0,33792.0,4696141824.0,1.13409415121256,-0.8758915834522091,-12.279999999999973,
600519,2025-12-31,1390.0,1377.18,1394.0,1377.17,34766.0,4787903988.0,1.211035316466621,-0.9023400397202288,-12.539999999999964,
600519,2026-01-05,1385.0,1426.0,1431.88,1385.0,70949.0,10117327400.0,3.4040575669121034,3.544925136873897,48.819999999999936,
600519,2026-01-06,1432.55,1428.01,1436.97,1416.53,39586.0,5652920386.0,1.4333800841514766,0.14095371669004145,2.009999999999991,
600519,2026-01-07,1432.88,1423.36,1435.0,1420.2,29684.0,4225101823.9999995,1.0364073080720693,-0.325627971792921,-4.650000000000091,
600519,2026-01-08,1423.33,1412.3,1423.36,1408.14,29135.0,4114736050.0,1.069300809352504,-0.7770346223021545,-11.059999999999945,
600519,2026-01-09,1417.0,1419.1,1428.6,1416.01,29848.0,4235729679.9999995,0.8914536571549897,0.48148410394391805,6.7999999999999545,
600519,2026-01-12,1419.1,1423.23,1431.0,1417.1,36083.0,5135440809.0,0.9794940455218161,0.2910295257557684,4.130000000000109,
600519,2026-01-13,1426.79,1411.0,1429.52,1408.99,39169.0,5526745900.0,1.442493483133434,-0.8593129711993155,-12.230000000000018,
600519,2026-01-14,1411.0,1398.01,1422.25,1396.18,51758.0,7235820158.0,1.8476257973068702,-0.9206236711552096,-12.990000000000009,
600519,2026-01-15,1396.02,1388.89,1402.83,1388.58,40907.0,5681532323.0,1.0193060135478287,-0.6523558486706026,-9.11999999999989,
600519,2026-01-16,1395.0,1382.0,1397.5,1380.0,55121.0,7617722200.0,1.2599989920008063,-0.4960796031363246,-6.8900000000001,
600519,2026-01-19,1381.9,1376.0,1387.49,1375.0,42286.0,5818553600.0,0.903762662807526,-0.43415340086830684,-6.0,
600519,2026-01-20,1379.5,1373.55,1381.58,1372.05,36484.0,5011259820.0,0.6925872093023236,-0.17805232558139866,-2.4500000000000455,
600519,2026-01-21,1373.56,1351.06,1374.4,1350.0,64516.0,8716498696.0,1.7764187688835567,-1.6373630373848793,-22.49000000000001,
600519,2026-01-22,1352.01,1340.06,1361.76,1337.48,59011.0,7907828066.0,1.7971074563675908,-0.8141755362456146,-11.0,
600519,2026-01-23,1340.1,1337.0,1348.0,1332.47,61949.0,8282581300.0,1.158903332686594,-0.22834798441860407,-3.0599999999999454,
600519,2026-01-26,1340.51,1342.0,1355.0,1325.12,80166.0,10758277200.0,2.2348541510845257,0.3739715781600598,5.0,
600519,2026-01-27,1344.98,1343.01,1353.7,1338.0,48416.0,6502317216.0,1.1698956780924028,0.07526080476900081,1.009999999999991,
600519,2026-01-28,1343.04,1323.69,1346.71,1322.01,76218.0,10088900442.0,1.8391523518067658,-1.438559653316054,-19.319999999999936,
600519,2026-01-29,1335.0,1437.72,1445.0,1329.06,189534.0,27249682248.0,8.758848370842118,8.61455476735489,114.02999999999997,
600519,2026-01-30,1435.0,1401.0,1435.0,1401.0,94480.0,13236648000.0,2.3648554655983083,-2.5540439028461748,-36.72000000000003,
600519,2026-02-02,1425.0,1427.0,1458.58,1411.62,85724.0,12232814800.0,3.3518915060670977,1.8558172733761598,26.0,
600519,2026-02-03,1445.0,1474.92,1476.81,1443.03,86321.0,12731656932.0,2.3672039243167466,3.358093903293628,47.92000000000007,
600519,2026-02-04,1485.0,1525.0,1533.27,1474.0,109123.0,16641257500.0,4.0185230385376824,3.395438396658797,50.07999999999993,
600519,2026-02-05,1520.0,1555.0,1565.0,1515.0,91623.0,14247376500.0,3.278688524590164,1.9672131147540985,30.0,
600519,2026-02-06,1555.0,1515.01,1568.0,1505.88,78965.0,11963276465.0,3.994855305466231,-2.5717041800643092,-39.99000000000001,
600519,2026-02-09,1518.0,1524.96,1542.88,1513.49,51168.0,7802915328.0,1.9399211886390255,0.6567613415093,9.950000000000045,
600519,2026-02-10,1524.97,1504.8,1524.97,1496.5,39576.0,5955396480.0,1.8669342146679275,-1.3220018885741318,-20.160000000000082,
600519,2026-02-11,1504.8,1504.33,1514.0,1496.0,30928.0,4652591823.999999,1.1961722488038278,-0.031233386496546202,-0.4700000000000273,
600519,2026-02-12,1500.2,1486.6,1502.82,1473.36,46246.0,6874930359.999999,1.958346905266799,-1.1785977810719737,-17.730000000000018,
600519,2026-02-13,1486.6,1485.3,1507.8,1470.58,41679.0,6190581870.0,2.503699717476122,-0.08744786761737888,-1.2999999999999545,
600519,2026-02-24,1521.0,1466.8,1524.4,1463.6,41913.0,6147798840.0,4.093449134854924,-1.245539621625261,-18.5,
600519,2026-02-25,1470.0,1491.66,1509.66,1467.88,36881.0,5501391246.0,2.8483774202345225,1.694845923097909,24.860000000000127,
600519,2026-02-26,1486.6,1466.21,1489.49,1464.67,32958.0,4832334918.0,1.6639180510303913,-1.7061528766609042,-25.450000000000045,
600519,2026-02-27,1466.99,1455.02,1476.21,1455.02,32160.0,4679344320.0,1.445222717073274,-0.7631921757456336,-11.190000000000055,
600519,2026-03-02,1450.0,1440.11,1457.0,1436.66,35454.0,5105765994.0,1.3979189289494245,-1.0247281824304877,-14.910000000000082,
600519,2026-03-03,1440.1,1426.19,1452.87,1422.13,45891.0,6544928529.0,2.134559165619278,-0.9665928297143862,-13.919999999999845,
600519,2026-03-04,1415.0,1401.18,1423.0,1392.09,48014.0,6727625652.0,2.1673129106220124,-1.7536232900244701,-25.00999999999999,
600519,2026-03-05,1406.0,1399.04,1412.96,1395.0,30505.0,4267771519.9999995,1.2817767881357167,-0.15272841462196862,-2.1400000000001,
600519,2026-03-06,1395.0,1402.0,1407.5,1388.0,29154.0,4087390800.0,1.393812900274474,0.21157365050320479,2.9600000000000364,
600519,2026-03-09,1390.0,1397.0,1404.9,1383.2,37442.0,5230647400.0,1.5477888730385196,-0.3566333808844508,-5.0,
600519,2026-03-10,1404.9,1401.88,1409.49,1398.0,24626.0,3452269688.0000005,0.8224767358625633,0.34931997136722326,4.880000000000109,
600519,2026-03-11,1402.99,1400.0,1405.99,1398.02,24457.0,3423980000.0,0.5685222700944464,-0.13410562958313899,-1.8800000000001091,
600519,2026-03-12,1395.0,1392.0,1403.95,1391.01,27586.0,3839971200.0,0.9242857142857182,-0.5714285714285714,-8.0,
600519,2026-03-13,1392.48,1413.64,1417.62,1392.0,33608.0,4750961312.0,1.8405172413793025,1.5545977011494325,21.6400000000001,
600519,2026-03-16,1420.0,1460.18,1466.0,1420.0,60086.0,8773637548.0,3.254010922158399,3.2922101808098216,46.539999999999964,
600519,2026-03-17,1468.0,1485.0,1498.07,1461.19,49454.0,7343919000.0,2.5257160076154914,1.699790436795459,24.819999999999936,
600519,2026-03-18,1489.0,1468.8,1496.5,1463.15,35551.0,5221730880.0,2.2457912457912395,-1.090909090909094,-16.200000000000045,
600519,2026-03-19,1472.96,1452.87,1473.0,1446.0,30319.0,4404956552.999999,1.8382352941176472,-1.0845588235294161,-15.930000000000064,
600519,2026-03-20,1452.96,1445.0,1462.5,1439.0,26132.0,3776074000.0,1.6174881441560498,-0.5416864550854441,-7.869999999999891,
600519,2026-03-23,1433.33,1408.07,1435.0,1400.03,47256.0,6653975591.999999,2.420069204152251,-2.555709342560558,-36.930000000000064,
600519,2026-03-24,1416.0,1407.33,1417.59,1400.18,28562.0,4019615946.0,1.2364442108701879,-0.05255420540172073,-0.7400000000000091,
600519,2026-03-25,1410.11,1410.27,1417.87,1401.01,26093.0,3679817511.0,1.1980132591502988,0.2089062266845768,2.9400000000000546,
600519,2026-03-26,1409.0,1401.18,1413.9,1400.3,23093.0,3235744974.0,0.9643543434945178,-0.644557425173897,-9.089999999999918,
600519,2026-03-27,1400.0,1416.02,1426.0,1396.66,30087.0,4260379374.0,2.0939493855179148,1.059107323827054,14.839999999999918,
600519,2026-03-30,1407.0,1420.0,1431.0,1402.52,28685.0,4073270000.0,2.011271027245379,0.2810694764198259,3.980000000000018,
600519,2026-03-31,1468.0,1450.0,1479.93,1448.41,61691.0,8945195000.0,2.2197183098591537,2.112676056338028,30.0,
600519,2026-04-01,1464.49,1459.44,1469.99,1452.88,29125.0,4250619000.0,1.179999999999993,0.6510344827586245,9.440000000000055,
600519,2026-04-02,1459.44,1459.88,1464.88,1452.1,21064.0,3075091232.0000005,0.875678342377912,0.030148550128820274,0.44000000000005457,
600519,2026-04-03,1459.54,1460.0,1469.96,1455.0,20194.0,2948324000.0,1.0247417595966817,0.008219853686596902,0.11999999999989086,
600519,2026-04-07,1460.05,1440.02,1470.0,1435.05,24152.0,3477936304.0,2.3938356164383596,-1.3684931506849327,-19.980000000000018,
600519,2026-04-08,1460.0,1465.02,1469.08,1452.13,33836.0,4957041672.0,1.177066985180749,1.7360869987916836,25.0,
600519,2026-04-09,1465.02,1460.49,1465.02,1447.5,20705.0,3023944545.0,1.1958881107425143,-0.3092107957570527,-4.529999999999973,
600519,2026-04-10,1459.14,1453.96,1459.71,1441.1,28866.0,4197000936.0,1.2742298817520235,-0.4471102164342085,-6.529999999999973,
600519,2026-04-13,1444.0,1443.31,1446.5,1433.0,25214.0,3639161833.9999995,0.9284987207350959,-0.7324823241354708,-10.650000000000091,
600519,2026-04-14,1442.6,1446.9,1448.6,1435.0,24233.0,3506272770.0000005,0.9422785125856475,0.24873381324872312,3.5900000000001455,
600519,2026-04-15,1444.98,1467.5,1470.79,1442.0,34553.0,5070652750.0,1.9897712350542514,1.423733499205191,20.59999999999991,
600519,2026-04-16,1467.45,1462.84,1477.41,1460.0,24513.0,3585859691.9999995,1.1863713798977908,-0.31754684838160696,-4.660000000000082,
600519,2026-04-17,1400.0,1407.24,1421.0,1399.87,96825.0,13625601300.0,1.4444505209045495,-3.8008257909272314,-55.59999999999991,
600519,2026-04-20,1403.0,1410.89,1413.94,1400.0,36451.0,5142835139.0,0.990591512464118,0.2593729569938384,3.650000000000091,
600519,2026-04-21,1411.0,1412.01,1419.9,1410.0,21754.0,3071686554.0,0.7016847521777099,0.07938251741807588,1.1199999999998909,
600519,2026-04-22,1415.0,1409.5,1419.0,1404.98,26916.0,3793810200.0,0.9929108150792121,-0.177760780731014,-2.509999999999991,
600519,2026-04-23,1408.0,1419.0,1419.7,1405.1,37701.0,5349771900.0,1.035828307910616,0.6739978715856687,9.5,
600519,2026-04-24,1413.1,1458.49,1458.88,1413.1,55455.0,8088056295.0,3.22621564482031,2.782945736434109,39.49000000000001,
600519,2026-04-27,1420.0,1403.2,1420.0,1402.2,72798.0,10215015360.0,1.2204403184115047,-3.7909070339872035,-55.289999999999964,
600519,2026-04-28,1402.0,1405.0,1409.39,1400.11,34004.0,4777562000.0,0.6613454960091363,0.12827822120866267,1.7999999999999545,
600519,2026-04-29,1405.0,1401.17,1409.75,1400.28,34813.0,4877893121.0,0.6740213523131692,-0.2725978647686781,-3.8299999999999272,
600519,2026-04-30,1400.0,1384.79,1401.17,1380.0,52753.0,7305182687.0,1.5108801929815847,-1.1690230307528784,-16.38000000000011,
600519,2026-05-06,1365.1,1375.0,1379.0,1360.05,47806.0,6573325000.0,1.3684385358068767,-0.7069663992374269,-9.789999999999964,
600519,2026-05-07,1375.0,1371.05,1388.0,1370.01,40461.0,5547405405.0,1.308363636363637,-0.28727272727273057,-3.9500000000000455,
600519,2026-05-08,1371.66,1372.99,1382.77,1370.0,33369.0,4581530331.0,0.9314029393530493,0.1414973925093946,1.9400000000000546,
600519,2026-05-11,1372.89,1361.33,1372.89,1361.0,57135.0,7777958955.0,0.8659931973284657,-0.8492414365727414,-11.660000000000082,
600519,2026-05-12,1362.0,1354.55,1363.58,1350.5,50837.0,6886125834.999999,0.9608250754776526,-0.4980423556374996,-6.779999999999973,
600519,2026-05-13,1354.5,1344.09,1358.6,1338.0,56968.0,7657011911.999999,1.5208002657709137,-0.7722121737846545,-10.460000000000036,
600519,2026-05-14,1338.0,1342.17,1369.06,1335.18,55244.0,7414683948.0,2.520664538832956,-0.1428475771711601,-1.9199999999998454,
600519,2026-05-15,1335.15,1332.95,1339.28,1327.11,58184.0,7755636280.0,0.906740576827084,-0.6869472570538774,-9.220000000000027,
600519,2026-05-18,1336.0,1323.0,1342.68,1319.61,49661.0,6570150300.0,1.7307475899321176,-0.7464646085749687,-9.950000000000045,
600519,2026-05-19,1321.9,1324.3,1329.99,1318.0,43255.0,5728259650.0,0.9062736205593355,0.09826152683295197,1.2999999999999545,
600519,2026-05-20,1321.0,1315.0,1332.99,1314.0,47487.0,6244540500.0,1.4339651136449452,-0.7022577965717703,-9.299999999999955,
600519,2026-05-21,1312.98,1311.0,1323.52,1311.0,38868.0,5095594800.0,0.9520912547528503,-0.3041825095057034,-4.0,
600519,2026-05-22,1310.95,1290.2,1311.91,1290.12,49157.0,6342236140.000001,1.6620900076277798,-1.5865751334858853,-20.799999999999955,
600519,2026-05-25,1287.0,1285.88,1304.79,1277.0,46353.0,5960439564.000001,2.153929623314212,-0.3348318090218521,-4.319999999999936,
600519,2026-05-26,1285.35,1273.38,1289.89,1270.01,45932.0,5848889016.0,1.5460229570411008,-0.972096929729057,-12.5,
600519,2026-05-27,1268.02,1303.0,1319.0,1250.1,82728.0,10779458400.0,5.410796462956862,2.3260927609982796,29.61999999999989,
600519,2026-05-28,1290.0,1275.98,1304.0,1271.0,45890.0,5855472220.0,2.532617037605526,-2.0736761320030683,-27.019999999999982,
600519,2026-05-29,1270.6,1326.0,1329.0,1270.0,76478.0,10140982800.0,4.623896926284111,3.920124139876799,50.01999999999998,
600519,2026-06-01,1327.0,1309.6,1327.0,1301.31,43845.0,5741941199.999999,1.9374057315233828,-1.2368024132730084,-16.40000000000009,
600519,2026-06-02,1306.0,1307.22,1326.36,1301.0,36362.0,4753313364.0,1.9364691508857592,-0.1817348808796489,-2.3799999999998818,
600519,2026-06-03,1304.0,1281.91,1304.0,1276.0,52477.0,6727079107.000001,2.141950092562843,-1.9361698872416229,-25.309999999999945,
600519,2026-06-04,1278.99,1268.0,1288.99,1266.69,33506.0,4248560800.0,1.7395917030056676,-1.085099577973499,-13.910000000000082,
600519,2026-06-05,1278.0,1272.86,1283.0,1267.74,31304.0,3984560944.0,1.2034700315457405,0.3832807570977839,4.8599999999999,
