stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
603986,2025-11-03,216.25,229.35,229.93,215.91,462613.0,10610029155.0,6.394526795895102,4.606613454960089,10.099999999999994,
603986,2025-11-04,230.25,224.24,230.47,221.75,293368.0,6578484032.0,3.8020492696751687,-2.228035753215603,-5.109999999999985,
603986,2025-11-05,212.25,217.64,219.74,210.2,335131.0,7293791083.999999,4.254370317516955,-2.943275062433117,-6.600000000000023,
603986,2025-11-06,223.75,226.45,227.25,221.5,343347.0,7775092814.999999,2.6419775776511676,4.04796912332292,8.810000000000002,
603986,2025-11-07,221.93,220.2,227.14,218.8,278989.0,6143337780.0,3.6829322146169026,-2.7599911680282623,-6.25,
603986,2025-11-10,227.74,218.21,230.7,211.75,385832.0,8419240072.0,8.605812897366025,-0.9037238873751049,-1.9899999999999807,
603986,2025-11-11,222.85,216.24,226.26,215.96,341925.0,7393786200.0,4.720223637780112,-0.9028000549928962,-1.9699999999999989,
603986,2025-11-12,212.25,208.75,217.83,206.26,349523.0,7296292625.0,5.3505364409915,-3.4637439881613066,-7.490000000000009,
603986,2025-11-13,211.25,226.75,229.7,211.13,626639.0,14209039325.0,8.895808383233529,8.622754491017965,18.0,
603986,2025-11-14,215.25,205.03,215.74,205.03,548633.0,11248622399.0,4.723263506063951,-9.57883131201764,-21.72,
603986,2025-11-17,207.06,206.75,213.99,205.61,335061.0,6927386175.0,4.087206750231672,0.8389016241525625,1.7199999999999989,
603986,2025-11-18,204.53,201.75,206.83,200.82,274378.0,5535576150.0,2.9068923821039996,-2.418379685610641,-5.0,
603986,2025-11-19,199.5,201.77,204.75,198.28,238819.0,4818650963.0,3.206939281288723,0.009913258983896025,0.020000000000010232,
603986,2025-11-20,206.75,198.35,207.25,197.91,217605.0,4316195175.0,4.629033057441643,-1.6949992565792813,-3.420000000000016,
603986,2025-11-21,188.25,181.76,189.82,181.76,404416.0,7350665216.0,4.063524073607261,-8.364003024955888,-16.590000000000003,
603986,2025-11-24,183.0,178.43,184.0,175.25,340499.0,6075523657.0,4.814040492957747,-1.8320862676056253,-3.329999999999984,
603986,2025-11-25,184.25,189.87,190.85,183.44,364021.0,6911666727.0,4.152889088157819,6.411477890489266,11.439999999999998,
603986,2025-11-26,186.26,195.75,198.13,186.05,297685.0,5827183875.0,6.362247853794694,3.096855743403379,5.8799999999999955,
603986,2025-11-27,198.13,200.11,207.25,198.13,319732.0,6398157052.0,4.6590038314176265,2.227330779054924,4.360000000000014,
603986,2025-11-28,198.25,202.25,203.6,195.91,215652.0,4361561700.0,3.8428864124731383,1.0694118234970695,2.1399999999999864,
603986,2025-12-01,203.29,212.07,214.7,200.45,382670.0,8115282689.999999,7.045735475896168,4.8553770086526535,9.819999999999993,
603986,2025-12-02,211.03,209.75,216.04,207.35,249244.0,5227892900.0,4.097703588437779,-1.093978403357379,-2.319999999999993,
603986,2025-12-03,209.67,206.85,210.24,205.44,170708.0,3531094979.9999995,2.288438617401674,-1.3825983313468442,-2.9000000000000057,
603986,2025-12-04,205.25,209.66,212.23,201.24,247007.0,5178748762.0,5.313028764805406,1.3584723229393292,2.8100000000000023,
603986,2025-12-05,210.17,206.06,210.25,204.75,169817.0,3499249102.0000005,2.6232948583420774,-1.7170657254602664,-3.5999999999999943,
603986,2025-12-08,207.87,213.14,216.22,206.78,311307.0,6635197398.0,4.581189944676307,3.4358924585072232,7.079999999999984,
603986,2025-12-09,211.25,210.2,214.55,208.55,210586.0,4426517720.0,2.815051140095712,-1.3793750586468978,-2.9399999999999977,
603986,2025-12-10,208.34,208.09,209.45,202.75,191810.0,3991374290.0,3.1874405328258746,-1.0038058991436658,-2.109999999999985,
603986,2025-12-11,211.13,207.06,212.25,206.75,188246.0,3897821676.0,2.6430871257628907,-0.49497813446105104,-1.0300000000000011,
603986,2025-12-12,205.25,209.14,213.69,203.26,215034.0,4497221076.0,5.037187288708591,1.0045397469332484,2.079999999999984,
603986,2025-12-15,204.27,203.41,207.93,202.75,175069.0,3561078529.0,2.476809792483507,-2.739791527206651,-5.72999999999999,
603986,2025-12-16,202.25,197.11,204.71,195.38,204825.0,4037305575.0,4.58679514281501,-3.0971928617078723,-6.299999999999983,
603986,2025-12-17,196.26,201.43,202.12,195.2,190502.0,3837281786.0,3.510730049211108,2.1916696260970996,4.319999999999993,
603986,2025-12-18,202.75,213.7,218.13,202.75,418525.0,8943879250.0,7.6354068410862315,6.091446159956304,12.269999999999982,
603986,2025-12-19,219.25,209.46,220.25,207.45,332395.0,6962345670.0,5.989705194197479,-1.984089845577904,-4.239999999999981,
603986,2025-12-22,212.76,215.71,218.75,212.76,253701.0,5472584271.0,2.859734555523732,2.9838632674496326,6.25,
603986,2025-12-23,216.24,216.63,220.58,214.25,254298.0,5508857574.0,2.934495387325582,0.42649853970608104,0.9199999999999875,
603986,2025-12-24,219.25,223.35,224.25,215.45,298410.0,6664987350.0,4.062225915154878,3.102063426118266,6.719999999999999,
603986,2025-12-25,222.25,221.25,228.08,216.58,259400.0,5739225000.0,5.148869487351691,-0.9402283411685669,-2.0999999999999943,
603986,2025-12-26,220.25,226.22,229.25,219.25,296631.0,6710386482.0,4.519774011299435,2.246327683615819,4.969999999999999,
603986,2025-12-29,224.96,227.18,233.69,224.25,296019.0,6724959642.0,4.17292900716117,0.4243656617452073,0.960000000000008,
603986,2025-12-30,225.25,219.47,228.79,218.35,271610.0,5961024670.0,4.5954749537811415,-3.3937846641429736,-7.710000000000008,
603986,2025-12-31,227.26,213.5,228.13,211.83,354571.0,7570090850.0,7.4269831867681155,-2.720189547546361,-5.969999999999999,
603986,2026-01-05,220.57,234.93,234.93,220.25,499284.0,11729679012.0,6.875878220140519,10.03747072599532,21.430000000000007,
603986,2026-01-06,237.25,250.03,252.58,233.25,507536.0,12689922608.0,8.227982803388247,6.4274464734176115,15.099999999999994,
603986,2026-01-07,269.25,261.75,273.02,256.03,545162.0,14269615350.0,6.795184577850661,4.6874375074991,11.719999999999999,
603986,2026-01-08,258.25,258.0,266.25,256.16,314109.0,8104012200.0,3.854823304680029,-1.4326647564469914,-3.75,
603986,2026-01-09,253.8,249.3,253.8,243.57,395238.0,9853283340.0,3.9651162790697745,-3.3720930232558093,-8.699999999999989,
603986,2026-01-12,254.47,261.08,263.29,253.25,403813.0,10542749804.0,4.027276373846779,4.725230645808252,11.779999999999973,
603986,2026-01-13,265.25,262.75,274.25,256.74,461518.0,12126385450.0,6.706756549716558,0.6396506817833676,1.670000000000016,
603986,2026-01-14,269.25,252.25,270.25,248.3,447321.0,11283672225.0,8.353948620361557,-3.9961941008563278,-10.5,
603986,2026-01-15,248.86,254.21,256.8,247.45,283898.0,7216971058.0,3.706640237859276,0.7770069375619457,1.960000000000008,
603986,2026-01-16,259.28,279.71,279.71,256.75,553362.0,15478088501.999998,9.031902757562635,10.031076668895784,25.49999999999997,
603986,2026-01-19,279.85,287.7,291.25,278.13,463230.0,13327127100.0,4.690572378534913,2.8565299774766757,7.990000000000009,
603986,2026-01-20,282.15,291.25,296.35,282.13,389782.0,11352400750.0,4.942648592283638,1.2339242266249606,3.5500000000000114,
603986,2026-01-21,294.25,306.9,314.05,292.26,404654.0,12418831260.0,7.4815450643776895,5.373390557939906,15.649999999999977,
603986,2026-01-22,319.25,300.72,319.27,295.95,450617.0,13550954424.0,7.598566308243726,-2.013685239491675,-6.17999999999995,
603986,2026-01-23,295.25,296.5,309.93,294.25,349380.0,10359117000.0,5.214152700186222,-1.4032987496674736,-4.220000000000027,
603986,2026-01-26,299.25,291.85,307.25,289.75,272675.0,7958019875.0,5.902192242833052,-1.5682967959527747,-4.649999999999977,
603986,2026-01-27,289.25,306.51,311.67,285.92,380044.0,11648728644.0,8.823025526811717,5.023128319342116,14.659999999999968,
603986,2026-01-28,313.13,322.93,327.83,313.13,377180.0,12180273740.0,4.7959283547029425,5.357084597566153,16.420000000000016,
603986,2026-01-29,329.13,306.75,330.32,306.24,334246.0,10252996050.0,7.456724367509981,-5.010373765212277,-16.180000000000007,
603986,2026-01-30,314.25,314.13,320.13,307.26,376199.0,11817539187.0,4.195599022004892,2.405867970660145,7.3799999999999955,
603986,2026-02-02,300.05,282.64,305.34,282.64,416288.0,11765964032.0,7.226307579664466,-10.02451214465349,-31.49000000000001,
603986,2026-02-03,293.26,291.82,295.85,284.45,302214.0,8819208948.0,4.033399377299758,3.247947919615061,9.180000000000007,
603986,2026-02-04,285.24,281.58,288.75,278.25,270958.0,7629635364.0,3.59810842300048,-3.509012404907138,-10.240000000000009,
603986,2026-02-05,269.19,276.99,278.77,267.46,229054.0,6344566746.0,4.01662049861496,-1.6300873641593776,-4.589999999999975,
603986,2026-02-06,270.25,275.42,279.76,267.45,186267.0,5130165714.0,4.44420376186866,-0.5668074659734984,-1.5699999999999932,
603986,2026-02-09,283.22,292.23,293.69,279.45,283055.0,8271716265.000001,5.170285382325179,6.103405707646504,16.810000000000002,
603986,2026-02-10,286.38,289.15,290.75,283.42,215966.0,6244656890.0,2.5082982582212585,-1.0539643431543786,-3.080000000000041,
603986,2026-02-11,284.25,283.84,285.75,279.75,173416.0,4922239744.0,2.0750475531730936,-1.8364170845581889,-5.310000000000002,
603986,2026-02-12,289.75,302.49,304.25,284.25,300674.0,9095087826.0,7.046223224351748,6.570603156708017,18.650000000000034,
603986,2026-02-13,302.49,307.95,316.85,300.25,299254.0,9215526930.0,5.4877847201560455,1.8050183477139672,5.4599999999999795,
603986,2026-02-24,316.75,322.3,330.41,310.25,302545.0,9751025350.0,6.546517291768153,4.659847377821082,14.350000000000023,
603986,2026-02-25,315.25,310.57,316.26,301.21,285728.0,8873854496.0,4.669562519391874,-3.639466335712075,-11.730000000000018,
603986,2026-02-26,315.25,308.65,315.25,305.3,231053.0,7131450844.999999,3.2037865859548535,-0.6182181150787314,-1.920000000000016,
603986,2026-02-27,302.75,299.25,305.25,295.94,220969.0,6612497325.0,3.0163615745990615,-3.045520816458765,-9.399999999999977,
603986,2026-03-02,290.12,292.4,299.23,289.8,185132.0,5413259680.0,3.15121136173768,-2.2890559732665072,-6.850000000000023,
603986,2026-03-03,294.25,272.14,295.35,271.84,333294.0,9070262916.0,8.040355677154599,-6.928864569083444,-20.25999999999999,
603986,2026-03-04,272.14,278.32,289.25,272.14,326916.0,9098726112.0,6.287205115014337,2.270889983096938,6.180000000000007,
603986,2026-03-05,287.41,282.05,289.13,279.48,255300.0,7200736500.0,3.4672319632078104,1.3401839609083135,3.730000000000018,
603986,2026-03-06,277.15,284.24,288.13,276.81,208576.0,5928564224.0,4.013472788512672,0.7764580748094301,2.1899999999999977,
603986,2026-03-09,272.25,275.34,276.95,263.25,283546.0,7807155563.999998,4.819870531944831,-3.1311567689276787,-8.900000000000034,
603986,2026-03-10,283.35,284.69,285.75,280.43,233537.0,6648564853.0,1.9321566063775675,3.3958015544417894,9.350000000000023,
603986,2026-03-11,287.29,280.78,290.08,280.57,216499.0,6078858921.999999,3.34047560504408,-1.3734237240507308,-3.910000000000025,
603986,2026-03-12,279.08,274.03,283.08,271.68,172327.0,4722276780.999999,4.060118242040024,-2.404017380155282,-6.75,
603986,2026-03-13,270.03,277.58,284.92,270.03,226137.0,6277110845.999999,5.433711637411978,1.2954785972338838,3.5500000000000114,
603986,2026-03-16,279.25,305.41,305.41,276.25,462736.0,14132420176.000002,10.505079616687091,10.025938468189366,27.83000000000004,
603986,2026-03-17,305.75,295.25,312.25,295.13,390001.0,11514779525.0,5.605579385088897,-3.3266756163845406,-10.160000000000025,
603986,2026-03-18,304.35,310.5,312.93,301.25,420514.0,13056959700.0,3.9559695173581733,5.165114309906858,15.25,
603986,2026-03-19,299.25,302.93,308.96,296.25,312146.0,9455838778.0,4.093397745571652,-2.438003220611914,-7.569999999999993,
603986,2026-03-20,304.8,289.45,305.95,289.25,312536.0,9046354520.0,5.5128247449905885,-4.449872907932532,-13.480000000000018,
603986,2026-03-23,276.25,272.6,282.13,270.25,282142.0,7691190920.0,4.104335809293486,-5.821385386077031,-16.849999999999966,
603986,2026-03-24,277.24,272.96,277.25,256.13,336915.0,9196431840.0,7.747615553925166,0.13206162876007219,0.3599999999999568,
603986,2026-03-25,274.4,277.65,285.05,274.39,283763.0,7878679694.999999,3.905334114888638,1.7182004689331762,4.689999999999998,
603986,2026-03-26,267.25,261.25,267.95,259.25,350773.0,9163944625.0,3.133441383036193,-5.906717089861329,-16.399999999999977,
603986,2026-03-27,248.23,257.91,259.43,239.5,289773.0,7473535443.000001,7.628708133971294,-1.2784688995215214,-3.339999999999975,
603986,2026-03-30,251.25,255.1,258.79,249.28,214696.0,5476894960.0,3.687332790508324,-1.089527354503521,-2.8100000000000307,
603986,2026-03-31,249.15,237.35,251.25,236.11,427623.0,10149631905.0,5.93492747941983,-6.9580556644453155,-17.75,
603986,2026-04-01,249.25,254.25,255.35,242.95,387958.0,9863832150.0,5.22435222245629,7.120286496734781,16.900000000000006,
603986,2026-04-02,257.11,246.24,259.05,244.85,252974.0,6229231776.000001,5.585054080629308,-3.150442477876102,-8.009999999999991,
603986,2026-04-03,250.24,248.35,253.85,246.75,197472.0,4904217120.0,2.883365821962311,0.8568875893437236,2.109999999999985,
603986,2026-04-07,252.35,248.91,255.21,248.06,198472.0,4940166552.0,2.8790014093013916,0.22548822226696286,0.5600000000000023,
603986,2026-04-08,249.36,255.21,256.21,242.33,753325.0,19225607325.0,5.576312723474335,2.5310353139689092,6.300000000000011,
603986,2026-04-09,249.25,249.74,252.74,243.15,444683.0,11105513242.0,3.7576897456996208,-2.143332941499157,-5.469999999999999,
603986,2026-04-10,254.74,264.34,267.57,254.49,534767.0,14136030878.0,5.237446944822609,5.846079923120031,14.599999999999966,
603986,2026-04-13,260.25,261.39,269.09,260.15,412421.0,10780272519.0,3.3820080199742755,-1.1159869864568317,-2.9499999999999886,
603986,2026-04-14,268.75,279.26,280.48,265.64,466205.0,13019240830.0,5.677340372623296,6.836527793718202,17.870000000000005,
603986,2026-04-15,284.25,273.25,286.9,271.23,396973.0,10847287225.0,5.611258325574719,-2.152116307383797,-6.009999999999991,
603986,2026-04-16,269.35,285.98,286.25,267.84,409337.0,11706219526.0,6.737419945105224,4.658737419945112,12.730000000000018,
603986,2026-04-17,283.25,288.21,294.91,282.15,406321.0,11710577541.0,4.461850479054496,0.7797748094272191,2.2299999999999613,
603986,2026-04-20,292.25,289.79,295.21,286.37,325643.0,9436808497.000002,3.067207938655833,0.5482113736511713,1.580000000000041,
603986,2026-04-21,290.05,305.52,308.25,287.5,425834.0,13010080368.0,7.160357500258807,5.428068601401001,15.729999999999961,
603986,2026-04-22,302.75,313.23,313.83,301.76,341662.0,10701878826.0,3.950641529196123,2.523566378633162,7.710000000000036,
603986,2026-04-23,325.26,304.05,325.27,301.15,441997.0,13438918785.0,7.700411837946558,-2.930753759218468,-9.180000000000007,
603986,2026-04-24,304.25,296.95,309.25,292.06,349105.0,10366672975.0,5.65367538233843,-2.33514224634107,-7.100000000000023,
603986,2026-04-27,300.84,302.67,308.83,297.0,316355.0,9575116785.0,3.983835662569451,1.926250210473153,5.720000000000027,
603986,2026-04-28,304.25,306.75,318.58,301.27,367943.0,11286651525.0,5.719100009911786,1.348002775299826,4.079999999999984,
603986,2026-04-29,302.26,308.14,310.91,296.25,419200.0,12917228800.0,4.779136104319487,0.453137734311324,1.3899999999999864,
603986,2026-04-30,319.25,312.24,320.25,305.73,587965.0,18358619160.0,4.712143830726288,1.3305640293373218,4.100000000000023,
603986,2026-05-06,329.25,343.54,343.54,329.25,423426.0,14546376804.000002,4.576607737637721,10.024340251088908,31.30000000000001,
603986,2026-05-07,346.25,349.41,356.61,338.25,523879.0,18304856139.0,5.344355824649244,1.708680211911278,5.8700000000000045,
603986,2026-05-08,340.25,333.35,342.55,331.05,440833.0,14695168055.000002,3.2912624137832345,-4.596319510031196,-16.060000000000002,
603986,2026-05-11,349.35,361.38,366.76,346.26,575079.0,20782204902.0,6.149692515374231,8.408579571021441,28.029999999999973,
603986,2026-05-12,361.39,352.8,361.45,348.45,405596.0,14309426880.000002,3.5973213791576732,-2.3742321102440602,-8.579999999999984,
603986,2026-05-13,343.25,364.25,365.96,338.58,484983.0,17665505775.0,7.760770975056689,3.245464852607707,11.449999999999989,
603986,2026-05-14,364.3,355.44,372.75,354.24,408365.0,14514925560.0,5.081674673987643,-2.4186684969114625,-8.810000000000002,
603986,2026-05-15,352.25,374.59,383.25,344.73,624368.0,23388200911.999996,10.837272113436862,5.387688498762092,19.149999999999977,
603986,2026-05-18,407.83,399.25,412.12,395.59,687984.0,27467761200.0,4.4128246883259115,6.5831976294081604,24.660000000000025,
603986,2026-05-19,389.25,403.81,409.25,379.27,553101.0,22334771481.0,7.509079524107706,1.1421415153412655,4.560000000000002,
603986,2026-05-20,407.25,444.27,444.27,407.05,610126.0,27106067802.0,9.217206111785238,10.01956365617493,40.45999999999998,
603986,2026-05-21,444.27,431.15,464.08,426.58,632398.0,27265839770.0,8.440813019110001,-2.95315911495262,-13.120000000000005,
603986,2026-05-22,447.25,467.99,472.24,438.25,637969.0,29856311231.0,7.883567203989333,8.544590049866644,36.84000000000003,
603986,2026-05-25,477.36,514.85,514.86,460.25,593614.0,30562216790.000004,11.669052757537557,10.013034466548433,46.860000000000014,
603986,2026-05-26,510.0,526.22,538.02,491.2,643384.0,33856152848.0,9.093910847819751,2.208410216567933,11.370000000000005,
603986,2026-05-27,541.0,514.18,552.82,500.0,667260.0,34309174679.999996,10.03762684808636,-2.2880164189882706,-12.040000000000077,
603986,2026-05-28,495.0,483.0,499.5,470.0,623792.0,30129153600.0,5.737290443035514,-6.064024271655831,-31.17999999999995,
603986,2026-05-29,492.66,467.01,496.0,464.91,558125.0,26064995625.0,6.436853002070388,-3.310559006211182,-15.990000000000009,
603986,2026-06-01,476.0,468.0,489.96,455.0,521586.0,24410224800.0,7.485921072353907,0.21198689535556178,0.9900000000000091,
603986,2026-06-02,471.0,474.69,480.66,448.11,490193.0,23268971517.0,6.955128205128208,1.429487179487179,6.689999999999998,
603986,2026-06-03,478.89,492.23,510.0,477.0,581930.0,28644340390.000004,6.951905454085824,3.695043080747439,17.54000000000002,
603986,2026-06-04,487.05,529.31,538.0,485.01,563351.0,29818731780.999992,10.765292647745973,7.533063811632758,37.07999999999993,
603986,2026-06-05,507.0,488.0,519.8,484.9,547135.0,26700188000.0,6.593489637452529,-7.804500198371455,-41.309999999999945,
