stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
603993,2025-11-04,15.864,15.444,16.014,15.274,2065628.0,3190155883.2000003,4.600845560805771,-3.979109674210388,-0.6399999999999988,
603993,2025-11-05,15.014,15.554,15.704,14.814,2144362.0,3335340654.8,5.762755762755766,0.7122507122507086,0.10999999999999943,
603993,2025-11-06,15.614,16.284,16.314,15.614,2159989.0,3517326087.5999994,4.500450045004496,4.693326475504684,0.7299999999999986,
603993,2025-11-07,16.214,16.254,16.494,15.914,1622705.0,2637544707.0000005,3.56177843281749,-0.18422991893882085,-0.029999999999997584,
603993,2025-11-10,16.494,16.074,16.674,15.914,1716326.0,2758822412.4,4.675772117632581,-1.107419712070873,-0.17999999999999972,
603993,2025-11-11,16.234,15.824,16.344,15.714,1354176.0,2142848102.4,3.9193729003359503,-1.5553067064825292,-0.2500000000000018,
603993,2025-11-12,15.704,15.794,16.134,15.524,1664534.0,2628964999.6,3.854903943377156,-0.18958543983821638,-0.02999999999999936,
603993,2025-11-13,15.944,16.554,16.834,15.904,3051507.0,5051464687.8,5.888312017221728,4.811953906546777,0.759999999999998,
603993,2025-11-14,16.324,16.494,16.784,15.914,1985143.0,3274294864.2000003,5.2555273649873095,-0.3624501631025657,-0.05999999999999872,
603993,2025-11-17,16.214,15.764,16.364,15.654,2298670.0,3623623387.9999995,4.304595610525045,-4.425851824906029,-0.7300000000000004,
603993,2025-11-18,15.614,15.274,15.684,15.044,1954405.0,2985158197.0,4.05988327835574,-3.1083481349911204,-0.4900000000000002,
603993,2025-11-19,15.264,15.594,15.764,15.214,1665885.0,2597781069.0,3.600890401990304,2.0950635066125463,0.3200000000000003,
603993,2025-11-20,15.674,15.504,15.834,15.464,1113538.0,1726429315.1999998,2.3727074515839375,-0.5771450557906879,-0.08999999999999986,
603993,2025-11-21,15.114,14.894,15.294,14.804,1621849.0,2415581900.6,3.1604747162022715,-3.9344685242518023,-0.6099999999999994,
603993,2025-11-24,15.024,15.064,15.254,14.784,1627371.0,2451471674.4,3.1556331408620846,1.1413992211628838,0.16999999999999993,
603993,2025-11-25,15.414,15.684,15.844,15.364,1955349.0,3066769371.6,3.186404673393512,4.115772703133293,0.6199999999999992,
603993,2025-11-26,15.794,15.694,15.944,15.574,1532233.0,2404686470.2,2.3590920683499172,0.0637592450905481,0.010000000000001563,
603993,2025-11-27,15.804,15.664,16.264,15.634,1654282.0,2591267324.8,4.014272970561992,-0.19115585574105476,-0.030000000000001137,
603993,2025-11-28,15.664,15.944,16.044,15.504,1480675.0,2360788220.0000005,3.4473953013278913,1.7875383043922444,0.28000000000000114,
603993,2025-12-01,16.674,17.004,17.384,16.614,3773753.0,6416889601.2,4.829402910185647,6.648268941294535,1.0600000000000005,
603993,2025-12-02,16.904,16.904,17.074,16.694,1693165.0,2862126116.0,2.234768289814176,-0.588096918372156,-0.10000000000000142,
603993,2025-12-03,16.864,17.334,17.504,16.764,2491578.0,4318901305.2,4.377662091812601,2.5437766209181243,0.4299999999999997,
603993,2025-12-04,18.114,17.614,18.374,17.504,2902053.0,5111676154.200001,5.019037729318089,1.6153224875966377,0.28000000000000114,
603993,2025-12-05,17.594,18.134,18.264,17.584,2424912.0,4397335420.8,3.860565459293742,2.9521971159305074,0.5199999999999996,
603993,2025-12-08,18.144,18.404,18.494,17.664,2512071.0,4623215468.4,4.577037608911427,1.4889158486820315,0.2699999999999996,
603993,2025-12-09,18.104,17.264,18.104,17.124,2693059.0,4649297057.599999,5.324929363181919,-6.194305585742233,-1.1400000000000006,
603993,2025-12-10,17.264,17.344,17.504,17.104,1575981.0,2733381446.4,2.316960148285462,0.46339202965710063,0.08000000000000185,
603993,2025-12-11,17.544,17.174,17.864,17.094,2077525.0,3567941435.0,4.439575645756455,-0.9801660516605264,-0.1700000000000017,
603993,2025-12-12,17.564,17.294,17.644,17.104,2604229.0,4503753632.599999,3.144287877023402,0.6987306393385408,0.120000000000001,
603993,2025-12-15,16.814,17.644,18.034,16.814,2545166.0,4490690890.4,7.054469758297668,2.0238232913148946,0.34999999999999787,
603993,2025-12-16,17.714,17.214,18.064,17.144,2129180.0,3665170451.9999995,5.214237134436646,-2.4370890954432087,-0.4299999999999997,
603993,2025-12-17,17.324,17.714,17.944,17.284,1906925.0,3377926944.9999995,3.8340885325897536,2.904612524689207,0.5,
603993,2025-12-18,17.614,17.604,18.064,17.514,1419405.0,2498720561.9999995,3.1048887885288514,-0.6209777577057662,-0.10999999999999943,
603993,2025-12-19,17.664,18.074,18.074,17.274,2123764.0,3838491053.6000004,4.544421722335837,2.6698477618723153,0.4700000000000024,
603993,2025-12-22,18.214,18.334,18.584,18.084,2035654.0,3732168043.6,2.7664047803474605,1.4385304857806682,0.259999999999998,
603993,2025-12-23,18.434,18.264,18.824,18.034,2121678.0,3875032699.2,4.308934220573812,-0.3818042980255279,-0.07000000000000028,
603993,2025-12-24,18.464,18.394,18.554,18.064,1629962.0,2998152102.7999997,2.682873412176952,0.7117827420061269,0.129999999999999,
603993,2025-12-25,18.164,18.414,18.464,17.924,1384391.0,2549217587.4,2.9357399151897314,0.10873110797000722,0.020000000000003126,
603993,2025-12-26,18.754,19.464,19.704,18.694,2584065.0,5029624116.0,5.484957097860332,5.702183121537945,1.0499999999999972,
603993,2025-12-29,19.774,18.594,19.874,18.494,3392633.0,6308261800.200001,7.090012330456222,-4.46979038224413,-0.8699999999999974,
603993,2025-12-30,17.984,19.234,19.264,17.924,2322145.0,4466413693.000001,7.206625793266644,3.4419705281273556,0.6400000000000006,
603993,2025-12-31,19.224,19.714,20.184,19.094,2503817.0,4936024833.8,5.667047935946759,2.495580742435254,0.4799999999999969,
603993,2026-01-05,19.914,20.154,20.264,19.584,2230480.0,4495309392.0,3.44932535254134,2.2319164045855806,0.4400000000000013,
603993,2026-01-06,20.504,21.394,21.744,20.414,2722330.0,5824152802.0,6.599186265753689,6.15262478912374,1.2399999999999984,
603993,2026-01-07,21.614,21.684,22.174,21.214,2693693.0,5841003901.2,4.487239412919514,1.355520239319448,0.2900000000000027,
603993,2026-01-08,21.264,21.394,22.114,21.004,2159821.0,4620721047.4,5.118981737686771,-1.3373916251614217,-0.2900000000000027,
603993,2026-01-09,21.164,22.494,22.604,21.064,2583076.0,5810371154.4,7.198279891558378,5.141628493970279,1.1000000000000014,
603993,2026-01-12,22.914,22.404,23.044,22.014,2996682.0,6713766352.799999,4.578998844136219,-0.4001066951186977,-0.08999999999999986,
603993,2026-01-13,22.344,22.514,22.974,22.074,2399236.0,5401639930.4,4.017139796464911,0.49098375290126506,0.10999999999999943,
603993,2026-01-14,22.564,23.014,23.654,22.564,2814591.0,6477499727.4,4.841431997867993,2.2208403659944924,0.5,
603993,2026-01-15,23.014,23.764,24.264,22.914,3055939.0,7262133439.599999,5.86599461197531,3.2588858955418445,0.75,
603993,2026-01-16,23.884,23.964,24.804,23.864,3304201.0,7918187276.4,3.9555630365258274,0.841609156707622,0.1999999999999993,
603993,2026-01-19,23.984,23.024,24.084,22.574,3270154.0,7529202569.600001,6.3011183441829335,-3.9225504924052657,-0.9399999999999977,
603993,2026-01-20,23.044,22.784,23.314,21.994,3100744.0,7064735129.6,5.733148019457958,-1.0423905489923644,-0.240000000000002,
603993,2026-01-21,22.594,22.944,22.984,22.264,2207454.0,5064782457.599999,3.1601123595505722,0.7022471910112367,0.16000000000000014,
603993,2026-01-22,22.894,22.414,22.894,22.244,2192247.0,4913702425.8,2.83298465829846,-2.3099721059972005,-0.5299999999999976,
603993,2026-01-23,22.704,22.474,22.754,22.224,2504397.0,5628381817.8,2.3645935575979347,0.2676898367091939,0.05999999999999872,
603993,2026-01-26,23.374,24.374,24.654,23.214,4731639.0,11532896898.6,6.4074041114176445,8.454213758120488,1.8999999999999986,
603993,2026-01-27,24.134,24.194,25.514,23.514,4545616.0,10997663350.4,8.205464839583163,-0.7384918355624835,-0.17999999999999972,
603993,2026-01-28,24.594,26.594,26.604,24.084,4994252.0,13281713768.800001,10.41580557162933,9.91981483012318,2.400000000000002,
603993,2026-01-29,27.284,26.744,28.494,25.114,6500438.0,17384771387.2,12.709633751974126,0.564037000827249,0.14999999999999858,
603993,2026-01-30,25.414,24.044,25.694,24.044,4976963.0,11966609837.2,6.169608136404422,-10.095722405025425,-2.6999999999999993,
603993,2026-02-02,21.614,21.804,23.414,21.614,5356229.0,11678721711.6,7.486275162202631,-9.316253535185501,-2.240000000000002,
603993,2026-02-03,22.494,22.844,23.044,21.864,4075627.0,9310362318.800001,5.411851036507062,4.769767015226576,1.0400000000000027,
603993,2026-02-04,23.764,23.384,23.764,22.984,2469906.0,5775628190.4,3.414463316406923,2.3638592190509504,0.5399999999999991,
603993,2026-02-05,22.754,21.884,23.094,21.334,3306349.0,7235614151.6,7.526513855627787,-6.414642490591857,-1.5,
603993,2026-02-06,20.714,21.704,22.084,20.574,2785154.0,6044898241.6,6.900018278194104,-0.822518735148966,-0.17999999999999972,
603993,2026-02-09,22.174,22.134,22.214,21.714,1899892.0,4205220952.7999997,2.3037228160707706,1.9812016218208612,0.4299999999999997,
603993,2026-02-10,22.204,22.264,22.714,22.044,1693348.0,3770069987.2000003,3.0270172585163015,0.5873317068762944,0.129999999999999,
603993,2026-02-11,22.214,22.924,23.264,22.194,2474036.0,5671480126.4,4.805964786201942,2.9644268774703564,0.6600000000000001,
603993,2026-02-12,22.914,22.874,23.354,22.744,2193364.0,5017100813.6,2.660966672482985,-0.2181120223346742,-0.05000000000000071,
603993,2026-02-13,22.214,21.694,22.604,21.644,2801864.0,6078363761.599999,4.196904782722746,-5.158695462096703,-1.1799999999999997,
603993,2026-02-24,22.664,22.574,22.894,22.414,2205473.0,4978634750.200001,2.2125933437816765,4.056421130266445,0.8800000000000026,
603993,2026-02-25,22.714,23.164,23.574,22.544,2951781.0,6837505508.400001,4.562771329848503,2.613626295738459,0.5899999999999999,
603993,2026-02-26,23.444,22.744,23.464,22.614,2534802.0,5765153668.8,3.6694871352097986,-1.8131583491625007,-0.4200000000000017,
603993,2026-02-27,22.664,23.704,23.814,22.614,3383884.0,8021158633.599999,5.276116778051351,4.220893422441087,0.9600000000000009,
603993,2026-03-02,24.114,24.514,24.594,23.054,4645289.0,11387461454.6,6.496793790077635,3.417144785690173,0.8099999999999987,
603993,2026-03-03,24.014,23.194,24.274,23.074,3436930.0,7971615442.0,4.895161948274453,-5.384678143101902,-1.3200000000000003,
603993,2026-03-04,22.254,22.704,23.364,22.164,2182368.0,4954848307.200001,5.173751832370438,-2.1126153315512566,-0.48999999999999844,
603993,2026-03-05,23.084,22.344,23.134,22.024,2275878.0,5085221803.200001,4.889006342494712,-1.585623678646932,-0.35999999999999943,
603993,2026-03-06,21.964,21.734,22.164,21.394,2212504.0,4808656193.6,3.446115288220565,-2.7300393841747197,-0.6099999999999994,
603993,2026-03-09,20.814,20.954,21.214,19.994,3403791.0,7132303661.400001,5.613324744639729,-3.5888469678844257,-0.7800000000000011,
603993,2026-03-10,21.334,21.454,21.664,21.164,1808884.0,3880779733.6000004,2.386179249785244,2.386179249785244,0.5,
603993,2026-03-11,21.564,21.194,21.674,21.144,1741223.0,3690348026.2000003,2.470401789876019,-1.2118952176750328,-0.26000000000000156,
603993,2026-03-12,20.904,20.374,21.084,20.034,3493862.0,7118394438.799999,4.954232329904694,-3.8690195338303304,-0.8200000000000003,
603993,2026-03-13,20.014,19.474,20.414,19.404,3530942.0,6876156450.8,4.957298517718669,-4.417394718759196,-0.8999999999999986,
603993,2026-03-16,18.914,19.074,19.294,18.514,3891131.0,7421943269.400001,4.00534045393859,-2.0540207456095234,-0.3999999999999986,
603993,2026-03-17,19.164,19.134,19.684,19.074,2345010.0,4486942134.0,3.198070672119112,0.3145643284051521,0.05999999999999872,
603993,2026-03-18,19.094,19.124,19.254,18.744,1869144.0,3574550985.6,2.665412354970218,-0.05226298735236523,-0.010000000000001563,
603993,2026-03-19,18.414,17.564,18.614,17.404,4936436.0,8670356190.4,6.327128215854429,-8.157289270027185,-1.5599999999999987,
603993,2026-03-20,17.514,17.264,17.984,17.214,3046370.0,5259253168.0,4.3839672056479335,-1.7080391710316598,-0.3000000000000007,
603993,2026-03-23,16.704,16.204,17.084,16.034,4182916.0,6777997086.400001,6.082020389249309,-6.139944392956434,-1.0599999999999987,
603993,2026-03-24,16.624,17.084,17.094,16.414,3632464.0,6205701497.599999,4.196494692668475,5.4307578375709635,0.879999999999999,
603993,2026-03-25,17.734,17.604,18.164,17.464,3621072.0,6374535148.8,4.097401077031157,3.0437836572231305,0.5199999999999996,
603993,2026-03-26,17.614,17.204,17.794,17.114,2106786.0,3624514634.4000006,3.8627584639854566,-2.2722108611679084,-0.3999999999999986,
603993,2026-03-27,16.934,17.294,17.494,16.924,2202517.0,3809032899.8,3.3131829807021638,0.523134154847709,0.08999999999999986,
603993,2026-03-30,16.964,17.144,17.164,16.684,2270102.0,3891862868.799999,2.775529085231875,-0.8673528391349723,-0.15000000000000213,
603993,2026-03-31,17.374,16.864,17.504,16.804,2030145.0,3423636528.0,4.083061129258066,-1.633224451703206,-0.2799999999999976,
603993,2026-04-01,17.614,17.954,18.084,17.544,3854035.0,6919534439.0,3.2020872865275094,6.4634724857684995,1.0899999999999999,
603993,2026-04-02,17.834,17.424,17.914,17.224,2594573.0,4520783995.2,3.84315472875126,-2.9519884148379254,-0.5300000000000011,
603993,2026-04-03,17.424,17.234,17.514,17.154,1330522.0,2293021614.8,2.066115702479336,-1.0904499540863046,-0.18999999999999773,
603993,2026-04-07,17.274,17.314,17.404,17.064,1424985.0,2467219029.0,1.9728443773935234,0.4641986770337605,0.0799999999999983,
603993,2026-04-08,18.204,18.854,19.004,18.194,4416136.0,8326182814.4,4.678295021370003,8.894536213468864,1.5399999999999991,
603993,2026-04-09,18.414,18.834,18.994,18.364,2509330.0,4726072122.0,3.341466001909404,-0.10607828577489962,-0.019999999999999574,
603993,2026-04-10,19.104,18.674,19.144,18.624,2329313.0,4349759096.2,2.7609642136561514,-0.8495274503557405,-0.16000000000000014,
603993,2026-04-13,18.394,18.574,18.744,18.364,1680806.0,3121929064.4,2.0349148548784353,-0.5355039091785256,-0.09999999999999787,
603993,2026-04-14,19.164,19.274,19.494,19.034,2943798.0,5673876265.2,2.476580165823198,3.7687089479918128,0.6999999999999993,
603993,2026-04-15,19.714,19.684,20.314,19.594,3604310.0,7094723804.000001,3.7356023658814923,2.1272180139047427,0.41000000000000014,
603993,2026-04-16,19.694,20.004,20.054,19.694,2162132.0,4325128852.8,1.828896565738668,1.6256858362121533,0.3200000000000003,
603993,2026-04-17,19.734,19.944,20.034,19.694,1638832.0,3268486540.8,1.699660067986402,-0.29994001199761183,-0.060000000000002274,
603993,2026-04-20,19.894,19.954,20.364,19.824,2141238.0,4272626305.2000003,2.707581227436819,0.050140393100689754,0.010000000000001563,
603993,2026-04-21,19.864,19.794,19.934,19.464,1583945.0,3135260733.0,2.3554174601583764,-0.8018442417560396,-0.16000000000000014,
603993,2026-04-22,19.654,19.804,19.964,19.514,1781570.0,3528221227.9999995,2.273416186723246,0.05052035970495105,0.00999999999999801,
603993,2026-04-23,19.964,19.074,20.024,18.844,2619362.0,4996171078.8,5.958392243991112,-3.6861240153504187,-0.7299999999999969,
603993,2026-04-24,18.794,19.084,19.204,18.584,1819807.0,3472919678.8,3.250498060186646,0.05242738806751604,0.00999999999999801,
603993,2026-04-27,19.014,18.714,19.124,18.614,2150127.0,4023747667.7999997,2.672395724166831,-1.9387968979249686,-0.370000000000001,
603993,2026-04-28,18.474,18.194,18.554,18.044,2015012.0,3666112832.8,2.7252324462968796,-2.7786683766164346,-0.5199999999999996,
603993,2026-04-29,17.924,18.904,19.064,17.884,2116511.0,4001052394.3999996,6.485654611410354,3.902385401780812,0.7100000000000009,
603993,2026-04-30,18.714,18.334,18.714,18.174,2287585.0,4194058339.0,2.856538298772742,-3.0152348709267893,-0.5700000000000003,
603993,2026-05-06,18.614,19.194,19.254,18.314,3123711.0,5995650893.4,5.127086287771361,4.690738518599321,0.8599999999999994,
603993,2026-05-07,19.614,19.574,20.064,19.244,3238594.0,6339223895.6,4.272168385953946,1.9797853495884266,0.38000000000000256,
603993,2026-05-08,19.314,19.914,19.964,19.134,2959863.0,5894271178.200001,4.240318790231931,1.736998058649228,0.33999999999999986,
603993,2026-05-11,19.804,19.724,19.864,19.454,2534701.0,4999444252.400001,2.0588530681932316,-0.9541026413578451,-0.19000000000000128,
603993,2026-05-12,20.364,20.294,20.674,20.034,3657878.0,7423297613.2,3.244777935510041,2.8898803488136298,0.5700000000000003,
603993,2026-05-13,20.704,20.704,21.164,20.434,3333955.0,6902620432.000001,3.5971223021582754,2.020301566965606,0.41000000000000014,
603993,2026-05-14,20.434,19.764,20.744,19.744,2314477.0,4574332342.799999,4.829984544049458,-4.540185471406497,-0.9400000000000013,
603993,2026-05-15,19.534,18.594,19.554,18.294,3553484.0,6607348149.6,6.375227686703086,-5.919854280510009,-1.1699999999999982,
603993,2026-05-18,17.864,18.024,18.094,17.524,2309847.0,4163268232.8,3.065505001613425,-3.065505001613425,-0.5700000000000003,
603993,2026-05-19,18.074,17.894,18.164,17.584,1820965.0,3258434770.9999995,3.2179316466933083,-0.7212605415002361,-0.13000000000000256,
603993,2026-05-20,17.514,17.674,17.784,17.284,2219474.0,3922698347.5999994,2.794232703699564,-1.229462389627802,-0.21999999999999886,
603993,2026-05-21,18.094,17.354,18.334,17.314,2008529.0,3485601226.5999994,5.771189317641731,-1.8105691976915261,-0.3200000000000003,
603993,2026-05-22,17.514,18.244,18.354,17.284,2258116.0,4119706830.3999996,6.165725481157084,5.128500633859632,0.8900000000000006,
603993,2026-05-25,18.664,19.054,19.254,18.614,2633020.0,5016956308.0,3.5080026310019767,4.439815829861866,0.8099999999999987,
603993,2026-05-26,18.884,20.104,20.174,18.524,3787983.0,7615361023.199999,8.659599034323495,5.510653930933142,1.0500000000000007,
603993,2026-05-27,20.0,19.32,20.16,19.28,2366340.0,4571768880.0,4.377238360525264,-3.899721448467961,-0.7839999999999989,
603993,2026-05-28,19.1,18.8,19.1,18.2,2368654.0,4453069520.0,4.658385093167713,-2.6915113871635588,-0.5199999999999996,
603993,2026-05-29,19.27,18.51,19.32,18.5,2256553.0,4176879603.0,4.3617021276595755,-1.542553191489357,-0.28999999999999915,
603993,2026-06-01,18.55,18.42,18.93,18.31,1611743.0,2968830606.0,3.3495407887628357,-0.48622366288492624,-0.08999999999999986,
603993,2026-06-02,18.71,19.74,19.78,18.52,3523745.0,6955872630.0,6.840390879478835,7.16612377850161,1.3199999999999967,
603993,2026-06-03,19.53,19.89,20.15,19.38,2919929.0,5807738781.0,3.900709219858154,0.7598784194528984,0.15000000000000213,
603993,2026-06-04,19.48,18.74,19.48,18.62,2502340.0,4689385159.999999,4.323780794369027,-5.781799899446969,-1.1500000000000021,
603993,2026-06-05,18.6,18.19,19.13,18.07,2197914.0,3998005566.0000005,5.656350053361787,-2.934898612593368,-0.5499999999999972,
