stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
300274,2025-11-11,199.315,192.315,203.335,190.415,800191.0,15388873216.5,6.683392390657743,-0.517290432713447,-1.0,
300274,2025-11-12,188.185,186.945,192.165,181.525,879893.0,16449159688.5,5.532589761589053,-2.792293892832075,-5.3700000000000045,
300274,2025-11-13,189.545,189.825,194.235,185.425,852416.0,16180986719.999998,4.7126160100564345,1.540560057771,2.8799999999999955,
300274,2025-11-14,184.315,184.315,193.415,183.425,651853.0,12014628569.5,5.262741999209789,-2.902673515079674,-5.509999999999991,
300274,2025-11-17,181.855,183.105,186.305,180.015,572551.0,10483695085.499998,3.412635976453365,-0.6564848221794254,-1.210000000000008,
300274,2025-11-18,183.005,174.335,183.795,172.065,834770.0,14552962795.000002,6.406160399770617,-4.789601594713406,-8.769999999999982,
300274,2025-11-19,173.345,175.815,179.085,172.815,488869.0,8595050323.5,3.59652393380561,0.8489402586973296,1.4799999999999898,
300274,2025-11-20,180.315,176.675,184.035,176.075,599554.0,10592620295.0,4.527486278190147,0.4891505275431639,0.8600000000000136,
300274,2025-11-21,169.335,167.205,173.565,166.825,690453.0,11544719386.5,3.814914390830626,-5.360124522428186,-9.469999999999999,
300274,2025-11-24,169.295,166.735,171.095,163.695,587924.0,9802750814.0,4.425704972937415,-0.2810920726054836,-0.46999999999999886,
300274,2025-11-25,171.615,175.025,179.265,168.515,772329.0,13517688322.5,6.447356583800641,4.971961495786722,8.289999999999992,
300274,2025-11-26,174.505,181.845,187.235,172.465,840096.0,15276725712.0,8.438794457934588,3.896586201971143,6.819999999999993,
300274,2025-11-27,186.315,180.245,192.195,179.475,747179.0,13467527885.499998,6.994968242184277,-0.8798702191426734,-1.5999999999999943,
300274,2025-11-28,179.345,182.215,186.805,179.345,512084.0,9330938606.0,4.13881106272019,1.092956808788038,1.9699999999999989,
300274,2025-12-01,182.315,178.875,183.225,173.635,599315.0,10720247062.5,5.263013473094972,-1.8329994786378745,-3.3400000000000034,
300274,2025-12-02,177.455,178.015,179.815,174.315,333052.0,5928825177.999999,3.0747728860936405,-0.48078266946192233,-0.8600000000000136,
300274,2025-12-03,180.965,176.445,182.895,175.115,460249.0,8120863480.499999,4.3704182231834405,-0.8819481504367572,-1.5699999999999932,
300274,2025-12-04,175.455,176.865,178.015,173.595,346956.0,6136437294.000001,2.50502989600158,0.23803451500468473,0.4200000000000159,
300274,2025-12-05,179.315,181.315,183.975,174.815,571587.0,10363729690.5,5.17909139739349,2.5160433098691026,4.449999999999989,
300274,2025-12-08,181.425,183.595,187.515,176.615,705346.0,12949799887.0,6.011637205967502,1.2574800761106368,2.280000000000001,
300274,2025-12-09,183.195,185.315,190.915,180.415,639694.0,11854489361.0,5.719109997548953,0.9368446853127802,1.7199999999999989,
300274,2025-12-10,185.515,177.405,186.015,174.625,746145.0,13236985372.5,6.1462914496937575,-4.268407846099882,-7.909999999999997,
300274,2025-12-11,177.315,173.365,183.015,173.285,652352.0,11309500448.0,5.484625574251002,-2.2772751613539595,-4.039999999999992,
300274,2025-12-12,176.315,174.295,177.895,169.515,815469.0,14213216935.499998,4.833732298906944,0.5364404579932387,0.9299999999999784,
300274,2025-12-15,170.895,169.515,173.315,167.515,563588.0,9553661982.0,3.32769155741703,-2.742476835250582,-4.780000000000001,
300274,2025-12-16,168.815,163.285,168.815,159.585,716009.0,11691352956.5,5.444945874996308,-3.6751909860484266,-6.22999999999999,
300274,2025-12-17,161.825,168.815,169.965,161.825,571040.0,9640011760.0,4.98514866644212,3.3867164773249234,5.530000000000001,
300274,2025-12-18,165.805,160.625,165.805,160.545,556222.0,8934315875.0,3.1158368628380293,-4.851464621034859,-8.189999999999998,
300274,2025-12-19,162.335,163.365,164.855,160.425,441769.0,7216959268.5,2.7579766536964847,1.7058365758754919,2.740000000000009,
300274,2025-12-22,165.315,166.875,169.285,163.425,568137.0,9480786187.5,3.587059651700171,2.1485630336975428,3.509999999999991,
300274,2025-12-23,166.815,167.305,169.905,164.895,505760.0,8461617680.0,3.0022471910112305,0.2576779026217269,0.4300000000000068,
300274,2025-12-24,165.425,165.195,165.865,162.895,505601.0,8352275719.499999,1.7752009802456583,-1.2611697199725134,-2.1100000000000136,
300274,2025-12-25,164.065,167.195,168.215,163.115,479944.0,8024423708.0,3.087260510305999,1.2106903961984323,2.0,
300274,2025-12-26,169.195,180.395,184.495,168.165,1148186.0,20712701347.0,9.76703848799307,7.894972935793546,13.200000000000017,
300274,2025-12-29,181.315,175.035,182.245,174.365,698913.0,12233423695.5,4.368192023060503,-2.9712575182239047,-5.360000000000014,
300274,2025-12-30,174.415,178.385,179.825,172.995,564848.0,10076041047.999998,3.9020767275116315,1.9139029336989712,3.3499999999999943,
300274,2025-12-31,179.275,170.355,179.515,170.345,518959.0,8840726044.5,5.140566751688756,-4.501499565546432,-8.030000000000001,
300274,2026-01-05,172.935,171.145,174.485,169.325,629305.0,10770240422.5,3.0289689178480383,0.46373748936046516,0.7900000000000205,
300274,2026-01-06,171.325,171.435,174.645,170.525,596865.0,10232355127.5,2.4073154342808754,0.1694469601799597,0.28999999999999204,
300274,2026-01-07,169.315,172.775,174.315,168.415,572341.0,9888621627.5,3.4415376090063323,0.7816373552658462,1.3400000000000034,
300274,2026-01-08,171.315,170.265,172.285,167.375,601522.0,10241814333.0,2.8418463319345952,-1.4527564751844997,-2.5100000000000193,
300274,2026-01-09,168.695,168.365,170.825,164.815,600283.0,10106664729.5,3.529791795142861,-1.1159075558687794,-1.8999999999999773,
300274,2026-01-12,164.595,162.765,166.195,159.615,972582.0,15830230922.999998,3.908175689721726,-3.326106969975959,-5.600000000000023,
300274,2026-01-13,162.495,159.795,165.305,156.465,882962.0,14109291279.0,5.431143059011461,-1.8247166159800936,-2.969999999999999,
300274,2026-01-14,159.155,164.985,167.305,158.075,811775.0,13393069837.500002,5.776150693075515,3.2479113864639233,5.190000000000026,
300274,2026-01-15,162.005,164.775,166.115,161.995,412811.0,6802093252.500001,2.497196714852868,-0.12728429857260234,-0.21000000000000796,
300274,2026-01-16,167.165,170.305,171.815,167.165,720181.0,12265042520.5,2.8220300409649552,3.3560916401153094,5.530000000000001,
300274,2026-01-19,169.315,171.995,175.875,167.765,650302.0,11184869249.0,4.762044567100211,0.9923372772378954,1.6899999999999977,
300274,2026-01-20,171.495,162.325,171.675,161.815,656600.0,10658259499.999998,5.732724788511302,-5.622256460943642,-9.670000000000016,
300274,2026-01-21,162.425,161.395,165.195,161.005,495783.0,8001689728.500001,2.581241336824271,-0.5729246881256606,-0.9299999999999784,
300274,2026-01-22,162.195,159.695,165.395,157.815,578667.0,9241022656.5,4.69655193779238,-1.0533163976579305,-1.700000000000017,
300274,2026-01-23,160.305,162.355,164.315,159.845,660655.0,10726064252.5,2.799085757224709,1.665675193337297,2.6599999999999966,
300274,2026-01-26,162.815,158.985,163.295,157.305,548891.0,8726543563.5,3.6894459671706943,-2.0756983154198987,-3.369999999999976,
300274,2026-01-27,159.315,157.505,159.995,154.395,521227.0,8209585863.499999,3.522344875302698,-0.930905431330011,-1.4800000000000182,
300274,2026-01-28,156.835,152.215,157.325,148.495,968965.0,14749100747.5,5.60617123265927,-3.3586235357607643,-5.289999999999992,
300274,2026-01-29,152.315,145.595,152.895,144.525,884807.0,12882347516.5,5.498801038005455,-4.3491114541930855,-6.6200000000000045,
300274,2026-01-30,144.865,150.315,152.715,143.145,798218.0,11998413867.0,6.573027919914827,3.2418695696967608,4.719999999999999,
300274,2026-02-02,152.475,148.315,154.615,148.315,609346.0,9037515199.0,4.191198483185318,-1.3305392010112098,-2.0,
300274,2026-02-03,150.315,149.195,151.335,145.305,489403.0,7301648058.499999,4.065671037993461,0.5933317601051785,0.8799999999999955,
300274,2026-02-04,149.315,151.585,153.445,147.975,576930.0,8745393405.000002,3.6663427058547535,1.6019303595965113,2.390000000000015,
300274,2026-02-05,150.815,145.315,151.315,144.115,552591.0,8029976116.499999,4.749810337434434,-4.136293168849167,-6.27000000000001,
300274,2026-02-06,143.315,143.815,146.115,140.415,417619.0,6005987648.5,3.922513161063908,-1.0322403055431304,-1.5,
300274,2026-02-09,145.745,152.625,154.535,144.315,773123.0,11799789787.5,7.106351910440496,6.125925668393424,8.810000000000002,
300274,2026-02-10,152.635,154.805,158.635,152.365,638156.0,9878973958.0,4.108108108108096,1.4283374283374328,2.180000000000007,
300274,2026-02-11,154.025,151.515,154.805,148.895,479223.0,7260947284.5,3.817706146442296,-2.1252543522496175,-3.2900000000000205,
300274,2026-02-12,151.415,155.865,156.815,150.975,483561.0,7537023526.5,3.8544038544038566,2.8710028710028865,4.350000000000023,
300274,2026-02-13,153.815,148.475,155.315,148.475,516147.0,7663492582.5,4.388413049754597,-4.741282520129609,-7.390000000000015,
300274,2026-02-24,151.075,149.925,153.145,148.915,304881.0,4570928392.5,2.848964472133368,0.9765953864287031,1.450000000000017,
300274,2026-02-25,148.915,153.415,155.805,148.675,438373.0,6725299379.5,4.755711188927793,2.3278305819576324,3.4899999999999807,
300274,2026-02-26,152.315,144.965,152.385,144.895,813504.0,11792960736.0,4.882182315940411,-5.507935990613688,-8.449999999999989,
300274,2026-02-27,144.315,143.815,146.185,143.195,427636.0,6150047134.0,2.0625668264753627,-0.7932949332597562,-1.1500000000000057,
300274,2026-03-02,141.405,148.695,149.485,141.395,766175.0,11392639162.5,5.625282480965131,3.393248270347318,4.8799999999999955,
300274,2026-03-03,152.325,149.805,156.115,149.555,769465.0,11526970432.5,4.411715256061067,0.7464945021688784,1.1100000000000136,
300274,2026-03-04,147.175,148.025,150.315,145.615,441079.0,6529071897.5,3.1374119688928865,-1.188211341410501,-1.7800000000000011,
300274,2026-03-05,150.815,147.775,151.195,145.665,401506.0,5933254915.000001,3.735855429826043,-0.1688903901368012,-0.25,
300274,2026-03-06,147.825,149.115,151.195,145.695,364560.0,5436136440.000001,3.7218744713246488,0.906783962104553,1.3400000000000034,
300274,2026-03-09,147.805,155.115,156.165,146.885,822301.0,12755121961.5,6.22338463601918,4.023740066391711,6.0,
300274,2026-03-10,157.305,155.415,158.005,152.515,593418.0,9222605847.0,3.5393095445314824,0.19340489314378553,0.29999999999998295,
300274,2026-03-11,155.735,170.235,174.975,155.705,1445728.0,24611350608.0,12.39906057973811,9.53575909661231,14.820000000000022,
300274,2026-03-12,170.855,172.415,173.085,167.715,1025687.0,17684382410.5,3.154462948277384,1.2805827238816803,2.1799999999999784,
300274,2026-03-13,174.405,174.705,181.305,174.175,1020143.0,17822408281.500004,4.135371052402631,1.3281907026650932,2.2900000000000205,
300274,2026-03-16,178.315,172.315,178.515,169.515,725374.0,12499282081.0,5.151541169399845,-1.3680203772073007,-2.390000000000015,
300274,2026-03-17,173.965,165.795,176.445,165.415,730928.0,12118420776.0,6.401067811856194,-3.7837680991208025,-6.52000000000001,
300274,2026-03-18,166.645,165.905,167.305,160.655,642825.0,10664788162.5,4.010977411864053,0.06634699478272182,0.11000000000001364,
300274,2026-03-19,162.955,164.415,169.695,162.955,583427.0,9592415020.5,4.062565926283102,-0.8981043368192695,-1.490000000000009,
300274,2026-03-20,165.845,172.915,179.465,162.965,1183556.0,20465458573.999996,10.035580695192046,5.1698446005534775,8.5,
300274,2026-03-23,174.315,167.855,178.775,166.325,1020584.0,17131012732.0,7.200069398259271,-2.926293265477259,-5.060000000000002,
300274,2026-03-24,169.215,163.995,170.695,156.205,895460.0,14685096270.000002,8.63245062702927,-2.299603824729669,-3.859999999999985,
300274,2026-03-25,164.005,166.395,167.805,159.415,693258.0,11535466491.000002,5.116009634440083,1.4634592518064609,2.4000000000000057,
300274,2026-03-26,164.405,165.315,171.315,161.835,579832.0,9585492708.0,5.697286577120701,-0.6490579644821133,-1.0800000000000125,
300274,2026-03-27,165.305,162.665,166.815,160.535,578375.0,9408136937.5,3.7988083356017306,-1.6030003326981856,-2.6500000000000057,
300274,2026-03-30,163.905,156.415,163.915,153.915,698159.0,10920253998.5,6.147603971352165,-3.8422524820951036,-6.25,
300274,2026-03-31,154.855,150.075,156.975,150.005,614779.0,9226295842.5,4.4560943643512445,-4.053319694402713,-6.340000000000003,
300274,2026-04-01,140.215,133.765,142.315,130.315,1667303.0,22302678579.5,7.9960019990005,-10.867899383641515,-16.310000000000002,
300274,2026-04-02,130.755,126.565,131.815,125.865,1141405.0,14446192382.499998,4.448099278585581,-5.382573916943886,-7.199999999999989,
300274,2026-04-03,126.515,122.635,127.115,122.145,707771.0,8679749658.5,3.926836013115789,-3.105123849405438,-3.9299999999999926,
300274,2026-04-07,122.815,121.595,123.605,121.055,522241.0,6350189439.5,2.0793411342602006,-0.8480450116198526,-1.0400000000000063,
300274,2026-04-08,123.875,126.305,126.615,123.165,794225.0,10031458862.5,2.8372877174225817,3.8735145359595444,4.710000000000008,
300274,2026-04-09,124.655,123.115,124.675,122.115,595682.0,7333738942.999999,2.0268397925656165,-2.5256323977673185,-3.190000000000012,
300274,2026-04-10,124.925,130.105,132.315,124.925,1049795.0,13658357847.5,6.002517971002722,5.677618486780648,6.989999999999995,
300274,2026-04-13,128.345,133.555,135.625,128.335,850777.0,11362552223.5,5.603166673071744,2.6517043926059856,3.450000000000017,
300274,2026-04-14,134.325,138.775,141.435,130.815,1064538.0,14773126095.000002,7.951780165474901,3.908502115233423,5.219999999999999,
300274,2026-04-15,138.215,133.205,138.655,132.365,903080.0,12029477140.0,4.5325166636641985,-4.0136912268059755,-5.569999999999993,
300274,2026-04-16,134.315,133.215,135.195,132.235,650559.0,8666421718.5,2.222138808603265,0.007507225704733985,0.009999999999990905,
300274,2026-04-17,132.395,132.065,135.095,131.375,652054.0,8611351151.0,2.7924783245130045,-0.8632661487069817,-1.1500000000000057,
300274,2026-04-20,132.045,134.515,135.595,130.675,659119.0,8866139228.5,3.7254382311740337,1.8551470866618625,2.4499999999999886,
300274,2026-04-21,135.305,135.545,136.085,132.665,517375.0,7012759437.5,2.542467382819772,0.7657138609077064,1.0300000000000011,
300274,2026-04-22,134.875,136.225,136.415,134.265,578538.0,7881133905.0,1.5861890884946002,0.5016784093843424,0.6800000000000068,
300274,2026-04-23,136.815,133.815,137.905,131.875,648805.0,8681984107.5,4.426500275279869,-1.7691319508166614,-2.4099999999999966,
300274,2026-04-24,133.275,133.105,134.675,132.225,422508.0,5623792734.0,1.8308859245974047,-0.5305832679445563,-0.710000000000008,
300274,2026-04-27,131.015,130.705,131.835,128.515,631574.0,8254987967.0,2.4942714398407437,-1.8030877878366534,-2.3999999999999773,
300274,2026-04-28,124.985,129.205,131.815,124.125,1238034.0,15996018297.000004,5.883478061283039,-1.1476225087028038,-1.5,
300274,2026-04-29,128.315,137.385,138.195,126.315,1157470.0,15901901594.999998,9.194690607948603,6.331024341163251,8.179999999999978,
300274,2026-04-30,137.785,136.725,139.525,135.715,638725.0,8732967562.5,2.773228518397207,-0.48040179058848975,-0.6599999999999966,
300274,2026-05-06,136.995,139.845,141.695,135.115,729477.0,10201371106.5,4.812579996343013,2.281952825013717,3.1200000000000045,
300274,2026-05-07,139.925,138.815,141.185,137.635,537728.0,7464471231.999999,2.5385247953091006,-0.7365297293432023,-1.0300000000000011,
300274,2026-05-08,137.375,139.165,142.305,137.315,615447.0,8564868175.5,3.5947123869898854,0.25213413536000745,0.3499999999999943,
300274,2026-05-11,139.475,143.355,146.115,139.375,746845.0,10706396497.5,4.843171774512276,3.010814500772463,4.189999999999998,
300274,2026-05-12,144.0,139.85,144.44,139.6,543105.0,7595323425.0,3.376233825119461,-2.4449792473230763,-3.5049999999999955,
300274,2026-05-13,139.5,142.65,142.98,139.4,555461.0,7923651165.000001,2.5598855917053873,2.0021451555237837,2.8000000000000114,
300274,2026-05-14,142.65,135.03,143.8,134.21,820489.0,11079062967.0,6.72274798457764,-5.341745531019982,-7.6200000000000045,
300274,2026-05-15,136.0,152.95,155.99,131.02,1734615.0,26530936424.999996,18.492186921424867,13.271124935199577,17.919999999999987,
300274,2026-05-18,152.9,152.25,155.33,148.01,952476.0,14501447100.0,4.785877737822832,-0.4576659038901528,-0.6999999999999886,
300274,2026-05-19,154.0,157.38,161.32,153.72,1010387.0,15901470606.0,4.991789819376023,3.369458128078815,5.1299999999999955,
300274,2026-05-20,158.34,167.2,170.89,156.1,1177186.0,19682549920.0,9.397636294319476,6.239674672766548,9.819999999999993,
300274,2026-05-21,167.3,165.38,173.0,164.5,1133162.0,18740233156.0,5.0837320574162685,-1.0885167464114793,-1.8199999999999932,
300274,2026-05-22,168.0,164.51,171.94,162.5,890530.0,14650109029.999998,5.708066271616881,-0.5260611924053723,-0.8700000000000045,
300274,2026-05-25,165.44,167.24,171.03,159.0,904130.0,15120670120.000002,7.312625372317793,1.6594735882317295,2.730000000000018,
300274,2026-05-26,166.8,178.99,181.77,163.7,1134374.0,20304160226.000004,10.804831380052631,7.025831140875388,11.75,
300274,2026-05-27,182.6,184.09,191.71,180.82,1133536.0,20867264224.0,6.084138778702728,2.8493211911279928,5.099999999999994,
300274,2026-05-28,182.89,190.09,190.98,179.02,834248.0,15858220232.0,6.496822206529404,3.2592753544461948,6.0,
300274,2026-05-29,190.14,177.99,190.63,176.0,881351.0,15687166449.0,7.69635435846178,-6.365405860381921,-12.099999999999994,
300274,2026-06-01,183.82,174.0,186.98,172.68,719157.0,12513331800.0,8.034159222428217,-2.2416989718523563,-3.990000000000009,
300274,2026-06-02,179.99,172.7,181.01,167.5,635626.0,10977261019.999998,7.76436781609195,-0.7471264367816157,-1.3000000000000114,
300274,2026-06-03,171.0,170.8,175.67,166.7,642972.0,10981961760.0,5.193977996525767,-1.1001737116386667,-1.8999999999999773,
300274,2026-06-04,168.79,164.35,169.0,163.0,678026.0,11143357310.0,3.51288056206089,-3.7763466042154663,-6.450000000000017,
300274,2026-06-05,165.99,153.75,166.25,152.85,840044.0,12915676500.0,8.15333130514147,-6.449650136902947,-10.599999999999994,
