stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
600276,2025-11-18,61.41,61.58,62.65,61.32,219101.0,1349223958.0,2.1590909090909065,-0.032467532467537544,-0.020000000000003126,
600276,2025-11-19,61.3,60.91,61.58,60.82,211162.0,1286187742.0,1.2341669373173074,-1.0880155894771057,-0.6700000000000017,
600276,2025-11-20,61.03,60.43,61.45,60.34,253480.0,1531779640.0,1.8223608602856667,-0.7880479395829862,-0.4799999999999969,
600276,2025-11-21,60.13,59.3,60.9,59.11,447335.0,2652696550.0,2.962104914777427,-1.8699321529041908,-1.1300000000000026,
600276,2025-11-24,59.84,60.46,60.9,59.76,343973.0,2079660758.0000002,1.9224283305227667,1.9561551433389608,1.1600000000000037,
600276,2025-11-25,60.9,60.68,61.41,60.33,265045.0,1608293060.0,1.7863049950380387,0.36387694343367327,0.21999999999999886,
600276,2025-11-26,61.3,62.16,62.6,60.83,439862.0,2734182192.0,2.916941331575483,2.4390243902438975,1.4799999999999969,
600276,2025-11-27,62.4,61.89,62.76,61.74,257308.0,1592479212.0,1.6409266409266345,-0.43436293436292794,-0.269999999999996,
600276,2025-11-28,62.16,61.88,62.16,61.41,202776.0,1254777888.0,1.211827435773146,-0.01615769914363873,-0.00999999999999801,
600276,2025-12-01,61.88,61.74,61.89,60.86,254831.0,1573326594.0000002,1.6645119586296073,-0.2262443438914036,-0.14000000000000057,
600276,2025-12-02,61.7,60.92,61.7,60.8,182306.0,1110608152.0,1.4577259475218751,-1.328150307742145,-0.8200000000000003,
600276,2025-12-03,60.9,60.77,61.35,60.5,198530.0,1206466810.0000002,1.395272488509523,-0.2462245567957954,-0.14999999999999858,
600276,2025-12-04,60.81,61.05,61.29,60.77,180408.0,1101390840.0,0.8556853710712458,0.46075366134604906,0.27999999999999403,
600276,2025-12-05,60.99,61.42,61.59,60.5,231176.0,1419882992.0,1.785421785421791,0.6060606060606135,0.37000000000000455,
600276,2025-12-08,62.4,62.26,63.35,61.72,508618.0,3166655668.0,2.6538586779550677,1.3676326929338918,0.8399999999999963,
600276,2025-12-09,62.12,62.88,63.95,62.1,493593.0,3103712784.0,2.971410215226472,0.9958239640218512,0.6200000000000045,
600276,2025-12-10,62.95,63.18,63.36,62.07,288960.0,1825649280.0,2.0515267175572505,0.4770992366412169,0.29999999999999716,
600276,2025-12-11,63.36,63.2,63.74,62.91,247061.0,1561425520.0,1.3137068692624332,0.031655587211147716,0.020000000000003126,
600276,2025-12-12,63.08,63.08,63.08,62.06,315629.0,1990987732.0,1.6139240506329051,-0.1898734177215262,-0.12000000000000455,
600276,2025-12-15,62.48,61.18,62.48,61.18,290072.0,1774660496.0,2.0608750792644215,-3.0120481927710823,-1.8999999999999986,
600276,2025-12-16,61.18,58.95,61.29,58.48,523785.0,3087712575.0,4.593004249754825,-3.6449820202680563,-2.229999999999997,
600276,2025-12-17,59.15,60.1,60.6,58.81,330418.0,1985812180.0,3.036471586089905,1.9508057675996584,1.1499999999999986,
600276,2025-12-18,59.85,59.8,60.37,59.75,179309.0,1072267819.9999999,1.0316139767054866,-0.49916805324459945,-0.30000000000000426,
600276,2025-12-19,59.87,60.65,61.18,59.71,288358.0,1748891270.0,2.4581939799331085,1.42140468227425,0.8500000000000014,
600276,2025-12-22,60.61,60.73,61.3,60.13,236709.0,1437533756.9999998,1.9291014014839152,0.13190436933223132,0.0799999999999983,
600276,2025-12-23,60.65,61.6,62.36,60.64,329191.0,2027816560.0000002,2.8322081343652212,1.4325703935452077,0.8700000000000045,
600276,2025-12-24,61.47,61.03,61.8,60.88,250502.0,1528813706.0,1.4935064935064846,-0.9253246753246758,-0.5700000000000003,
600276,2025-12-25,61.02,61.2,61.46,60.83,155182.0,949713840.0,1.0322792069474072,0.278551532033429,0.1700000000000017,
600276,2025-12-26,61.1,60.86,61.46,60.4,214308.0,1304278488.0,1.7320261437908533,-0.5555555555555611,-0.3400000000000034,
600276,2025-12-29,60.86,60.31,61.07,60.21,285752.0,1723370312.0,1.41307919815971,-0.9037134406835312,-0.5499999999999972,
600276,2025-12-30,60.2,59.98,60.4,59.7,253305.0,1519323389.9999998,1.160669872326307,-0.5471729398109856,-0.3300000000000054,
600276,2025-12-31,59.96,59.37,60.16,59.3,268279.0,1592772422.9999998,1.4338112704234736,-1.0170056685561846,-0.6099999999999994,
600276,2026-01-05,59.86,62.88,63.29,59.79,851170.0,5352156960.0,5.895233282802763,5.912076806467922,3.510000000000005,
600276,2026-01-06,63.16,62.86,63.28,62.2,463525.0,2913718150.0,1.7175572519083944,-0.03180661577608639,-0.020000000000003126,
600276,2026-01-07,62.81,63.65,64.6,62.8,524652.0,3339409980.0,2.8635062042634383,1.2567610563156206,0.7899999999999991,
600276,2026-01-08,64.8,63.4,64.85,62.83,447749.0,2838728660.0,3.173605655930866,-0.3927729772191673,-0.25,
600276,2026-01-09,63.38,63.58,64.0,62.6,426358.0,2710784164.0,2.2082018927444773,0.2839116719242898,0.17999999999999972,
600276,2026-01-12,63.9,63.65,64.1,63.01,428770.0,2729121050.0,1.71437558980811,0.11009751494180606,0.07000000000000028,
600276,2026-01-13,64.1,64.32,65.63,63.85,740340.0,4761866880.0,2.796543597800462,1.05263157894736,0.6699999999999946,
600276,2026-01-14,64.35,63.41,65.4,63.0,629255.0,3990105954.9999995,3.731343283582099,-1.4148009950248703,-0.9099999999999966,
600276,2026-01-15,62.98,62.97,63.63,62.5,467612.0,2944552764.0,1.7820533038952888,-0.6938968616937357,-0.4399999999999977,
600276,2026-01-16,63.15,61.74,63.32,61.46,523786.0,3233854764.0,2.953787517865649,-1.9533111005240542,-1.2299999999999969,
600276,2026-01-19,61.6,60.92,62.18,60.46,473891.0,2886943972.0000005,2.7858762552640086,-1.328150307742145,-0.8200000000000003,
600276,2026-01-20,60.93,60.3,61.45,60.2,427755.0,2579362650.0,2.0518713066316483,-1.0177281680893049,-0.6200000000000045,
600276,2026-01-21,60.31,59.9,60.68,59.66,546035.0,3270749650.0,1.691542288557219,-0.663349917081258,-0.3999999999999986,
600276,2026-01-22,60.16,59.24,60.16,59.1,537068.0,3181590832.0,1.7696160267111773,-1.1018363939899776,-0.6599999999999966,
600276,2026-01-23,59.53,58.79,60.07,58.56,808043.0,4750484797.0,2.5489534098582003,-0.7596218771100656,-0.45000000000000284,
600276,2026-01-26,58.79,57.96,58.96,57.85,727329.0,4215598884.0000005,1.8880762034359577,-1.4118047286953535,-0.8299999999999983,
600276,2026-01-27,58.19,57.0,58.29,56.94,637255.0,3632353500.0,2.329192546583853,-1.656314699792962,-0.9600000000000009,
600276,2026-01-28,57.24,56.35,57.6,56.1,878750.0,4951756250.0,2.631578947368421,-1.14035087719298,-0.6499999999999986,
600276,2026-01-29,56.15,57.91,58.17,55.88,1137825.0,6589144574.999999,4.06388642413487,2.768411712511083,1.5599999999999952,
600276,2026-01-30,57.8,57.96,59.59,57.56,852045.0,4938452820.0,3.5054394750474893,0.08634087376964991,0.05000000000000426,
600276,2026-02-02,57.56,56.29,58.13,56.11,609580.0,3431325820.0000005,3.48516218081436,-2.8812974465148407,-1.6700000000000017,
600276,2026-02-03,56.8,57.27,57.49,56.3,498835.0,2856828045.0000005,2.1140522295256794,1.7409841890211477,0.980000000000004,
600276,2026-02-04,57.1,57.4,57.5,56.03,489243.0,2808254820.0,2.5667888947092696,0.2269949362667984,0.12999999999999545,
600276,2026-02-05,57.3,57.96,58.27,57.1,517746.0,3000855816.0,2.038327526132407,0.975609756097565,0.5600000000000023,
600276,2026-02-06,57.54,57.11,57.95,57.04,360904.0,2061122744.0000002,1.5700483091787503,-1.4665286404416864,-0.8500000000000014,
600276,2026-02-09,57.55,57.25,57.69,56.8,366117.0,2096019825.0,1.5583960777447041,0.2451409560497296,0.14000000000000057,
600276,2026-02-10,57.26,58.2,58.84,56.85,648861.0,3776371020.0000005,3.475982532751095,1.6593886462882144,0.9500000000000028,
600276,2026-02-11,58.2,58.7,59.75,58.15,573680.0,3367501600.0,2.7491408934707926,0.8591065292096219,0.5,
600276,2026-02-12,58.4,58.54,59.29,58.3,348690.0,2041231260.0000002,1.6865417376490661,-0.2725724020442993,-0.1600000000000037,
600276,2026-02-13,58.56,58.03,58.85,57.93,343568.0,1993725104.0,1.5715749914588344,-0.8711991800478271,-0.509999999999998,
600276,2026-02-24,58.11,57.81,58.28,57.52,338981.0,1959649161.0,1.309667413406855,-0.37911425124935183,-0.21999999999999886,
600276,2026-02-25,57.78,57.66,58.0,57.38,421579.0,2430824513.9999995,1.0724788098944775,-0.25947067981319094,-0.15000000000000568,
600276,2026-02-26,57.66,56.52,57.9,56.4,508987.0,2876794524.0,2.601456815816858,-1.9771071800208004,-1.1399999999999935,
600276,2026-02-27,56.42,56.36,57.07,56.1,363641.0,2049480676.0000002,1.716206652512383,-0.28308563340411125,-0.1600000000000037,
600276,2026-03-02,55.38,54.34,55.88,54.0,742062.0,4032364908.0000005,3.335699077359834,-3.584102200141938,-2.019999999999996,
600276,2026-03-03,54.5,53.41,55.13,53.25,601399.0,3212072058.9999995,3.459698196540306,-1.711446448288566,-0.9300000000000068,
600276,2026-03-04,53.02,52.78,53.7,52.47,471518.0,2488672004.0,2.3029395244336346,-1.1795543905635566,-0.6299999999999955,
600276,2026-03-05,53.21,53.52,54.64,52.9,484860.0,2594970720.0000005,3.2967032967033,1.4020462296324403,0.740000000000002,
600276,2026-03-06,53.4,55.36,55.47,53.2,629119.0,3482802783.9999995,4.24140508221225,3.4379671150971527,1.8399999999999963,
600276,2026-03-09,54.58,54.74,54.98,53.85,426233.0,2333199442.0,2.0411849710982577,-1.1199421965317873,-0.6199999999999974,
600276,2026-03-10,55.1,56.35,56.55,55.1,473605.0,2668764175.0,2.648885641212999,2.941176470588234,1.6099999999999994,
600276,2026-03-11,56.25,55.63,56.35,55.4,321259.0,1787163817.0000002,1.6858917480035545,-1.2777284826974247,-0.7199999999999989,
600276,2026-03-12,55.6,55.1,55.84,55.03,266691.0,1469467410.0,1.456048894481399,-0.9527233507100505,-0.5300000000000011,
600276,2026-03-13,55.1,54.91,55.43,54.75,244164.0,1340704523.9999998,1.2341197822141556,-0.3448275862069053,-0.19000000000000483,
600276,2026-03-16,55.01,55.39,55.85,54.32,307751.0,1704632789.0,2.7863777089783306,0.8741577126206592,0.480000000000004,
600276,2026-03-17,55.49,56.1,57.24,55.18,504111.0,2828062710.0,3.7190828669434954,1.2818198230727584,0.7100000000000009,
600276,2026-03-18,56.06,56.68,56.88,55.82,393793.0,2232018724.0,1.8894830659536583,1.033868092691619,0.5799999999999983,
600276,2026-03-19,55.97,55.82,56.83,55.71,343647.0,1918237554.0,1.976005645730412,-1.5172900494001402,-0.8599999999999994,
600276,2026-03-20,55.99,54.94,56.56,54.85,347395.0,1908588130.0,3.063418129702617,-1.5764958796130466,-0.8800000000000026,
600276,2026-03-23,53.98,52.58,54.15,52.21,487702.0,2564337116.0,3.5311248634874373,-4.295595194757917,-2.3599999999999994,
600276,2026-03-24,53.07,53.44,53.54,52.61,348355.0,1861609120.0,1.7687333586915173,1.6356028908330151,0.8599999999999994,
600276,2026-03-25,53.8,53.9,54.66,53.64,411526.0,2218125140.0,1.9086826347305315,0.860778443113774,0.46000000000000085,
600276,2026-03-26,53.08,51.43,53.9,51.34,649417.0,3339951631.0,4.749536178107598,-4.582560296846009,-2.469999999999999,
600276,2026-03-27,51.1,54.98,55.28,50.91,991196.0,5449595608.0,8.496986194827931,6.902586039276681,3.549999999999997,
600276,2026-03-30,54.53,55.56,55.9,54.41,697271.0,3874037676.0,2.710076391415064,1.054929065114597,0.5800000000000054,
600276,2026-03-31,55.66,55.02,57.18,55.0,692924.0,3812467848.0000005,3.92368610511159,-0.9719222462203008,-0.5399999999999991,
600276,2026-04-01,55.83,57.53,57.58,55.4,1005517.0,5784739301.0,3.962195565248999,4.561977462740818,2.509999999999998,
600276,2026-04-02,57.54,57.17,58.15,56.81,765170.0,4374476890.0,2.329219537632533,-0.6257604727968007,-0.35999999999999943,
600276,2026-04-03,56.78,56.18,56.79,55.9,454916.0,2555718088.0,1.5567605387440975,-1.7316774532097285,-0.990000000000002,
600276,2026-04-07,56.31,55.92,56.65,54.8,401467.0,2245003464.0,3.29298682805269,-0.4627981488074012,-0.259999999999998,
600276,2026-04-08,56.81,57.25,57.44,55.71,734463.0,4204800675.0,3.0937052932761033,2.3783977110157335,1.3299999999999983,
600276,2026-04-09,56.72,56.76,57.77,56.51,480755.0,2728765380.0,2.2008733624454235,-0.8558951965065537,-0.490000000000002,
600276,2026-04-10,57.3,56.86,57.94,56.6,587795.0,3342202370.0,2.3608174770965404,0.1761804087385508,0.10000000000000142,
600276,2026-04-13,56.4,55.0,56.44,54.81,796044.0,4378242000.0,2.8666901160745613,-3.2711924023918386,-1.8599999999999994,
600276,2026-04-14,55.15,55.98,56.11,54.6,574457.0,3215810286.0,2.745454545454542,1.781818181818176,0.9799999999999969,
600276,2026-04-15,57.74,57.53,58.25,56.84,1029480.0,5922598440.0,2.5187566988210017,2.768846016434449,1.5500000000000043,
600276,2026-04-16,57.78,57.27,57.8,56.82,576718.0,3302863986.0000005,1.7034590648357324,-0.4519381192421311,-0.259999999999998,
600276,2026-04-17,57.0,56.13,57.0,55.81,632524.0,3550357212.0000005,2.0778767242884544,-1.9905709795704565,-1.1400000000000006,
600276,2026-04-20,56.13,56.14,56.48,55.63,433049.0,2431137086.0,1.5143417067521723,0.017815784785316247,0.00999999999999801,
600276,2026-04-21,56.15,55.55,56.56,55.35,432751.0,2403931804.9999995,2.155325970787319,-1.0509440684004336,-0.5900000000000034,
600276,2026-04-22,55.4,55.24,55.74,54.74,523563.0,2892162012.0,1.8001800180018002,-0.5580558055805495,-0.30999999999999517,
600276,2026-04-23,55.83,56.2,57.76,55.83,963938.0,5417331560.0,3.493845039826212,1.7378711078928326,0.9600000000000009,
600276,2026-04-24,56.3,55.85,56.55,55.12,557798.0,3115301830.0,2.544483985765124,-0.6227758007117463,-0.3500000000000014,
600276,2026-04-27,55.86,55.18,55.87,55.0,455530.0,2513614540.0,1.5577439570277483,-1.1996418979409162,-0.6700000000000017,
600276,2026-04-28,55.18,54.64,57.15,54.6,903120.0,4934647680.0,4.621239579557805,-0.9786154403769466,-0.5399999999999991,
600276,2026-04-29,54.63,54.79,54.88,54.0,591509.0,3240877811.0,1.6105417276720397,0.27452415812591247,0.14999999999999858,
600276,2026-04-30,54.84,53.68,54.84,53.61,712485.0,3824619479.9999995,2.244935207154598,-2.025917138163898,-1.1099999999999994,
600276,2026-05-06,53.78,53.43,53.91,53.2,665748.0,3557091564.0,1.3226527570789748,-0.46572280178837555,-0.25,
600276,2026-05-07,53.68,53.48,54.23,53.2,623452.0,3334221295.9999995,1.9277559423544712,0.09358038555118316,0.04999999999999716,
600276,2026-05-08,53.68,52.6,53.72,52.48,802415.0,4220702900.0,2.318623784592375,-1.645474943904255,-0.8799999999999955,
600276,2026-05-11,52.6,53.32,53.59,51.92,1023063.0,5454971916.0,3.1749049429657825,1.3688212927756631,0.7199999999999989,
600276,2026-05-12,53.33,55.91,58.67,52.55,2465400.0,13784051400.0,11.47786946736685,4.8574643660915156,2.5899999999999963,
600276,2026-05-13,55.91,55.66,57.06,55.46,1327791.0,7390484706.0,2.8617420854945474,-0.44714720085852266,-0.25,
600276,2026-05-14,55.6,54.12,56.54,54.08,917227.0,4964032523.999999,4.419690980955806,-2.7667984189723307,-1.5399999999999991,
600276,2026-05-15,53.88,53.79,55.46,53.55,765989.0,4120254831.0,3.5291943828529266,-0.6097560975609725,-0.3299999999999983,
600276,2026-05-18,53.58,52.23,53.6,51.99,786609.0,4108458807.0,2.9931213980293725,-2.900167317345236,-1.5600000000000023,
600276,2026-05-19,52.1,51.39,52.71,51.13,699095.0,3592649204.9999995,3.025081370859656,-1.6082711085582928,-0.8399999999999963,
600276,2026-05-20,51.31,50.75,51.76,50.18,827046.0,4197258450.0,3.074528118310952,-1.245378478303173,-0.6400000000000006,
600276,2026-05-21,50.83,51.25,52.59,50.68,994025.0,5094378125.0,3.763546798029564,0.9852216748768473,0.5,
600276,2026-05-22,51.35,50.27,51.38,50.2,677620.0,3406395740.0,2.3024390243902437,-1.9121951219512137,-0.9799999999999969,
600276,2026-05-25,49.81,49.23,49.82,48.82,838355.0,4127221665.0,1.9892580067634769,-2.0688283270340286,-1.0400000000000063,
600276,2026-05-26,48.88,49.0,49.97,48.6,713746.0,3497355400.0,2.7828559821247154,-0.4671947999187424,-0.22999999999999687,
600276,2026-05-27,48.88,50.37,51.3,48.45,961153.0,4841327661.0,5.816326530612233,2.7959183673469337,1.3699999999999974,
600276,2026-05-28,50.06,48.0,50.58,47.85,978697.0,4697745600.0,5.419892793329357,-4.705181655747464,-2.3699999999999974,
600276,2026-05-29,48.02,50.19,50.52,47.62,1300405.0,6526732695.0,6.0416666666666785,4.562499999999995,2.1899999999999977,
600276,2026-06-01,50.32,49.17,51.2,49.0,946653.0,4654692801.0,4.383343295477193,-2.0322773460848693,-1.019999999999996,
600276,2026-06-02,48.82,48.4,49.1,47.9,611443.0,2959384120.0,2.4405125076266074,-1.5659955257270757,-0.7700000000000031,
600276,2026-06-03,48.1,47.2,48.18,47.2,815364.0,3848518080.0000005,2.0247933884297455,-2.479338842975198,-1.1999999999999957,
600276,2026-06-04,47.0,46.63,47.88,46.51,639249.0,2980818087.0,2.9025423728813653,-1.2076271186440684,-0.5700000000000003,
600276,2026-06-05,47.48,47.08,48.72,47.0,930264.0,4379682912.0,3.688612481235254,0.9650439631138661,0.44999999999999574,
