stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
601288,2025-11-05,7.931,7.931,7.981,7.821,3454364.0,2739656088.4,2.025060118972284,0.37969877230730603,0.03000000000000025,
601288,2025-11-06,7.881,7.911,7.931,7.811,2600820.0,2057508702.0,1.5130500567393785,-0.2521750094565687,-0.020000000000000462,
601288,2025-11-07,7.931,7.831,8.031,7.831,2942053.0,2303921704.3,2.5281253950195954,-1.011250158007827,-0.07999999999999918,
601288,2025-11-10,7.811,7.871,7.881,7.751,2090006.0,1645043722.6000001,1.660068956710508,0.5107904482186187,0.040000000000000036,
601288,2025-11-11,7.871,8.051,8.051,7.861,3406532.0,2742598913.2,2.4139245330961807,2.286875873459531,0.17999999999999972,
601288,2025-11-12,8.071,8.341,8.401,8.071,5125862.0,4275481494.1999993,4.0988697056266306,3.6020370140355125,0.28999999999999915,
601288,2025-11-13,8.311,8.311,8.361,8.171,3562219.0,2960560210.9,2.2779043280182387,-0.35966910442392236,-0.02999999999999936,
601288,2025-11-14,8.311,8.251,8.431,8.221,3550896.0,2929844289.6,2.5267717482853937,-0.7219347852244073,-0.0600000000000005,
601288,2025-11-17,8.201,8.071,8.251,8.051,3208316.0,2589431843.6,2.423948612289411,-2.1815537510604743,-0.17999999999999972,
601288,2025-11-18,8.031,7.941,8.051,7.891,2809295.0,2230861159.5,1.982406145459053,-1.6107049931854776,-0.1299999999999999,
601288,2025-11-19,7.951,7.971,8.041,7.931,2315272.0,1845503311.2,1.3852159677622506,0.37778617302607037,0.03000000000000025,
601288,2025-11-20,7.941,7.911,8.031,7.851,3089171.0,2443843178.1,2.258185923974415,-0.7527286413248087,-0.0600000000000005,
601288,2025-11-21,7.901,7.801,7.971,7.781,3334463.0,2601214586.3,2.4017191252686185,-1.390468967260769,-0.10999999999999943,
601288,2025-11-24,7.791,7.771,7.841,7.691,2968344.0,2306700122.4,1.9228304063581638,-0.38456608127163505,-0.03000000000000025,
601288,2025-11-25,7.741,7.821,7.821,7.701,2313084.0,1809062996.3999999,1.5442028053017645,0.643417835542399,0.04999999999999982,
601288,2025-11-26,7.821,7.691,7.871,7.661,3101549.0,2385401335.9,2.685078634445734,-1.662191535609256,-0.1299999999999999,
601288,2025-11-27,7.701,7.851,7.871,7.611,3336589.0,2619556023.9,3.3805746976986177,2.080353660122223,0.16000000000000014,
601288,2025-11-28,7.831,7.791,7.881,7.771,2474271.0,1927704536.1000001,1.4010954018596398,-0.7642338555597963,-0.05999999999999961,
601288,2025-12-01,7.761,7.741,7.771,7.701,2445763.0,1893265138.2999997,0.8984725965858078,-0.6417661404184406,-0.05000000000000071,
601288,2025-12-02,7.721,7.771,7.781,7.671,2266719.0,1761467334.8999999,1.4210050381087642,0.38754682857512274,0.03000000000000025,
601288,2025-12-03,7.751,7.731,7.831,7.711,2037618.0,1575282475.8,1.5442028053017645,-0.5147342684339214,-0.040000000000000036,
601288,2025-12-04,7.711,7.651,7.741,7.621,2133685.0,1632482393.4999998,1.5521924718665014,-1.0347949812443418,-0.08000000000000007,
601288,2025-12-05,7.641,7.571,7.681,7.561,2145085.0,1624043853.5,1.5684224284407282,-1.0456149522938187,-0.08000000000000007,
601288,2025-12-08,7.571,7.591,7.611,7.501,1883382.0,1429675276.2,1.4529124290054078,0.26416589618280895,0.020000000000000462,
601288,2025-12-09,7.611,7.791,7.811,7.591,3310450.0,2579171595.0000005,2.898168884204976,2.6346989856408927,0.20000000000000018,
601288,2025-12-10,7.801,7.571,7.841,7.561,3504271.0,2653083574.1,3.5938903863432197,-2.8237710178411066,-0.22000000000000064,
601288,2025-12-11,7.591,7.681,7.681,7.501,2788611.0,2141932109.1000001,2.3774930656452216,1.4529124290054196,0.11000000000000032,
601288,2025-12-12,7.621,7.471,7.621,7.411,5778804.0,4317344468.4,2.734019007941685,-2.734019007941674,-0.20999999999999996,
601288,2025-12-15,7.45,7.36,7.46,7.34,2803392.0,2063296512.0,1.6062106813010322,-1.48574488020345,-0.11099999999999977,
601288,2025-12-16,7.32,7.24,7.34,7.23,2850118.0,2063485432.0,1.4945652173912967,-1.630434782608697,-0.1200000000000001,
601288,2025-12-17,7.22,7.32,7.39,7.19,2854501.0,2089494732.0,2.7624309392265096,1.1049723756906087,0.08000000000000007,
601288,2025-12-18,7.33,7.47,7.48,7.29,2728488.0,2038180536.0,2.5956284153005518,2.049180327868845,0.14999999999999947,
601288,2025-12-19,7.46,7.42,7.47,7.38,2223587.0,1649901554.0,1.2048192771084318,-0.6693440428380164,-0.04999999999999982,
601288,2025-12-22,7.38,7.46,7.49,7.34,1916063.0,1429382998.0,2.021563342318064,0.539083557951483,0.040000000000000036,
601288,2025-12-23,7.45,7.53,7.54,7.44,2317024.0,1744719072.0,1.3404825737265367,0.9383378016085828,0.07000000000000028,
601288,2025-12-24,7.54,7.51,7.56,7.47,2030499.0,1524904749.0,1.1952191235059741,-0.26560424966800084,-0.020000000000000462,
601288,2025-12-25,7.5,7.45,7.54,7.43,1777376.0,1324145120.0,1.4647137150466087,-0.7989347536617791,-0.05999999999999961,
601288,2025-12-26,7.42,7.38,7.47,7.37,1890867.0,1395459846.0,1.342281879194626,-0.9395973154362454,-0.07000000000000028,
601288,2025-12-29,7.36,7.51,7.51,7.34,2864530.0,2151262030.0,2.3035230352303513,1.7615176151761502,0.1299999999999999,
601288,2025-12-30,7.5,7.48,7.52,7.4,2259163.0,1689853924.0000002,1.5978695073235583,-0.3994673768308836,-0.02999999999999936,
601288,2025-12-31,7.47,7.55,7.57,7.44,2868951.0,2166058005.0,1.7379679144385012,0.9358288770053396,0.0699999999999994,
601288,2026-01-05,7.52,7.44,7.55,7.41,3184016.0,2368907904.0000005,1.854304635761585,-1.4569536423840983,-0.10999999999999943,
601288,2026-01-06,7.44,7.43,7.45,7.37,2343854.0,1741483522.0,1.0752688172043021,-0.1344086021505467,-0.010000000000000675,
601288,2026-01-07,7.41,7.36,7.41,7.33,2349234.0,1729036224.0000002,1.0767160161507412,-0.9421265141318895,-0.0699999999999994,
601288,2026-01-08,7.34,7.31,7.35,7.23,2827238.0,2066710977.9999998,1.630434782608685,-0.6793478260869661,-0.05000000000000071,
601288,2026-01-09,7.29,7.28,7.32,7.25,2230874.0,1624076272.0,0.9575923392612898,-0.4103967168262566,-0.02999999999999936,
601288,2026-01-12,7.25,7.39,7.4,7.2,3439981.0,2542145959.0,2.7472527472527495,1.5109890109890032,0.10999999999999943,
601288,2026-01-13,7.37,7.48,7.57,7.37,4883196.0,3652630608.0000005,2.7063599458728036,1.2178619756427707,0.09000000000000075,
601288,2026-01-14,7.45,7.35,7.46,7.32,3895492.0,2863186620.0,1.871657754010691,-1.7379679144385132,-0.13000000000000078,
601288,2026-01-15,7.31,7.2,7.32,7.2,3637995.0,2619356400.0,1.6326530612244914,-2.040816326530605,-0.14999999999999947,
601288,2026-01-16,7.2,7.08,7.23,7.07,3723238.0,2636052504.0,2.222222222222224,-1.666666666666668,-0.1200000000000001,
601288,2026-01-19,7.04,6.97,7.1,6.96,3199902.0,2230331694.0,1.9774011299434981,-1.5536723163841852,-0.11000000000000032,
601288,2026-01-20,6.96,7.04,7.06,6.93,3784822.0,2664514688.0,1.8651362984218063,1.0043041606886698,0.07000000000000028,
601288,2026-01-21,7.05,6.83,7.09,6.8,5537616.0,3782191728.0,4.1193181818181825,-2.982954545454545,-0.20999999999999996,
601288,2026-01-22,6.77,6.68,6.8,6.66,4765066.0,3183064088.0,2.0497803806734947,-2.196193265007326,-0.15000000000000036,
601288,2026-01-23,6.67,6.62,6.73,6.6,3959741.0,2621348542.0,1.9461077844311496,-0.8982035928143655,-0.05999999999999961,
601288,2026-01-26,6.62,6.71,6.78,6.59,6334305.0,4250318654.9999995,2.8700906344410937,1.3595166163141972,0.08999999999999986,
601288,2026-01-27,6.75,6.76,6.96,6.7,6850792.0,4631135392.0,3.8748137108792817,0.7451564828613982,0.04999999999999982,
601288,2026-01-28,6.72,6.67,6.78,6.62,5245906.0,3499019302.0000005,2.3668639053254457,-1.33136094674556,-0.08999999999999986,
601288,2026-01-29,6.63,6.65,6.69,6.54,5297441.0,3522798265.0,2.248875562218896,-0.29985007496251237,-0.019999999999999574,
601288,2026-01-30,6.65,6.59,6.74,6.58,4111691.0,2709604369.0,2.406015037593987,-0.9022556390977519,-0.0600000000000005,
601288,2026-02-02,6.6,6.65,6.73,6.6,4917243.0,3269966595.0000005,1.9726858877086615,0.9104704097116919,0.0600000000000005,
601288,2026-02-03,6.62,6.53,6.63,6.51,4472284.0,2920401452.0,1.8045112781954902,-1.8045112781954902,-0.1200000000000001,
601288,2026-02-04,6.51,6.54,6.59,6.49,3065589.0,2004895205.9999998,1.5313935681470083,0.15313935681469812,0.009999999999999787,
601288,2026-02-05,6.54,6.57,6.59,6.52,3341275.0,2195217675.0,1.0703363914373132,0.4587155963302791,0.03000000000000025,
601288,2026-02-06,6.57,6.54,6.62,6.49,3360799.0,2197962546.0,1.9786910197869083,-0.45662100456621385,-0.03000000000000025,
601288,2026-02-09,6.5,6.58,6.58,6.47,2931675.0,1929042150.0,1.6819571865443472,0.6116207951070342,0.040000000000000036,
601288,2026-02-10,6.58,6.6,6.68,6.56,3580411.0,2363071260.0,1.8237082066869317,0.30395136778114856,0.019999999999999574,
601288,2026-02-11,6.6,6.66,6.68,6.54,3077491.0,2049609005.9999998,2.1212121212121167,0.9090909090909167,0.0600000000000005,
601288,2026-02-12,6.66,6.48,6.66,6.48,4449161.0,2883056328.0,2.702702702702698,-2.702702702702698,-0.17999999999999972,
601288,2026-02-13,6.5,6.38,6.53,6.38,3323514.0,2120401932.0,2.31481481481482,-1.5432098765432178,-0.10000000000000053,
601288,2026-02-24,6.39,6.35,6.41,6.32,2288123.0,1452958105.0,1.4106583072100292,-0.47021943573668107,-0.03000000000000025,
601288,2026-02-25,6.36,6.38,6.4,6.34,2422514.0,1545563932.0,0.9448818897637875,0.47244094488189375,0.03000000000000025,
601288,2026-02-26,6.37,6.29,6.4,6.27,2881046.0,1812177934.0,2.0376175548589464,-1.4106583072100292,-0.08999999999999986,
601288,2026-02-27,6.29,6.27,6.31,6.25,2129743.0,1335348861.0,0.9538950715421243,-0.3179650238473841,-0.020000000000000462,
601288,2026-03-02,6.26,6.35,6.41,6.2,4232983.0,2687944204.9999995,3.349282296650717,1.2759170653907508,0.08000000000000007,
601288,2026-03-03,6.33,6.6,6.61,6.29,8484194.0,5599568040.0,5.039370078740162,3.937007874015748,0.25,
601288,2026-03-04,6.59,6.55,6.6,6.4,5888190.0,3856764450.0,3.0303030303030196,-0.7575757575757549,-0.04999999999999982,
601288,2026-03-05,6.43,6.61,6.62,6.42,4395428.0,2905377908.0,3.0534351145038197,0.9160305343511527,0.0600000000000005,
601288,2026-03-06,6.59,6.57,6.7,6.55,3120481.0,2050156017.0000002,2.2692889561270855,-0.6051437216338886,-0.040000000000000036,
601288,2026-03-09,6.55,6.53,6.69,6.51,4113419.0,2686062607.0,2.7397260273972694,-0.6088280060882806,-0.040000000000000036,
601288,2026-03-10,6.47,6.45,6.49,6.4,3262394.0,2104244130.0,1.3782542113323102,-1.225114854517612,-0.08000000000000007,
601288,2026-03-11,6.43,6.5,6.51,6.41,2502133.0,1626386450.0,1.5503875968992191,0.7751937984496096,0.04999999999999982,
601288,2026-03-12,6.5,6.51,6.53,6.45,2108553.0,1372668003.0,1.2307692307692317,0.15384615384615058,0.009999999999999787,
601288,2026-03-13,6.51,6.49,6.56,6.45,2846114.0,1847127986.0,1.689708141321036,-0.3072196620583652,-0.019999999999999574,
601288,2026-03-16,6.47,6.52,6.54,6.45,2416263.0,1575403476.0,1.3867488443759608,0.46224961479197785,0.02999999999999936,
601288,2026-03-17,6.51,6.63,6.65,6.5,4153763.0,2753944869.0,2.3006134969325207,1.687116564417183,0.11000000000000032,
601288,2026-03-18,6.64,6.61,6.75,6.57,5361041.0,3543648101.0000005,2.7149321266968283,-0.30165912518853055,-0.019999999999999574,
601288,2026-03-19,6.59,6.7,6.71,6.58,4846444.0,3247117480.0,1.9667170953101345,1.3615733736762459,0.08999999999999986,
601288,2026-03-20,6.67,6.63,6.73,6.61,3689291.0,2445999933.0,1.7910447761194044,-1.0447761194029892,-0.07000000000000028,
601288,2026-03-23,6.61,6.34,6.62,6.29,5487576.0,3479123183.9999995,4.977375565610861,-4.374057315233786,-0.29000000000000004,
601288,2026-03-24,6.34,6.37,6.42,6.3,2735593.0,1742572741.0,1.89274447949527,0.4731861198738209,0.03000000000000025,
601288,2026-03-25,6.37,6.42,6.42,6.27,3381620.0,2171000040.0,2.354788069073789,0.7849293563579249,0.04999999999999982,
601288,2026-03-26,6.4,6.38,6.46,6.38,2248269.0,1434395622.0,1.2461059190031165,-0.6230529595015583,-0.040000000000000036,
601288,2026-03-27,6.36,6.35,6.38,6.32,2061819.0,1309255064.9999998,0.940438871473348,-0.47021943573668107,-0.03000000000000025,
601288,2026-03-30,6.32,6.36,6.38,6.29,1975473.0,1256400828.0,1.4173228346456672,0.15748031496064058,0.010000000000000675,
601288,2026-03-31,6.38,6.57,6.62,6.38,5836425.0,3834531225.0,3.7735849056603805,3.3018867924528292,0.20999999999999996,
601288,2026-04-01,6.56,6.56,6.65,6.53,3316883.0,2175875248.0,1.8264840182648419,-0.15220700152208028,-0.010000000000000675,
601288,2026-04-02,6.59,6.79,6.8,6.57,5626313.0,3820266527.0000005,3.5060975609756033,3.506097560975616,0.23000000000000043,
601288,2026-04-03,6.8,6.71,6.8,6.65,3653287.0,2451355577.0,2.2091310751104487,-1.178203240058911,-0.08000000000000007,
601288,2026-04-07,6.7,6.56,6.72,6.53,3041105.0,1994964879.9999998,2.8315946348733156,-2.235469448584208,-0.15000000000000036,
601288,2026-04-08,6.49,6.5,6.52,6.4,3708810.0,2410726500.0,1.829268292682915,-0.9146341463414575,-0.05999999999999961,
601288,2026-04-09,6.5,6.47,6.54,6.43,2479779.0,1604417013.0,1.6923076923076972,-0.4615384615384654,-0.03000000000000025,
601288,2026-04-10,6.44,6.46,6.46,6.4,2207811.0,1426245906.0,0.9273570324574901,-0.15455950540957938,-0.009999999999999787,
601288,2026-04-13,6.47,6.51,6.54,6.42,2830752.0,1842819552.0,1.8575851393188871,0.7739938080495329,0.04999999999999982,
601288,2026-04-14,6.47,6.63,6.66,6.47,3627734.0,2405187642.0,2.9185867895545377,1.8433179723502322,0.1200000000000001,
601288,2026-04-15,6.61,6.82,6.84,6.6,5292553.0,3609521146.0,3.6199095022624466,2.865761689291107,0.1900000000000004,
601288,2026-04-16,6.8,6.87,6.97,6.78,4436728.0,3048032136.0,2.785923753665682,0.7331378299120208,0.04999999999999982,
601288,2026-04-17,6.87,6.93,6.99,6.85,3558279.0,2465887347.0,2.037845705967985,0.8733624454148414,0.05999999999999961,
601288,2026-04-20,6.92,7.06,7.09,6.91,3201580.0,2260315479.9999995,2.5974025974025934,1.8759018759018746,0.1299999999999999,
601288,2026-04-21,7.07,7.05,7.16,7.02,2544181.0,1793647605.0,1.9830028328611982,-0.141643059490082,-0.009999999999999787,
601288,2026-04-22,7.05,6.94,7.05,6.89,2737146.0,1899579324.0000002,2.269503546099293,-1.5602836879432544,-0.10999999999999943,
601288,2026-04-23,6.94,6.9,6.98,6.89,2496937.0,1722886530.0,1.2968299711815667,-0.5763688760806921,-0.040000000000000036,
601288,2026-04-24,6.9,6.91,6.93,6.85,1961004.0,1355053764.0,1.1594202898550736,0.14492753623188095,0.009999999999999787,
601288,2026-04-27,6.89,6.79,6.94,6.77,2422166.0,1644650714.0,2.460202604920417,-1.7366136034732287,-0.1200000000000001,
601288,2026-04-28,6.77,6.85,6.86,6.74,2609719.0,1787657514.9999998,1.767304860088367,0.8836524300441769,0.05999999999999961,
601288,2026-04-29,6.84,6.81,6.87,6.72,3185612.0,2169401772.0,2.1897810218978155,-0.5839416058394167,-0.040000000000000036,
601288,2026-04-30,6.79,6.79,6.87,6.73,3607438.0,2449450402.0,2.055800293685752,-0.29368575624081605,-0.019999999999999574,
601288,2026-05-06,6.78,6.73,6.78,6.65,3758374.0,2529385702.0000005,1.9145802650957273,-0.8836524300441769,-0.05999999999999961,
601288,2026-05-07,6.7,6.74,6.79,6.7,2389302.0,1610389548.0,1.337295690936105,0.14858841010400872,0.009999999999999787,
601288,2026-05-08,6.76,6.77,6.87,6.71,2769481.0,1874938636.9999998,2.373887240356085,0.4451038575667561,0.02999999999999936,
601288,2026-05-11,6.73,6.68,6.74,6.62,4180171.0,2792354227.9999995,1.7725258493353047,-1.329394387001475,-0.08999999999999986,
601288,2026-05-12,6.67,6.65,6.72,6.64,2797462.0,1860312230.0,1.1976047904191627,-0.44910179640717607,-0.02999999999999936,
601288,2026-05-13,6.67,6.66,6.71,6.65,2754087.0,1834221942.0000002,0.9022556390977385,0.15037593984962083,0.009999999999999787,
601288,2026-05-14,6.65,6.76,6.83,6.62,4618310.0,3121977560.0,3.153153153153153,1.501501501501496,0.09999999999999964,
601288,2026-05-15,6.74,6.67,6.78,6.65,3828529.0,2553628843.0,1.9230769230769214,-1.33136094674556,-0.08999999999999986,
601288,2026-05-18,6.65,6.6,6.68,6.58,3083048.0,2034811680.0,1.4992503748125883,-1.0494752623688197,-0.07000000000000028,
601288,2026-05-19,6.61,6.62,6.69,6.61,2476133.0,1639200046.0,1.2121212121212133,0.30303030303031003,0.020000000000000462,
601288,2026-05-20,6.63,6.46,6.63,6.46,3634786.0,2348071756.0,2.567975830815709,-2.4169184290030232,-0.16000000000000014,
601288,2026-05-21,6.45,6.51,6.55,6.37,3212460.0,2091311459.9999998,2.786377708978324,0.7739938080495329,0.04999999999999982,
601288,2026-05-22,6.48,6.46,6.52,6.42,2483192.0,1604142032.0,1.5360983102918533,-0.7680491551459266,-0.04999999999999982,
601288,2026-05-25,6.43,6.44,6.49,6.42,1733206.0,1116184664.0,1.0835913312693541,-0.3095975232198076,-0.019999999999999574,
601288,2026-05-26,6.44,6.42,6.49,6.42,2385949.0,1531779258.0,1.0869565217391348,-0.31055900621118726,-0.020000000000000462,
601288,2026-05-27,6.41,6.31,6.42,6.28,3556060.0,2243873860.0,2.1806853582554466,-1.7133956386292886,-0.11000000000000032,
601288,2026-05-28,6.28,6.21,6.31,6.19,2792939.0,1734415119.0000002,1.9017432646592587,-1.5847860538827203,-0.09999999999999964,
601288,2026-05-29,6.18,6.32,6.35,6.14,3291055.0,2079946760.0000002,3.3816425120772946,1.7713365539452548,0.11000000000000032,
601288,2026-06-01,6.32,6.49,6.49,6.29,3816345.0,2476807905.0,3.1645569620253196,2.689873417721518,0.16999999999999993,
601288,2026-06-02,6.5,6.45,6.56,6.43,3219041.0,2076281445.0,2.0030816640986115,-0.6163328197226507,-0.040000000000000036,
601288,2026-06-03,6.43,6.36,6.43,6.33,2774032.0,1764284352.0,1.5503875968992191,-1.3953488372093001,-0.08999999999999986,
601288,2026-06-04,6.37,6.3,6.41,6.28,2019332.0,1272179160.0,2.0440251572327024,-0.9433962264151021,-0.0600000000000005,
601288,2026-06-05,6.31,6.36,6.4,6.31,2581888.0,1642080768.0000002,1.4285714285714406,0.9523809523809603,0.0600000000000005,
