stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
603002,2025-12-05,7.05,7.15,7.15,6.97,154521.0,110482515.00000001,2.55681818181819,1.5625000000000044,0.11000000000000032,
603002,2025-12-08,7.17,7.33,7.37,7.15,262268.0,192242444.0,3.076923076923073,2.5174825174825135,0.17999999999999972,
603002,2025-12-09,7.35,7.48,7.52,7.31,293433.0,219487884.00000003,2.86493860845839,2.0463847203274264,0.15000000000000036,
603002,2025-12-10,7.36,7.48,7.53,7.35,205454.0,153679592.00000003,2.406417112299473,0.0,0.0,
603002,2025-12-11,7.49,7.31,7.52,7.3,186411.0,136266441.0,2.941176470588232,-2.2727272727272836,-0.17000000000000082,
603002,2025-12-12,7.28,7.24,7.35,7.17,156078.0,113000472.0,2.4623803009575886,-0.9575923392612777,-0.0699999999999994,
603002,2025-12-15,7.14,7.17,7.26,7.12,135658.0,97266786.0,1.933701657458559,-0.9668508287292857,-0.07000000000000028,
603002,2025-12-16,7.17,7.04,7.17,6.95,165748.0,116686592.0,3.068340306834027,-1.8131101813110166,-0.1299999999999999,
603002,2025-12-17,7.0,7.12,7.15,6.88,150861.0,107413032.0,3.835227272727279,1.1363636363636374,0.08000000000000007,
603002,2025-12-18,7.05,7.03,7.19,7.02,137261.0,96494483.0,2.3876404494382135,-1.2640449438202228,-0.08999999999999986,
603002,2025-12-19,7.08,7.03,7.11,7.01,142612.0,100256236.0,1.4224751066856405,0.0,0.0,
603002,2025-12-22,7.07,7.19,7.27,7.05,187341.0,134698179.0,3.129445234708389,2.2759601706970147,0.16000000000000014,
603002,2025-12-23,7.19,7.26,7.35,7.16,199694.0,144977844.0,2.6425591098748193,0.9735744089012432,0.0699999999999994,
603002,2025-12-24,7.25,7.7,7.78,7.25,576756.0,444102120.0,7.300275482093667,6.060606060606066,0.4400000000000004,
603002,2025-12-25,7.69,7.59,7.71,7.56,303902.0,230661618.00000003,1.9480519480519525,-1.4285714285714326,-0.11000000000000032,
603002,2025-12-26,7.54,7.58,7.68,7.52,212743.0,161259194.0,2.108036890645588,-0.13175230566534632,-0.009999999999999787,
603002,2025-12-29,7.63,7.62,7.66,7.52,185793.0,141574266.0,1.8469656992084509,0.5277044854881272,0.040000000000000036,
603002,2025-12-30,7.54,7.49,7.62,7.47,178554.0,133736946.0,1.9685039370078785,-1.7060367454068228,-0.1299999999999999,
603002,2025-12-31,7.52,7.39,7.56,7.36,177742.0,131351337.99999999,2.67022696929238,-1.335113484646202,-0.10000000000000053,
603002,2026-01-05,7.41,7.57,7.63,7.36,227490.0,172209930.0,3.653585926928276,2.4357239512855293,0.1800000000000006,
603002,2026-01-06,7.57,7.63,7.65,7.53,251489.0,191886107.0,1.585204755614268,0.7926023778071282,0.05999999999999961,
603002,2026-01-07,7.69,7.77,7.87,7.63,360803.0,280343931.0,3.145478374836176,1.8348623853210968,0.13999999999999968,
603002,2026-01-08,7.72,7.74,7.92,7.69,262873.0,203463702.0,2.9601029601029545,-0.3861003861003779,-0.02999999999999936,
603002,2026-01-09,7.7,7.72,7.78,7.65,235307.0,181657004.0,1.6795865633074922,-0.25839793281654344,-0.020000000000000462,
603002,2026-01-12,7.72,7.78,7.8,7.66,267291.0,207952398.0,1.8134715025906696,0.7772020725388666,0.0600000000000005,
603002,2026-01-13,7.75,7.57,7.83,7.52,284104.0,215066728.00000003,3.9845758354755842,-2.6992287917737787,-0.20999999999999996,
603002,2026-01-14,7.56,7.58,7.71,7.45,252703.0,191548874.0,3.4346103038309086,0.13210039630118608,0.009999999999999787,
603002,2026-01-15,7.54,8.19,8.34,7.5,1169075.0,957472425.0,11.081794195250657,8.047493403693924,0.6099999999999994,
603002,2026-01-16,8.2,8.08,8.2,7.98,857576.0,692921408.0,2.6862026862026727,-1.3431013431013363,-0.10999999999999943,
603002,2026-01-19,8.0,8.07,8.12,7.94,410200.0,331031400.0,2.227722772277213,-0.12376237623762112,-0.009999999999999787,
603002,2026-01-20,8.07,8.16,8.32,8.05,451698.0,368585568.0,3.345724907063192,1.1152416356877306,0.08999999999999986,
603002,2026-01-21,8.06,8.54,8.92,8.06,970577.0,828872757.9999999,10.539215686274503,4.656862745098027,0.379999999999999,
603002,2026-01-22,8.69,8.75,8.95,8.52,881593.0,771393875.0,5.035128805620606,2.4590163934426332,0.21000000000000085,
603002,2026-01-23,8.85,8.85,9.13,8.81,791027.0,700058894.9999999,3.65714285714286,1.1428571428571388,0.09999999999999964,
603002,2026-01-26,8.82,8.87,9.04,8.79,537726.0,476962961.99999994,2.824858757062147,0.22598870056496695,0.019999999999999574,
603002,2026-01-27,8.83,8.9,8.96,8.58,407003.0,362232670.0,4.284103720405872,0.33821871476889676,0.030000000000001137,
603002,2026-01-28,8.88,8.85,9.02,8.71,357429.0,316324665.0,3.4831460674157153,-0.5617977528089967,-0.05000000000000071,
603002,2026-01-29,8.85,8.9,9.16,8.79,520666.0,463392740.00000006,4.180790960451989,0.5649717514124375,0.05000000000000071,
603002,2026-01-30,8.78,9.27,9.36,8.69,801633.0,743113790.9999999,7.528089887640449,4.157303370786508,0.3699999999999992,
603002,2026-02-02,9.21,9.11,9.66,9.09,660705.0,601902255.0,6.1488673139158605,-1.7259978425026985,-0.16000000000000014,
603002,2026-02-03,9.29,9.31,9.38,9.09,448540.0,417590740.00000006,3.18331503841933,2.195389681668508,0.20000000000000107,
603002,2026-02-04,9.39,9.68,9.74,9.33,703936.0,681410048.0,4.4038668098818485,3.9742212674543413,0.3699999999999992,
603002,2026-02-05,9.58,9.25,9.83,9.18,604241.0,558922925.0,6.714876033057855,-4.442148760330576,-0.4299999999999997,
603002,2026-02-06,9.15,8.99,9.32,8.94,504165.0,453244335.00000006,4.108108108108117,-2.8108108108108083,-0.2599999999999998,
603002,2026-02-09,9.15,9.33,9.35,9.09,384851.0,359065983.0,2.8921023359288074,3.7819799777530574,0.33999999999999986,
603002,2026-02-10,9.38,9.46,9.62,9.23,386342.0,365479532.0,4.180064308681659,1.3933547695605657,0.13000000000000078,
603002,2026-02-11,9.41,9.57,9.92,9.36,423116.0,404922012.0,5.919661733615227,1.1627906976744125,0.10999999999999943,
603002,2026-02-12,9.65,9.62,9.73,9.45,323462.0,311170444.0,2.9258098223615585,0.5224660397074078,0.049999999999998934,
603002,2026-02-13,9.58,9.69,9.92,9.45,403138.0,390640722.0,4.885654885654893,0.7276507276507307,0.07000000000000028,
603002,2026-02-24,9.86,10.59,10.66,9.8,1176062.0,1245449658.0,8.875128998968004,9.287925696594431,0.9000000000000004,
603002,2026-02-25,10.68,11.54,11.63,10.61,1147047.0,1323692238.0,9.631728045325792,8.970727101038708,0.9499999999999993,
603002,2026-02-26,11.27,12.19,12.34,11.21,1105429.0,1347517951.0,9.792027729636041,5.632582322357023,0.6500000000000004,
603002,2026-02-27,11.81,11.54,11.93,11.36,914522.0,1055358387.9999999,4.675963904840035,-5.332239540607058,-0.6500000000000004,
603002,2026-03-02,11.31,11.12,11.49,11.06,681124.0,757409888.0,3.726169844020795,-3.6395147313691507,-0.41999999999999993,
603002,2026-03-03,11.35,10.81,11.52,10.78,663748.0,717511588.0,6.654676258992809,-2.7877697841726503,-0.3099999999999987,
603002,2026-03-04,10.62,10.69,11.05,10.58,489216.0,522971904.0,4.347826086956527,-1.1100832562442275,-0.120000000000001,
603002,2026-03-05,10.98,10.64,11.1,10.52,481227.0,512025528.0,5.425631431244154,-0.4677268475210377,-0.049999999999998934,
603002,2026-03-06,10.57,10.51,10.69,10.36,316553.0,332697203.0,3.1015037593984967,-1.2218045112782028,-0.13000000000000078,
603002,2026-03-09,10.3,10.25,10.3,9.8,421121.0,431649025.0,4.757373929590866,-2.4738344433872483,-0.2599999999999998,
603002,2026-03-10,10.4,10.78,10.97,10.36,479041.0,516406197.99999994,5.9512195121951335,5.170731707317067,0.5299999999999994,
603002,2026-03-11,10.88,10.76,11.13,10.73,473521.0,509508596.0,3.710575139146571,-0.18552875695732443,-0.019999999999999574,
603002,2026-03-12,10.67,10.58,10.94,10.45,353541.0,374046378.0,4.553903345724909,-1.672862453531596,-0.17999999999999972,
603002,2026-03-13,10.41,10.69,10.94,10.4,432774.0,462635405.99999994,5.1039697542533,1.039697542533076,0.10999999999999943,
603002,2026-03-16,10.69,11.04,11.08,10.55,579474.0,639739296.0,4.9579045837231,3.2740879326473307,0.34999999999999964,
603002,2026-03-17,11.0,10.38,11.0,10.36,575452.0,597319176.0000001,5.797101449275368,-5.978260869565203,-0.6599999999999984,
603002,2026-03-18,10.4,10.74,10.83,10.38,432543.0,464551182.0,4.335260115606929,3.4682080924855434,0.35999999999999943,
603002,2026-03-19,10.4,10.53,10.8,10.39,318544.0,335426832.0,3.817504655493484,-1.9553072625698404,-0.21000000000000085,
603002,2026-03-20,10.74,9.91,10.8,9.91,424074.0,420257334.0,8.452041785375124,-5.887939221272548,-0.6199999999999992,
603002,2026-03-23,9.69,9.14,9.78,9.07,481049.0,439678786.00000006,7.164480322906146,-7.769929364278502,-0.7699999999999996,
603002,2026-03-24,9.35,9.5,9.55,9.09,371282.0,352717900.0,5.032822757111607,3.9387308533916783,0.35999999999999943,
603002,2026-03-25,9.51,9.69,9.85,9.51,276330.0,267763769.99999997,3.578947368421051,1.999999999999995,0.1899999999999995,
603002,2026-03-26,9.61,9.4,9.72,9.34,207967.0,195488980.0,3.9215686274509887,-2.992776057791529,-0.28999999999999915,
603002,2026-03-27,9.18,10.34,10.34,9.12,411229.0,425210786.00000006,12.978723404255327,9.999999999999995,0.9399999999999995,
603002,2026-03-30,10.15,10.2,10.47,10.03,434995.0,443694900.0,4.255319148936183,-1.3539651837524234,-0.14000000000000057,
603002,2026-03-31,10.28,9.84,10.28,9.79,330333.0,325047672.0,4.8039215686274535,-3.529411764705877,-0.35999999999999943,
603002,2026-04-01,10.09,10.14,10.4,10.07,348753.0,353635542.00000006,3.3536585365853666,3.048780487804885,0.3000000000000007,
603002,2026-04-02,10.2,9.71,10.2,9.59,296897.0,288286987.0,6.0157790927021635,-4.240631163708083,-0.4299999999999997,
603002,2026-04-03,9.83,9.7,9.98,9.67,253176.0,245580719.99999997,3.192584963954691,-0.10298661174048983,-0.010000000000001563,
603002,2026-04-07,9.95,10.67,10.67,9.9,338480.0,361158160.0,7.938144329896904,10.000000000000007,0.9700000000000006,
603002,2026-04-08,10.74,11.01,11.08,10.71,1020913.0,1124025213.0,3.467666354264285,3.1865042174320513,0.33999999999999986,
603002,2026-04-09,10.81,11.1,11.21,10.75,764651.0,848762610.0,4.178019981834703,0.8174386920980914,0.08999999999999986,
603002,2026-04-10,11.12,10.94,11.2,10.9,556707.0,609037458.0,2.7027027027026933,-1.441441441441443,-0.16000000000000014,
603002,2026-04-13,10.82,11.69,11.97,10.8,959727.0,1121920863.0,10.694698354661792,6.855575868372944,0.75,
603002,2026-04-14,11.82,12.86,12.86,11.65,614684.0,790483623.9999999,10.350727117194175,10.008554319931564,1.17,
603002,2026-04-15,13.0,12.88,14.14,12.66,1586654.0,2043610352.0,11.508553654743395,0.15552099533438063,0.02000000000000135,
603002,2026-04-16,12.8,12.89,13.22,12.51,982647.0,1266631983.0,5.512422360248453,0.07763975155279337,0.009999999999999787,
603002,2026-04-17,12.94,12.94,13.28,12.86,862370.0,1115906780.0,3.25833979829325,0.3878975950349025,0.049999999999998934,
603002,2026-04-20,13.04,13.28,13.48,12.88,1000729.0,1328968112.0,4.636785162287478,2.6275115919629046,0.33999999999999986,
603002,2026-04-21,13.1,13.86,14.6,13.01,1200628.0,1664070408.0,11.972891566265059,4.367469879518073,0.5800000000000001,
603002,2026-04-22,13.62,13.88,14.21,13.19,994649.0,1380572812.0,7.35930735930737,0.14430014430015403,0.02000000000000135,
603002,2026-04-23,13.6,13.87,14.2,13.58,781567.0,1084033429.0,4.466858789625355,-0.07204610951009771,-0.010000000000001563,
603002,2026-04-24,13.7,14.39,14.76,13.65,979115.0,1408946485.0,8.0028839221341,3.749098774333103,0.5200000000000014,
603002,2026-04-27,14.42,15.15,15.32,14.15,979893.0,1484537895.0,8.130646282140376,5.2814454482279345,0.7599999999999998,
603002,2026-04-28,14.91,14.75,15.6,14.37,978894.0,1443868650.0,8.118811881188122,-2.6402640264026425,-0.40000000000000036,
603002,2026-04-29,13.98,14.34,14.96,13.96,1070104.0,1534529136.0,6.779661016949152,-2.7796610169491536,-0.41000000000000014,
603002,2026-04-30,14.53,13.82,14.66,13.8,852139.0,1177656098.0,5.997210599721056,-3.6262203626220333,-0.5199999999999996,
603002,2026-05-06,14.0,13.93,14.44,13.83,758489.0,1056575177.0,4.413892908827782,0.7959479015918918,0.10999999999999943,
603002,2026-05-07,13.94,15.32,15.32,13.68,698409.0,1069962588.0000001,11.773151471643938,9.978463747307972,1.3900000000000006,
603002,2026-05-08,15.5,15.32,15.74,14.84,782087.0,1198157284.0,5.874673629242822,0.0,0.0,
603002,2026-05-11,15.6,15.31,15.68,15.08,645160.0,987739960.0,3.9164490861618773,-0.06527415143602994,-0.009999999999999787,
603002,2026-05-12,15.21,15.1,15.38,14.72,562763.0,849772129.9999999,4.310907903331157,-1.3716525146962824,-0.21000000000000085,
603002,2026-05-13,14.8,16.19,16.61,14.61,1062572.0,1720304068.0,13.245033112582782,7.218543046357627,1.0900000000000016,
603002,2026-05-14,16.33,16.35,17.02,15.44,977812.0,1598722620.0,9.759110562075355,0.9882643607164924,0.16000000000000014,
603002,2026-05-15,17.5,15.14,17.53,14.88,1149246.0,1739958444.0000002,16.207951070336392,-7.400611620795111,-1.2100000000000009,
603002,2026-05-18,14.85,14.98,15.65,14.73,716488.0,1073299024.0,6.076618229854689,-1.0568031704095122,-0.16000000000000014,
603002,2026-05-19,14.73,15.83,16.0,14.47,792054.0,1253821482.0,10.213618157543387,5.674232309746325,0.8499999999999996,
603002,2026-05-20,15.83,15.66,16.1,15.47,495712.0,776284992.0,3.9797852179406243,-1.073910296904611,-0.16999999999999993,
603002,2026-05-21,15.8,15.12,16.86,15.02,833810.0,1260720720.0,11.749680715197956,-3.4482758620689715,-0.5400000000000009,
603002,2026-05-22,15.13,16.29,16.42,15.13,838969.0,1366680501.0,8.531746031746039,7.738095238095238,1.17,
603002,2026-05-25,16.48,16.52,17.03,16.21,694357.0,1147077764.0,5.03376304481277,1.4119091467157792,0.23000000000000043,
603002,2026-05-26,16.53,16.98,17.38,16.03,958790.0,1628025420.0,8.171912832929769,2.784503631961264,0.46000000000000085,
603002,2026-05-27,17.0,16.56,17.47,15.94,864393.0,1431434807.9999998,9.010600706713777,-2.4734982332155577,-0.4200000000000017,
603002,2026-05-28,16.16,17.42,17.42,16.16,942777.0,1642317534.0000002,7.608695652173923,5.193236714975864,0.860000000000003,
603002,2026-05-29,17.3,16.58,18.56,16.2,1161609.0,1925947722.0,13.547646383467274,-4.822043628013796,-0.8400000000000034,
603002,2026-06-01,16.29,17.04,17.74,16.2,982149.0,1673581896.0,9.288299155609163,2.77442702050664,0.46000000000000085,
603002,2026-06-02,16.7,18.38,18.74,16.67,1230454.0,2261574452.0,12.147887323943642,7.863849765258216,1.3399999999999999,
603002,2026-06-03,18.29,17.31,18.56,17.04,1223805.0,2118406454.9999998,8.26985854189336,-5.821545157780197,-1.0700000000000003,
603002,2026-06-04,16.85,17.57,17.68,16.12,928864.0,1632014048.0,9.012131715771224,1.5020219526285474,0.26000000000000156,
603002,2026-06-05,17.25,16.75,17.6,16.68,601084.0,1006815700.0,5.236198064883333,-4.667046101309051,-0.8200000000000003,
