stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
601138,2025-10-20,61.67,61.73,63.49,60.74,1450023.0,8950991979.0,4.607908847184987,3.434986595174258,2.049999999999997,
601138,2025-10-21,62.61,67.67,67.86,62.09,2522878.0,17072315426.0,9.347156973918672,9.622549813704852,5.940000000000005,
601138,2025-10-22,66.66,65.13,66.67,64.17,1671917.0,10889195421.0,3.694399290675336,-3.753509679326151,-2.5400000000000063,
601138,2025-10-23,64.47,63.66,64.69,62.37,1110253.0,7067870597.999999,3.5621065561185326,-2.257024412713034,-1.4699999999999989,
601138,2025-10-24,64.85,66.92,67.37,63.73,1790208.0,11980071936.0,5.717876217404976,5.1209550738297285,3.260000000000005,
601138,2025-10-27,68.93,72.43,73.25,68.93,2348792.0,17012300456.0,6.455469216975483,8.233711894799768,5.510000000000005,
601138,2025-10-28,70.85,73.66,75.43,70.72,2028042.0,14938557372.0,6.5028303189286305,1.698191357172428,1.2299999999999898,
601138,2025-10-29,77.79,80.47,81.06,77.57,1991939.0,16029133132.999998,4.737985338039654,9.24518055932664,6.810000000000002,
601138,2025-10-30,79.67,77.64,83.55,77.37,2408910.0,18702777240.0,7.679880700882308,-3.5168385733813827,-2.8299999999999983,
601138,2025-10-31,77.62,71.67,78.34,71.17,2462987.0,17652227829.0,9.234930448222569,-7.689335394126736,-5.969999999999999,
601138,2025-11-03,70.03,74.56,75.67,69.88,2143326.0,15980638656.0,8.078694014231905,4.0323705874145395,2.8900000000000006,
601138,2025-11-04,74.44,73.16,74.87,72.14,1312358.0,9601211128.0,3.6614806866952843,-1.8776824034334838,-1.4000000000000057,
601138,2025-11-05,69.98,74.91,75.47,69.54,1672507.0,12528749936.999998,8.105522143247667,2.392017495899399,1.75,
601138,2025-11-06,74.91,75.89,76.37,73.77,1724829.0,13089727281.0,3.4708316646642756,1.3082365505273048,0.980000000000004,
601138,2025-11-07,73.74,72.37,74.17,71.3,1585420.0,11473684540.0,3.7817894320727428,-4.638292265120564,-3.519999999999996,
601138,2025-11-10,71.67,71.17,71.88,67.67,2122826.0,15108152642.000002,5.817327621942785,-1.6581456404587573,-1.2000000000000028,
601138,2025-11-11,71.67,67.7,71.73,67.67,1409353.0,9541319810.0,5.704650836026419,-4.875649852465925,-3.469999999999999,
601138,2025-11-12,66.12,68.27,69.22,65.33,1369682.0,9350819014.0,5.745937961595274,0.8419497784342587,0.5699999999999932,
601138,2025-11-13,67.25,67.66,68.54,65.86,1216656.0,8231894495.999999,3.9255895708217476,-0.89351105903032,-0.6099999999999994,
601138,2025-11-14,65.47,63.94,66.16,63.93,1550452.0,9913590088.0,3.2958912208099274,-5.498078628436297,-3.719999999999999,
601138,2025-11-17,64.06,64.61,66.16,63.99,1162681.0,7512081941.0,3.3938066937754057,1.047857366280891,0.6700000000000017,
601138,2025-11-18,63.32,64.39,66.17,62.87,1146975.0,7385372025.0,5.107568487850185,-0.34050456585667677,-0.21999999999999886,
601138,2025-11-19,64.17,64.73,66.29,63.87,1456366.0,9427057118.0,3.7583475694983832,0.5280323031526688,0.3400000000000034,
601138,2025-11-20,67.73,65.61,68.0,64.67,1421754.0,9328127994.0,5.1444461609763605,1.3594932797775303,0.8799999999999955,
601138,2025-11-21,62.72,60.34,63.12,59.75,1902893.0,11482056362.0,5.136412132296901,-8.032312147538478,-5.269999999999996,
601138,2025-11-24,60.67,55.61,61.47,54.27,3320091.0,18463026051.0,11.93238316208153,-7.838912827311906,-4.730000000000004,
601138,2025-11-25,56.03,56.28,58.01,55.83,2262144.0,12731346432.0,3.920158244919978,1.2048192771084367,0.6700000000000017,
601138,2025-11-26,54.98,58.6,60.77,54.69,2812843.0,16483259980.000002,10.803127221037679,4.12224591329069,2.3200000000000003,
601138,2025-11-27,59.69,59.94,63.12,59.58,2758875.0,16536696750.0,6.040955631399316,2.2866894197952154,1.3399999999999963,
601138,2025-11-28,59.91,60.39,60.43,58.69,1667788.0,10071771732.0,2.9029029029029063,0.7507507507507555,0.45000000000000284,
601138,2025-12-01,59.7,59.48,59.88,57.67,1807887.0,10753311876.0,3.6595462824971037,-1.5068719986752834,-0.9100000000000037,
601138,2025-12-02,59.5,60.63,62.37,59.39,2091277.0,12679412451.0,5.010087424344312,1.9334229993275147,1.1500000000000057,
601138,2025-12-03,60.67,61.35,62.44,60.67,1865931.0,11447486685.0,2.919346857991087,1.1875309252845105,0.7199999999999989,
601138,2025-12-04,60.55,61.07,62.63,59.35,1570775.0,9592722925.0,5.346373268133661,-0.45639771801141177,-0.28000000000000114,
601138,2025-12-05,61.66,60.79,61.93,59.67,1305590.0,7936681609.999999,3.700671360733581,-0.45849025708203883,-0.28000000000000114,
601138,2025-12-08,60.42,63.08,63.94,60.05,2410754.0,15207036232.0,6.399078795854582,3.7670669518012816,2.289999999999999,
601138,2025-12-09,63.67,67.66,68.05,62.85,2938040.0,19878778639.999996,8.243500317057698,7.260621433100822,4.579999999999998,
601138,2025-12-10,66.51,64.88,66.63,63.67,2195275.0,14242944200.0,4.374815252734251,-4.108779190067989,-2.780000000000001,
601138,2025-12-11,63.68,61.97,64.55,61.28,1920907.0,11903860679.0,5.040073982737355,-4.485203452527738,-2.9099999999999966,
601138,2025-12-12,60.67,61.42,62.17,59.53,1685144.0,10350154448.0,4.260125867355173,-0.8875262223656563,-0.5499999999999972,
601138,2025-12-15,59.17,58.81,60.35,58.78,1374058.0,8080835098.0,2.5561706284597854,-4.249430153044609,-2.6099999999999994,
601138,2025-12-16,58.62,58.62,59.99,58.05,1294221.0,7586723502.0,3.298758714504344,-0.32307430709063906,-0.19000000000000483,
601138,2025-12-17,58.77,61.17,61.23,58.35,1622526.0,9924991542.0,4.912998976458539,4.350051177072679,2.5500000000000043,
601138,2025-12-18,59.23,57.95,59.53,57.92,1761502.0,10207904090.0,2.6320091548144506,-5.264018309628901,-3.219999999999999,
601138,2025-12-19,58.86,57.97,58.89,57.41,990077.0,5739476369.0,2.5539257981018184,0.03451251078515275,0.01999999999999602,
601138,2025-12-22,59.14,60.29,60.67,58.79,1764853.0,10640298737.0,3.2430567534931907,4.002070036225634,2.3200000000000003,
601138,2025-12-23,60.23,62.53,63.05,59.99,2164938.0,13537357314.000002,5.075468568585164,3.71537568419307,2.240000000000002,
601138,2025-12-24,63.85,64.81,65.67,63.26,2178730.0,14120349130.000002,3.8541500079961675,3.6462498000959553,2.280000000000001,
601138,2025-12-25,65.07,66.39,67.82,65.07,2022245.0,13425684555.000002,4.243172349945996,2.4378953865144237,1.5799999999999983,
601138,2025-12-26,66.17,63.51,66.17,63.47,1929297.0,12252965247.0,4.066877541798468,-4.338002711251699,-2.8800000000000026,
601138,2025-12-29,63.41,64.91,66.06,63.4,1884924.0,12235041683.999998,4.188316800503864,2.2043772634230807,1.3999999999999986,
601138,2025-12-30,63.47,63.9,64.97,62.68,1492962.0,9540027180.0,3.527961793252194,-1.5560006162378648,-1.009999999999998,
601138,2025-12-31,63.91,61.72,64.21,61.53,1564104.0,9653649888.0,4.194053208137704,-3.4115805946791857,-2.1799999999999997,
601138,2026-01-05,62.96,63.34,63.95,62.38,1593406.0,10092633604.0,2.5437459494491255,2.6247569669475124,1.6200000000000045,
601138,2026-01-06,63.34,63.72,64.64,62.53,1708615.0,10887294780.0,3.331228291758761,0.5999368487527557,0.37999999999999545,
601138,2026-01-07,63.08,62.82,64.33,62.27,1657003.0,10409292846.0,3.2328939108600054,-1.412429378531071,-0.8999999999999986,
601138,2026-01-08,62.98,61.0,63.14,60.74,1859715.0,11344261500.0,3.820439350525308,-2.8971665074816944,-1.8200000000000003,
601138,2026-01-09,60.17,61.15,61.42,59.72,1565321.0,9571937915.0,2.7868852459016438,0.24590163934426,0.14999999999999858,
601138,2026-01-12,61.16,60.6,61.37,59.42,2110816.0,12791544960.0,3.1888798037612363,-0.8994276369582946,-0.5499999999999972,
601138,2026-01-13,60.45,59.1,61.4,58.76,1930316.0,11408167560.0,4.356435643564358,-2.4752475247524752,-1.5,
601138,2026-01-14,59.77,59.67,60.16,59.04,1562402.0,9322852734.0,1.8950930626057485,0.9644670050761426,0.5700000000000003,
601138,2026-01-15,58.97,60.46,60.67,58.56,1426215.0,8622895890.0,3.536115300821182,1.3239483827719107,0.7899999999999991,
601138,2026-01-16,61.2,63.0,64.0,61.2,2625963.0,16543566900.0,4.63116109824677,4.20112471055243,2.539999999999999,
601138,2026-01-19,62.11,60.9,62.18,60.71,1883890.0,11472890100.0,2.3333333333333313,-3.3333333333333353,-2.1000000000000014,
601138,2026-01-20,60.3,59.67,60.45,58.8,1395115.0,8324651205.0,2.7093596059113394,-2.019704433497532,-1.2299999999999969,
601138,2026-01-21,58.71,61.56,61.79,58.7,1734936.0,10680266016.000002,5.1784816490698775,3.1674208144796387,1.8900000000000006,
601138,2026-01-22,61.69,62.75,63.0,60.79,2218563.0,13921482825.0,3.589993502274205,1.9330734243014907,1.1899999999999977,
601138,2026-01-23,62.0,60.11,62.05,60.08,2032992.0,12220314912.0,3.1394422310756953,-4.207171314741037,-2.6400000000000006,
601138,2026-01-26,60.09,59.26,60.09,59.01,1178431.0,6983382106.0,1.7967060389286398,-1.4140741973049433,-0.8500000000000014,
601138,2026-01-27,59.51,60.97,62.0,58.7,2123445.0,12946644165.0,5.568680391495102,2.8855889301383746,1.7100000000000009,
601138,2026-01-28,62.3,60.69,62.64,60.11,1719901.0,10438079169.0,4.149581761522062,-0.45924225028702825,-0.28000000000000114,
601138,2026-01-29,60.68,57.6,60.88,56.88,3245544.0,18694333440.0,6.590871642774757,-5.091448344043494,-3.0899999999999963,
601138,2026-01-30,57.0,57.7,58.0,55.62,1731944.0,9993316880.000002,4.131944444444448,0.17361111111111358,0.10000000000000142,
601138,2026-02-02,56.8,55.68,57.5,55.67,1563503.0,8705584704.0,3.1715771230502563,-3.500866551126522,-2.020000000000003,
601138,2026-02-03,56.3,55.75,56.42,54.03,1675103.0,9338699225.0,4.292385057471265,0.1257183908045982,0.07000000000000028,
601138,2026-02-04,54.69,53.41,54.78,52.6,1890656.0,10097993696.0,3.9103139013452908,-4.1973094170403655,-2.3400000000000034,
601138,2026-02-05,52.27,53.88,54.32,52.2,1443856.0,7779496128.0,3.9692941396742136,0.8799850215315597,0.47000000000000597,
601138,2026-02-06,53.0,54.4,55.48,52.41,1377722.0,7494807680.0,5.697847067557536,0.9651076466221159,0.519999999999996,
601138,2026-02-09,56.2,55.52,56.5,55.31,1400986.0,7778274272.0,2.187499999999996,2.058823529411773,1.1200000000000045,
601138,2026-02-10,55.73,56.07,56.99,55.58,1113030.0,6240759210.0,2.539625360230554,0.9906340057636835,0.5499999999999972,
601138,2026-02-11,55.6,55.2,56.12,55.01,750772.0,4144261440.0,1.9796682718031022,-1.5516318887105358,-0.8699999999999974,
601138,2026-02-12,55.35,55.33,55.96,54.52,834276.0,4616049108.0,2.6086956521739086,0.23550724637680331,0.12999999999999545,
601138,2026-02-13,54.45,54.75,55.75,54.2,687646.0,3764861850.0,2.8013735767214842,-1.048255919031264,-0.5799999999999983,
601138,2026-02-24,55.41,55.38,56.09,54.9,1075010.0,5953405380.0,2.173515981735169,1.150684931506854,0.6300000000000026,
601138,2026-02-25,55.81,57.39,57.58,55.7,1699412.0,9752925468.0,3.394727338389302,3.629469122426865,2.009999999999998,
601138,2026-02-26,57.4,57.95,58.54,56.3,1627260.0,9429971700.0,3.90311901028054,0.9757797525701382,0.5600000000000023,
601138,2026-02-27,56.3,55.7,56.44,55.1,1701812.0,9479092840.0,2.312338222605688,-3.882657463330457,-2.25,
601138,2026-03-02,54.0,55.53,56.0,53.84,1184120.0,6575418360.0,3.877917414721717,-0.3052064631956943,-0.1700000000000017,
601138,2026-03-03,55.84,54.88,57.8,54.88,1932188.0,10603847744.0,5.258418872681424,-1.1705384476859328,-0.6499999999999986,
601138,2026-03-04,53.98,53.76,55.16,53.51,1075282.0,5780716032.0,3.006559766763846,-2.0408163265306203,-1.1200000000000045,
601138,2026-03-05,54.79,55.1,56.26,54.33,1362380.0,7506713800.0,3.590029761904762,2.4925595238095304,1.3400000000000034,
601138,2026-03-06,54.8,54.33,54.9,53.8,869298.0,4722896034.0,1.9963702359346667,-1.3974591651542707,-0.7700000000000031,
601138,2026-03-09,52.76,52.79,52.94,51.21,1694579.0,8945682541.0,3.1842444321737475,-2.834529725750045,-1.5399999999999991,
601138,2026-03-10,53.63,54.36,54.38,53.4,1173851.0,6381054036.0,1.8564121992801743,2.974048115173329,1.5700000000000003,
601138,2026-03-11,54.7,53.89,54.99,53.6,1220073.0,6574973397.0,2.557027225901399,-0.8646063281824851,-0.46999999999999886,
601138,2026-03-12,53.9,52.54,54.78,52.22,1410061.0,7408460494.0,4.750417517164599,-2.5051029875672692,-1.3500000000000014,
601138,2026-03-13,52.02,52.49,53.17,52.01,941798.0,4943497702.0,2.20784164446137,-0.0951655881233292,-0.04999999999999716,
601138,2026-03-16,52.18,52.7,52.74,51.5,1010045.0,5322937150.0,2.362354734235096,0.4000762049914285,0.21000000000000085,
601138,2026-03-17,52.99,50.9,53.18,50.87,1319376.0,6715623839.999999,4.38330170777989,-3.4155597722960227,-1.8000000000000043,
601138,2026-03-18,51.3,52.06,52.14,50.85,1174776.0,6115883856.0,2.534381139489193,2.2789783889980426,1.1600000000000037,
601138,2026-03-19,51.0,50.46,51.29,50.2,1056018.0,5328666828.0,2.0937379946215833,-3.0733768728390345,-1.6000000000000014,
601138,2026-03-20,50.98,50.3,52.45,50.21,1544521.0,7768940630.0,4.439159730479592,-0.31708283789140645,-0.1600000000000037,
601138,2026-03-23,48.95,47.6,49.09,47.35,1370951.0,6525726760.0,3.459244532803185,-5.367793240556652,-2.6999999999999957,
601138,2026-03-24,48.57,48.84,48.88,47.49,1107629.0,5409660036.000001,2.920168067226892,2.6050420168067268,1.240000000000002,
601138,2026-03-25,49.39,50.31,51.0,49.02,1264703.0,6362720793.0,4.054054054054047,3.0098280098280075,1.4699999999999989,
601138,2026-03-26,50.0,49.74,51.5,49.57,1072890.0,5336554860.0,3.83621546412244,-1.1329755515802034,-0.5700000000000003,
601138,2026-03-27,48.63,49.53,49.9,48.4,784645.0,3886346685.0,3.01568154402895,-0.4221954161640548,-0.21000000000000085,
601138,2026-03-30,48.46,49.27,49.29,48.33,662624.0,3264748448.0,1.9382192610539084,-0.5249343832020957,-0.259999999999998,
601138,2026-03-31,49.0,51.46,52.85,48.53,2386740.0,12282164040.0,8.768012989648874,4.444895473919216,2.1899999999999977,
601138,2026-04-01,53.0,53.32,53.5,51.47,2154300.0,11486727600.0,3.9448115040808416,3.6144578313253004,1.8599999999999994,
601138,2026-04-02,52.66,52.0,54.45,51.75,1571751.0,8173105200.0,5.063765941485377,-2.4756189047261823,-1.3200000000000003,
601138,2026-04-03,52.6,52.18,53.18,52.0,1045401.0,5454902418.0,2.2692307692307687,0.3461538461538456,0.17999999999999972,
601138,2026-04-07,52.98,52.58,54.0,52.0,1205864.0,6340432912.0,3.8328861632809503,0.7665772326561874,0.3999999999999986,
601138,2026-04-08,54.16,56.61,56.61,53.38,2517587.0,14252060007.0,6.1430201597565555,7.664511220996579,4.030000000000001,
601138,2026-04-09,55.0,55.02,55.81,54.8,1553887.0,8549486274.000001,1.7841370782547346,-2.808691043985155,-1.5899999999999963,
601138,2026-04-10,55.6,56.52,57.27,55.33,1909441.0,10792160532.0,3.525990548891321,2.7262813522355507,1.5,
601138,2026-04-13,56.0,55.7,56.55,55.4,1357149.0,7559319930.0,2.0346779900920002,-1.4508138711960372,-0.8200000000000003,
601138,2026-04-14,56.47,58.92,59.29,56.13,2549507.0,15021695244.0,5.673249551166959,5.780969479353678,3.219999999999999,
601138,2026-04-15,59.36,57.82,59.97,57.2,1973741.0,11412170462.0,4.701289884589267,-1.8669382213170425,-1.1000000000000014,
601138,2026-04-16,57.99,59.32,59.99,57.4,1805236.0,10708659952.0,4.479418886198553,2.5942580421999306,1.5,
601138,2026-04-17,59.6,60.97,61.2,58.98,1878179.0,11451257363.0,3.7424140256237455,2.781523937963585,1.6499999999999986,
601138,2026-04-20,61.89,61.51,63.33,61.01,2131508.0,13110905708.0,3.8051500738067907,0.8856814826964068,0.5399999999999991,
601138,2026-04-21,60.97,61.41,61.5,59.87,1392037.0,8548499217.0,2.6499756137213506,-0.16257519102585177,-0.10000000000000142,
601138,2026-04-22,61.19,66.89,67.55,61.03,3160832.0,21142805248.0,10.61716332844813,8.923628073603656,5.480000000000004,
601138,2026-04-23,66.98,67.92,69.1,66.66,2777453.0,18864460776.0,3.6477799372103417,1.5398415308715818,1.0300000000000011,
601138,2026-04-24,66.57,65.01,67.21,63.67,2646640.0,17205806640.0,5.212014134275607,-4.284452296819783,-2.9099999999999966,
601138,2026-04-27,66.01,67.25,68.0,65.38,2358367.0,15860018075.0,4.030149207814189,3.44562375019227,2.239999999999995,
601138,2026-04-28,67.25,68.2,68.99,66.92,2371396.0,16172920720.000002,3.078066914498131,1.4126394052044653,0.9500000000000028,
601138,2026-04-29,67.77,66.26,67.77,64.0,2823039.0,18705456414.0,5.527859237536651,-2.8445747800586476,-1.9399999999999977,
601138,2026-04-30,65.9,62.88,66.2,62.71,2924075.0,18386583600.0,5.267129489888321,-5.101116812556598,-3.3800000000000026,
601138,2026-05-06,63.28,63.08,63.88,61.74,2652838.0,16734102104.0,3.403307888040713,0.3180661577608075,0.19999999999999574,
601138,2026-05-07,64.09,64.18,64.59,63.0,2103300.0,13498979400.0,2.52060875079265,1.74381737476222,1.1000000000000085,
601138,2026-05-08,63.0,63.28,64.2,62.77,1620171.0,10252442088.0,2.228108444998441,-1.4023060143346924,-0.9000000000000057,
601138,2026-05-11,64.2,65.85,65.87,63.0,2724029.0,17937730964.999996,4.535398230088503,4.061314791403277,2.569999999999993,
601138,2026-05-12,65.87,64.4,65.9,63.23,2135259.0,13751067960.000002,4.054669703872451,-2.201974183750932,-1.4499999999999886,
601138,2026-05-13,64.1,70.84,70.84,63.86,4073570.0,28857169880.0,10.83850931677019,9.999999999999995,6.439999999999998,
601138,2026-05-14,74.0,68.6,74.0,67.28,4017452.0,27559720720.0,9.486166007905137,-3.1620553359683923,-2.240000000000009,
601138,2026-05-15,69.5,67.62,71.76,67.37,3425679.0,23164441398.0,6.399416909620993,-1.4285714285714137,-0.9799999999999898,
601138,2026-05-18,65.88,68.98,70.23,64.95,2518482.0,17372488836.0,7.808340727595386,2.011239278320023,1.3599999999999994,
601138,2026-05-19,68.3,68.56,69.04,66.4,1914641.0,13126778696.0,3.8271962887793567,-0.6088721368512637,-0.4200000000000017,
601138,2026-05-20,68.2,68.15,68.49,66.5,2102607.0,14329266705.000002,2.9025670945157453,-0.5980163360560043,-0.4099999999999966,
601138,2026-05-21,69.2,65.5,69.5,65.0,2096550.0,13732402500.0,6.603081438004402,-3.888481291269267,-2.6500000000000057,
601138,2026-05-22,66.11,67.16,67.66,64.5,1947455.0,13079107780.0,4.824427480916025,2.534351145038163,1.6599999999999966,
601138,2026-05-25,68.0,70.3,70.5,67.3,2659917.0,18699216510.0,4.764740917212631,4.675402025014891,3.1400000000000006,
601138,2026-05-26,69.86,69.98,70.8,68.0,2189253.0,15320392494.0,3.982930298719769,-0.4551920341393929,-0.3199999999999932,
601138,2026-05-27,69.9,70.08,73.74,69.69,2892366.0,20269700928.0,5.787367819376961,0.14289797084880582,0.09999999999999432,
601138,2026-05-28,70.0,75.0,76.28,68.89,3616913.0,27126847500.0,10.545091324200914,7.020547945205482,4.920000000000002,
601138,2026-05-29,78.75,73.4,79.63,73.1,3593584.0,26376906560.000004,8.706666666666669,-2.1333333333333258,-1.5999999999999943,
601138,2026-06-01,75.2,73.75,76.5,72.19,3013251.0,22222726125.0,5.871934604904635,0.47683923705721293,0.3499999999999943,
601138,2026-06-02,75.0,80.01,81.11,73.85,3778912.0,30235074912.0,9.844067796610176,8.488135593220345,6.260000000000005,
601138,2026-06-03,79.95,81.05,84.95,78.43,3866136.0,31335032280.0,8.148981377327829,1.2998375203099513,1.039999999999992,
601138,2026-06-04,80.0,78.55,80.86,77.35,2805857.0,22040006735.0,4.330660086366446,-3.084515731030228,-2.5,
601138,2026-06-05,77.5,74.06,78.21,73.1,2616486.0,19377695316.0,6.505410566518141,-5.716104392106932,-4.489999999999995,
