stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
300975,2025-11-26,12.414,12.184,12.464,12.154,228420.0,278306928.0,2.4732726982607347,-2.7924046593266425,-0.3500000000000014,
300975,2025-11-27,12.224,12.244,12.484,12.174,185924.0,227645345.59999996,2.5443204202232477,0.4924491135915997,0.0600000000000005,
300975,2025-11-28,12.314,12.584,12.604,12.254,236767.0,297947592.8,2.8585429598170506,2.776870303822279,0.33999999999999986,
300975,2025-12-01,12.624,12.864,12.924,12.524,253064.0,325541529.6,3.1786395422759086,2.2250476795931435,0.28000000000000114,
300975,2025-12-02,12.734,12.614,12.774,12.584,170901.0,215574521.4,1.4769900497512398,-1.9434079601990049,-0.25,
300975,2025-12-03,12.594,12.374,12.654,12.314,155310.0,192180594.00000003,2.695417789757411,-1.902647851593469,-0.2400000000000002,
300975,2025-12-04,12.314,12.354,12.464,12.204,113733.0,140505748.2,2.1011798933247112,-0.1616292225634504,-0.02000000000000135,
300975,2025-12-05,12.354,12.714,12.724,12.194,183038.0,232714513.20000002,4.290108466893309,2.9140359397766007,0.3600000000000012,
300975,2025-12-08,12.644,12.844,12.974,12.624,214245.0,275176278.0,2.7528708510303574,1.0224948875255544,0.129999999999999,
300975,2025-12-09,12.764,12.674,12.884,12.614,160369.0,203251670.6,2.1021488632824634,-1.3235752102148859,-0.16999999999999993,
300975,2025-12-10,12.574,12.584,12.714,12.404,138493.0,174279591.2,2.4459523433801524,-0.7101151964652033,-0.08999999999999986,
300975,2025-12-11,12.604,12.254,12.664,12.244,132068.0,161836127.2,3.337571519389701,-2.622377622377623,-0.33000000000000007,
300975,2025-12-12,12.274,12.284,12.444,12.244,125558.0,154235447.20000002,1.6321201240411383,0.2448180186061787,0.030000000000001137,
300975,2025-12-15,12.174,12.044,12.234,12.004,133631.0,160945176.4,1.8723542819928396,-1.95376098990557,-0.2400000000000002,
300975,2025-12-16,11.964,12.074,12.144,11.684,226185.0,273095769.0,3.819329126536041,0.24908668216538826,0.02999999999999936,
300975,2025-12-17,12.024,12.154,12.164,11.604,236860.0,287879644.0,4.638065264204079,0.6625807520291541,0.08000000000000007,
300975,2025-12-18,12.064,12.074,12.314,12.014,162799.0,196563512.6,2.4683231857824643,-0.6582195162086562,-0.08000000000000007,
300975,2025-12-19,12.214,12.184,12.344,12.164,129230.0,157453831.99999997,1.4908066920655931,0.9110485340400815,0.10999999999999943,
300975,2025-12-22,12.244,12.394,12.434,12.214,138823.0,172057226.20000002,1.805646749835841,1.7235718975705916,0.21000000000000085,
300975,2025-12-23,12.334,12.204,12.404,12.134,130702.0,159508720.8,2.1784734548975275,-1.532999838631592,-0.1899999999999995,
300975,2025-12-24,12.304,12.564,12.624,12.294,198537.0,249441886.79999998,2.7040314650934127,2.9498525073746262,0.35999999999999943,
300975,2025-12-25,12.494,12.684,12.724,12.484,160150.0,203134260.0,1.910219675262657,0.9551098376313214,0.11999999999999922,
300975,2025-12-26,12.584,12.524,12.754,12.464,166554.0,208592229.6,2.286345001576783,-1.2614317250078853,-0.16000000000000014,
300975,2025-12-29,12.504,12.404,12.524,12.354,130458.0,161820103.2,1.3573938038965183,-0.9581603321622423,-0.11999999999999922,
300975,2025-12-30,12.364,12.544,12.554,12.324,156543.0,196367539.2,1.8542405675588556,1.1286681715575666,0.14000000000000057,
300975,2025-12-31,13.034,12.624,13.264,12.604,416028.0,525193747.2,5.261479591836736,0.6377551020408169,0.08000000000000007,
300975,2026-01-05,12.774,13.024,13.154,12.654,398622.0,519165292.79999995,3.9607097591888465,3.168567807351066,0.3999999999999986,
300975,2026-01-06,13.024,13.364,13.454,12.934,469667.0,627662978.8000001,3.9926289926290033,2.610565110565123,0.34000000000000163,
300975,2026-01-07,13.734,13.264,13.764,13.194,402184.0,533456857.59999996,4.265190062855421,-0.7482789583957006,-0.10000000000000142,
300975,2026-01-08,13.254,13.384,13.484,13.174,275169.0,368286189.6,2.337153196622441,0.9047044632086927,0.120000000000001,
300975,2026-01-09,13.414,13.464,13.554,13.274,311114.0,418883889.6,2.0920502092050297,0.5977286312014352,0.08000000000000007,
300975,2026-01-12,13.604,13.844,13.884,13.494,421493.0,583514909.2,2.8966131907308417,2.822341057635168,0.379999999999999,
300975,2026-01-13,13.714,13.224,13.784,13.184,340960.0,450885504.0,4.334007512279698,-4.478474429355672,-0.6199999999999992,
300975,2026-01-14,13.334,13.484,13.754,13.244,386881.0,521670340.40000004,3.8566243194192364,1.9661222020568647,0.2599999999999998,
300975,2026-01-15,13.314,13.464,13.524,13.124,238574.0,321216033.6,2.966478789676643,-0.14832393948382952,-0.019999999999999574,
300975,2026-01-16,13.604,13.794,14.024,13.464,404595.0,558098343.0000001,4.159239453357091,2.450980392156863,0.33000000000000007,
300975,2026-01-19,13.834,13.874,14.024,13.654,305711.0,424143441.4,2.68232564883282,0.5799623024503413,0.08000000000000007,
300975,2026-01-20,13.794,14.084,14.224,13.794,453062.0,638092520.8,3.0993224736917955,1.513622603430871,0.20999999999999908,
300975,2026-01-21,13.934,14.074,14.364,13.884,365604.0,514551069.59999996,3.40812269241693,-0.0710025560920178,-0.009999999999999787,
300975,2026-01-22,14.394,14.114,14.504,14.014,279652.0,394700832.8,3.481597271564589,0.2842120221685443,0.040000000000000924,
300975,2026-01-23,14.004,14.224,14.274,13.984,298822.0,425044412.8000001,2.054697463511401,0.7793680034008744,0.10999999999999943,
300975,2026-01-26,14.224,13.844,14.364,13.684,278906.0,386117466.4,4.780652418447705,-2.6715410573678344,-0.3800000000000008,
300975,2026-01-27,13.794,13.984,14.014,13.344,256485.0,358668624.0,4.839641722045651,1.0112684195319313,0.14000000000000057,
300975,2026-01-28,14.034,14.064,14.344,13.904,266895.0,375361128.0,3.1464530892448472,0.5720823798627007,0.08000000000000007,
300975,2026-01-29,15.844,16.894,16.894,15.844,1361789.0,2300606336.5999994,7.465870307167227,20.122298065984058,2.8299999999999983,
300975,2026-01-30,16.734,17.424,17.724,16.234,1837203.0,3201142507.2000003,8.81969930152716,3.1372084763821544,0.5300000000000011,
300975,2026-02-02,17.874,16.434,18.134,16.334,1089883.0,1791113722.2000003,10.330578512396698,-5.681818181818174,-0.9899999999999984,
300975,2026-02-03,17.134,17.014,17.514,16.684,1011196.0,1720448874.3999999,5.05050505050504,3.5292685895095426,0.5799999999999983,
300975,2026-02-04,16.244,15.534,16.404,15.234,1001366.0,1555521944.4,6.8766897848830375,-8.698718702245202,-1.4799999999999986,
300975,2026-02-05,15.134,15.224,15.364,14.794,593518.0,903571803.1999999,3.669370413286985,-1.9956225054718713,-0.3100000000000005,
300975,2026-02-06,15.154,14.844,15.214,14.644,553538.0,821671807.1999999,3.7440882816605376,-2.4960588544403626,-0.3800000000000008,
300975,2026-02-09,15.244,15.194,15.534,15.064,530620.0,806224028.0,3.166262462947997,2.3578550255995783,0.3500000000000014,
300975,2026-02-10,15.234,14.854,15.294,14.844,397413.0,590317270.1999999,2.9616954060813545,-2.2377254179281403,-0.34000000000000163,
300975,2026-02-11,14.824,14.984,15.284,14.824,382185.0,572666004.0,3.0968089403527728,0.8751851353170916,0.13000000000000078,
300975,2026-02-12,15.054,15.174,15.284,14.994,323325.0,490613355.0,1.9353977576081216,1.2680192205018652,0.1899999999999995,
300975,2026-02-13,15.024,15.014,15.414,14.934,313623.0,470873572.2,3.16330565440886,-1.0544352181362868,-0.16000000000000014,
300975,2026-02-24,15.334,15.604,15.824,15.194,500256.0,780599462.4,4.196083655255089,3.9296656453976277,0.5899999999999999,
300975,2026-02-25,15.584,15.634,15.684,15.284,407316.0,636797834.4000001,2.563445270443467,0.192258395283268,0.030000000000001137,
300975,2026-02-26,15.484,15.774,15.854,15.404,393766.0,621126488.4,2.8783420749648156,0.8954842011001586,0.1399999999999988,
300975,2026-02-27,15.624,15.764,15.774,15.294,328585.0,517981393.99999994,3.042982122480022,-0.06339546088499928,-0.009999999999999787,
300975,2026-03-02,15.414,15.324,15.674,15.144,320017.0,490394050.8,3.3620908398883493,-2.7911697538695734,-0.4399999999999995,
300975,2026-03-03,15.344,14.344,15.464,14.284,391493.0,561557559.2,7.70033933698773,-6.395197076481339,-0.9800000000000004,
300975,2026-03-04,14.124,14.584,14.994,14.124,286880.0,418385792.0,6.0652537646402624,1.673173452314558,0.2400000000000002,
300975,2026-03-05,14.864,15.124,15.314,14.864,274195.0,414692518.0,3.0855732309380093,3.7026878771256237,0.5400000000000009,
300975,2026-03-06,14.974,15.424,15.614,14.924,246043.0,379496723.2,4.5622851097593315,1.9836022216344813,0.29999999999999893,
300975,2026-03-09,15.144,15.564,15.654,14.884,326081.0,507512468.40000004,4.992219917012446,0.9076763485477215,0.14000000000000057,
300975,2026-03-10,15.774,16.354,16.694,15.684,590085.0,965025009.0,6.489334361346696,5.075815985607807,0.7899999999999991,
300975,2026-03-11,16.274,16.624,16.914,16.204,532813.0,885748331.1999999,4.341445517916111,1.6509722392075308,0.2699999999999996,
300975,2026-03-12,16.624,16.784,17.414,16.584,462646.0,776505046.4,4.9927815206929855,0.9624639076034659,0.16000000000000014,
300975,2026-03-13,16.634,16.354,16.904,16.294,358185.0,585775748.9999999,3.634413727359387,-2.5619637750238304,-0.4299999999999997,
300975,2026-03-16,16.444,17.304,17.684,16.434,656295.0,1135652868.0,7.643389996331173,5.808976397211688,0.9499999999999993,
300975,2026-03-17,17.604,18.714,19.374,17.434,1027912.0,1923634516.7999997,11.211280628756343,8.148404993065189,1.4100000000000001,
300975,2026-03-18,18.704,18.584,18.884,18.134,713548.0,1326057603.2,4.007694773966015,-0.694667094154104,-0.129999999999999,
300975,2026-03-19,18.254,18.494,19.534,17.714,819092.0,1514828744.8,9.793370641411968,-0.48428755919070093,-0.08999999999999986,
300975,2026-03-20,18.874,17.954,19.234,17.864,720317.0,1293257141.8,7.407807937709533,-2.9198659024548457,-0.5399999999999991,
300975,2026-03-23,17.834,16.494,17.914,16.334,614720.0,1013919168.0,8.800267349894183,-8.131892614459177,-1.4600000000000009,
300975,2026-03-24,17.324,17.674,17.764,16.434,574036.0,1014551226.4000001,8.063538256335628,7.154116648478233,1.1799999999999997,
300975,2026-03-25,18.814,19.264,20.484,18.234,973131.0,1874639558.3999999,12.73056467126853,8.996265701029762,1.5899999999999999,
300975,2026-03-26,18.934,18.324,19.064,18.194,590065.0,1081235106.0,4.516196013289042,-4.879568106312281,-0.9399999999999977,
300975,2026-03-27,17.644,18.134,18.554,17.464,436942.0,792350622.8,5.948482864003491,-1.0368915084042853,-0.19000000000000128,
300975,2026-03-30,17.504,17.714,18.144,17.504,337030.0,597014942.0,3.52928201169073,-2.316091320172062,-0.4200000000000017,
300975,2026-03-31,17.334,17.094,17.524,16.464,427712.0,731130892.8000001,5.983967483346519,-3.5000564525234137,-0.6199999999999974,
300975,2026-04-01,17.514,17.844,18.484,17.144,624540.0,1114429176.0000002,7.839007839007858,4.3875043875043875,0.75,
300975,2026-04-02,18.544,17.364,18.564,17.194,412735.0,716673054.0,7.677650750952707,-2.6899798251513136,-0.4800000000000004,
300975,2026-04-03,17.544,16.964,17.804,16.684,342862.0,581631096.8,6.450126698917286,-2.303616678184762,-0.40000000000000213,
300975,2026-04-07,17.034,18.014,18.784,16.964,499445.0,899700223.0,10.728601744871495,6.189577929733558,1.0500000000000007,
300975,2026-04-08,18.934,19.984,20.134,18.354,650171.0,1299301726.4,9.881203508382375,10.935938714333309,1.9700000000000024,
300975,2026-04-09,19.584,20.534,21.684,19.524,714498.0,1467150193.2,10.808646917534027,2.752201761409113,0.5499999999999972,
300975,2026-04-10,20.834,20.984,21.454,20.544,542052.0,1137441916.8000002,4.431674296289082,2.1914872893737356,0.45000000000000284,
300975,2026-04-13,21.154,20.714,21.814,20.464,423223.0,876664122.1999999,6.433473122378961,-1.2866946244758057,-0.2700000000000031,
300975,2026-04-14,21.104,20.884,21.294,20.564,408714.0,853558317.6000001,3.524186540504009,0.8207009751858729,0.1700000000000017,
300975,2026-04-15,20.744,19.944,20.884,19.784,376215.0,750323196.0,5.2671901934495375,-4.501053438038697,-0.9400000000000013,
300975,2026-04-16,19.934,20.534,20.904,19.614,421374.0,865249371.6,6.468110709987962,2.958283192940232,0.5899999999999999,
300975,2026-04-17,20.334,20.314,20.724,20.084,301853.0,613184184.2,3.1167819226648517,-1.0713937859160363,-0.21999999999999886,
300975,2026-04-20,20.484,20.384,20.604,20.084,309747.0,631388284.8000001,2.5598109678054524,0.34458993797381254,0.07000000000000028,
300975,2026-04-21,20.264,20.684,21.154,19.774,452177.0,935282906.8,6.770015698587121,1.471742543171118,0.3000000000000007,
300975,2026-04-22,20.634,21.184,21.414,20.484,504334.0,1068381145.6,4.496228969251594,2.417327402823438,0.5,
300975,2026-04-23,21.254,20.674,21.304,20.194,500345.0,1034413252.9999999,5.2398036253776406,-2.4074773413897352,-0.5100000000000016,
300975,2026-04-24,21.004,19.294,21.244,18.524,960515.0,1853217641.0,13.156621843861851,-6.675050788429908,-1.379999999999999,
300975,2026-04-27,19.604,20.004,20.484,19.604,682237.0,1364746894.8000002,4.561003420752579,3.679900487198097,0.7100000000000009,
300975,2026-04-28,19.714,19.744,20.184,19.484,422731.0,834640086.4,3.499300139972002,-1.2997400519896098,-0.26000000000000156,
300975,2026-04-29,19.534,19.934,20.484,19.464,403723.0,804781428.2,5.166126418152366,0.9623176661264247,0.19000000000000128,
300975,2026-04-30,20.104,20.394,20.954,19.814,521886.0,1064334308.3999999,5.718872278519116,2.307615129928751,0.4599999999999973,
300975,2026-05-06,21.214,22.824,23.704,21.214,951605.0,2171943252.0000005,12.209473374521929,11.915269196822612,2.4300000000000033,
300975,2026-05-07,22.734,23.534,24.174,22.434,727120.0,1711204207.9999998,7.6235541535226,3.1107606028741555,0.7099999999999973,
300975,2026-05-08,23.134,23.054,23.714,23.014,449005.0,1035136127.0,2.974419988102317,-2.039602277555878,-0.4800000000000004,
300975,2026-05-11,23.934,23.594,24.614,23.504,606120.0,1430079528.0,4.814782684132903,2.342326711199804,0.5400000000000027,
300975,2026-05-12,23.514,22.544,23.574,22.444,446779.0,1007218577.6,4.789353225396297,-4.450283970500977,-1.0500000000000007,
300975,2026-05-13,22.184,24.264,24.854,21.934,637625.0,1547133300.0,12.952448545067416,7.629524485450669,1.7199999999999989,
300975,2026-05-14,23.954,22.774,24.094,22.744,522919.0,1190895730.6,5.563798219584576,-6.140784701615556,-1.4899999999999984,
300975,2026-05-15,22.964,22.134,23.444,21.854,437294.0,967906539.6,6.981645736366031,-2.810222183191361,-0.6400000000000006,
300975,2026-05-18,23.514,23.774,25.334,23.334,920045.0,2187314983.0,9.035872413481522,7.40941537905485,1.6400000000000006,
300975,2026-05-19,23.434,23.634,23.764,22.544,677512.0,1601231860.8000002,5.131656431395637,-0.5888786068814695,-0.14000000000000057,
300975,2026-05-20,23.604,23.394,24.614,23.074,584788.0,1368053047.1999998,6.516036219006513,-1.0154861640010238,-0.240000000000002,
300975,2026-05-21,23.734,21.554,23.834,21.334,640670.0,1380900118.0,10.686500812174064,-7.865264597760109,-1.8399999999999999,
300975,2026-05-22,21.894,22.734,23.194,21.734,546115.0,1241537841.0,6.773684698895785,5.474621879929495,1.1800000000000033,
300975,2026-05-25,23.384,27.294,27.294,23.264,1081058.0,2950639705.2000003,17.726752881147185,20.058062813407222,4.559999999999999,
300975,2026-05-26,27.774,28.994,29.304,27.274,1342689.0,3892992486.5999994,7.437532058327828,6.228475122737595,1.6999999999999993,
300975,2026-05-27,28.864,31.234,32.594,28.834,1089855.0,3404053107.0,12.968200317307035,7.725736359246747,2.240000000000002,
300975,2026-05-28,32.034,37.484,37.494,32.034,1277304.0,4787846313.6,17.480950246526223,20.010245245565727,6.25,
300975,2026-05-29,36.934,35.814,38.294,35.134,1103490.0,3952039086.0,8.430263579127084,-4.455234233272868,-1.6700000000000017,
300975,2026-06-01,37.01,38.51,41.21,37.01,1002352.0,3860057551.9999995,11.727257497068194,7.527782431451382,2.695999999999998,
300975,2026-06-02,38.6,43.41,44.91,37.5,1079424.0,4685779584.0,19.241755388210848,12.723967800571275,4.899999999999999,
300975,2026-06-03,41.62,42.69,44.43,41.62,992015.0,4234912034.9999995,6.473162865699153,-1.6586040082930176,-0.7199999999999989,
300975,2026-06-04,42.14,43.51,43.74,40.86,907302.0,3947671001.9999995,6.746310611384406,1.9208245490747253,0.8200000000000003,
300975,2026-06-05,42.14,44.8,45.25,41.9,1072828.0,4806269440.0,7.699379452999314,2.9648356699609266,1.2899999999999991,
