stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
600487,2025-10-09,22.99,24.11,24.48,22.98,1472793.0,3550903922.9999995,6.5302568567697,4.962995211144975,1.1400000000000006,
600487,2025-10-10,23.81,22.56,23.81,22.46,1299357.0,2931349392.0,5.5993363749481455,-6.428867689755291,-1.5500000000000007,
600487,2025-10-13,21.1,22.15,22.29,21.1,907778.0,2010728270.0,5.274822695035451,-1.8173758865248235,-0.41000000000000014,
600487,2025-10-14,22.26,20.83,22.54,20.76,1154962.0,2405785845.9999995,8.03611738148983,-5.95936794582393,-1.3200000000000003,
600487,2025-10-15,20.97,21.75,21.79,20.84,822491.0,1788917925.0,4.560729716754678,4.4167066730677,0.9200000000000017,
600487,2025-10-16,21.88,21.38,21.88,21.3,486325.0,1039762850.0,2.666666666666659,-1.701149425287361,-0.370000000000001,
600487,2025-10-17,21.79,20.4,21.87,20.32,708254.0,1444838160.0,7.249766136576243,-4.58372310570627,-0.9800000000000004,
600487,2025-10-20,20.76,20.6,21.17,20.51,501422.0,1032929320.0000001,3.2352941176470598,0.9803921568627592,0.20000000000000284,
600487,2025-10-21,20.77,20.99,21.14,20.7,638194.0,1339569205.9999998,2.1359223300970935,1.893203883495131,0.389999999999997,
600487,2025-10-22,21.3,20.94,21.36,20.62,538336.0,1127275584.0,3.525488327775124,-0.23820867079560343,-0.04999999999999716,
600487,2025-10-23,20.71,21.04,21.06,20.22,536639.0,1129088455.9999998,4.011461318051575,0.4775549188156536,0.09999999999999787,
600487,2025-10-24,21.3,21.46,21.5,21.15,698059.0,1498034614.0,1.6634980988593224,1.9961977186311868,0.4200000000000017,
600487,2025-10-27,21.75,21.89,22.46,21.73,985621.0,2157524369.0,3.401677539608576,2.00372786579683,0.4299999999999997,
600487,2025-10-28,22.01,21.52,22.08,21.3,869986.0,1872209872.0,3.563270899954306,-1.690269529465514,-0.370000000000001,
600487,2025-10-29,21.68,22.48,22.74,21.6,1195062.0,2686499376.0,5.297397769516715,4.460966542750933,0.9600000000000009,
600487,2025-10-30,22.48,22.53,23.08,22.19,1199142.0,2701666926.0,3.959074733096072,0.22241992882562592,0.05000000000000071,
600487,2025-10-31,22.6,22.36,23.1,22.3,889112.0,1988054432.0,3.550821127385711,-0.7545494895694704,-0.1700000000000017,
600487,2025-11-03,22.15,22.01,22.23,21.48,712703.0,1568659303.0,3.3542039355992843,-1.5652951699463231,-0.34999999999999787,
600487,2025-11-04,22.03,21.12,22.03,20.9,796794.0,1682828928.0,5.1340299863698435,-4.043616537937304,-0.8900000000000006,
600487,2025-11-05,20.77,21.68,22.08,20.66,778098.0,1686916464.0,6.72348484848484,2.651515151515145,0.5599999999999987,
600487,2025-11-06,21.71,22.23,22.5,21.7,937817.0,2084767191.0,3.690036900369007,2.5369003690036935,0.5500000000000007,
600487,2025-11-07,21.98,21.97,22.17,21.7,482592.0,1060254624.0,2.114260008996862,-1.1695906432748608,-0.26000000000000156,
600487,2025-11-10,22.02,21.36,22.29,21.23,653565.0,1396014840.0,4.824761037778784,-2.776513427400999,-0.6099999999999994,
600487,2025-11-11,21.46,20.96,21.69,20.9,562707.0,1179433872.0,3.6985018726591887,-1.872659176029956,-0.3999999999999986,
600487,2025-11-12,20.97,20.57,21.07,20.37,509062.0,1047140534.0,3.3396946564885464,-1.8606870229007662,-0.39000000000000057,
600487,2025-11-13,20.6,20.72,20.9,20.5,355203.0,735980615.9999999,1.9445794846864297,0.7292173067574068,0.14999999999999858,
600487,2025-11-14,20.52,20.3,20.64,20.3,372037.0,755235110.0,1.6409266409266405,-2.0270270270270183,-0.41999999999999815,
600487,2025-11-17,20.3,20.13,20.44,19.85,434811.0,875274543.0,2.906403940886699,-0.8374384236453286,-0.1700000000000017,
600487,2025-11-18,20.0,20.01,20.28,19.94,305376.0,611057376.0000001,1.6890213611525082,-0.596125186289108,-0.11999999999999744,
600487,2025-11-19,20.12,20.0,20.37,19.94,330079.0,660158000.0,2.1489255372313827,-0.04997501249376093,-0.010000000000001563,
600487,2025-11-20,20.21,19.64,20.28,19.56,443762.0,871548568.0,3.600000000000012,-1.7999999999999972,-0.35999999999999943,
600487,2025-11-21,19.31,18.98,19.44,18.94,563839.0,1070166422.0000001,2.545824847250509,-3.360488798370673,-0.6600000000000001,
600487,2025-11-24,19.09,19.08,19.26,18.91,335737.0,640586195.9999999,1.844046364594317,0.5268703898840773,0.09999999999999787,
600487,2025-11-25,19.2,19.62,19.91,19.2,509863.0,1000351206.0,3.7211740041928767,2.8301886792452975,0.5400000000000027,
600487,2025-11-26,19.53,19.98,20.17,19.49,572903.0,1144660194.0,3.465851172273207,1.834862385321098,0.35999999999999943,
600487,2025-11-27,19.9,19.88,20.13,19.67,488582.0,971301016.0,2.3023023023022886,-0.5005005005005077,-0.10000000000000142,
600487,2025-11-28,19.8,19.78,19.87,19.56,298294.0,590025532.0,1.5593561368209372,-0.5030181086519008,-0.09999999999999787,
600487,2025-12-01,19.83,20.07,20.25,19.83,476850.0,957037950.0,2.123356926188077,1.4661274014155667,0.28999999999999915,
600487,2025-12-02,20.0,19.84,20.01,19.76,328929.0,652595136.0,1.2456402590931739,-1.145989038365722,-0.23000000000000043,
600487,2025-12-03,19.91,19.7,20.03,19.68,283946.0,559373620.0,1.7641129032258136,-0.7056451612903254,-0.14000000000000057,
600487,2025-12-04,19.63,19.82,19.92,19.5,242858.0,481344556.00000006,2.131979695431481,0.6091370558375686,0.120000000000001,
600487,2025-12-05,19.82,20.02,20.05,19.7,368371.0,737478742.0,1.7658930373360315,1.0090817356205817,0.1999999999999993,
600487,2025-12-08,20.05,20.38,20.64,20.05,524656.0,1069248927.9999999,2.9470529470529465,1.7982017982017953,0.35999999999999943,
600487,2025-12-09,20.48,20.4,20.64,20.3,440594.0,898811760.0,1.668302257114818,0.09813542688910488,0.019999999999999574,
600487,2025-12-10,20.35,20.75,20.8,20.28,614501.0,1275089575.0,2.5490196078431353,1.715686274509811,0.3500000000000014,
600487,2025-12-11,20.79,20.59,21.09,20.47,661066.0,1361134894.0,2.9879518072289204,-0.7710843373493983,-0.16000000000000014,
600487,2025-12-12,20.63,20.92,21.1,20.42,649316.0,1358369072.0,3.302574065080135,1.6027197668771338,0.33000000000000185,
600487,2025-12-15,20.74,20.42,20.8,20.4,468123.0,955907166.0,1.9120458891013485,-2.390057361376673,-0.5,
600487,2025-12-16,20.32,19.91,20.38,19.71,476816.0,949340656.0,3.281096963761009,-2.497551420176305,-0.5100000000000016,
600487,2025-12-17,19.88,21.67,21.9,19.88,1744070.0,3779399690.0000005,10.14565544952285,8.83977900552487,1.7600000000000016,
600487,2025-12-18,21.8,22.6,22.95,21.77,2189782.0,4948907320.0,5.445316105214581,4.291647438855559,0.9299999999999997,
600487,2025-12-19,22.58,23.76,24.29,22.5,2002092.0,4756970592.0,7.92035398230088,5.132743362831859,1.1600000000000001,
600487,2025-12-22,24.4,26.14,26.14,24.25,1846722.0,4827331308.0,7.954545454545456,10.016835016835012,2.379999999999999,
600487,2025-12-23,25.92,26.21,26.68,25.56,2278756.0,5972619476.000001,4.284621270084166,0.2677888293802612,0.07000000000000028,
600487,2025-12-24,26.19,26.93,27.08,26.19,1487615.0,4006147195.0000005,3.3956505150705723,2.747043113315524,0.7199999999999989,
600487,2025-12-25,26.73,25.5,26.91,25.43,1646806.0,4199355300.0,5.495729669513556,-5.3100631266245815,-1.4299999999999997,
600487,2025-12-26,25.4,25.45,25.92,25.01,1172628.0,2984338260.0,3.5686274509803924,-0.1960784313725518,-0.05000000000000071,
600487,2025-12-29,25.45,24.95,25.75,24.7,1063145.0,2652546775.0,4.125736738703343,-1.9646365422396856,-0.5,
600487,2025-12-30,24.81,24.46,25.0,24.38,827136.0,2023174656.0000002,2.484969939879764,-1.9639278557114166,-0.48999999999999844,
600487,2025-12-31,24.55,24.73,25.39,24.31,1016338.0,2513403874.0,4.415372035977113,1.1038430089942746,0.2699999999999996,
600487,2026-01-05,24.96,24.8,24.96,24.51,855787.0,2122351760.0000002,1.8196522442377652,0.2830570157703206,0.07000000000000028,
600487,2026-01-06,24.8,24.59,24.8,24.2,1026666.0,2524571694.0,2.4193548387096833,-0.8467741935483905,-0.21000000000000085,
600487,2026-01-07,24.63,24.92,25.38,24.53,1126673.0,2807669116.0,3.456689711264733,1.342008946726319,0.33000000000000185,
600487,2026-01-08,24.93,24.58,24.99,24.35,830795.0,2042094109.9999998,2.568218298555365,-1.3643659711075578,-0.3400000000000034,
600487,2026-01-09,24.48,24.59,24.91,24.15,798333.0,1963100847.0,3.0919446704637985,0.040683482506108884,0.010000000000001563,
600487,2026-01-12,24.59,25.04,25.1,24.28,1152343.0,2885466872.0,3.334688897925987,1.830012200081331,0.4499999999999993,
600487,2026-01-13,25.11,24.05,25.11,23.78,1436270.0,3454229350.0,5.3115015974440825,-3.9536741214057445,-0.9899999999999984,
600487,2026-01-14,24.04,24.95,25.33,24.04,1446739.0,3609613804.9999995,5.36382536382536,3.742203742203736,0.8999999999999986,
600487,2026-01-15,24.8,24.91,25.1,24.4,723360.0,1801889760.0000002,2.8056112224449015,-0.16032064128256174,-0.03999999999999915,
600487,2026-01-16,25.29,25.63,26.0,25.17,1440458.0,3691893854.0,3.3319951826575607,2.8904054596547524,0.7199999999999989,
600487,2026-01-19,26.91,27.08,28.14,26.91,1958306.0,5303092648.0,4.799063597346861,5.657432696059303,1.4499999999999993,
600487,2026-01-20,27.4,27.78,28.2,27.08,1682723.0,4674604494.000001,4.135893648449044,2.5849335302806606,0.7000000000000028,
600487,2026-01-21,27.27,27.97,29.17,27.27,1422277.0,3978108769.0,6.839452843772506,0.6839452843772416,0.18999999999999773,
600487,2026-01-22,27.72,26.99,28.2,26.58,1276802.0,3446088597.9999995,5.791919914193783,-3.503754022166609,-0.9800000000000004,
600487,2026-01-23,27.7,28.41,29.36,27.67,1453209.0,4128566769.0,6.2615783623564205,5.261207854761029,1.4200000000000017,
600487,2026-01-26,29.0,31.01,31.25,29.0,2436387.0,7555236087.0,7.9197465681098205,9.151707145371352,2.6000000000000014,
600487,2026-01-27,30.7,31.86,31.93,30.08,1884146.0,6002889156.0,5.965817478232832,2.741051273782644,0.8499999999999979,
600487,2026-01-28,33.99,33.62,35.0,33.14,1968013.0,6616459705.999999,5.838041431261769,5.5241682360326365,1.759999999999998,
600487,2026-01-29,33.0,31.83,33.47,31.5,1406718.0,4477583394.0,5.859607376561567,-5.324211778703151,-1.7899999999999991,
600487,2026-01-30,32.0,35.01,35.01,32.0,1762707.0,6171237206.999999,9.456487590323588,9.99057492931197,3.1799999999999997,
600487,2026-02-02,35.72,34.85,37.16,33.8,2772253.0,9661301705.0,9.597257926306767,-0.45701228220507456,-0.1599999999999966,
600487,2026-02-03,35.5,36.28,37.8,35.16,1725315.0,6259442820.0,7.575322812051652,4.103299856527976,1.4299999999999997,
600487,2026-02-04,36.4,37.35,38.02,36.34,1522168.0,5685297480.0,4.630650496141123,2.949283351708931,1.0700000000000003,
600487,2026-02-05,35.81,34.73,36.24,34.2,1422598.0,4940682854.0,5.461847389558231,-7.014725568942448,-2.6200000000000045,
600487,2026-02-06,34.17,36.7,37.8,34.17,1806964.0,6631557880.0,10.452058738842487,5.672329398214818,1.970000000000006,
600487,2026-02-09,38.07,38.69,39.15,35.63,2059271.0,7967319498.999999,9.591280653950943,5.422343324250667,1.9899999999999949,
600487,2026-02-10,39.0,41.51,41.88,38.76,1822560.0,7565446559.999999,8.064099250452324,7.288705091754977,2.8200000000000003,
600487,2026-02-11,39.7,41.1,43.55,39.7,1618042.0,6650152620.0,9.274873524451927,-0.9877138039026659,-0.4099999999999966,
600487,2026-02-12,41.1,41.85,42.05,40.4,1207675.0,5054119875.0,4.014598540145982,1.824817518248175,0.75,
600487,2026-02-13,40.97,38.5,41.2,38.38,1434957.0,5524584450.0,6.738351254480287,-8.004778972520912,-3.3500000000000014,
600487,2026-02-24,40.86,42.23,42.35,40.41,1484058.0,6267176934.0,5.038961038961051,9.68831168831168,3.729999999999997,
600487,2026-02-25,42.23,40.3,42.76,39.15,1521113.0,6130085390.0,8.548425290078143,-4.570210750651196,-1.9299999999999997,
600487,2026-02-26,41.22,44.33,44.33,41.2,1308081.0,5798723073.0,7.766749379652595,10.000000000000004,4.030000000000001,
600487,2026-02-27,42.24,47.5,47.6,42.24,1873295.0,8898151250.0,12.091134671779832,7.15091360252651,3.1700000000000017,
600487,2026-03-02,46.0,49.6,52.19,46.0,1788036.0,8868658560.0,13.031578947368416,4.4210526315789505,2.1000000000000014,
600487,2026-03-03,50.07,47.52,50.96,47.3,1626074.0,7727103648.0,7.379032258064523,-4.1935483870967705,-2.0799999999999983,
600487,2026-03-04,46.9,48.38,48.95,45.99,1475986.0,7140820268.000001,6.22895622895623,1.8097643097643084,0.8599999999999994,
600487,2026-03-05,48.9,50.9,51.88,48.04,1697857.0,8642092130.0,7.937164117403893,5.208763952046292,2.519999999999996,
600487,2026-03-06,49.37,48.43,50.29,47.33,1405078.0,6804792754.000001,5.815324165029471,-4.852652259332022,-2.469999999999999,
600487,2026-03-09,45.81,45.72,46.16,43.59,1602048.0,7324563456.0,5.306628123064202,-5.5957051414412575,-2.710000000000001,
600487,2026-03-10,46.72,49.99,50.2,46.72,1536678.0,7681853322.0,7.611548556430455,9.33945756780403,4.270000000000003,
600487,2026-03-11,51.0,50.8,54.3,50.63,1681006.0,8539510480.0,7.34146829365872,1.6203240648129529,0.8099999999999952,
600487,2026-03-12,49.9,51.42,54.3,49.9,1506799.0,7747960458.0,8.661417322834643,1.2204724409448908,0.6200000000000045,
600487,2026-03-13,51.05,49.68,53.0,49.45,1307841.0,6497354088.0,6.903928432516524,-3.383897316219374,-1.740000000000002,
600487,2026-03-16,49.28,47.23,50.2,46.67,1254501.0,5925008223.0,7.105475040257652,-4.931561996779394,-2.450000000000003,
600487,2026-03-17,47.89,43.22,48.29,43.09,1607182.0,6946240603.999999,11.009951302138463,-8.490366292610625,-4.009999999999998,
600487,2026-03-18,43.1,44.51,44.65,42.42,1378913.0,6137541763.0,5.159648310967137,2.9847292919944453,1.2899999999999991,
600487,2026-03-19,42.88,43.11,44.4,42.87,905456.0,3903420815.9999995,3.437429791058192,-3.145360593125137,-1.3999999999999986,
600487,2026-03-20,44.5,42.98,45.4,42.89,1286511.0,5529424277.999999,5.822315008118761,-0.30155416376711336,-0.13000000000000256,
600487,2026-03-23,42.03,41.36,42.97,40.92,1067278.0,4414261808.0,4.769660307119585,-3.769194974406695,-1.6199999999999974,
600487,2026-03-24,42.8,44.37,44.4,41.6,1386909.0,6153715233.0,6.7698259187620815,7.2775628626692415,3.009999999999998,
600487,2026-03-25,46.08,48.17,48.6,46.0,1802096.0,8680696432.0,5.859815190443998,8.564345278341232,3.8000000000000043,
600487,2026-03-26,47.81,47.88,49.88,47.17,1389671.0,6653744748.0,5.625908241644178,-0.6020344612829545,-0.28999999999999915,
600487,2026-03-27,46.88,48.95,50.21,46.52,1392972.0,6818597940.000001,7.706766917293228,2.234753550543025,1.0700000000000003,
600487,2026-03-30,48.1,53.85,53.85,48.1,1351087.0,7275603495.0,11.746680286006129,10.010214504596524,4.899999999999999,
600487,2026-03-31,53.31,52.66,54.66,51.34,1760899.0,9272894133.999998,6.165273909006487,-2.2098421541318567,-1.1900000000000048,
600487,2026-04-01,54.66,51.96,54.7,50.58,1287396.0,6689309616.0,7.823775161412846,-1.329282187618678,-0.6999999999999957,
600487,2026-04-02,52.03,53.39,55.8,52.03,1469875.0,7847662625.0,7.255581216320238,2.7521170130869894,1.4299999999999997,
600487,2026-04-03,54.45,58.05,58.73,54.01,1698326.0,9858782430.0,8.84060685521633,8.72822625959917,4.659999999999997,
600487,2026-04-07,58.35,58.7,61.5,58.0,1668754.0,9795585980.000002,6.029285099052541,1.1197243755383388,0.6500000000000057,
600487,2026-04-08,60.8,58.56,60.87,56.55,1951079.0,11425518624.0,7.359454855195911,-0.23850085178875735,-0.14000000000000057,
600487,2026-04-09,57.21,59.54,60.8,56.11,1941819.0,11561590326.0,8.008879781420761,1.6734972677595574,0.9799999999999969,
600487,2026-04-10,59.21,55.98,59.21,55.71,2089276.0,11695767047.999998,5.878401074907625,-5.979173664763189,-3.5600000000000023,
600487,2026-04-13,55.0,53.49,55.95,53.1,2035119.0,10885851531.0,5.09110396570204,-4.448017148981771,-2.489999999999995,
600487,2026-04-14,53.51,52.67,54.41,52.15,1569564.0,8266893588.0,4.225088801645163,-1.5329968218358576,-0.8200000000000003,
600487,2026-04-15,52.86,52.13,53.99,51.73,1301525.0,6784849825.0,4.29086766660339,-1.025251566356558,-0.5399999999999991,
600487,2026-04-16,51.81,53.14,53.44,50.89,1428402.0,7590528228.0,4.891617111068477,1.9374640322271204,1.009999999999998,
600487,2026-04-17,52.59,55.65,56.1,52.59,2134174.0,11876678310.0,6.605193827625137,4.723372224313131,2.509999999999998,
600487,2026-04-20,58.35,60.89,60.99,57.5,2218726.0,13509822614.000002,6.271338724168916,9.415992812219232,5.240000000000002,
600487,2026-04-21,59.5,59.8,60.4,57.27,1832092.0,10955910160.0,5.140417145672517,-1.7901133191000218,-1.0900000000000034,
600487,2026-04-22,59.7,65.78,65.78,59.55,2036964.0,13399149192.0,10.418060200668904,10.000000000000007,5.980000000000004,
600487,2026-04-23,66.77,69.52,70.3,66.03,2734389.0,19009472328.0,6.491334752204311,5.685618729096982,3.739999999999995,
600487,2026-04-24,68.0,69.54,71.3,66.55,2212030.0,15382456620.000002,6.8325661680092065,0.02876869965479032,0.020000000000010232,
600487,2026-04-27,69.54,71.38,74.49,68.9,2495122.0,17810180836.0,8.038538970376745,2.6459591601955554,1.8399999999999892,
600487,2026-04-28,70.0,68.29,71.6,67.68,1765843.0,12058941847.000002,5.491734379377959,-4.328943681703543,-3.089999999999989,
600487,2026-04-29,67.0,67.38,68.2,65.35,1237637.0,8339198105.999999,4.173378239859435,-1.3325523502709193,-0.9100000000000108,
600487,2026-04-30,67.7,65.7,68.0,63.3,1609348.0,10573416360.0,6.9753636093796425,-2.4933214603739873,-1.6799999999999926,
600487,2026-05-06,67.5,71.8,72.27,67.5,1915747.0,13755063460.0,7.260273972602733,9.284627092846263,6.099999999999994,
600487,2026-05-07,74.55,75.96,76.63,71.8,1908904.0,14500034783.999998,6.727019498607239,5.793871866295261,4.159999999999997,
600487,2026-05-08,74.25,77.27,79.49,74.25,1633023.0,12618368721.0,6.8983675618746645,1.724591890468671,1.3100000000000023,
600487,2026-05-11,79.3,74.99,79.9,73.83,2388971.0,17914893529.0,7.8555713731072965,-2.9506923773780267,-2.280000000000001,
600487,2026-05-12,75.5,75.1,78.5,74.66,1770023.0,13292872730.0,5.120682757701032,0.1466862248299766,0.10999999999999943,
600487,2026-05-13,73.34,75.43,77.0,73.33,1523329.0,11490470647.000002,4.886817576564583,0.43941411451399803,0.3300000000000125,
600487,2026-05-14,76.88,74.0,77.2,73.68,1430964.0,10589133600.0,4.666578284502182,-1.8957974280790226,-1.4300000000000068,
600487,2026-05-15,73.98,69.8,74.51,67.97,1583769.0,11054707619.999998,8.837837837837846,-5.67567567567568,-4.200000000000003,
600487,2026-05-18,69.01,71.8,72.95,69.01,1291686.0,9274305480.0,5.644699140401143,2.865329512893983,2.0,
600487,2026-05-19,70.4,75.47,76.11,66.52,1941733.0,14654258951.0,13.35654596100279,5.111420612813373,3.6700000000000017,
600487,2026-05-20,74.7,75.78,78.13,74.0,1710653.0,12963328434.0,5.472373128395383,0.4107592420829499,0.3100000000000023,
600487,2026-05-21,75.99,69.9,76.0,69.38,1630204.0,11395125960.0,8.735814198997103,-7.759303246239107,-5.8799999999999955,
600487,2026-05-22,70.66,73.05,73.3,69.69,1319919.0,9642008295.0,5.164520743919884,4.506437768240331,3.1499999999999915,
600487,2026-05-25,73.1,73.41,73.74,69.67,1462518.0,10736344638.0,5.571526351813818,0.4928131416837775,0.35999999999999943,
600487,2026-05-26,72.01,69.41,72.08,67.67,1596622.0,11082153302.0,6.007355946056391,-5.448848930663398,-4.0,
600487,2026-05-27,68.64,68.69,71.6,68.02,1332688.0,9154233872.0,5.157758248091051,-1.0373145079959643,-0.7199999999999989,
600487,2026-05-28,67.5,70.48,70.98,65.62,1603202.0,11299367696.0,7.803173678846993,2.6059106128985388,1.7900000000000063,
600487,2026-05-29,70.49,77.12,77.53,69.48,3239282.0,24981342784.0,11.421679909194093,9.421112372304199,6.640000000000001,
600487,2026-06-01,75.24,75.56,80.81,73.4,2372171.0,17924124076.000004,9.60840248962655,-2.0228215767634885,-1.5600000000000023,
600487,2026-06-02,74.61,83.12,83.12,74.61,1913933.0,15908611096.0,11.262572789835898,10.005293806246694,7.560000000000002,
600487,2026-06-03,90.0,91.43,91.43,88.12,699163.0,6392447309.0,3.9821944177093385,9.997593840230994,8.310000000000002,
600487,2026-06-04,93.0,97.87,98.99,92.4,2653851.0,25973239737.0,7.207699879689368,7.043639943125886,6.439999999999998,
600487,2026-06-05,96.0,96.12,102.96,95.0,2509906.0,24125216472.0,8.133237968734027,-1.788086236844794,-1.75,
