stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
003036,2025-10-31,20.094,20.094,20.094,20.094,55935.0,112395789.00000001,0.0,10.01971090670172,1.8300000000000018,
003036,2025-11-03,20.834,18.094,21.434,18.074,286475.0,518347865.00000006,16.72140937593311,-9.953219866626853,-2.0,
003036,2025-11-04,17.234,17.074,17.384,16.734,164746.0,281287320.40000004,3.5923510555985327,-5.6372278103238616,-1.0199999999999996,
003036,2025-11-05,16.704,16.854,16.984,16.704,92754.0,156327591.6,1.6399203467260228,-1.2885088438561696,-0.22000000000000242,
003036,2025-11-06,17.024,17.554,18.214,16.854,154656.0,271483142.4,8.069301056129106,4.1533167200664485,0.6999999999999993,
003036,2025-11-07,17.534,17.524,17.864,17.194,89107.0,156151106.8,3.816793893129781,-0.17090121909534914,-0.029999999999997584,
003036,2025-11-10,17.534,17.614,18.084,17.434,80982.0,142641694.8,3.7091988130563713,0.5135813741154979,0.08999999999999986,
003036,2025-11-11,17.714,17.844,18.014,17.314,72723.0,129766921.2,3.9741115022141433,1.305779493584651,0.23000000000000043,
003036,2025-11-12,17.834,18.024,18.354,17.554,93133.0,167862919.20000002,4.483299708585522,1.00874243443174,0.17999999999999972,
003036,2025-11-13,17.944,18.144,18.484,17.814,94123.0,170776771.2,3.7172658677319226,0.665778961384806,0.11999999999999744,
003036,2025-11-14,17.934,18.434,18.514,17.934,86619.0,159673464.60000002,3.1966490299823542,1.5983245149911969,0.2900000000000027,
003036,2025-11-17,18.424,17.954,18.734,17.934,72334.0,129868463.6,4.339806878593906,-2.603884127156344,-0.4800000000000004,
003036,2025-11-18,17.954,17.764,18.194,17.584,53060.0,94255784.0,3.3975715717945834,-1.0582599977720912,-0.19000000000000128,
003036,2025-11-19,17.694,17.124,17.794,17.044,50032.0,85674796.8,4.222022067102004,-3.6027921639270466,-0.6400000000000006,
003036,2025-11-20,17.214,16.584,17.304,16.484,45064.0,74734137.6,4.788600794206943,-3.153468815697262,-0.5399999999999991,
003036,2025-11-21,16.484,16.364,16.814,15.524,81713.0,133715153.20000002,7.778581765557169,-1.3265798359864862,-0.21999999999999886,
003036,2025-11-24,16.414,16.234,16.524,15.984,35065.0,56924521.00000001,3.2999266682962656,-0.7944267905157602,-0.129999999999999,
003036,2025-11-25,16.304,16.504,16.564,16.234,23100.0,38124240.0,2.0327707281015046,1.6631760502648734,0.2699999999999996,
003036,2025-11-26,16.494,16.324,16.754,16.254,25665.0,41895546.0,3.0295685894328646,-1.0906446921958295,-0.17999999999999972,
003036,2025-11-27,16.274,16.584,16.654,16.254,23591.0,39123314.4,2.450379808870366,1.5927468757657313,0.259999999999998,
003036,2025-11-28,16.534,16.934,17.064,16.434,33153.0,56141290.2,3.798842257597679,2.1104679208876114,0.3500000000000014,
003036,2025-12-01,16.944,16.784,17.034,16.644,32250.0,54128400.0,2.303058934687614,-0.8857918979567858,-0.15000000000000213,
003036,2025-12-02,16.784,16.734,16.814,16.454,22625.0,37860675.00000001,2.144899904671112,-0.297902764537638,-0.04999999999999716,
003036,2025-12-03,16.724,17.054,18.414,16.714,82514.0,140719375.6,10.158957810445814,1.9122744113780132,0.31999999999999673,
003036,2025-12-04,16.934,17.384,17.824,16.384,84894.0,147579729.60000002,8.44376685821509,1.9350299050076336,0.33000000000000185,
003036,2025-12-05,17.034,17.134,17.284,16.854,53373.0,91449298.2,2.473538886332258,-1.4381040036815462,-0.25,
003036,2025-12-08,17.134,16.704,17.144,16.664,53766.0,89810726.4,2.801447414497472,-2.5096299754873335,-0.4299999999999997,
003036,2025-12-09,16.644,16.794,17.354,16.584,44349.0,74479710.60000001,4.609674329501913,0.538793103448275,0.08999999999999986,
003036,2025-12-10,16.704,16.094,16.724,16.014,72956.0,117415386.4,4.227700369179474,-4.168155293557218,-0.6999999999999993,
003036,2025-12-11,16.094,15.834,16.214,15.834,28167.0,44599627.8,2.361128370821418,-1.6155088852988788,-0.26000000000000156,
003036,2025-12-12,15.844,15.904,16.094,15.704,26398.0,41983379.2,2.463054187192122,0.44208664898320255,0.07000000000000028,
003036,2025-12-15,15.844,15.534,15.844,15.384,24861.0,38619077.400000006,2.8923541247484854,-2.3264587525150855,-0.3699999999999992,
003036,2025-12-16,15.444,15.004,15.624,14.984,26927.0,40401270.8,4.1199948500064405,-3.411870735161588,-0.5300000000000011,
003036,2025-12-17,15.004,15.124,15.144,14.814,20788.0,31439771.2,2.1994134897360706,0.7997867235403959,0.120000000000001,
003036,2025-12-18,15.074,15.234,15.324,14.964,20569.0,31334814.6,2.3803226659613816,0.7273208145993085,0.10999999999999943,
003036,2025-12-19,15.224,15.814,15.874,15.224,27840.0,44026176.0,4.266771694893005,3.8072732046737565,0.5800000000000001,
003036,2025-12-22,15.894,16.164,16.394,15.784,27477.0,44413822.800000004,3.8573415960541144,2.2132287846212306,0.3500000000000014,
003036,2025-12-23,16.164,15.824,17.234,15.754,76068.0,120370003.19999999,9.15614946795349,-2.103439742637971,-0.34000000000000163,
003036,2025-12-24,15.664,15.544,15.914,15.444,49019.0,76195133.6,2.9701718907987793,-1.76946410515672,-0.27999999999999936,
003036,2025-12-25,15.544,15.744,15.894,15.434,27029.0,42554457.6,2.9593412249099385,1.2866700977869228,0.1999999999999993,
003036,2025-12-26,15.734,15.544,15.834,15.454,25626.0,39833054.4,2.4136178861788555,-1.270325203252028,-0.1999999999999993,
003036,2025-12-29,15.544,15.614,15.734,15.344,22019.0,34380466.6,2.509006690684512,0.45033453422542635,0.07000000000000028,
003036,2025-12-30,15.534,15.554,15.674,15.474,16671.0,25930073.4,1.2809017548353996,-0.38427052645062443,-0.0600000000000005,
003036,2025-12-31,15.554,15.414,15.554,15.284,17467.0,26923633.799999997,1.735887874501733,-0.9000900090009037,-0.14000000000000057,
003036,2026-01-05,15.844,15.954,16.584,15.584,74451.0,118779125.39999999,6.48760866744518,3.5033086804204028,0.5400000000000009,
003036,2026-01-06,15.954,15.764,15.964,15.694,39372.0,62066020.8,1.6923655509590043,-1.1909239062304204,-0.19000000000000128,
003036,2026-01-07,15.744,15.954,16.084,15.664,34344.0,54792417.599999994,2.6642984014209588,1.2052778482618705,0.19000000000000128,
003036,2026-01-08,15.964,15.894,15.964,15.784,24171.0,38417387.4,1.1282437006393362,-0.3760812335464491,-0.0600000000000005,
003036,2026-01-09,15.834,15.844,15.864,15.694,30596.0,48476302.4,1.0695860072983512,-0.3145841197936373,-0.05000000000000071,
003036,2026-01-12,15.884,16.004,16.204,15.624,53196.0,85134878.4,3.660691744508963,1.009845998485243,0.16000000000000192,
003036,2026-01-13,16.054,16.164,16.454,15.794,50120.0,81013968.0,4.123969007748063,0.9997500624843798,0.16000000000000014,
003036,2026-01-14,16.214,16.144,16.494,15.844,50356.0,81294726.39999999,4.021281860925515,-0.12373174956695822,-0.020000000000003126,
003036,2026-01-15,16.094,16.234,16.574,16.004,31229.0,50697158.60000001,3.530723488602579,0.5574826560951649,0.09000000000000341,
003036,2026-01-16,16.244,16.084,16.384,16.034,23463.0,37737889.2,2.1559689540470703,-0.9239866945916109,-0.15000000000000213,
003036,2026-01-19,16.064,16.234,16.334,16.004,29617.0,48080237.800000004,2.0517284257647246,0.9326038298930747,0.15000000000000213,
003036,2026-01-20,16.234,16.394,16.444,16.124,30095.0,49337742.99999999,1.9711716151287437,0.9855858075643499,0.1599999999999966,
003036,2026-01-21,16.354,16.654,16.724,16.214,41275.0,68739385.0,3.110894229596204,1.5859460778333632,0.26000000000000156,
003036,2026-01-22,16.654,16.934,17.134,16.574,59521.0,100792861.4,3.3625555422120734,1.6812777711060476,0.28000000000000114,
003036,2026-01-23,16.994,16.744,17.094,16.634,42525.0,71203860.0,2.7164284870674433,-1.1220030707452537,-0.19000000000000128,
003036,2026-01-26,16.774,16.464,16.814,16.234,37830.0,62283312.0,3.4639273769708447,-1.6722408026755922,-0.28000000000000114,
003036,2026-01-27,16.434,16.204,16.444,15.844,28523.0,46218669.2,3.644314868804663,-1.5792031098153427,-0.259999999999998,
003036,2026-01-28,16.204,15.884,16.234,15.784,31811.0,50528592.4,2.777092076030616,-1.974821031843991,-0.3200000000000003,
003036,2026-01-29,15.784,15.754,16.064,15.624,24927.0,39269995.8,2.7700831024930714,-0.8184336439184134,-0.13000000000000078,
003036,2026-01-30,15.684,15.914,15.934,15.574,22051.0,35091961.4,2.28513393423892,1.0156150818839669,0.16000000000000014,
003036,2026-02-02,15.844,16.104,16.384,15.804,41310.0,66525624.0,3.64458966947342,1.1939173055171515,0.1899999999999995,
003036,2026-02-03,16.124,16.344,16.414,16.024,31599.0,51645405.6,2.421758569299557,1.4903129657228142,0.240000000000002,
003036,2026-02-04,16.334,16.894,16.914,16.264,56838.0,96022117.19999999,3.9769946157611487,3.3651492902594047,0.5499999999999972,
003036,2026-02-05,16.904,18.594,18.594,16.744,105450.0,196073730.0,10.950633360956562,10.062744169527662,1.7000000000000028,
003036,2026-02-06,18.414,17.314,18.414,17.244,201104.0,348191465.6,6.292352371732826,-6.883941056254711,-1.2800000000000011,
003036,2026-02-09,17.434,17.634,17.914,17.234,108524.0,191371221.6,3.927457548804434,1.848215317084442,0.3200000000000003,
003036,2026-02-10,17.624,17.414,17.974,17.414,62229.0,108365580.60000001,3.1756833390041894,-1.2475898831802135,-0.21999999999999886,
003036,2026-02-11,17.394,17.604,18.174,17.314,67611.0,119022404.4,4.938555185482941,1.0910761456299398,0.18999999999999773,
003036,2026-02-12,17.834,18.744,19.374,17.634,254152.0,476382508.79999995,9.884117246080427,6.475800954328566,1.1400000000000006,
003036,2026-02-13,18.994,17.954,19.594,17.794,162508.0,291766863.20000005,9.603072983354677,-4.214682031583435,-0.7899999999999991,
003036,2026-02-24,18.324,18.124,18.724,17.964,73036.0,132370446.39999999,4.233039991088345,0.9468642085329071,0.16999999999999815,
003036,2026-02-25,18.084,18.214,18.744,17.934,67370.0,122707718.0,4.469212094460377,0.4965791216067086,0.08999999999999986,
003036,2026-02-26,18.374,18.414,18.884,18.144,101632.0,187145164.8,4.0628088283737895,1.0980564401010369,0.20000000000000284,
003036,2026-02-27,18.334,18.834,19.534,18.234,81842.0,154141222.79999998,7.059845769523172,2.280873248615174,0.41999999999999815,
003036,2026-03-02,18.384,17.434,18.584,17.314,101410.0,176798194.00000003,6.743124137198681,-7.433365190612714,-1.3999999999999986,
003036,2026-03-03,17.334,16.294,17.424,16.244,68735.0,111996809.00000001,6.768383618217275,-6.538946885396355,-1.1400000000000006,
003036,2026-03-04,16.124,16.534,16.654,16.004,45960.0,75990263.99999999,3.9891984779673413,1.4729348226340888,0.23999999999999844,
003036,2026-03-05,16.864,18.194,18.194,16.864,51251.0,93246069.39999999,8.04403048264182,10.03991774525221,1.6600000000000001,
003036,2026-03-06,17.934,17.964,18.444,17.574,104371.0,187492064.39999998,4.781796196548299,-1.2641530174782918,-0.23000000000000043,
003036,2026-03-09,17.934,18.074,18.734,17.834,116373.0,210332560.20000005,5.010020040080172,0.6123357826764807,0.11000000000000298,
003036,2026-03-10,19.164,18.584,19.284,18.544,102184.0,189898745.6,4.094279074914232,2.8217328759543983,0.509999999999998,
003036,2026-03-11,18.504,19.554,19.734,18.494,122079.0,238713276.6,6.672406371071901,5.219543693499778,0.9699999999999989,
003036,2026-03-12,19.364,18.794,19.774,18.714,98683.0,185464830.20000002,5.420885752275762,-3.8866728035184517,-0.759999999999998,
003036,2026-03-13,18.884,18.334,19.064,18.314,77021.0,141210301.4,3.9906353091412154,-2.4475896562732835,-0.46000000000000085,
003036,2026-03-16,18.334,18.184,18.534,17.834,57652.0,104834396.80000001,3.8180429802552593,-0.8181520671975486,-0.14999999999999858,
003036,2026-03-17,18.334,18.244,18.764,18.114,78999.0,144125775.6,3.5745710514738147,0.32996040475142274,0.05999999999999872,
003036,2026-03-18,18.334,19.584,19.704,18.114,120368.0,235728691.2,8.715194036395527,7.344880508660381,1.3399999999999999,
003036,2026-03-19,19.644,20.384,21.434,19.514,149436.0,304610342.40000004,9.80392156862746,4.084967320261441,0.8000000000000007,
003036,2026-03-20,20.384,20.234,21.504,19.944,125380.0,253693892.00000003,7.653061224489807,-0.7358712715855503,-0.14999999999999858,
003036,2026-03-23,20.084,20.494,21.814,20.084,145012.0,297187592.8,8.54996540476426,1.2849658989819017,0.259999999999998,
003036,2026-03-24,21.164,22.134,22.334,21.124,163306.0,361461500.40000004,5.904167073289748,8.002342148921638,1.6400000000000006,
003036,2026-03-25,22.434,23.204,23.674,22.084,188016.0,436272326.40000004,7.183518568717809,4.834191741212615,1.0700000000000003,
003036,2026-03-26,23.174,24.434,24.934,22.154,206544.0,504669609.59999996,11.980692983968286,5.300810205137047,1.2300000000000004,
003036,2026-03-27,23.934,24.574,25.114,22.974,176990.0,434935226.00000006,8.758287631988216,0.5729720880739976,0.14000000000000057,
003036,2026-03-30,24.124,27.034,27.034,24.034,184803.0,499596430.2,12.208024741596809,10.010580288109372,2.4599999999999973,
003036,2026-03-31,26.844,27.794,28.814,26.784,211833.0,588768640.1999999,7.509062661833251,2.8112746911296944,0.7600000000000016,
003036,2026-04-01,27.394,26.224,28.154,25.754,212748.0,557910355.2,8.634957185003952,-5.648701158523424,-1.5700000000000003,
003036,2026-04-02,25.964,24.874,26.124,24.634,167540.0,416738996.0,5.681818181818176,-5.147956070774868,-1.3500000000000014,
003036,2026-04-03,25.124,24.114,25.234,23.434,113802.0,274422142.8,7.236471817962534,-3.0553992120286164,-0.759999999999998,
003036,2026-04-07,24.084,23.934,24.494,23.614,78939.0,188932602.6,3.6493323380608733,-0.7464543418760874,-0.17999999999999972,
003036,2026-04-08,24.244,24.404,24.574,23.484,92520.0,225785808.0,4.554190691067101,1.9637336007353507,0.46999999999999886,
003036,2026-04-09,23.934,24.004,24.254,23.434,78767.0,189072306.8,3.36010490083593,-1.639075561383374,-0.3999999999999986,
003036,2026-04-10,24.224,26.414,26.414,23.944,89473.0,236333982.20000002,10.28995167472089,10.03999333444426,2.41,
003036,2026-04-13,26.334,27.684,29.064,25.824,344701.0,954270248.4000001,12.26622245778753,4.808056333762397,1.2699999999999996,
003036,2026-04-14,28.374,26.934,28.814,26.454,218601.0,588779933.4,8.524779656119055,-2.7091460771564804,-0.75,
003036,2026-04-15,26.694,29.634,29.634,26.044,136174.0,403538031.6,13.328877998069355,10.024504343951879,2.6999999999999993,
003036,2026-04-16,29.634,28.874,29.634,28.144,209947.0,606200967.8,5.028008368765613,-2.5646217182965567,-0.7600000000000016,
003036,2026-04-17,28.294,28.284,28.824,27.454,116083.0,328329157.2,4.744753065041217,-2.043360809032347,-0.5899999999999999,
003036,2026-04-20,28.094,27.634,28.334,27.484,100405.0,277459177.0,3.0052326403620344,-2.2981190779239093,-0.6499999999999986,
003036,2026-04-21,27.704,27.464,28.284,27.204,125706.0,345238958.4,3.9082289932691547,-0.6151841933849667,-0.1700000000000017,
003036,2026-04-22,27.174,28.814,29.434,26.994,170946.0,492563804.4,8.884357704631523,4.91552577920187,1.3500000000000014,
003036,2026-04-23,28.334,30.474,31.214,28.334,181365.0,552691701.0,9.995141250780867,5.761088359825085,1.6600000000000001,
003036,2026-04-24,30.394,33.524,33.524,29.934,203251.0,681378652.4,11.780534225897487,10.008531863227672,3.0500000000000007,
003036,2026-04-27,36.214,36.884,36.884,36.214,33931.0,125151100.39999999,1.9985681899534713,10.022670325736783,3.3599999999999994,
003036,2026-04-28,37.034,33.764,38.184,33.484,320717.0,1082868878.8,12.742652640711407,-8.458952391280764,-3.1199999999999974,
003036,2026-04-29,33.864,34.984,35.114,31.924,266122.0,931001204.8000001,9.447932709394614,3.613315957824899,1.2199999999999989,
003036,2026-04-30,34.234,32.684,35.754,32.014,222068.0,725807051.1999999,10.690601417790974,-6.574434026983776,-2.3000000000000043,
003036,2026-05-06,33.644,35.334,35.774,33.334,218329.0,771443688.6000001,7.465426508383301,8.107942724268774,2.6500000000000057,
003036,2026-05-07,34.424,38.034,38.204,33.884,171138.0,650906269.1999999,12.226184411614875,7.6413652572592845,2.6999999999999957,
003036,2026-05-08,39.184,41.844,41.844,39.174,49974.0,209111205.60000002,7.020034705789562,10.017352894778362,3.8100000000000023,
003036,2026-05-11,44.044,42.574,44.044,39.684,222612.0,947748328.7999998,10.41965395277698,1.7445750884236615,0.7299999999999969,
003036,2026-05-12,42.434,43.454,44.614,40.544,184372.0,801170088.8000001,9.559825245454974,2.066989242260541,0.8800000000000026,
003036,2026-05-13,43.484,43.934,46.434,41.834,188999.0,830348206.5999999,10.585906936070314,1.104616375937766,0.4799999999999969,
003036,2026-05-14,44.034,45.094,45.294,42.274,137405.0,619614107.0,6.873947284563201,2.640324122547466,1.1600000000000037,
003036,2026-05-15,43.434,42.784,45.114,41.714,148855.0,636861232.0,7.539805739122718,-5.122632722756912,-2.3100000000000023,
003036,2026-05-18,42.264,41.994,45.544,40.794,124294.0,521960223.59999996,11.102281226626777,-1.8464846671652935,-0.7899999999999991,
003036,2026-05-19,41.534,41.734,42.334,39.284,121708.0,507936167.20000005,7.2629423250940714,-0.6191360670571939,-0.259999999999998,
003036,2026-05-20,41.224,45.914,45.914,40.704,129080.0,592657912.0,12.48382613696267,10.015814443858723,4.18,
003036,2026-05-21,45.944,47.344,49.344,45.544,178032.0,842874700.8,8.276342727708332,3.114518447532342,1.4299999999999997,
003036,2026-05-22,47.834,50.824,50.934,46.854,149809.0,761389261.5999999,8.617776275768838,7.350456235214593,3.479999999999997,
003036,2026-05-25,50.554,55.914,55.914,49.534,142650.0,797613210.0,12.55312450810641,10.014953565244774,5.090000000000003,
003036,2026-05-26,57.914,61.514,61.514,56.834,186030.0,1144344942.0,8.369996780770467,10.015380763315093,5.600000000000001,
003036,2026-05-27,60.054,64.804,66.514,60.054,169223.0,1096632729.2,10.501674415580183,5.348375979451831,3.289999999999999,
003036,2026-05-28,62.934,71.294,71.294,62.854,136248.0,971366491.2,13.023887414357135,10.014813900376513,6.489999999999995,
003036,2026-05-29,73.47,71.0,78.42,69.6,217986.0,1547700600.0,12.371307543411799,-0.412376918113722,-0.29399999999999693,
003036,2026-06-01,71.01,71.8,73.12,69.0,152894.0,1097778920.0,5.802816901408457,1.1267605633802777,0.7999999999999972,
003036,2026-06-02,68.22,67.8,70.51,64.62,166442.0,1128476760.0,8.2033426183844,-5.571030640668524,-4.0,
003036,2026-06-03,69.5,68.05,72.44,67.0,135271.0,920519154.9999999,8.023598820058995,0.3687315634218289,0.25,
003036,2026-06-04,68.51,74.86,74.86,66.98,105157.0,787205302.0,11.57972079353416,10.007347538574582,6.810000000000002,
003036,2026-06-05,78.0,82.35,82.35,77.13,164088.0,1351264680.0,6.973016297087896,10.00534330750734,7.489999999999995,
