stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
002714,2025-11-07,48.888,49.288,49.868,48.718,285542.0,1407379409.6,2.355206029327432,0.9420824117309611,0.45999999999999375,
002714,2025-11-10,49.948,51.248,51.378,49.088,549803.0,2817630414.3999996,4.646161337445219,3.976627170913815,1.9600000000000009,
002714,2025-11-11,51.228,50.158,51.228,50.038,373404.0,1872919783.2000003,2.322041835778967,-2.126912269747105,-1.0899999999999963,
002714,2025-11-12,49.988,49.718,50.418,49.458,244907.0,1217628622.6000001,1.9139519119582136,-0.8772279596475092,-0.4399999999999977,
002714,2025-11-13,49.678,50.148,50.258,49.228,285445.0,1431449586.0000002,2.071684299448894,0.8648779114204105,0.4299999999999997,
002714,2025-11-14,49.758,49.448,50.308,49.448,248787.0,1230201957.6,1.714923825476588,-1.3958682300390899,-0.7000000000000028,
002714,2025-11-17,49.178,48.038,49.228,47.208,445175.0,2138531664.9999998,4.0850994984630375,-2.851480342986579,-1.4100000000000037,
002714,2025-11-18,47.578,48.178,48.528,47.538,219460.0,1057314387.9999999,2.0608684791207006,0.29143594654232186,0.14000000000000057,
002714,2025-11-19,48.178,48.028,48.298,47.648,158781.0,762593386.8,1.3491635186184536,-0.3113454273734871,-0.14999999999999858,
002714,2025-11-20,48.028,47.798,48.478,47.688,169987.0,812503862.6,1.6448738236028966,-0.47888731573248283,-0.22999999999999687,
002714,2025-11-21,47.578,47.468,48.548,47.418,303234.0,1439391151.2000003,2.3641156533746233,-0.6904054562952389,-0.3299999999999983,
002714,2025-11-24,48.918,49.038,50.388,48.548,488485.0,2395432743.0,3.876295609673878,3.307491362602159,1.5699999999999932,
002714,2025-11-25,48.788,49.408,50.178,48.288,433284.0,2140769587.2,3.854153921448674,0.7545169052571569,0.37000000000000455,
002714,2025-11-26,49.578,49.178,50.458,49.098,248389.0,1221527424.1999998,2.752590673575128,-0.4655116580310962,-0.23000000000000398,
002714,2025-11-27,49.288,49.478,50.078,48.778,229943.0,1137711975.4,2.643458457033642,0.6100288747000778,0.30000000000000426,
002714,2025-11-28,49.588,50.328,50.378,49.358,280425.0,1411322940.0,2.061522292736172,1.7179352439468074,0.8500000000000014,
002714,2025-12-01,50.538,49.278,50.558,48.948,370881.0,1827627391.7999997,3.199014465108884,-2.08631378159276,-1.0500000000000043,
002714,2025-12-02,49.128,48.708,49.398,48.638,175829.0,856427893.2,1.5422703843500247,-1.1567027882625112,-0.5700000000000003,
002714,2025-12-03,48.578,48.378,48.868,48.218,191421.0,926056513.8000001,1.3344830418001121,-0.6775067750677471,-0.3299999999999983,
002714,2025-12-04,48.278,48.538,48.918,48.278,150394.0,729982397.1999999,1.3229153747571223,0.3307288436892732,0.1599999999999966,
002714,2025-12-05,48.448,48.408,48.868,48.198,176871.0,856197136.8000001,1.3803617784004323,-0.2678313898388798,-0.12999999999999545,
002714,2025-12-08,48.348,47.958,48.458,47.678,271164.0,1300448311.2,1.6113039167079846,-0.9295984134853802,-0.45000000000000284,
002714,2025-12-09,48.058,47.578,48.688,47.458,273028.0,1299012618.4,2.564744151132249,-0.7923599816506015,-0.37999999999999545,
002714,2025-12-10,47.378,47.568,47.648,46.928,191695.0,911854776.0,1.5133044684518178,-0.02101811761739694,-0.010000000000005116,
002714,2025-12-11,47.458,46.918,47.478,46.458,350349.0,1643767438.1999998,2.1442986881937505,-1.3664648503195396,-0.6499999999999986,
002714,2025-12-12,46.928,48.358,48.538,46.698,425846.0,2059306086.7999997,3.9217357943646283,3.0691845347201454,1.4399999999999977,
002714,2025-12-15,48.328,48.828,49.478,48.198,294710.0,1439009988.0,2.6469250175772387,0.971917779891654,0.47000000000000597,
002714,2025-12-16,48.838,48.638,49.168,48.338,171098.0,832186452.4,1.6998443516015365,-0.38912099614976003,-0.19000000000000483,
002714,2025-12-17,49.328,49.168,49.458,47.878,272643.0,1340531102.4,3.2484888358896304,1.0896829639376642,0.5300000000000011,
002714,2025-12-18,48.758,49.058,49.718,48.568,225069.0,1104143500.2,2.338919622518723,-0.2237227465017886,-0.10999999999999943,
002714,2025-12-19,48.978,48.768,49.778,48.628,361311.0,1762041484.8000002,2.3441640507154764,-0.5911370214847714,-0.28999999999999915,
002714,2025-12-22,49.078,49.168,49.438,48.298,359889.0,1769502235.1999998,2.3375984251968513,0.8202099737532779,0.3999999999999986,
002714,2025-12-23,49.128,48.918,49.378,48.798,197150.0,964418369.9999999,1.1796290270094334,-0.5084607875040676,-0.25,
002714,2025-12-24,48.748,47.698,48.848,47.178,421073.0,2008433995.4,3.413876282758906,-2.4939694999795554,-1.2199999999999989,
002714,2025-12-25,47.478,47.528,47.688,47.298,240532.0,1143200489.6,0.8176443456748722,-0.3564090737557166,-0.1700000000000017,
002714,2025-12-26,47.378,47.528,47.658,47.168,231959.0,1102454735.2,1.0309712169668448,0.0,0.0,
002714,2025-12-29,47.678,49.478,50.168,47.678,671662.0,3323249243.6,5.23901700050497,4.102844638949678,1.9500000000000028,
002714,2025-12-30,49.578,50.468,50.928,49.508,460309.0,2323087461.2000003,2.869962407534651,2.0008892841262824,0.990000000000002,
002714,2025-12-31,50.078,50.158,50.348,49.598,266630.0,1337362754.0,1.486090195767615,-0.6142506142506188,-0.3100000000000023,
002714,2026-01-05,50.178,49.678,50.298,49.358,299385.0,1487284803.0,1.8740779137924255,-0.9569759559791139,-0.480000000000004,
002714,2026-01-06,49.408,50.958,51.028,49.068,435762.0,2220555999.6,3.9454084302910766,2.576593260598255,1.2800000000000011,
002714,2026-01-07,50.768,50.378,51.428,50.258,358484.0,1805970695.2,2.296008477569753,-1.1381922367439818,-0.5799999999999983,
002714,2026-01-08,50.858,49.738,50.898,49.638,259239.0,1289402938.1999998,2.5010917463972473,-1.2703958076938358,-0.6400000000000006,
002714,2026-01-09,49.678,49.338,50.098,49.158,345817.0,1706191914.6000001,1.88990309220314,-0.8042140817885692,-0.3999999999999986,
002714,2026-01-12,49.338,48.928,49.368,48.378,357575.0,1749542959.9999998,2.006566946369942,-0.8310024727390727,-0.4100000000000037,
002714,2026-01-13,49.028,47.758,49.098,47.678,498964.0,2382952271.2000003,2.9022236756049744,-2.3912688031392957,-1.1699999999999946,
002714,2026-01-14,47.768,47.978,48.268,47.478,427831.0,2052647571.8000002,1.654173122827587,0.4606558063570477,0.21999999999999886,
002714,2026-01-15,48.058,47.878,48.308,47.758,358997.0,1718805836.6000001,1.1463587477593837,-0.2084288632289829,-0.10000000000000142,
002714,2026-01-16,47.888,46.908,47.988,46.698,575982.0,2701816365.6,2.6943481348427234,-2.0259827060445277,-0.9699999999999989,
002714,2026-01-19,46.908,46.758,47.338,46.578,374027.0,1748875446.6000001,1.6201927176600965,-0.31977487848554315,-0.14999999999999858,
002714,2026-01-20,46.808,46.418,46.988,46.328,396774.0,1841745553.2,1.411523161811875,-0.7271482954788558,-0.3400000000000034,
002714,2026-01-21,46.458,45.848,46.538,45.698,455891.0,2090169056.8,1.809642810978492,-1.2279719074496969,-0.5700000000000003,
002714,2026-01-22,45.808,45.198,46.128,45.068,503434.0,2275420993.2,2.3119874367475184,-1.417728145175359,-0.6499999999999986,
002714,2026-01-23,45.198,45.588,45.588,45.028,443816.0,2023268380.8000002,1.2389928757909694,0.86287003849728,0.39000000000000057,
002714,2026-01-26,45.578,46.088,46.458,45.098,591430.0,2725782584.0,2.9832412038255667,1.0967798543476353,0.5,
002714,2026-01-27,46.088,44.608,46.098,44.578,583399.0,2602426259.2,3.2980385349765577,-3.211248047214034,-1.480000000000004,
002714,2026-01-28,44.458,44.718,44.908,43.778,616034.0,2754780841.2,2.533177905308471,0.24659253945482099,0.11000000000000654,
002714,2026-01-29,44.428,45.908,45.938,44.228,617845.0,2836402826.0,3.8239635046290097,2.6611208014669656,1.1899999999999977,
002714,2026-01-30,45.678,45.578,47.368,45.458,913336.0,4162802820.8,4.160494902849185,-0.718828962272367,-0.3299999999999983,
002714,2026-02-02,45.608,44.678,45.908,44.488,579386.0,2588580770.7999997,3.115538198253547,-1.9746368862170467,-0.9000000000000057,
002714,2026-02-03,44.588,45.258,45.288,44.228,374354.0,1694251333.2000003,2.372532342539942,1.2981780742199862,0.5800000000000054,
002714,2026-02-04,45.328,46.438,46.538,45.058,538401.0,2500226563.8,3.2701400857306924,2.6072738521366383,1.1799999999999997,
002714,2026-02-05,46.418,46.308,47.068,45.978,415359.0,1923444457.2,2.3472156423618507,-0.2799431500064657,-0.13000000000000256,
002714,2026-02-06,45.668,45.988,46.628,45.628,359020.0,1651061176.0,2.1594540900060464,-0.6910253088019355,-0.3200000000000003,
002714,2026-02-09,45.738,46.228,46.868,45.658,334720.0,1547343616.0,2.6311211620422736,0.5218752718100417,0.240000000000002,
002714,2026-02-10,46.038,45.498,46.518,45.408,297338.0,1352828432.3999999,2.401142164921691,-1.5791295318854461,-0.730000000000004,
002714,2026-02-11,45.458,45.608,45.748,44.928,286099.0,1304840319.2,1.802277023165854,0.24176886896127178,0.10999999999999943,
002714,2026-02-12,45.388,44.818,45.658,44.748,276391.0,1238729183.8,1.9952639887739074,-1.732152253990526,-0.7899999999999991,
002714,2026-02-13,44.818,44.928,45.658,44.598,298934.0,1343050675.1999998,2.3651211566781254,0.24543710116470935,0.10999999999999943,
002714,2026-02-24,45.088,44.138,45.438,43.978,391376.0,1727455388.8,3.2496438746438767,-1.758368945868944,-0.7899999999999991,
002714,2026-02-25,44.088,44.368,44.668,43.988,283592.0,1258240985.6000001,1.5406225927771982,0.5210929357922969,0.23000000000000398,
002714,2026-02-26,44.608,44.708,45.558,44.488,388725.0,1737911730.0,2.411648034619546,0.7663180670753613,0.3399999999999963,
002714,2026-02-27,44.728,46.478,46.638,44.728,718470.0,3339304866.0,4.27216605529211,3.959022993647676,1.7700000000000031,
002714,2026-03-02,46.078,46.388,47.718,45.998,513369.0,2381416117.2,3.7006755884504625,-0.1936400017212518,-0.09000000000000341,
002714,2026-03-03,46.278,46.108,47.078,46.038,449678.0,2073375322.3999999,2.2419591273605377,-0.6036043804432205,-0.28000000000000114,
002714,2026-03-04,46.268,46.708,46.808,45.838,547247.0,2556081287.6,2.103756398022033,1.3012926173332209,0.6000000000000014,
002714,2026-03-05,46.708,46.378,46.758,45.758,323513.0,1500388591.4,2.1409608632354202,-0.706517084867685,-0.3299999999999983,
002714,2026-03-06,46.248,48.918,49.108,46.128,909997.0,4451523324.6,6.4254603475785865,5.47673465867437,2.539999999999999,
002714,2026-03-09,49.178,48.988,50.338,48.788,838243.0,4106384808.4,3.168567807351086,0.14309661065456536,0.07000000000000028,
002714,2026-03-10,48.458,47.908,49.128,47.768,492950.0,2361624860.0,2.776190087368334,-2.2046215399689686,-1.0799999999999983,
002714,2026-03-11,47.918,48.888,49.358,47.798,475502.0,2324634177.6,3.256241128830248,2.045587375803617,0.9799999999999969,
002714,2026-03-12,49.078,50.168,50.258,48.578,629146.0,3156299652.8,3.4364261168384878,2.6182294223531364,1.2800000000000011,
002714,2026-03-13,50.078,49.368,50.328,49.148,376326.0,1857846196.8000002,2.352096954233774,-1.59464200287035,-0.7999999999999972,
002714,2026-03-16,49.608,49.318,50.378,49.218,385143.0,1899448247.3999999,2.3497002106627707,-0.10128018149409387,-0.05000000000000426,
002714,2026-03-17,49.088,49.818,51.058,48.778,520464.0,2592847555.2,4.623058518188088,1.0138286224096678,0.5,
002714,2026-03-18,49.758,49.268,50.298,49.008,314884.0,1551370491.2,2.5894255088522207,-1.1040186278052053,-0.5499999999999972,
002714,2026-03-19,49.088,48.378,49.368,48.138,353957.0,1712373174.6,2.496549484452391,-1.8064463749289612,-0.8900000000000006,
002714,2026-03-20,48.508,49.028,49.478,48.198,472356.0,2315866996.7999997,2.6458307495142446,1.343585927487698,0.6499999999999986,
002714,2026-03-23,48.078,44.778,48.148,44.338,926626.0,4149245902.7999997,7.771069592885703,-8.668515950069349,-4.25,
002714,2026-03-24,44.778,43.078,45.078,41.878,993382.0,4279290979.6000004,7.146366519272863,-3.7965072133636957,-1.6999999999999957,
002714,2026-03-25,42.698,44.098,44.458,42.598,458321.0,2021103945.8,4.317749199127164,2.3677979479084357,1.019999999999996,
002714,2026-03-26,43.908,43.578,44.378,43.478,312479.0,1361720986.2,2.040908884756675,-1.1791918000816275,-0.519999999999996,
002714,2026-03-27,43.308,44.778,45.068,43.138,354994.0,1589592133.2,4.428840240488318,2.753683051080811,1.1999999999999957,
002714,2026-03-30,44.358,42.808,44.378,42.598,533007.0,2281696365.6,3.975166376345529,-4.39948188842735,-1.9699999999999989,
002714,2026-03-31,42.708,41.288,42.928,40.808,657970.0,2716626536.0,4.952345356008217,-3.5507381797794877,-1.5200000000000031,
002714,2026-04-01,41.528,41.778,41.928,40.988,376857.0,1574433174.6,2.2766905638442108,1.186785506684756,0.490000000000002,
002714,2026-04-02,41.788,43.228,44.058,41.738,577035.0,2494406898.0,5.553161951266217,3.470726219541392,1.4500000000000028,
002714,2026-04-03,43.008,42.478,43.078,42.278,264134.0,1121988405.2,1.8506523549551315,-1.7349865827704265,-0.75,
002714,2026-04-07,42.498,43.028,44.438,41.978,477109.0,2052904605.2,5.791233108903434,1.2947878902019803,0.5499999999999972,
002714,2026-04-08,43.278,43.918,44.228,42.798,411184.0,1805837891.2,3.323417309658826,2.0684205633540964,0.8900000000000006,
002714,2026-04-09,43.508,43.378,43.678,43.078,231744.0,1005259123.2,1.3661824308939257,-1.229564187804543,-0.5399999999999991,
002714,2026-04-10,43.408,42.588,43.578,42.418,440105.0,1874319174.0000002,2.674166628244741,-1.821199686477014,-0.7899999999999991,
002714,2026-04-13,42.578,43.748,44.078,42.228,510632.0,2233912873.6,4.343946651638963,2.7237719545411774,1.1599999999999966,
002714,2026-04-14,43.758,45.358,45.678,43.378,696446.0,3158939766.7999997,5.257383194660322,3.680168236262228,1.6099999999999994,
002714,2026-04-15,45.338,45.628,45.958,44.778,501892.0,2290032817.6,2.6015256404603373,0.5952643414612707,0.2700000000000031,
002714,2026-04-16,45.678,46.018,46.248,45.378,349934.0,1610326281.2,1.9067239414394614,0.854738318576314,0.39000000000000057,
002714,2026-04-17,45.738,45.108,45.808,44.918,389982.0,1759130805.6,1.9340258159850507,-1.977487070276856,-0.9100000000000037,
002714,2026-04-20,45.518,44.898,45.798,44.778,337323.0,1514512805.4,2.2612396914072965,-0.4655493482308986,-0.20999999999999375,
002714,2026-04-21,44.918,45.058,45.738,44.708,311665.0,1404300157.0,2.2940888235556174,0.3563633123969811,0.1599999999999966,
002714,2026-04-22,45.038,44.298,46.028,44.018,549529.0,2434303564.2000003,4.4609170402592175,-1.686714900794527,-0.759999999999998,
002714,2026-04-23,43.978,43.068,44.218,42.788,482465.0,2077880261.9999998,3.228136710460984,-2.7766490586482546,-1.230000000000004,
002714,2026-04-24,43.058,42.718,43.078,42.458,303929.0,1298323902.2000003,1.4395839138107285,-0.8126683384415212,-0.3499999999999943,
002714,2026-04-27,42.588,41.838,42.628,41.758,409435.0,1712994153.0,2.036612200945731,-2.0600215365887973,-0.8800000000000026,
002714,2026-04-28,41.848,42.878,43.068,41.698,454680.0,1949576904.0,3.274535111621008,2.4857784788947823,1.0399999999999991,
002714,2026-04-29,43.018,44.198,44.968,42.968,694967.0,3071615146.6000004,4.664396660291991,3.078501795792715,1.3200000000000003,
002714,2026-04-30,43.578,44.278,44.958,43.388,433249.0,1918339922.1999998,3.5521969319878735,0.18100366532421897,0.0799999999999983,
002714,2026-05-06,43.968,44.218,44.328,43.578,481143.0,2127518117.4000003,1.693843443696644,-0.13550747549572062,-0.05999999999999517,
002714,2026-05-07,44.058,43.648,44.188,43.288,409198.0,1786067430.4,2.03537021122621,-1.289067800443259,-0.5700000000000003,
002714,2026-05-08,43.828,43.088,44.148,42.988,317240.0,1366923712.0,2.6576246334310936,-1.2829912023460461,-0.5600000000000023,
002714,2026-05-11,43.428,43.898,44.678,42.778,643788.0,2826100562.4,4.4095803936130675,1.8798737467508406,0.8100000000000023,
002714,2026-05-12,43.878,42.508,43.888,42.388,545877.0,2320413951.6000004,3.417012164563306,-3.1664312724953314,-1.3900000000000006,
002714,2026-05-13,42.368,41.958,42.658,41.878,388947.0,1631943822.6,1.8349487155359019,-1.293874094288144,-0.5500000000000043,
002714,2026-05-14,42.078,42.208,43.148,42.038,589978.0,2490179142.4,2.645502645502661,0.5958339291672625,0.25,
002714,2026-05-15,42.248,42.078,42.708,41.278,451388.0,1899350426.4000003,3.3879833206974976,-0.3079984836997618,-0.12999999999999545,
002714,2026-05-18,41.878,40.008,41.908,39.808,744066.0,2976859252.8,4.990731498645376,-4.919435334379011,-2.0700000000000003,
002714,2026-05-19,40.458,39.878,40.628,39.158,436406.0,1740299846.8,3.6742651469706025,-0.3249350129974069,-0.13000000000000256,
002714,2026-05-20,39.568,39.118,39.938,39.018,367081.0,1435947455.8,2.307036461206685,-1.905812728822905,-0.759999999999998,
002714,2026-05-21,39.348,39.068,40.238,38.978,385355.0,1505504913.9999998,3.2210235697121474,-0.12781839562350902,-0.05000000000000426,
002714,2026-05-22,39.378,38.418,39.518,38.228,452702.0,1739190543.6000001,3.3019350875396722,-1.6637657417835534,-0.6499999999999986,
002714,2026-05-25,38.378,38.018,38.858,37.658,380326.0,1445923386.8000002,3.1235358425737827,-1.0411786141912607,-0.3999999999999986,
002714,2026-05-26,38.008,38.288,38.438,37.668,359237.0,1375446625.6,2.0253564101215296,0.710189910042601,0.269999999999996,
002714,2026-05-27,38.21,37.76,38.25,37.5,410502.0,1550055552.0,1.9588382783117426,-1.3790221479314635,-0.5279999999999987,
002714,2026-05-28,37.59,37.05,37.73,36.75,413558.0,1532232389.9999998,2.5953389830508393,-1.8802966101694938,-0.7100000000000009,
002714,2026-05-29,37.06,38.07,38.58,36.75,555510.0,2114826570.0,4.939271255060724,2.7530364372469722,1.0200000000000031,
002714,2026-06-01,37.99,37.82,38.34,37.25,387114.0,1464065148.0,2.8631468347780498,-0.6566850538481744,-0.25,
002714,2026-06-02,37.82,36.76,37.94,36.6,543703.0,1998652227.9999998,3.543098889476458,-2.802749867794824,-1.0600000000000023,
002714,2026-06-03,36.76,36.2,36.82,35.8,538827.0,1950553740.0000002,2.7747551686615974,-1.5233949945592906,-0.5599999999999952,
002714,2026-06-04,36.19,35.13,36.65,35.06,575119.0,2020393047.0000002,4.3922651933701555,-2.9558011049723762,-1.0700000000000003,
002714,2026-06-05,35.13,35.06,35.63,34.85,391703.0,1373310718.0000002,2.2203245089666983,-0.19925989183034523,-0.07000000000000028,
