stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
601088,2026-02-10,42.21,42.48,42.6,42.02,213252.0,905894495.9999999,1.3740819710968923,0.6396588486140631,0.269999999999996,
601088,2026-02-11,42.67,42.86,42.98,42.13,190880.0,818111680.0,2.0009416195856744,0.8945386064030192,0.38000000000000256,
601088,2026-02-12,42.85,42.56,43.07,42.4,224671.0,956199776.0,1.5632291180588003,-0.6999533364442304,-0.29999999999999716,
601088,2026-02-13,42.56,41.45,42.58,41.11,314720.0,1304514400.0,3.4539473684210495,-2.608082706766916,-1.1099999999999994,
601088,2026-02-24,41.73,42.52,42.69,41.73,255000.0,1084260000.0,2.316043425814236,2.5814234016887823,1.0700000000000003,
601088,2026-02-25,42.53,42.18,42.8,42.05,228811.0,965124798.0,1.7638758231420506,-0.7996237064910711,-0.3400000000000034,
601088,2026-02-26,42.18,41.83,42.77,41.74,171434.0,717108422.0,2.4419155998103395,-0.8297771455666226,-0.3500000000000014,
601088,2026-02-27,41.9,42.26,42.45,41.68,207992.0,878974192.0,1.8407841262252047,1.0279703562036808,0.4299999999999997,
601088,2026-03-02,43.09,44.73,44.88,42.46,801407.0,3584693511.0,5.7264552768575525,5.844770468528156,2.469999999999999,
601088,2026-03-03,44.7,45.81,46.61,43.95,852497.0,3905288757.0,5.946791862284813,2.4144869215291873,1.0800000000000054,
601088,2026-03-04,45.0,46.11,46.31,43.66,708649.0,3267580539.0,5.784763152150198,0.6548788474132223,0.29999999999999716,
601088,2026-03-05,45.65,45.88,46.3,44.6,512237.0,2350143356.0,3.6868358273693254,-0.4988072001734914,-0.22999999999999687,
601088,2026-03-06,45.6,45.83,46.2,45.0,310826.0,1424515558.0,2.6155187445510086,-0.1089799476896344,-0.05000000000000426,
601088,2026-03-09,47.5,47.95,49.59,47.5,883473.0,4236253035.0,4.560331660484406,4.625790966615765,2.1200000000000045,
601088,2026-03-10,45.99,46.18,47.19,45.9,471321.0,2176560378.0,2.6903023983315935,-3.691345151199172,-1.7700000000000031,
601088,2026-03-11,45.8,47.83,48.06,45.51,434295.0,2077232984.9999998,5.521870939800789,3.572975313988737,1.6499999999999986,
601088,2026-03-12,48.25,49.26,49.8,47.7,569225.0,2804002350.0,4.390549864102016,2.9897553836504285,1.4299999999999997,
601088,2026-03-13,49.41,48.92,49.68,48.43,395521.0,1934888732.0,2.537555826228177,-0.6902151847340567,-0.3399999999999963,
601088,2026-03-16,49.11,48.49,49.33,47.9,319344.0,1548499056.0,2.923139820114472,-0.8789860997547009,-0.4299999999999997,
601088,2026-03-17,48.01,47.74,48.65,47.21,375142.0,1790927908.0000002,2.969684471024949,-1.5467106619921633,-0.75,
601088,2026-03-18,47.74,47.48,48.3,46.72,321139.0,1524767972.0,3.3095936321742734,-0.5446166736489424,-0.2600000000000051,
601088,2026-03-19,48.0,49.47,49.9,47.65,558452.0,2762662044.0,4.7388374052232525,4.191238416175236,1.990000000000002,
601088,2026-03-20,48.61,49.55,49.78,48.31,437423.0,2167430965.0,2.971497877501514,0.1617141702041607,0.0799999999999983,
601088,2026-03-23,50.23,49.5,50.38,48.8,735948.0,3642942600.0,3.1886982845610605,-0.1009081735620528,-0.04999999999999716,
601088,2026-03-24,48.63,48.48,49.29,47.9,465628.0,2257364544.0,2.8080808080808093,-2.0606060606060668,-1.0200000000000031,
601088,2026-03-25,47.48,47.25,47.5,46.6,579111.0,2736299475.0,1.8564356435643536,-2.5371287128712807,-1.2299999999999969,
601088,2026-03-26,47.13,47.69,47.98,47.05,359226.0,1713148793.9999998,1.9682539682539677,0.9312169312169265,0.4399999999999977,
601088,2026-03-27,47.56,47.5,48.03,47.18,225465.0,1070958750.0,1.782344306982599,-0.39840637450198724,-0.18999999999999773,
601088,2026-03-30,47.89,47.82,48.43,47.62,281265.0,1345009230.0,1.7052631578947417,0.6736842105263163,0.3200000000000003,
601088,2026-03-31,47.73,46.75,48.19,46.6,391121.0,1828490675.0,3.3249686323713847,-2.237557507319114,-1.0700000000000003,
601088,2026-04-01,46.33,46.62,47.48,45.87,335887.0,1565905194.0,3.443850267379678,-0.2780748663101659,-0.13000000000000256,
601088,2026-04-02,46.68,47.69,47.9,46.68,322374.0,1537401605.9999998,2.6169026169026144,2.295152295152296,1.0700000000000003,
601088,2026-04-03,47.7,47.58,47.88,47.03,213241.0,1014600677.9999999,1.782344306982599,-0.23065632208009948,-0.10999999999999943,
601088,2026-04-07,47.58,48.42,48.59,47.22,264360.0,1280031120.0,2.879361076082397,1.7654476670870185,0.8400000000000034,
601088,2026-04-08,47.45,46.76,47.49,46.13,502729.0,2350760804.0,2.808756712102436,-3.428335398595629,-1.6600000000000037,
601088,2026-04-09,46.8,46.79,47.3,46.58,222418.0,1040693822.0000001,1.539777587681777,0.06415739948674323,0.030000000000001137,
601088,2026-04-10,46.5,46.38,46.63,46.1,256774.0,1190917812.0,1.1327206668091496,-0.8762556101731066,-0.4099999999999966,
601088,2026-04-13,46.7,46.32,46.7,46.08,232870.0,1078653840.0,1.3367830961621485,-0.12936610608021187,-0.060000000000002274,
601088,2026-04-14,46.11,45.66,46.22,45.42,301577.0,1377000581.9999998,1.7271157167530162,-1.4248704663212515,-0.6600000000000037,
601088,2026-04-15,45.21,45.83,46.01,45.0,282062.0,1292690146.0,2.2120017520805915,0.3723171265878268,0.1700000000000017,
601088,2026-04-16,45.82,45.53,46.07,45.35,275144.0,1252730632.0,1.5710233471525177,-0.6545930613135439,-0.29999999999999716,
601088,2026-04-17,45.55,45.55,45.69,45.33,214783.0,978336564.9999999,0.7906874588183602,0.043927081045455785,0.01999999999999602,
601088,2026-04-20,45.6,45.23,45.74,45.16,224465.0,1015255194.9999999,1.2733260153677397,-0.7025246981339195,-0.3200000000000003,
601088,2026-04-21,45.23,45.98,46.16,45.22,289871.0,1332826857.9999998,2.0782666371877023,1.658191465841256,0.75,
601088,2026-04-22,45.98,45.87,46.8,45.8,356676.0,1636072812.0,2.174858634188778,-0.23923444976076433,-0.10999999999999943,
601088,2026-04-23,45.88,46.98,47.25,45.45,419952.0,1972934495.9999998,3.9241334205362923,2.419882275997383,1.1099999999999994,
601088,2026-04-24,46.99,47.19,47.55,46.66,345475.0,1630296525.0,1.8944231587909761,0.4469987228607936,0.21000000000000085,
601088,2026-04-27,46.5,46.78,47.17,46.32,266005.0,1244371390.0,1.8012290739563497,-0.8688281415554071,-0.4099999999999966,
601088,2026-04-28,46.76,48.15,48.3,46.57,408840.0,1968564600.0,3.6981616075245762,2.92860196665241,1.3699999999999974,
601088,2026-04-29,48.16,47.98,48.7,47.77,338646.0,1624823507.9999998,1.9314641744548282,-0.3530633437175529,-0.1700000000000017,
601088,2026-04-30,48.1,48.0,48.18,47.52,305251.0,1465204800.0,1.3755731554814437,0.04168403501459593,0.020000000000003126,
601088,2026-05-06,47.6,47.73,47.99,46.67,308231.0,1471186563.0,2.750000000000001,-0.5625000000000064,-0.2700000000000031,
601088,2026-05-07,47.5,45.59,47.5,45.5,497080.0,2266187720.0000005,4.190236748376284,-4.483553320762609,-2.1399999999999935,
601088,2026-05-08,45.53,45.18,45.89,45.13,285197.0,1288520046.0,1.6670322439131344,-0.8993200263215697,-0.4100000000000037,
601088,2026-05-11,45.18,45.17,45.38,44.75,308770.0,1394714090.0,1.3944223107569778,-0.022133687472328488,-0.00999999999999801,
601088,2026-05-12,45.17,45.2,45.38,44.94,242518.0,1096181360.0000002,0.9740978525570175,0.06641576267434389,0.030000000000001137,
601088,2026-05-13,45.25,44.8,45.38,44.65,245975.0,1101968000.0,1.6150442477876195,-0.8849557522124019,-0.4000000000000057,
601088,2026-05-14,44.81,45.17,45.4,44.53,343917.0,1553473089.0,1.9419642857142803,0.8258928571428674,0.37000000000000455,
601088,2026-05-15,45.16,45.7,45.9,44.77,406673.0,1858495610.0000002,2.5016603940668483,1.1733451405800335,0.5300000000000011,
601088,2026-05-18,45.95,45.85,46.18,45.26,368307.0,1688687595.0,2.0131291028446423,0.3282275711159706,0.14999999999999858,
601088,2026-05-19,45.85,46.07,46.6,45.57,359079.0,1654276953.0,2.2464558342420964,0.4798255179934544,0.21999999999999886,
601088,2026-05-20,46.15,46.0,46.97,46.0,304957.0,1402802200.0,2.105491643151723,-0.15194269589754783,-0.07000000000000028,
601088,2026-05-21,45.79,45.26,45.79,45.0,252644.0,1143466744.0,1.7173913043478242,-1.6086956521739173,-0.740000000000002,
601088,2026-05-22,45.26,44.98,45.49,44.7,274673.0,1235479154.0,1.745470614228898,-0.6186478126380935,-0.28000000000000114,
601088,2026-05-25,45.48,44.78,46.98,44.72,543124.0,2432109272.0,5.02445531347265,-0.44464206313916355,-0.19999999999999574,
601088,2026-05-26,44.75,44.8,45.1,44.35,364563.0,1633242239.9999998,1.6748548459133543,0.04466279589101389,0.01999999999999602,
601088,2026-05-27,44.85,46.1,46.23,44.24,397446.0,1832226060.0000002,4.441964285714275,2.901785714285724,1.3000000000000043,
601088,2026-05-28,45.8,46.15,46.87,45.6,325109.0,1500378035.0,2.7548806941431585,0.10845986984815001,0.04999999999999716,
601088,2026-05-29,46.01,46.92,47.89,45.9,584495.0,2742450540.0,4.312026002166851,1.6684723726977317,0.7700000000000031,
601088,2026-06-01,47.0,49.0,49.01,47.0,576751.0,2826079900.0,4.283887468030686,4.433077578857627,2.0799999999999983,
601088,2026-06-02,48.7,48.24,50.16,47.7,566863.0,2734547112.0,5.0204081632652935,-1.5510204081632613,-0.759999999999998,
601088,2026-06-03,47.78,48.85,49.18,47.66,412752.0,2016293520.0,3.1509121061359933,1.2645107794361514,0.6099999999999994,
601088,2026-06-04,48.56,49.02,49.8,48.51,379687.0,1861225674.0000002,2.640736949846467,0.3480040941658172,0.1700000000000017,
601088,2026-06-05,48.75,48.52,49.8,48.52,358227.0,1738117404.0000002,2.611179110567103,-1.0199918400652794,-0.5,
