stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
300604,2025-12-01,74.9,79.31,80.88,74.78,349324.0,2770488644.0,7.921049214387733,2.9866251136216038,2.299999999999997,
300604,2025-12-02,78.92,78.58,80.02,78.01,183629.0,1442956682.0,2.534358845038445,-0.9204387845164594,-0.730000000000004,
300604,2025-12-03,78.72,81.71,85.25,78.72,538757.0,4402183447.0,8.310002545176891,3.983201832527355,3.1299999999999955,
300604,2025-12-04,82.4,87.4,88.71,81.4,632850.0,5531109000.0,8.946273405947851,6.963651939787067,5.690000000000012,
300604,2025-12-05,85.9,85.53,86.92,83.98,426717.0,3649710501.0,3.3638443935926743,-2.139588100686504,-1.8700000000000045,
300604,2025-12-08,84.9,87.72,88.12,84.59,428615.0,3759810779.9999995,4.127206828013564,2.560505085934757,2.1899999999999977,
300604,2025-12-09,86.5,87.02,88.88,84.91,343620.0,2990181240.0,4.525763793889648,-0.7979936160510749,-0.7000000000000028,
300604,2025-12-10,86.0,89.9,90.4,86.0,432956.0,3892274440.0000005,5.0563088945070165,3.3095840036773265,2.8800000000000097,
300604,2025-12-11,90.5,89.08,90.95,88.43,328105.0,2922759340.0,2.8031145717463803,-0.9121245828698635,-0.8200000000000074,
300604,2025-12-12,89.94,93.4,94.9,88.14,522298.0,4878263320.0,7.588684328693315,4.849573417153129,4.320000000000007,
300604,2025-12-15,92.93,88.7,93.3,87.2,382625.0,3393883750.0,6.531049250535325,-5.0321199143468975,-4.700000000000003,
300604,2025-12-16,89.4,87.46,89.8,85.9,311361.0,2723163306.0,4.396843291995481,-1.3979706877113969,-1.240000000000009,
300604,2025-12-17,87.28,89.88,90.29,86.08,272054.0,2445221352.0,4.813629087582905,2.766979190487082,2.4200000000000017,
300604,2025-12-18,88.87,88.39,90.31,87.75,188635.0,1667344765.0,2.8482421005785516,-1.6577659101023532,-1.4899999999999949,
300604,2025-12-19,88.9,87.15,89.89,86.7,199422.0,1737962730.0,3.609005543613528,-1.4028736282384828,-1.2399999999999949,
300604,2025-12-22,87.54,94.47,95.13,87.53,406656.0,3841679232.0,8.720596672403893,8.399311531841644,7.319999999999993,
300604,2025-12-23,94.27,96.99,98.1,94.19,351031.0,3404649669.0,4.138880067746371,2.6675134963480427,2.519999999999996,
300604,2025-12-24,96.99,98.69,99.79,94.81,326078.0,3218063782.0,5.134549953603469,1.752758016290342,1.7000000000000028,
300604,2025-12-25,99.8,106.15,109.56,98.91,545948.0,5795238020.0,10.791366906474826,7.559023203972042,7.460000000000008,
300604,2025-12-26,107.42,104.93,108.02,103.99,322703.0,3386122579.0,3.7965143664625542,-1.1493170042392828,-1.2199999999999989,
300604,2025-12-29,106.62,105.91,108.75,104.9,288786.0,3058532526.0,3.6691127418278797,0.9339559706470882,0.9799999999999898,
300604,2025-12-30,106.54,105.6,111.9,104.58,380772.0,4020952319.9999995,6.91152865640639,-0.2927013502030047,-0.3100000000000023,
300604,2025-12-31,109.92,101.21,110.9,100.69,336689.0,3407629369.0,9.668560606060614,-4.157196969696971,-4.390000000000001,
300604,2026-01-05,101.92,105.9,106.86,101.9,369265.0,3910516350.0,4.9007015117083235,4.633929453611315,4.690000000000012,
300604,2026-01-06,107.8,111.23,117.67,105.6,439390.0,4887334970.0,11.397544853635512,5.033050047214351,5.329999999999998,
300604,2026-01-07,114.9,125.8,129.75,112.7,601228.0,7563448239.999999,15.328598399712304,13.098984087026874,14.569999999999993,
300604,2026-01-08,124.89,123.55,127.7,122.4,351531.0,4343165505.0,4.21303656597774,-1.7885532591414943,-2.25,
300604,2026-01-09,120.89,123.5,125.4,118.0,364859.0,4506008650.0,5.98947794415217,-0.040469445568593415,-0.04999999999999716,
300604,2026-01-12,125.0,128.56,130.7,123.2,461200.0,5929187200.0,6.072874493927114,4.097165991902836,5.060000000000002,
300604,2026-01-13,127.28,122.71,128.79,121.9,334903.0,4109594712.9999995,5.3593652769134925,-4.550404480398265,-5.8500000000000085,
300604,2026-01-14,123.73,128.95,133.4,121.61,413887.0,5337072865.0,9.608018906364606,5.0851601336484356,6.239999999999995,
300604,2026-01-15,126.97,137.2,137.59,126.34,402690.0,5524906799.999999,8.724311748739822,6.397828615742536,8.25,
300604,2026-01-16,137.3,138.4,143.23,134.61,506860.0,7014942400.0,6.282798833819225,0.8746355685131321,1.200000000000017,
300604,2026-01-19,138.9,138.15,141.89,134.55,290171.0,4008712365.0,5.303468208092467,-0.18063583815028902,-0.25,
300604,2026-01-20,137.06,136.4,140.31,133.91,256966.0,3505016240.0,4.632645674990956,-1.2667390517553383,-1.75,
300604,2026-01-21,136.6,138.5,144.78,134.9,332973.0,4611676050.0,7.243401759530787,1.539589442815245,2.0999999999999943,
300604,2026-01-22,139.8,134.66,139.9,131.4,339754.0,4575127364.0,6.137184115523466,-2.7725631768953094,-3.8400000000000034,
300604,2026-01-23,132.8,140.0,140.8,129.7,336287.0,4708018000.0,8.242982325857733,3.9655428486558764,5.340000000000003,
300604,2026-01-26,137.02,130.07,137.56,128.91,322228.0,4191219596.0,6.178571428571432,-7.092857142857148,-9.930000000000007,
300604,2026-01-27,129.36,130.94,133.12,127.5,281459.0,3685424146.0,4.32075036518798,0.6688706081340852,0.8700000000000045,
300604,2026-01-28,131.49,132.59,133.73,128.86,257445.0,3413463255.0000005,3.7192607301053733,1.2601191385367387,1.6500000000000057,
300604,2026-01-29,132.2,125.52,135.82,125.35,395523.0,4964604696.0,7.896523116373783,-5.332227166452981,-7.070000000000007,
300604,2026-01-30,124.34,127.43,128.64,121.32,329350.0,4196907050.0,5.831739961759077,1.5216698534098239,1.9100000000000108,
300604,2026-02-02,124.43,120.51,125.39,119.9,314795.0,3793594545.0000005,4.308247665384913,-5.4304323942556705,-6.920000000000002,
300604,2026-02-03,125.9,129.05,129.7,123.6,314456.0,4058054680.0000005,5.061820595801173,7.086548834121655,8.540000000000006,
300604,2026-02-04,127.41,129.54,132.12,127.13,200704.0,2599919616.0,3.86671832623015,0.37969779155364636,0.4899999999999807,
300604,2026-02-05,126.9,128.15,129.4,123.91,192140.0,2462274100.0,4.2380731820287245,-1.0730276362513405,-1.3899999999999864,
300604,2026-02-06,126.15,125.93,129.48,124.92,157232.0,1980022576.0000002,3.558330081935223,-1.7323449083105724,-2.219999999999999,
300604,2026-02-09,128.9,130.84,131.23,126.71,218847.0,2863394148.0,3.589295640435159,3.89899150321607,4.909999999999997,
300604,2026-02-10,128.4,128.1,130.61,126.02,200862.0,2573042220.0,3.5081014980128535,-2.094160807092639,-2.740000000000009,
300604,2026-02-11,127.9,128.8,130.4,126.68,148424.0,1911701120.0000002,2.9039812646370016,0.5464480874317074,0.700000000000017,
300604,2026-02-12,129.96,129.1,132.4,127.9,178403.0,2303182730.0,3.493788819875776,0.23291925465837182,0.29999999999998295,
300604,2026-02-13,127.88,130.49,133.89,127.41,214777.0,2802625073.0,5.019364833462425,1.0766847405112432,1.3900000000000148,
300604,2026-02-24,132.18,131.95,134.72,127.13,204047.0,2692400165.0,5.816537665721514,1.1188596827342934,1.4599999999999795,
300604,2026-02-25,134.88,139.88,142.4,127.92,352968.0,4937316384.0,10.973853732474426,6.009852216748774,7.930000000000007,
300604,2026-02-26,139.74,148.1,151.0,133.78,385162.0,5704249220.0,12.310551901629967,5.876465541893051,8.219999999999999,
300604,2026-02-27,143.8,144.4,146.34,140.6,249330.0,3600325200.0,3.8757596218771164,-2.498311951384192,-3.6999999999999886,
300604,2026-03-02,140.5,140.1,147.02,140.02,229196.0,3211035960.0,4.84764542936288,-2.977839335180063,-4.300000000000011,
300604,2026-03-03,141.2,128.8,141.4,128.48,249158.0,3209155040.0,9.221984296930776,-8.065667380442529,-11.299999999999983,
300604,2026-03-04,126.49,129.0,131.78,126.49,163809.0,2113136100.0,4.107142857142862,0.15527950310558122,0.19999999999998863,
300604,2026-03-05,132.9,130.75,134.75,129.11,184563.0,2413161225.0,4.372093023255803,1.3565891472868217,1.75,
300604,2026-03-06,131.48,128.85,132.08,128.01,129522.0,1668890970.0,3.1128107074569957,-1.4531548757170216,-1.9000000000000057,
300604,2026-03-09,122.42,126.8,127.4,120.2,217128.0,2753183040.0,5.587892898719444,-1.590997283663172,-2.049999999999997,
300604,2026-03-10,129.9,132.55,133.66,129.25,179012.0,2372804060.0,3.4779179810725527,4.534700315457425,5.750000000000014,
300604,2026-03-11,132.04,128.87,134.18,127.7,177042.0,2281540254.0,4.888721237268958,-2.776310826103362,-3.680000000000007,
300604,2026-03-12,128.91,124.49,129.4,123.15,175318.0,2182533782.0,4.849848684721037,-3.39877395825251,-4.38000000000001,
300604,2026-03-13,123.49,124.1,128.0,122.41,140711.0,1746223509.9999998,4.490320507671302,-0.31327817495381205,-0.39000000000000057,
300604,2026-03-16,123.88,123.48,124.34,118.62,177542.0,2192288616.0,4.609186140209507,-0.4995970991136103,-0.6199999999999903,
300604,2026-03-17,124.36,121.5,126.8,121.11,151630.0,1842304500.0,4.608033689666341,-1.6034985422740555,-1.980000000000004,
300604,2026-03-18,123.9,128.55,128.75,122.9,211632.0,2720529360.0,4.8148148148148096,5.802469135802479,7.050000000000011,
300604,2026-03-19,125.9,124.25,126.75,123.6,149601.0,1858792425.0,2.4504084014002374,-3.345001944768581,-4.300000000000011,
300604,2026-03-20,125.82,123.52,128.4,123.45,176760.0,2183339520.0,3.983903420523141,-0.5875251509054358,-0.730000000000004,
300604,2026-03-23,120.99,116.9,123.25,114.89,184923.0,2161749870.0,6.768134715025906,-5.359455958549216,-6.61999999999999,
300604,2026-03-24,118.9,120.82,121.4,116.45,148131.0,1789718741.9999998,4.234388366124895,3.3532934131736423,3.9199999999999875,
300604,2026-03-25,123.78,124.04,126.96,121.91,168001.0,2083884404.0000002,4.179771560999832,2.665121668597925,3.220000000000013,
300604,2026-03-26,123.5,120.79,124.79,120.34,108425.0,1309665575.0,3.5875524024508243,-2.620122541115769,-3.25,
300604,2026-03-27,118.81,122.99,124.38,117.89,114829.0,1412281871.0,5.37296133785909,1.821342826392904,2.1999999999999886,
300604,2026-03-30,121.14,125.39,126.78,119.7,162318.0,2035305402.0,5.756565574436944,1.951378160826088,2.4000000000000057,
300604,2026-03-31,125.01,120.95,125.5,120.8,128850.0,1558440750.0,3.7483052875029927,-3.5409522290453763,-4.439999999999998,
300604,2026-04-01,123.9,124.38,127.79,122.9,150864.0,1876446432.0,4.042992972302605,2.8358825961140908,3.4299999999999926,
300604,2026-04-02,123.9,115.7,124.26,114.45,211909.0,2451787130.0,7.887120115774242,-6.978613925068333,-8.679999999999993,
300604,2026-04-03,117.02,114.9,117.4,114.6,101802.0,1169704980.0,2.4200518582541153,-0.6914433880725991,-0.7999999999999972,
300604,2026-04-07,116.4,118.88,121.9,115.4,149196.0,1773642048.0,5.657093124456049,3.463881636205387,3.9799999999999898,
300604,2026-04-08,124.9,130.41,130.97,123.25,253288.0,3303128808.0,6.493943472409152,9.698855989232841,11.530000000000001,
300604,2026-04-09,128.7,134.1,136.06,127.91,227307.0,3048186870.0,6.2495207422743695,2.8295376121463063,3.6899999999999977,
300604,2026-04-10,135.97,137.95,140.8,135.0,192344.0,2653385479.9999995,4.325130499627153,2.87099179716629,3.8499999999999943,
300604,2026-04-13,136.86,135.19,138.9,134.91,149717.0,2024024123.0,2.8923523015585424,-2.0007249003261984,-2.759999999999991,
300604,2026-04-14,137.08,139.72,142.2,135.9,222662.0,3111033464.0,4.660107996153549,3.350839559138991,4.530000000000001,
300604,2026-04-15,140.9,141.11,147.9,139.2,228754.0,3227947694.0,6.226739192671069,0.9948468365302138,1.3900000000000148,
300604,2026-04-16,141.12,153.99,154.41,141.12,307524.0,4735562076.000001,9.41818439515271,9.127630926227761,12.879999999999995,
300604,2026-04-17,153.6,150.6,153.6,148.65,213630.0,3217267800.0,3.214494447691401,-2.2014416520553377,-3.390000000000015,
300604,2026-04-20,150.89,151.7,155.45,150.4,189293.0,2871574810.0,3.3532536520584215,0.7304116865869816,1.0999999999999943,
300604,2026-04-21,151.34,148.2,151.34,146.31,155107.0,2298685740.0,3.3157547791694144,-2.3071852340145025,-3.5,
300604,2026-04-22,147.9,152.2,152.81,147.16,182743.0,2781348460.0,3.8124156545209216,2.699055330634278,4.0,
300604,2026-04-23,153.42,155.51,159.57,151.83,208448.0,3241574847.9999995,5.085413929040723,2.174770039421815,3.3100000000000023,
300604,2026-04-24,157.4,157.9,161.2,154.56,185311.0,2926060690.0,4.269821876406653,1.5368786573210822,2.390000000000015,
300604,2026-04-27,160.73,174.92,178.9,158.48,436266.0,7631164872.0,12.932235592146938,10.778974034198848,17.019999999999982,
300604,2026-04-28,176.36,179.21,187.9,173.89,391566.0,7017254286.0,8.009375714612405,2.4525497370226508,4.2900000000000205,
300604,2026-04-29,178.74,174.2,180.48,171.83,277522.0,4834433240.0,4.826739579264537,-2.7956029239439872,-5.010000000000019,
300604,2026-04-30,176.19,174.1,177.19,167.22,326916.0,5691607560.0,5.7233065442020665,-0.05740528128587504,-0.09999999999999432,
300604,2026-05-06,177.6,176.1,183.4,175.26,342173.0,6025666530.0,4.675473865594495,1.1487650775416427,2.0,
300604,2026-05-07,177.68,185.7,187.49,173.35,305113.0,5665948409.999999,8.029528676888141,5.4514480408858565,9.599999999999994,
300604,2026-05-08,179.91,181.91,187.4,179.37,219670.0,3996016969.9999995,4.324178782983307,-2.0409262250942337,-3.789999999999992,
300604,2026-05-11,185.9,218.31,218.31,183.88,470624.0,10274192544.0,18.92694189434336,20.009895003023477,36.400000000000006,
300604,2026-05-12,219.89,212.98,219.9,208.9,307598.0,6551222204.0,5.038706426641015,-2.4414822958178792,-5.3300000000000125,
300604,2026-05-13,210.02,227.9,227.9,202.71,406427.0,9262471330.0,11.82740163395624,7.0053526152690475,14.920000000000016,
300604,2026-05-14,224.9,208.77,226.14,208.2,386715.0,8073449055.0,7.871873628784554,-8.394032470381745,-19.129999999999995,
300604,2026-05-15,212.94,209.4,219.21,194.88,434012.0,9088211280.0,11.653973272021847,0.3017674953297866,0.6299999999999955,
300604,2026-05-18,210.9,209.07,213.9,203.21,289392.0,6050318544.0,5.105062082139445,-0.157593123209175,-0.3300000000000125,
300604,2026-05-19,208.39,223.95,227.58,203.05,389886.0,8731496970.0,11.732912421676952,7.1172334624766815,14.879999999999995,
300604,2026-05-20,229.72,241.46,249.67,227.97,381253.0,9205734938.000002,9.689662871176598,7.818709533377994,17.51000000000002,
300604,2026-05-21,243.9,234.67,257.92,233.9,426754.0,10014636118.0,9.947817443883048,-2.8120599685248155,-6.7900000000000205,
300604,2026-05-22,237.61,235.92,241.67,229.4,348710.0,8226766320.0,5.228618911663179,0.5326628883112456,1.25,
300604,2026-05-25,235.9,247.9,258.58,225.93,383323.0,9502577170.0,13.839437097321117,5.077992539844023,11.980000000000018,
300604,2026-05-26,243.44,235.0,247.83,228.9,315271.0,7408868500.0,7.636143606292863,-5.20371117386043,-12.900000000000006,
300604,2026-05-27,233.9,220.1,235.9,219.06,343397.0,7558167970.0,7.165957446808512,-6.340425531914897,-14.900000000000006,
300604,2026-05-28,221.3,218.93,222.9,213.92,270932.0,5931514276.000001,4.079963652885061,-0.5315765561108531,-1.1699999999999875,
300604,2026-05-29,222.4,210.69,223.5,207.58,288253.0,6073202457.0,7.271730690174937,-3.763760105969949,-8.240000000000009,
300604,2026-06-01,208.9,203.54,218.5,203.13,265570.0,5405411780.0,7.295078076795295,-3.3936114670843445,-7.150000000000006,
300604,2026-06-02,204.9,207.52,212.2,199.63,232973.0,4834655696.0,6.175690282008447,1.955389604009049,3.980000000000018,
300604,2026-06-03,208.11,214.15,222.49,205.9,316187.0,6771144605.0,7.994410177332306,3.194872783346181,6.6299999999999955,
300604,2026-06-04,214.0,223.35,227.86,211.0,273089.0,6099442815.0,7.872986224608926,4.296054167639499,9.199999999999989,
300604,2026-06-05,218.36,206.73,218.51,205.6,305963.0,6325173098.999999,5.780165659279157,-7.441235728676967,-16.620000000000005,
