stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
300394,2025-10-27,185.0,190.06,192.08,181.0,481014.0,9142152084.0,6.224719101123602,6.775280898876406,12.060000000000002,
300394,2025-10-28,185.57,189.11,197.9,184.0,386425.0,7307683175.0,7.313479953698835,-0.49984215510890695,-0.9499999999999886,
300394,2025-10-29,195.15,194.5,197.1,182.75,400549.0,7790678050.0,7.588176193749666,2.8501930093596246,5.389999999999986,
300394,2025-10-30,185.0,172.02,185.0,171.46,586383.0,10086960366.000002,6.9614395886889415,-11.557840616966576,-22.47999999999999,
300394,2025-10-31,168.0,158.01,169.0,156.1,520838.0,8229761238.0,7.499128008371122,-8.144401813742599,-14.01000000000002,
300394,2025-11-03,154.06,155.06,156.49,150.8,315020.0,4884700120.0,3.6010379089931,-1.8669704449085431,-2.9499999999999886,
300394,2025-11-04,156.5,153.94,158.8,152.45,269547.0,4149406518.0,4.095188959112616,-0.7223010447568712,-1.1200000000000045,
300394,2025-11-05,147.0,151.55,153.0,146.88,240478.0,3644444090.0000005,3.975574899311423,-1.5525529427049412,-2.3899999999999864,
300394,2025-11-06,151.66,155.32,156.68,151.23,320265.0,4974355980.0,3.596172880237556,2.487627845595501,3.769999999999982,
300394,2025-11-07,152.0,175.0,183.0,151.61,789447.0,13815322500.0,20.209889260880754,12.670615503476698,19.680000000000007,
300394,2025-11-10,177.01,180.0,180.96,169.01,571849.0,10293282000.0,6.828571428571438,2.857142857142857,5.0,
300394,2025-11-11,182.12,165.58,182.36,163.8,555609.0,9199773822.000002,10.311111111111112,-8.011111111111104,-14.419999999999987,
300394,2025-11-12,163.8,164.0,165.9,157.28,362994.0,5953101600.0,5.2059427467085415,-0.9542215243386958,-1.5800000000000125,
300394,2025-11-13,163.0,162.74,164.98,159.9,252769.0,4113562706.0,3.0975609756097464,-0.7682926829268237,-1.259999999999991,
300394,2025-11-14,158.8,155.47,160.98,154.2,239565.0,3724517054.9999995,4.16615460243333,-4.467248371635744,-7.27000000000001,
300394,2025-11-17,155.47,150.9,158.47,147.98,310655.0,4687783950.0,6.747282433910085,-2.9394738534765508,-4.569999999999993,
300394,2025-11-18,148.15,152.6,156.87,148.15,268645.0,4099522700.0,5.778661365142478,1.1265738899933655,1.6999999999999886,
300394,2025-11-19,152.0,153.21,157.82,150.88,283257.0,4339780497.0,4.547837483617299,0.39973787680210593,0.6100000000000136,
300394,2025-11-20,159.0,160.08,163.28,152.0,446774.0,7151958192.0,7.3624437047190145,4.484041511650679,6.8700000000000045,
300394,2025-11-21,151.0,148.33,153.0,147.0,307482.0,4560880506.0,3.748125937031484,-7.340079960019989,-11.75,
300394,2025-11-24,149.0,144.21,150.25,141.14,292593.0,4219483653.0,6.141711049686519,-2.77759050765186,-4.1200000000000045,
300394,2025-11-25,146.66,147.73,153.96,146.35,324866.0,4799245418.0,5.277026558491098,2.4408848207475082,3.519999999999982,
300394,2025-11-26,144.87,156.95,161.83,142.68,518914.0,8144355230.0,12.962837609151837,6.241115548636024,9.219999999999999,
300394,2025-11-27,155.02,155.09,165.0,154.21,431450.0,6691358050.0,6.874800892003819,-1.1850907932462473,-1.8599999999999852,
300394,2025-11-28,159.2,158.0,162.88,155.26,365735.0,5778613000.0,4.913276162228386,1.8763298729769788,2.9099999999999966,
300394,2025-12-01,158.02,158.32,161.85,151.4,349619.0,5535168008.0,6.613924050632904,0.20253164556961592,0.3199999999999932,
300394,2025-12-02,158.5,161.98,166.78,158.5,378898.0,6137389804.0,5.229914098029308,2.3117736230419386,3.6599999999999966,
300394,2025-12-03,164.0,173.45,178.6,163.42,686181.0,11901809444.999998,9.371527349055443,7.081121126064946,11.469999999999999,
300394,2025-12-04,170.18,187.12,189.9,169.8,650316.0,12168712992.0,11.588353992505041,7.881233784952446,13.670000000000016,
300394,2025-12-05,192.99,198.75,205.0,188.88,648569.0,12890308875.0,8.6147926464301,6.2152629328772955,11.629999999999995,
300394,2025-12-08,198.75,236.9,238.5,198.06,712445.0,16877822050.0,20.347169811320754,19.19496855345912,38.150000000000006,
300394,2025-12-09,236.0,240.15,242.0,231.11,579018.0,13905117270.000002,4.596876319121987,1.3718868720979316,3.25,
300394,2025-12-10,238.6,235.36,241.16,229.39,473288.0,11139306368.0,4.9011034769935495,-1.994586716635433,-4.789999999999992,
300394,2025-12-11,231.0,219.68,233.8,218.86,552968.0,12147601024.0,6.347722637661453,-6.6621346023113555,-15.680000000000007,
300394,2025-12-12,218.9,215.16,221.25,205.53,493509.0,10618339644.0,7.155863073561543,-2.0575382374362756,-4.52000000000001,
300394,2025-12-15,207.97,209.62,217.4,207.0,314019.0,6582466278.0,4.833612195575388,-2.574828034950731,-5.539999999999992,
300394,2025-12-16,206.02,199.3,209.49,197.5,283122.0,5642621460.0,5.719874057818915,-4.923194351683996,-10.319999999999993,
300394,2025-12-17,201.29,217.78,219.58,199.55,514815.0,11211641070.0,10.05017561465128,9.272453587556443,18.47999999999999,
300394,2025-12-18,215.23,218.81,224.05,213.22,442461.0,9681489141.0,4.972908439709805,0.4729543576085964,1.0300000000000011,
300394,2025-12-19,222.46,214.03,224.0,208.6,367102.0,7857084106.0,7.038069558064077,-2.184543668022486,-4.780000000000001,
300394,2025-12-22,218.0,223.0,226.88,213.63,575111.0,12824975300.0,6.190720926972855,4.191001261505396,8.969999999999999,
300394,2025-12-23,223.49,222.28,228.0,219.62,351951.0,7823166828.0,3.757847533632285,-0.32286995515695016,-0.7199999999999989,
300394,2025-12-24,221.23,223.07,225.6,214.88,411387.0,9176809809.0,4.822746086017634,0.3554075940255498,0.789999999999992,
300394,2025-12-25,223.59,214.8,230.0,209.0,391361.0,8406434280.0,9.414085264715112,-3.7073564351997055,-8.269999999999982,
300394,2025-12-26,213.87,213.31,217.61,210.57,225800.0,4816539800.0,3.277467411545633,-0.6936685288640638,-1.490000000000009,
300394,2025-12-29,210.75,212.77,215.88,208.0,262027.0,5575148479.0,3.694154048099009,-0.2531526885753092,-0.539999999999992,
300394,2025-12-30,209.9,212.47,217.4,208.18,290987.0,6182600789.0,4.333317666964327,-0.14099732105090537,-0.30000000000001137,
300394,2025-12-31,212.58,203.03,212.61,201.5,333544.0,6771943832.000001,5.228973502141486,-4.442980185437944,-9.439999999999998,
300394,2026-01-05,206.98,203.6,207.5,200.0,298470.0,6076849200.0,3.694035364231887,0.28074668768162003,0.5699999999999932,
300394,2026-01-06,200.03,201.76,203.3,196.69,311352.0,6281837952.0,3.2465618860510874,-0.9037328094302571,-1.8400000000000034,
300394,2026-01-07,205.0,202.18,206.78,199.89,301671.0,6099184278.0,3.414948453608255,0.20816812053926245,0.4200000000000159,
300394,2026-01-08,199.99,195.25,200.98,195.01,286023.0,5584599075.0,2.952814323869818,-3.4276387377584365,-6.930000000000007,
300394,2026-01-09,191.36,199.0,201.95,188.55,345062.0,6866733800.0,6.8629961587707955,1.9206145966709345,3.75,
300394,2026-01-12,196.1,202.41,204.87,191.63,394653.0,7988171373.0,6.653266331658296,1.713567839195978,3.4099999999999966,
300394,2026-01-13,200.39,190.0,207.28,188.55,452762.0,8602478000.0,9.253495380663006,-6.131120003952372,-12.409999999999997,
300394,2026-01-14,192.27,191.5,195.0,188.88,338835.0,6488690250.0,3.2210526315789494,0.7894736842105263,1.5,
300394,2026-01-15,189.5,193.68,197.19,188.01,375464.0,7271986752.0,4.793733681462144,1.13838120104439,2.180000000000007,
300394,2026-01-16,196.3,198.0,204.6,193.0,460042.0,9108831600.0,5.989260636100782,2.230483271375461,4.319999999999993,
300394,2026-01-19,193.89,193.22,198.56,191.2,297029.0,5739194338.0,3.717171717171724,-2.414141414141415,-4.780000000000001,
300394,2026-01-20,191.51,184.6,193.24,182.37,298239.0,5505491940.0,5.625711624055483,-4.461235896905085,-8.620000000000005,
300394,2026-01-21,183.85,188.73,192.3,183.2,250424.0,4726252152.0,4.9295774647887445,2.2372697724810378,4.1299999999999955,
300394,2026-01-22,188.7,199.98,200.66,186.0,508054.0,10160063892.0,7.767710485879296,5.960896518836433,11.25,
300394,2026-01-23,198.99,189.16,199.94,188.3,405201.0,7664782116.0,5.820582058205814,-5.4105410541054075,-10.819999999999993,
300394,2026-01-26,188.6,195.95,198.49,186.63,401124.0,7860024780.0,6.269824487206605,3.5895538168745995,6.789999999999992,
300394,2026-01-27,197.6,210.06,218.13,196.66,593126.0,12459204756.0,10.956876754274049,7.200816534830322,14.110000000000014,
300394,2026-01-28,216.0,219.57,222.0,205.06,581093.0,12759059001.0,8.064362563077216,4.527277920594112,9.509999999999991,
300394,2026-01-29,219.0,224.0,234.9,218.65,555463.0,12442371200.0,7.400828892835998,2.0175798150931397,4.430000000000007,
300394,2026-01-30,220.89,248.43,261.9,220.23,728420.0,18096138060.0,18.602678571428566,10.906250000000004,24.430000000000007,
300394,2026-02-02,249.78,238.49,259.9,234.6,612764.0,14613808636.000002,10.183955238900287,-4.001127078050154,-9.939999999999998,
300394,2026-02-03,252.0,270.0,272.38,250.66,619948.0,16738596000.0,9.107300096440103,13.212294016520604,31.50999999999999,
300394,2026-02-04,272.01,266.66,277.0,252.0,445590.0,11882102940.0,9.25925925925926,-1.2370370370370278,-3.339999999999975,
300394,2026-02-05,253.33,251.9,261.44,244.0,419342.0,10563224980.0,6.540163504087601,-5.535138378459468,-14.76000000000002,
300394,2026-02-06,253.62,252.97,268.01,241.72,492307.0,12453890179.0,10.436681222707419,0.4247717348154002,1.0699999999999932,
300394,2026-02-09,277.0,297.9,303.56,266.11,573642.0,17088795179.999998,14.804126971577652,17.760999327983548,44.92999999999998,
300394,2026-02-10,291.45,287.87,301.28,283.02,331203.0,9534340761.0,6.1295736824437705,-3.3669016448472555,-10.029999999999973,
300394,2026-02-11,286.8,288.5,299.24,285.0,346364.0,9992601400.0,4.946677319623444,0.21884878591030515,0.6299999999999955,
300394,2026-02-12,300.0,330.0,333.79,295.3,482957.0,15937581000.0,13.34142114384749,14.384748700173311,41.5,
300394,2026-02-13,323.56,311.58,328.0,309.0,299478.0,9331135524.0,5.757575757575758,-5.5818181818181865,-18.420000000000016,
300394,2026-02-24,328.0,351.01,358.93,328.0,362359.0,12719163259.0,9.926824571538614,12.65485589575711,39.43000000000001,
300394,2026-02-25,352.31,341.51,355.0,328.83,332606.0,11358827506.0,7.455628044785054,-2.7064755989857843,-9.5,
300394,2026-02-26,344.0,362.02,377.31,344.0,433935.0,15709314869.999998,9.753740739656234,6.005680653567975,20.50999999999999,
300394,2026-02-27,341.02,368.7,376.1,340.26,406812.0,14999158440.0,9.900005524556663,1.8452019225457177,6.680000000000007,
300394,2026-03-02,366.86,350.0,388.94,346.61,543114.0,19008990000.0,11.480878763222128,-5.071874152427445,-18.69999999999999,
300394,2026-03-03,364.82,334.56,364.99,332.5,445294.0,14897756064.000002,9.282857142857145,-4.411428571428571,-15.439999999999998,
300394,2026-03-04,328.3,335.56,343.08,324.0,288056.0,9666007136.0,5.703012912482061,0.29890004782400764,1.0,
300394,2026-03-05,342.0,334.8,345.97,325.08,327860.0,10976752800.0,6.22541423292408,-0.22648706639646887,-0.7599999999999909,
300394,2026-03-06,334.57,322.88,336.3,318.0,332154.0,10724588352.0,5.465949820788533,-3.5603345280764684,-11.920000000000016,
300394,2026-03-09,306.75,306.96,310.48,292.0,378965.0,11632709640.0,5.723488602576814,-4.930624380574831,-15.920000000000016,
300394,2026-03-10,329.0,340.48,341.88,325.01,380508.0,12955536384.0,5.495830075579882,10.919989575188962,33.52000000000004,
300394,2026-03-11,342.69,331.0,344.44,329.3,267574.0,8856699400.0,4.446663533834582,-2.7843045112782008,-9.480000000000018,
300394,2026-03-12,331.0,334.04,336.8,314.61,356861.0,11920584844.000002,6.703927492447129,0.9184290030211543,3.0400000000000205,
300394,2026-03-13,323.18,325.0,333.33,322.12,224433.0,7294072500.0,3.355885522691887,-2.7062627230271885,-9.04000000000002,
300394,2026-03-16,325.06,311.17,326.6,301.35,352004.0,10953308468.0,7.769230769230768,-4.25538461538461,-13.829999999999984,
300394,2026-03-17,288.0,280.0,289.35,277.17,532355.0,14905940000.0,3.9142590866728817,-10.01703249027863,-31.170000000000016,
300394,2026-03-18,293.99,303.3,304.84,293.0,460771.0,13975184430.000002,4.22857142857142,8.321428571428575,23.30000000000001,
300394,2026-03-19,305.57,307.99,316.6,301.0,321089.0,9889220111.0,5.143422354104854,1.546323771843059,4.689999999999998,
300394,2026-03-20,335.0,312.0,336.63,312.0,400797.0,12504866400.0,7.997012890028896,1.3019903243611777,4.009999999999991,
300394,2026-03-23,300.06,298.49,309.0,295.62,274295.0,8187431455.0,4.2884615384615365,-4.330128205128203,-13.509999999999991,
300394,2026-03-24,298.49,298.71,308.88,290.5,308548.0,9216637308.0,6.157660223123051,0.07370431170222468,0.21999999999997044,
300394,2026-03-25,313.0,318.1,331.5,312.18,383149.0,12187969690.0,6.467811589836295,6.491245689799487,19.390000000000043,
300394,2026-03-26,318.17,325.0,339.0,316.79,401077.0,13035002500.0,6.982081106570254,2.169129204652618,6.899999999999977,
300394,2026-03-27,311.0,317.6,325.85,302.25,288743.0,9170477680.000002,7.261538461538468,-2.2769230769230697,-7.399999999999977,
300394,2026-03-30,314.16,316.81,322.0,308.0,231079.0,7320813798.999999,4.408060453400504,-0.2487405541561777,-0.7900000000000205,
300394,2026-03-31,308.6,301.6,316.0,298.22,270576.0,8160572160.000001,5.6121965847037565,-4.800984817398434,-15.20999999999998,
300394,2026-04-01,316.67,333.33,334.88,312.89,421999.0,14066492666.999998,7.29111405835544,10.520557029177706,31.72999999999996,
300394,2026-04-02,329.11,322.8,336.05,320.0,281924.0,9100506720.0,4.815048150481509,-3.159031590315895,-10.529999999999973,
300394,2026-04-03,337.68,333.86,344.4,333.6,319238.0,10658079868.0,3.345724907063183,3.4262701363073114,11.060000000000002,
300394,2026-04-07,334.02,317.36,336.83,314.85,329008.0,10441397888.000002,6.583597915293823,-4.942191337686455,-16.5,
300394,2026-04-08,330.0,337.0,339.33,320.0,464132.0,15641248400.0,6.09087471641038,6.188555583564402,19.639999999999986,
300394,2026-04-09,337.02,346.9,359.71,331.13,484902.0,16821250379.999998,8.480712166172102,2.937685459940646,9.899999999999977,
300394,2026-04-10,346.9,358.9,365.05,341.4,485053.0,17408552170.0,6.817526664744894,3.4592101470164316,12.0,
300394,2026-04-13,354.0,351.0,357.29,341.0,374618.0,13149091800.0,4.538868765672896,-2.2011702424073496,-7.899999999999977,
300394,2026-04-14,352.3,345.84,363.0,343.8,447787.0,15486265607.999998,5.470085470085467,-1.4700854700854773,-5.160000000000025,
300394,2026-04-15,345.84,330.66,347.99,327.5,415124.0,13726490184.0,5.924705065926443,-4.389312977099222,-15.17999999999995,
300394,2026-04-16,328.0,355.57,359.77,325.65,485741.0,17271492737.0,10.318756426540858,7.533418012459918,24.909999999999968,
300394,2026-04-17,361.89,379.28,383.66,360.14,456069.0,17297785032.0,6.614731276541902,6.668166605731636,23.70999999999998,
300394,2026-04-20,376.16,374.5,388.0,367.01,404531.0,15149685950.0,5.534170006327781,-1.2602826407930745,-4.779999999999973,
300394,2026-04-21,345.03,353.0,370.89,345.0,551996.0,19485458800.0,6.913217623497994,-5.740987983978639,-21.5,
300394,2026-04-22,346.65,375.41,380.5,342.0,519330.0,19496167530.0,10.906515580736544,6.348441926345616,22.410000000000025,
300394,2026-04-23,375.6,350.09,378.0,343.5,557550.0,19519267950.0,9.189952318798115,-6.744625875709237,-25.32000000000005,
300394,2026-04-24,342.32,323.87,346.07,316.3,551411.0,17858548057.0,8.503527664314886,-7.489502699305885,-26.21999999999997,
300394,2026-04-27,325.0,322.25,332.99,317.9,358152.0,11541448200.0,4.659276870349224,-0.5002006978108514,-1.6200000000000045,
300394,2026-04-28,321.12,309.8,321.64,307.8,345652.0,10708298960.0,4.294802172226524,-3.863460046547708,-12.449999999999989,
300394,2026-04-29,305.0,311.09,317.5,305.0,254082.0,7904236938.0,4.034861200774693,0.41639767591993665,1.2899999999999636,
300394,2026-04-30,312.87,307.5,314.9,305.0,235989.0,7256661750.0,3.1823588029187624,-1.1540068790382125,-3.589999999999975,
300394,2026-05-06,312.85,316.16,336.58,311.0,540668.0,17093759488.000002,8.318699186991866,2.816260162601634,8.660000000000025,
300394,2026-05-07,322.0,328.14,331.0,305.0,581696.0,19087772544.0,8.223684210526315,3.7892206477732673,11.979999999999961,
300394,2026-05-08,321.14,326.3,335.13,320.0,356609.0,11636151670.0,4.610836837935026,-0.5607362711037895,-1.839999999999975,
300394,2026-05-11,333.33,331.92,335.0,318.1,464232.0,15408788544.0,5.179282868525889,1.7223414036163054,5.6200000000000045,
300394,2026-05-12,340.0,342.45,349.3,336.31,505921.0,17325264645.0,3.913593637020971,3.17245119305856,10.529999999999973,
300394,2026-05-13,342.45,378.19,383.79,342.3,726252.0,27466124388.0,12.115637319316692,10.436560081763764,35.74000000000001,
300394,2026-05-14,394.52,392.0,406.56,383.0,679866.0,26650747200.0,6.229672915730189,3.6516036912662955,13.810000000000002,
300394,2026-05-15,401.0,399.99,414.08,381.91,676096.0,27043163904.000004,8.206632653061215,2.0382653061224514,7.990000000000009,
300394,2026-05-18,388.99,384.95,394.2,370.0,543490.0,20921647550.0,6.050151253781341,-3.7600940023500637,-15.04000000000002,
300394,2026-05-19,376.08,363.0,377.0,347.13,546191.0,19826733300.0,7.7594492791271605,-5.702039225873487,-21.94999999999999,
300394,2026-05-20,360.27,358.99,369.0,351.0,416244.0,14942743356.0,4.958677685950414,-1.104683195592284,-4.009999999999991,
300394,2026-05-21,360.2,337.21,364.57,335.98,418305.0,14105662904.999998,7.964010139558198,-6.067021365497655,-21.78000000000003,
300394,2026-05-22,346.0,372.5,375.0,345.18,572916.0,21341121000.0,8.843154117612169,10.46528869250616,35.29000000000002,
300394,2026-05-25,372.9,396.75,397.77,361.58,524322.0,20802475350.0,9.715436241610737,6.510067114093959,24.25,
300394,2026-05-26,399.0,406.76,410.0,393.0,472980.0,19238934480.0,4.28481411468179,2.5229993698802753,10.009999999999991,
300394,2026-05-27,403.95,428.61,444.64,401.83,518277.0,22213870497.0,10.52463369062838,5.37171796636838,21.850000000000023,
300394,2026-05-28,427.6,447.56,450.15,409.0,488237.0,21851535172.0,9.600802594433162,4.421268752478941,18.94999999999999,
300394,2026-05-29,467.0,455.2,492.38,452.0,615055.0,27997303600.0,9.022253999463759,1.707033693806414,7.639999999999986,
300394,2026-06-01,459.75,428.88,465.7,428.38,441243.0,18924029784.0,8.198594024604567,-5.782073813708259,-26.319999999999993,
300394,2026-06-02,435.08,457.0,463.01,424.47,475258.0,21719290600.0,8.986196605110978,6.556612572281292,28.120000000000005,
300394,2026-06-03,501.0,497.38,525.0,482.99,599370.0,29811465060.000004,9.192560175054702,8.835886214442013,40.379999999999995,
300394,2026-06-04,478.91,480.45,491.3,476.87,352976.0,16958731919.999998,2.9012023000522755,-3.4038361011701332,-16.930000000000007,
300394,2026-06-05,483.0,457.0,501.87,449.0,471206.0,21534114200.0,11.004266833177232,-4.880840878343218,-23.44999999999999,
