code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
561550,2022-01-19,0.992,0.989,0.998,0.984,1817857.0,,1.4098690835850969,-0.40281973816717054,-0.0040000000000000036,
561550,2022-01-20,0.989,0.986,0.994,0.981,2138345.0,,1.3144590495449961,-0.30333670374115296,-0.0030000000000000027,
561550,2022-01-21,0.985,0.973,0.985,0.971,2147203.0,,1.4198782961460459,-1.3184584178498997,-0.013000000000000012,
561550,2022-01-24,0.972,0.975,0.979,0.966,1997894.0,,1.3360739979445027,0.2055498458376158,0.0020000000000000018,
561550,2022-01-25,0.976,0.947,0.976,0.947,2046833.0,,2.974358974358977,-2.8717948717948745,-0.028000000000000025,
561550,2022-01-26,0.943,0.952,0.953,0.943,2024914.0,,1.0559662090813104,0.5279831045406552,0.0050000000000000044,
561550,2022-01-27,0.948,0.931,0.953,0.931,2287759.0,,2.3109243697478896,-2.205882352941167,-0.020999999999999908,
561550,2022-01-28,0.934,0.924,0.937,0.914,1979441.0,,2.4704618689581115,-0.7518796992481209,-0.007000000000000006,
561550,2022-02-07,0.94,0.941,0.944,0.934,2048343.0,,1.0822510822510711,1.8398268398268292,0.016999999999999904,
561550,2022-02-08,0.941,0.951,0.951,0.932,2318321.0,,2.0191285866099795,1.0626992561105217,0.010000000000000009,
561550,2022-02-09,0.951,0.962,0.964,0.95,2147786.0,,1.4721345951629878,1.1566771819137762,0.01100000000000001,
561550,2022-02-10,0.962,0.965,0.967,0.957,2024580.0,,1.0395010395010404,0.31185031185031215,0.0030000000000000027,
561550,2022-02-11,0.962,0.958,0.969,0.956,1915864.0,,1.3471502590673587,-0.7253886010362701,-0.007000000000000006,
561550,2022-02-14,0.955,0.95,0.958,0.945,2340214.0,,1.3569937369519847,-0.835073068893529,-0.008000000000000007,
561550,2022-02-15,0.947,0.956,0.957,0.946,2013556.0,,1.1578947368421064,0.6315789473684217,0.006000000000000005,
561550,2022-02-16,0.957,0.959,0.961,0.955,2022994.0,,0.6276150627615069,0.31380753138075346,0.0030000000000000027,
561550,2022-02-17,0.959,0.958,0.963,0.954,1971621.0,,0.9384775808133482,-0.10427528675703868,-0.0010000000000000009,
561550,2022-02-18,0.957,0.968,0.968,0.953,2145181.0,,1.5657620041753666,1.0438413361169112,0.010000000000000009,
561550,2022-02-21,0.968,0.971,0.972,0.964,2251712.0,,0.8264462809917362,0.30991735537190107,0.0030000000000000027,
561550,2022-02-22,0.97,0.961,0.97,0.956,2314754.0,,1.4418125643666335,-1.0298661174047383,-0.010000000000000009,
561550,2022-02-23,0.96,0.975,0.975,0.96,2036677.0,,1.5608740894901159,1.4568158168574414,0.014000000000000012,
561550,2022-02-24,0.973,0.956,0.975,0.945,2455127.0,,3.0769230769230798,-1.9487179487179505,-0.019000000000000017,
561550,2022-02-25,0.959,0.963,0.975,0.958,2161154.0,,1.7782426778242693,0.7322175732217581,0.007000000000000006,
561550,2022-02-28,0.962,0.968,0.969,0.956,2355377.0,,1.3499480789200429,0.5192107995846318,0.0050000000000000044,
561550,2022-03-01,0.967,0.972,0.973,0.966,2233807.0,,0.7231404958677692,0.4132231404958681,0.0040000000000000036,
561550,2022-03-02,0.97,0.973,0.974,0.965,2089741.0,,0.9259259259259267,0.10288065843621409,0.0010000000000000009,
561550,2022-03-03,0.975,0.974,0.98,0.971,2097426.0,,0.9249743062692711,0.1027749229188079,0.0010000000000000009,
561550,2022-03-04,0.973,0.967,0.978,0.965,2043117.0,,1.3347022587269006,-0.7186858316221773,-0.007000000000000006,
561550,2022-03-07,0.964,0.954,0.968,0.949,1884682.0,,1.9648397104446762,-1.3443640124095153,-0.013000000000000012,
561550,2022-03-08,0.954,0.92,0.954,0.916,2234488.0,,3.983228511530391,-3.563941299790348,-0.03399999999999992,
561550,2022-03-09,0.925,0.903,0.925,0.873,2340586.0,,5.652173913043483,-1.8478260869565233,-0.017000000000000015,
561550,2022-03-10,0.918,0.916,0.927,0.911,1918060.0,,1.7718715393134015,1.4396456256921386,0.013000000000000012,
561550,2022-03-11,0.913,0.927,0.929,0.897,2171920.0,,3.493449781659392,1.200873362445416,0.01100000000000001,
561550,2022-03-14,0.914,0.904,0.93,0.903,2356675.0,,2.9126213592233037,-2.481121898597629,-0.02300000000000002,
561550,2022-03-15,0.9,0.85,0.9,0.85,2666053.0,,5.530973451327438,-5.973451327433634,-0.05400000000000005,
561550,2022-03-16,0.862,0.876,0.882,0.829,2792697.0,,6.235294117647064,3.0588235294117676,0.026000000000000023,
561550,2022-03-17,0.886,0.892,0.906,0.88,2835011.0,,2.9680365296803677,1.8264840182648419,0.016000000000000014,
561550,2022-03-18,0.888,0.902,0.904,0.884,2305553.0,,2.242152466367715,1.1210762331838575,0.010000000000000009,
561550,2022-03-21,0.9,0.902,0.909,0.892,2157176.0,,1.8847006651884717,0.0,0.0,
561550,2022-03-22,0.903,0.906,0.915,0.899,1996476.0,,1.773835920177385,0.44345898004434625,0.0040000000000000036,
561550,2022-03-23,0.91,0.91,0.917,0.904,1579763.0,,1.4348785871964693,0.44150110375275975,0.0040000000000000036,
561550,2022-03-24,0.909,0.906,0.915,0.902,1711777.0,,1.4285714285714297,-0.4395604395604399,-0.0040000000000000036,
561550,2022-03-25,0.906,0.897,0.91,0.896,2027666.0,,1.545253863134659,-0.9933774834437095,-0.009000000000000008,
561550,2022-03-28,0.892,0.896,0.903,0.88,2114541.0,,2.5641025641025665,-0.11148272017837246,-0.0010000000000000009,
561550,2022-03-29,0.899,0.895,0.902,0.891,2453932.0,,1.2276785714285725,-0.11160714285714296,-0.0010000000000000009,
561550,2022-03-30,0.9,0.912,0.912,0.896,1879054.0,,1.7877094972067056,1.8994413407821247,0.017000000000000015,
561550,2022-03-31,0.911,0.905,0.913,0.904,2308657.0,,0.9868421052631587,-0.7675438596491234,-0.007000000000000006,
561550,2022-04-01,0.903,0.913,0.913,0.899,2251338.0,,1.5469613259668522,0.8839779005524869,0.008000000000000007,
561550,2022-04-06,0.908,0.912,0.912,0.897,2416970.0,,1.6429353778751383,-0.10952902519167587,-0.0010000000000000009,
561550,2022-04-07,0.91,0.894,0.911,0.893,2443911.0,,1.9736842105263175,-1.9736842105263175,-0.018000000000000016,
561550,2022-04-08,0.895,0.898,0.899,0.88,1996211.0,,2.1252796420581674,0.4474272930648774,0.0040000000000000036,
561550,2022-04-11,0.895,0.875,0.895,0.87,2934450.0,,2.783964365256127,-2.561247216035637,-0.02300000000000002,
561550,2022-04-12,0.869,0.886,0.886,0.864,2205613.0,,2.5142857142857165,1.2571428571428582,0.01100000000000001,
561550,2022-04-13,0.885,0.876,0.887,0.872,2092039.0,,1.6930022573363446,-1.128668171557563,-0.010000000000000009,
561550,2022-04-14,0.879,0.888,0.893,0.877,2283762.0,,1.8264840182648419,1.3698630136986312,0.01200000000000001,
561550,2022-04-15,0.883,0.879,0.89,0.878,2345318.0,,1.3513513513513524,-1.0135135135135145,-0.009000000000000008,
561550,2022-04-18,0.871,0.88,0.882,0.865,2450526.0,,1.9340159271899904,0.11376564277588179,0.0010000000000000009,
561550,2022-04-19,0.877,0.884,0.886,0.877,2290475.0,,1.0227272727272736,0.454545454545455,0.0040000000000000036,
561550,2022-04-20,0.882,0.862,0.886,0.861,2250428.0,,2.8280542986425363,-2.488687782805432,-0.02200000000000002,
561550,2022-04-21,0.857,0.835,0.862,0.832,2511639.0,,3.480278422273785,-3.1322505800464064,-0.027000000000000024,
561550,2022-04-22,0.835,0.837,0.845,0.823,2781758.0,,2.634730538922158,0.23952095808383256,0.0020000000000000018,
561550,2022-04-25,0.826,0.785,0.826,0.783,2629650.0,,5.137395459976097,-6.212664277180399,-0.051999999999999935,
561550,2022-04-26,0.786,0.767,0.794,0.765,2361234.0,,3.69426751592357,-2.29299363057325,-0.018000000000000016,
561550,2022-04-27,0.765,0.798,0.799,0.759,2746537.0,,5.21512385919166,4.041720990873537,0.031000000000000028,
561550,2022-04-28,0.793,0.804,0.807,0.789,2404181.0,,2.2556390977443628,0.7518796992481209,0.006000000000000005,
561550,2022-04-29,0.804,0.829,0.831,0.803,2452209.0,,3.482587064676606,3.1094527363183966,0.02499999999999991,
561550,2022-05-05,0.826,0.838,0.844,0.825,2031913.0,,2.2919179734620045,1.0856453558504233,0.009000000000000008,
561550,2022-05-06,0.836,0.819,0.836,0.8,2720382.0,,4.295942720763714,-2.2673031026253003,-0.019000000000000017,
561550,2022-05-09,0.818,0.824,0.827,0.815,2626289.0,,1.4652014652014667,0.6105006105006111,0.0050000000000000044,
561550,2022-05-10,0.823,0.836,0.837,0.809,2573246.0,,3.398058252427174,1.4563106796116518,0.01200000000000001,
561550,2022-05-11,0.839,0.84,0.856,0.834,2480647.0,,2.6315789473684235,0.4784688995215315,0.0040000000000000036,
561550,2022-05-12,0.84,0.84,0.846,0.831,2577449.0,,1.7857142857142874,0.0,0.0,
561550,2022-05-13,0.842,0.849,0.85,0.838,2253865.0,,1.42857142857143,1.0714285714285725,0.009000000000000008,
561550,2022-05-16,0.85,0.847,0.858,0.843,2295404.0,,1.7667844522968212,-0.23557126030624284,-0.0020000000000000018,
561550,2022-05-17,0.846,0.849,0.85,0.839,2235554.0,,1.2987012987012998,0.2361275088547818,0.0020000000000000018,
561550,2022-05-18,0.853,0.848,0.853,0.843,2488196.0,,1.1778563015312142,-0.11778563015312142,-0.0010000000000000009,
561550,2022-05-19,0.838,0.852,0.853,0.833,2650594.0,,2.358490566037738,0.47169811320754756,0.0040000000000000036,
561550,2022-05-20,0.851,0.87,0.87,0.851,2715969.0,,2.2300469483568097,2.1126760563380302,0.018000000000000016,
561550,2022-05-23,0.869,0.871,0.874,0.864,1873723.0,,1.1494252873563229,0.1149425287356323,0.0010000000000000009,
561550,2022-05-24,0.872,0.845,0.872,0.844,2973270.0,,3.2146957520091877,-2.9850746268656745,-0.026000000000000023,
561550,2022-05-25,0.843,0.857,0.857,0.842,2105699.0,,1.7751479289940846,1.4201183431952675,0.01200000000000001,
561550,2022-05-26,0.857,0.868,0.873,0.847,2438107.0,,3.0338389731621964,1.2835472578763139,0.01100000000000001,
561550,2022-05-27,0.869,0.869,0.877,0.863,2244012.0,,1.6129032258064528,0.11520737327188951,0.0010000000000000009,
561550,2022-05-30,0.867,0.871,0.873,0.862,2315208.0,,1.2658227848101278,0.23014959723820505,0.0020000000000000018,
561550,2022-05-31,0.871,0.882,0.885,0.866,2503545.0,,2.1814006888633775,1.2629161882893238,0.01100000000000001,
561550,2022-06-01,0.878,0.883,0.884,0.874,2291080.0,,1.1337868480725635,0.11337868480725632,0.0010000000000000009,
561550,2022-06-02,0.882,0.89,0.893,0.878,2222265.0,,1.6987542468856187,0.7927519818799553,0.007000000000000006,
561550,2022-06-06,0.889,0.906,0.908,0.889,2343139.0,,2.134831460674159,1.7977528089887655,0.016000000000000014,
561550,2022-06-07,0.906,0.907,0.911,0.902,2612359.0,,0.9933774834437095,0.11037527593818994,0.0010000000000000009,
561550,2022-06-08,0.906,0.914,0.917,0.9,2450771.0,,1.8743109151047426,0.7717750826901881,0.007000000000000006,
561550,2022-06-09,0.913,0.907,0.916,0.902,2457344.0,,1.5317286652078788,-0.7658643326039394,-0.007000000000000006,
561550,2022-06-10,0.903,0.926,0.928,0.9,2163940.0,,3.0871003307607525,2.094818081587653,0.019000000000000017,
561550,2022-06-13,0.919,0.918,0.924,0.911,2104673.0,,1.4038876889848824,-0.8639308855291584,-0.008000000000000007,
561550,2022-06-14,0.91,0.925,0.928,0.897,2578323.0,,3.3769063180827916,0.762527233115469,0.007000000000000006,
561550,2022-06-15,0.924,0.921,0.944,0.919,2689193.0,,2.7027027027026933,-0.4324324324324328,-0.0040000000000000036,
561550,2022-06-16,0.919,0.921,0.931,0.919,2324773.0,,1.3029315960912062,0.0,0.0,
561550,2022-06-17,0.917,0.93,0.931,0.908,2440009.0,,2.497285559174812,0.9771986970684047,0.009000000000000008,
561550,2022-06-20,0.928,0.927,0.933,0.92,2338280.0,,1.3978494623655924,-0.3225806451612906,-0.0030000000000000027,
561550,2022-06-21,0.927,0.923,0.93,0.915,2392799.0,,1.6181229773462795,-0.4314994606256746,-0.0040000000000000036,
561550,2022-06-22,0.921,0.907,0.923,0.907,2075444.0,,1.7334777898158193,-1.7334777898158193,-0.016000000000000014,
561550,2022-06-23,0.909,0.925,0.927,0.905,1945776.0,,2.42557883131202,1.984564498346198,0.018000000000000016,
561550,2022-06-24,0.925,0.938,0.939,0.925,2246252.0,,1.5135135135135027,1.4054054054053946,0.0129999999999999,
561550,2022-06-27,0.935,0.942,0.949,0.935,1630406.0,,1.4925373134328255,0.4264392324093821,0.0040000000000000036,
561550,2022-06-28,0.94,0.956,0.96,0.94,1891335.0,,2.1231422505307873,1.4861995753715513,0.014000000000000012,
561550,2022-06-29,0.954,0.94,0.957,0.939,2287978.0,,1.8828451882845205,-1.6736401673640184,-0.016000000000000014,
561550,2022-06-30,0.941,0.95,0.956,0.941,2036096.0,,1.5957446808510654,1.0638297872340436,0.010000000000000009,
561550,2022-07-01,0.949,0.951,0.955,0.946,1831336.0,,0.9473684210526325,0.10526315789473695,0.0010000000000000009,
561550,2022-07-04,0.947,0.964,0.964,0.947,2277502.0,,1.7875920084121995,1.3669821240799171,0.013000000000000012,
561550,2022-07-05,0.964,0.964,0.969,0.954,1963622.0,,1.5560165975103748,0.0,0.0,
561550,2022-07-06,0.961,0.952,0.962,0.943,1991189.0,,1.9709543568464747,-1.2448132780082999,-0.01200000000000001,
561550,2022-07-07,0.95,0.955,0.961,0.945,2002588.0,,1.6806722689075646,0.3151260504201684,0.0030000000000000027,
561550,2022-07-08,0.954,0.95,0.961,0.95,2136753.0,,1.1518324607329853,-0.5235602094240842,-0.0050000000000000044,
561550,2022-07-11,0.948,0.936,0.948,0.928,2369192.0,,2.105263157894727,-1.4736842105263055,-0.013999999999999901,
561550,2022-07-12,0.937,0.929,0.941,0.926,2127838.0,,1.602564102564092,-0.7478632478632485,-0.007000000000000006,
561550,2022-07-13,0.928,0.931,0.933,0.92,2090243.0,,1.3993541442411206,0.21528525296017242,0.0020000000000000018,
561550,2022-07-14,0.931,0.933,0.937,0.925,1976470.0,,1.2889366272824931,0.21482277121374882,0.0020000000000000018,
561550,2022-07-15,0.932,0.915,0.935,0.913,1988946.0,,2.3579849946409452,-1.9292604501607733,-0.018000000000000016,
561550,2022-07-18,0.917,0.93,0.933,0.915,2100858.0,,1.9672131147540999,1.6393442622950833,0.015000000000000013,
561550,2022-07-19,0.93,0.933,0.936,0.928,2374204.0,,0.8602150537634415,0.3225806451612906,0.0030000000000000027,
561550,2022-07-20,0.933,0.945,0.945,0.933,2087938.0,,1.2861736334405036,1.2861736334405036,0.0119999999999999,
561550,2022-07-21,0.944,0.933,0.944,0.931,2165363.0,,1.3756613756613654,-1.2698412698412593,-0.0119999999999999,
561550,2022-07-22,0.93,0.923,0.935,0.914,2155266.0,,2.2508038585209023,-1.0718113612004296,-0.010000000000000009,
561550,2022-07-25,0.921,0.914,0.927,0.911,1923018.0,,1.7334777898158193,-0.9750812567713985,-0.009000000000000008,
561550,2022-07-26,0.915,0.926,0.93,0.913,1981031.0,,1.8599562363238529,1.3129102844638962,0.01200000000000001,
561550,2022-07-27,0.925,0.927,0.93,0.922,2009972.0,,0.8639308855291584,0.1079913606911448,0.0010000000000000009,
561550,2022-07-28,0.929,0.93,0.937,0.928,1967745.0,,0.9708737864077678,0.3236245954692559,0.0030000000000000027,
561550,2022-07-29,0.932,0.922,0.934,0.92,2414795.0,,1.5053763440860228,-0.8602150537634415,-0.008000000000000007,
561550,2022-08-01,0.917,0.928,0.929,0.915,2248921.0,,1.5184381778741878,0.6507592190889376,0.006000000000000005,
561550,2022-08-02,0.925,0.903,0.925,0.894,2463582.0,,3.3405172413793127,-2.6939655172413817,-0.025000000000000022,
561550,2022-08-03,0.903,0.897,0.915,0.894,2288378.0,,2.325581395348839,-0.6644518272425255,-0.006000000000000005,
561550,2022-08-04,0.898,0.899,0.904,0.888,1813608.0,,1.7837235228539594,0.22296544035674493,0.0020000000000000018,
561550,2022-08-05,0.9,0.914,0.915,0.898,2202505.0,,1.8909899888765311,1.6685205784204686,0.015000000000000013,
561550,2022-08-08,0.914,0.922,0.924,0.912,1908642.0,,1.3129102844638962,0.8752735229759306,0.008000000000000007,
561550,2022-08-09,0.922,0.929,0.929,0.92,1974641.0,,0.9761388286334065,0.7592190889370939,0.007000000000000006,
561550,2022-08-10,0.926,0.926,0.932,0.922,2049456.0,,1.076426264800862,-0.32292787944025864,-0.0030000000000000027,
561550,2022-08-11,0.929,0.943,0.943,0.928,1733954.0,,1.61987041036716,1.8358531317494498,0.016999999999999904,
561550,2022-08-12,0.943,0.945,0.948,0.94,1877199.0,,0.8483563096500538,0.21208907741251345,0.0020000000000000018,
561550,2022-08-15,0.941,0.946,0.951,0.941,1994168.0,,1.0582010582010593,0.10582010582010591,0.0010000000000000009,
561550,2022-08-16,0.949,0.948,0.955,0.945,2097601.0,,1.0570824524312907,0.2114164904862581,0.0020000000000000018,
561550,2022-08-17,0.948,0.95,0.953,0.943,2123682.0,,1.0548523206751064,0.2109704641350213,0.0020000000000000018,
561550,2022-08-18,0.948,0.948,0.952,0.946,1872296.0,,0.6315789473684217,-0.2105263157894739,-0.0020000000000000018,
561550,2022-08-19,0.948,0.94,0.948,0.94,1999573.0,,0.8438818565400852,-0.8438818565400852,-0.008000000000000007,
561550,2022-08-22,0.94,0.951,0.953,0.934,1773189.0,,2.021276595744671,1.170212765957448,0.01100000000000001,
561550,2022-08-23,0.95,0.951,0.954,0.946,1795974.0,,0.8412197686645645,0.0,0.0,
561550,2022-08-24,0.953,0.926,0.953,0.926,1967721.0,,2.8391167192428934,-2.628811777076752,-0.02499999999999991,
561550,2022-08-25,0.929,0.935,0.936,0.921,1798678.0,,1.619870410367172,0.9719222462203032,0.009000000000000008,
561550,2022-08-26,0.935,0.932,0.942,0.929,1669470.0,,1.3903743315507915,-0.3208556149732623,-0.0030000000000000027,
561550,2022-08-29,0.927,0.929,0.93,0.917,1491295.0,,1.3948497854077264,-0.32188841201716767,-0.0030000000000000027,
561550,2022-08-30,0.929,0.926,0.93,0.92,1607907.0,,1.076426264800862,-0.32292787944025864,-0.0030000000000000027,
561550,2022-08-31,0.925,0.905,0.925,0.903,1972324.0,,2.3758099352051856,-2.267818574514041,-0.02100000000000002,
561550,2022-09-01,0.907,0.903,0.912,0.9,1699490.0,,1.3259668508287303,-0.22099447513812173,-0.0020000000000000018,
561550,2022-09-02,0.904,0.903,0.911,0.9,1441228.0,,1.2181616832779634,0.0,0.0,
561550,2022-09-05,0.903,0.907,0.91,0.898,1790775.0,,1.328903654485051,0.44296788482835037,0.0040000000000000036,
561550,2022-09-06,0.908,0.929,0.929,0.908,1641083.0,,2.315325248070564,2.42557883131202,0.02200000000000002,
561550,2022-09-07,0.926,0.929,0.932,0.921,1812885.0,,1.1840688912809483,0.0,0.0,
561550,2022-09-08,0.929,0.925,0.93,0.923,1616763.0,,0.7534983853606034,-0.43057050592034485,-0.0040000000000000036,
561550,2022-09-09,0.921,0.929,0.932,0.92,1543428.0,,1.2972972972972985,0.4324324324324328,0.0040000000000000036,
561550,2022-09-13,0.929,0.93,0.935,0.927,1729300.0,,0.8611410118406897,0.10764262648008621,0.0010000000000000009,
561550,2022-09-14,0.927,0.92,0.927,0.916,1692087.0,,1.1827956989247321,-1.0752688172043021,-0.010000000000000009,
561550,2022-09-15,0.919,0.9,0.926,0.894,1799014.0,,3.4782608695652204,-2.1739130434782625,-0.020000000000000018,
561550,2022-09-16,0.899,0.878,0.899,0.876,1861301.0,,2.5555555555555576,-2.444444444444447,-0.02200000000000002,
561550,2022-09-19,0.876,0.875,0.883,0.87,1765970.0,,1.4806378132118465,-0.3416856492027338,-0.0030000000000000027,
561550,2022-09-20,0.875,0.884,0.89,0.875,1616518.0,,1.7142857142857157,1.0285714285714296,0.009000000000000008,
561550,2022-09-21,0.885,0.885,0.889,0.873,1840202.0,,1.8099547511312233,0.11312217194570146,0.0010000000000000009,
561550,2022-09-22,0.878,0.887,0.891,0.878,1621622.0,,1.4689265536723177,0.22598870056497194,0.0020000000000000018,
561550,2022-09-23,0.891,0.875,0.891,0.867,1791669.0,,2.7057497181510732,-1.3528748590755366,-0.01200000000000001,
561550,2022-09-26,0.87,0.861,0.877,0.859,1854820.0,,2.057142857142859,-1.6000000000000014,-0.014000000000000012,
561550,2022-09-27,0.866,0.873,0.874,0.857,1369260.0,,1.9744483159117323,1.3937282229965169,0.01200000000000001,
561550,2022-09-28,0.873,0.854,0.874,0.853,1676437.0,,2.4054982817869437,-2.1764032073310444,-0.019000000000000017,
561550,2022-09-29,0.855,0.857,0.866,0.852,1696221.0,,1.6393442622950833,0.35128805620608927,0.0030000000000000027,
561550,2022-09-30,0.854,0.848,0.861,0.847,1802444.0,,1.6336056009334903,-1.0501750291715295,-0.009000000000000008,
561550,2022-10-10,0.847,0.84,0.855,0.837,1864570.0,,2.122641509433964,-0.9433962264150951,-0.008000000000000007,
561550,2022-10-11,0.84,0.846,0.849,0.836,1643315.0,,1.547619047619049,0.714285714285715,0.006000000000000005,
561550,2022-10-12,0.844,0.867,0.869,0.833,1795248.0,,4.255319148936175,2.4822695035461013,0.02100000000000002,
561550,2022-10-13,0.867,0.867,0.874,0.863,1843981.0,,1.2687427912341418,0.0,0.0,
561550,2022-10-14,0.877,0.886,0.89,0.872,1786874.0,,2.0761245674740505,2.1914648212226084,0.019000000000000017,
561550,2022-10-17,0.89,0.889,0.892,0.881,1638147.0,,1.2415349887133194,0.3386004514672689,0.0030000000000000027,
561550,2022-10-18,0.89,0.894,0.901,0.888,1765522.0,,1.4623172103487077,0.5624296962879645,0.0050000000000000044,
561550,2022-10-19,0.895,0.89,0.899,0.888,1662903.0,,1.2304250559284127,-0.4474272930648774,-0.0040000000000000036,
561550,2022-10-20,0.886,0.882,0.897,0.874,1809201.0,,2.5842696629213506,-0.8988764044943828,-0.008000000000000007,
561550,2022-10-21,0.884,0.886,0.891,0.881,1774467.0,,1.1337868480725635,0.4535147392290253,0.0040000000000000036,
561550,2022-10-24,0.885,0.879,0.902,0.873,1875356.0,,3.273137697516933,-0.7900677200902941,-0.007000000000000006,
561550,2022-10-25,0.884,0.872,0.884,0.86,1357830.0,,2.730375426621163,-0.7963594994311725,-0.007000000000000006,
561550,2022-10-26,0.872,0.884,0.892,0.867,1573375.0,,2.866972477064223,1.376146788990827,0.01200000000000001,
561550,2022-10-27,0.884,0.883,0.891,0.882,1838459.0,,1.018099547511313,-0.11312217194570146,-0.0010000000000000009,
561550,2022-10-28,0.882,0.856,0.882,0.853,1692300.0,,3.28425821064553,-3.0577576443941137,-0.027000000000000024,
561550,2022-10-31,0.853,0.856,0.865,0.849,1787854.0,,1.8691588785046744,0.0,0.0,
561550,2022-11-01,0.855,0.872,0.874,0.851,1878175.0,,2.6869158878504695,1.8691588785046744,0.016000000000000014,
561550,2022-11-02,0.874,0.88,0.885,0.869,1707504.0,,1.8348623853211024,0.9174311926605512,0.008000000000000007,
561550,2022-11-03,0.876,0.883,0.884,0.876,1690488.0,,0.90909090909091,0.3409090909090912,0.0030000000000000027,
561550,2022-11-04,0.886,0.902,0.906,0.882,1733794.0,,2.71800679501699,2.1517553793884505,0.019000000000000017,
561550,2022-11-07,0.897,0.899,0.907,0.895,1802499.0,,1.330376940133039,-0.33259423503325974,-0.0030000000000000027,
561550,2022-11-08,0.9,0.9,0.902,0.895,1557661.0,,0.7786429365962186,0.11123470522803124,0.0010000000000000009,
561550,2022-11-09,0.9,0.899,0.908,0.897,1776631.0,,1.2222222222222234,-0.1111111111111112,-0.0010000000000000009,
561550,2022-11-10,0.898,0.892,0.898,0.887,1887761.0,,1.2235817575083436,-0.7786429365962186,-0.007000000000000006,
561550,2022-11-11,0.916,0.902,0.916,0.899,1684982.0,,1.9058295964125578,1.1210762331838575,0.010000000000000009,
561550,2022-11-14,0.906,0.896,0.908,0.893,1709462.0,,1.6629711751662988,-0.6651884700665195,-0.006000000000000005,
561550,2022-11-15,0.894,0.913,0.913,0.894,1594842.0,,2.120535714285716,1.8973214285714302,0.017000000000000015,
561550,2022-11-16,0.912,0.906,0.915,0.905,1317697.0,,1.0952902519167589,-0.7667031763417312,-0.007000000000000006,
