代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
562000,2025-01-27,0.465,0.463,0.466,0.463,372740.0,,0.6465517241379315,-0.21551724137931053,-0.0010000000000000009,
562000,2025-02-05,0.466,0.462,0.466,0.46,381426.0,,1.2958963282937375,-0.2159827213822896,-0.0010000000000000009,
562000,2025-02-06,0.462,0.467,0.467,0.461,228845.0,,1.2987012987012998,1.0822510822510834,0.0050000000000000044,
562000,2025-02-07,0.466,0.474,0.477,0.466,763808.0,,2.3554603854389624,1.4989293361884262,0.006999999999999951,
562000,2025-02-10,0.474,0.476,0.476,0.472,309883.0,,0.8438818565400852,0.4219409282700426,0.0020000000000000018,
562000,2025-02-11,0.476,0.473,0.476,0.471,209112.0,,1.0504201680672278,-0.6302521008403368,-0.0030000000000000027,
562000,2025-02-12,0.472,0.478,0.478,0.471,350319.0,,1.4799154334038067,1.0570824524312907,0.0050000000000000044,
562000,2025-02-13,0.478,0.476,0.48,0.476,766389.0,,0.8368200836820092,-0.4184100418410046,-0.0020000000000000018,
562000,2025-02-14,0.477,0.481,0.482,0.476,517497.0,,1.2605042016806736,1.0504201680672278,0.0050000000000000044,
562000,2025-02-17,0.482,0.483,0.483,0.479,519291.0,,0.8316008316008323,0.41580041580041616,0.0020000000000000018,
562000,2025-02-18,0.482,0.478,0.484,0.477,204607.0,,1.449275362318842,-1.0351966873706013,-0.0050000000000000044,
562000,2025-02-19,0.478,0.48,0.482,0.476,198040.0,,1.2552301255230138,0.4184100418410046,0.0020000000000000018,
562000,2025-02-20,0.48,0.479,0.481,0.478,84033.0,,0.6250000000000006,-0.20833333333333354,-0.0010000000000000009,
562000,2025-02-21,0.48,0.487,0.488,0.48,385466.0,,1.670146137787058,1.670146137787058,0.008000000000000007,
562000,2025-02-24,0.488,0.487,0.49,0.483,69941.0,,1.4373716632443545,0.0,0.0,
562000,2025-02-25,0.483,0.482,0.488,0.48,225455.0,,1.6427104722792623,-1.026694045174539,-0.0050000000000000044,
562000,2025-02-26,0.481,0.484,0.485,0.481,184830.0,,0.8298755186721999,0.41493775933609994,0.0020000000000000018,
562000,2025-02-27,0.485,0.486,0.487,0.482,482225.0,,1.0330578512396704,0.4132231404958681,0.0020000000000000018,
562000,2025-02-28,0.486,0.476,0.487,0.476,226507.0,,2.26337448559671,-2.0576131687242816,-0.010000000000000009,
562000,2025-03-03,0.477,0.476,0.482,0.475,145666.0,,1.470588235294119,0.0,0.0,
562000,2025-03-04,0.475,0.476,0.476,0.472,352197.0,,0.8403361344537823,0.0,0.0,
562000,2025-03-05,0.475,0.477,0.478,0.474,279455.0,,0.8403361344537823,0.21008403361344558,0.0010000000000000009,
562000,2025-03-06,0.479,0.485,0.486,0.479,1120347.0,,1.4675052410901481,1.6771488469601692,0.008000000000000007,
562000,2025-03-07,0.483,0.484,0.487,0.483,226086.0,,0.8247422680412378,-0.20618556701030946,-0.0010000000000000009,
562000,2025-03-10,0.483,0.482,0.485,0.479,432456.0,,1.2396694214876043,-0.4132231404958681,-0.0020000000000000018,
562000,2025-03-11,0.481,0.482,0.482,0.478,231410.0,,0.8298755186721999,0.0,0.0,
562000,2025-03-12,0.483,0.48,0.488,0.48,214532.0,,1.6597510373443998,-0.41493775933609994,-0.0020000000000000018,
562000,2025-03-13,0.481,0.479,0.483,0.477,1435470.0,,1.250000000000001,-0.20833333333333354,-0.0010000000000000009,
562000,2025-03-14,0.48,0.491,0.492,0.479,495142.0,,2.7139874739039693,2.5052192066805867,0.01200000000000001,
562000,2025-03-17,0.493,0.49,0.493,0.489,179053.0,,0.8146639511201638,-0.20366598778004094,-0.0010000000000000009,
562000,2025-03-18,0.49,0.491,0.493,0.49,328715.0,,0.6122448979591842,0.20408163265306142,0.0010000000000000009,
562000,2025-03-19,0.491,0.493,0.495,0.489,689528.0,,1.2219959266802456,0.4073319755600819,0.0020000000000000018,
562000,2025-03-20,0.493,0.489,0.494,0.488,164002.0,,1.2170385395537535,-0.811359026369169,-0.0040000000000000036,
562000,2025-03-21,0.489,0.481,0.489,0.479,336908.0,,2.0449897750511266,-1.6359918200409014,-0.008000000000000007,
562000,2025-03-24,0.481,0.482,0.483,0.48,91148.0,,0.6237006237006243,0.20790020790020808,0.0010000000000000009,
562000,2025-03-25,0.482,0.482,0.484,0.481,107015.0,,0.6224066390041499,0.0,0.0,
562000,2025-03-26,0.482,0.481,0.484,0.48,116274.0,,0.8298755186721999,-0.20746887966804997,-0.0010000000000000009,
562000,2025-03-27,0.481,0.482,0.485,0.479,182605.0,,1.2474012474012486,0.20790020790020808,0.0010000000000000009,
562000,2025-03-28,0.494,0.48,0.495,0.478,279719.0,,3.52697095435685,-0.41493775933609994,-0.0020000000000000018,
562000,2025-03-31,0.479,0.478,0.482,0.475,214367.0,,1.4583333333333348,-0.4166666666666671,-0.0020000000000000018,
562000,2025-04-01,0.478,0.477,0.482,0.476,250150.0,,1.2552301255230138,-0.2092050209205023,-0.0010000000000000009,
562000,2025-04-02,0.478,0.475,0.478,0.474,379399.0,,0.8385744234800846,-0.4192872117400423,-0.0020000000000000018,
562000,2025-04-03,0.474,0.472,0.475,0.471,256228.0,,0.8421052631578956,-0.6315789473684217,-0.0030000000000000027,
562000,2025-04-07,0.465,0.438,0.465,0.431,181599.0,,7.203389830508482,-7.20338983050847,-0.033999999999999975,
562000,2025-04-08,0.438,0.446,0.446,0.438,204832.0,,1.8264840182648419,1.8264840182648419,0.008000000000000007,
562000,2025-04-09,0.446,0.449,0.45,0.44,138785.0,,2.242152466367715,0.6726457399103145,0.0030000000000000027,
562000,2025-04-10,0.451,0.456,0.459,0.451,168936.0,,1.7817371937639215,1.559020044543431,0.007000000000000006,
562000,2025-04-11,0.456,0.46,0.461,0.454,161147.0,,1.5350877192982468,0.8771929824561412,0.0040000000000000036,
562000,2025-04-14,0.462,0.46,0.462,0.46,295921.0,,0.43478260869565255,0.0,0.0,
562000,2025-04-15,0.46,0.46,0.46,0.458,103303.0,,0.43478260869565255,0.0,0.0,
562000,2025-04-16,0.461,0.461,0.462,0.455,259982.0,,1.5217391304347838,0.21739130434782628,0.0010000000000000009,
562000,2025-04-17,0.46,0.461,0.462,0.459,110152.0,,0.6507592190889376,0.0,0.0,
562000,2025-04-18,0.46,0.462,0.463,0.459,84340.0,,0.8676789587852501,0.21691973969631254,0.0010000000000000009,
562000,2025-04-21,0.463,0.463,0.464,0.46,60914.0,,0.8658008658008665,0.21645021645021661,0.0010000000000000009,
562000,2025-04-22,0.463,0.463,0.465,0.463,303931.0,,0.4319654427645792,0.0,0.0,
562000,2025-04-23,0.465,0.464,0.466,0.463,84992.0,,0.6479481641468687,0.2159827213822896,0.0010000000000000009,
562000,2025-04-24,0.464,0.463,0.467,0.462,84561.0,,1.0775862068965527,-0.21551724137931053,-0.0010000000000000009,
562000,2025-04-25,0.465,0.464,0.466,0.463,201406.0,,0.6479481641468687,0.2159827213822896,0.0010000000000000009,
562000,2025-04-28,0.464,0.463,0.465,0.462,275923.0,,0.6465517241379315,-0.21551724137931053,-0.0010000000000000009,
562000,2025-04-29,0.463,0.463,0.464,0.462,262633.0,,0.4319654427645792,0.0,0.0,
562000,2025-04-30,0.463,0.462,0.465,0.462,175725.0,,0.6479481641468687,-0.2159827213822896,-0.0010000000000000009,
562000,2025-05-06,0.465,0.467,0.468,0.464,235790.0,,0.8658008658008665,1.0822510822510834,0.0050000000000000044,
562000,2025-05-07,0.471,0.47,0.474,0.468,273134.0,,1.2847965738757923,0.6423982869378901,0.002999999999999947,
562000,2025-05-08,0.471,0.473,0.475,0.469,168031.0,,1.2765957446808522,0.6382978723404261,0.0030000000000000027,
562000,2025-05-09,0.473,0.472,0.473,0.471,129194.0,,0.4228329809725162,-0.2114164904862581,-0.0010000000000000009,
562000,2025-05-12,0.475,0.479,0.479,0.474,325047.0,,1.059322033898306,1.4830508474576285,0.007000000000000006,
562000,2025-05-13,0.48,0.478,0.481,0.477,114152.0,,0.835073068893529,-0.20876826722338224,-0.0010000000000000009,
562000,2025-05-14,0.478,0.483,0.486,0.478,360036.0,,1.6736401673640184,1.0460251046025115,0.0050000000000000044,
562000,2025-05-15,0.483,0.48,0.483,0.48,116109.0,,0.6211180124223609,-0.6211180124223609,-0.0030000000000000027,
562000,2025-05-16,0.48,0.477,0.48,0.477,126186.0,,0.6250000000000006,-0.6250000000000006,-0.0030000000000000027,
562000,2025-05-19,0.478,0.477,0.478,0.475,248264.0,,0.6289308176100634,0.0,0.0,
562000,2025-05-20,0.477,0.48,0.481,0.477,123775.0,,0.8385744234800846,0.6289308176100634,0.0030000000000000027,
562000,2025-05-21,0.479,0.482,0.484,0.479,139131.0,,1.0416666666666676,0.4166666666666671,0.0020000000000000018,
562000,2025-05-22,0.482,0.481,0.483,0.48,161733.0,,0.6224066390041499,-0.20746887966804997,-0.0010000000000000009,
