代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
561300,2024-02-27,0.699,0.707,0.708,0.697,888685.0,,1.571428571428573,1.0000000000000009,0.007000000000000006,
561300,2024-02-28,0.708,0.7,0.713,0.699,936619.0,,1.980198019801982,-0.990099009900991,-0.007000000000000006,
561300,2024-02-29,0.699,0.71,0.712,0.698,637223.0,,2.0000000000000018,1.42857142857143,0.010000000000000009,
561300,2024-03-01,0.711,0.715,0.717,0.709,887667.0,,1.1267605633802829,0.7042253521126767,0.0050000000000000044,
561300,2024-03-04,0.715,0.714,0.716,0.71,628006.0,,0.83916083916084,-0.13986013986013998,-0.0010000000000000009,
561300,2024-03-05,0.712,0.718,0.72,0.709,850244.0,,1.5406162464986008,0.5602240896358549,0.0040000000000000036,
561300,2024-03-06,0.716,0.716,0.722,0.715,1025719.0,,0.9749303621169926,-0.2785515320334264,-0.0020000000000000018,
561300,2024-03-07,0.716,0.713,0.722,0.712,1016754.0,,1.3966480446927387,-0.4189944134078217,-0.0030000000000000027,
561300,2024-03-08,0.714,0.716,0.718,0.71,830581.0,,1.1220196353436196,0.4207573632538574,0.0030000000000000027,
561300,2024-03-11,0.715,0.724,0.724,0.714,853131.0,,1.3966480446927387,1.117318435754191,0.008000000000000007,
561300,2024-03-12,0.724,0.723,0.726,0.72,666262.0,,0.8287292817679567,-0.13812154696132609,-0.0010000000000000009,
561300,2024-03-13,0.723,0.72,0.724,0.717,459558.0,,0.9681881051175666,-0.41493775933609994,-0.0030000000000000027,
561300,2024-03-14,0.719,0.717,0.724,0.714,835679.0,,1.3888888888888902,-0.4166666666666671,-0.0030000000000000027,
561300,2024-03-15,0.717,0.719,0.72,0.709,668822.0,,1.5341701534170167,0.278940027894003,0.0020000000000000018,
561300,2024-03-18,0.72,0.724,0.724,0.717,748448.0,,0.9735744089012526,0.6954102920723233,0.0050000000000000044,
561300,2024-03-19,0.722,0.721,0.725,0.719,702435.0,,0.8287292817679567,-0.41436464088397834,-0.0030000000000000027,
561300,2024-03-20,0.72,0.721,0.723,0.713,503812.0,,1.386962552011097,0.0,0.0,
561300,2024-03-21,0.72,0.719,0.724,0.718,526157.0,,0.8321775312066583,-0.2773925104022194,-0.0020000000000000018,
561300,2024-03-22,0.718,0.713,0.719,0.707,1000146.0,,1.6689847009735759,-0.8344923504867879,-0.006000000000000005,
561300,2024-03-25,0.711,0.708,0.715,0.708,736504.0,,0.9817671809256671,-0.7012622720897622,-0.0050000000000000044,
561300,2024-03-26,0.71,0.71,0.712,0.706,395470.0,,0.8474576271186449,0.282485875706215,0.0020000000000000018,
561300,2024-03-27,0.711,0.704,0.711,0.703,707578.0,,1.1267605633802829,-0.845070422535212,-0.006000000000000005,
561300,2024-03-28,0.702,0.707,0.713,0.701,499628.0,,1.7045454545454561,0.42613636363636404,0.0030000000000000027,
561300,2024-03-29,0.707,0.71,0.711,0.706,511015.0,,0.7072135785007079,0.42432814710042477,0.0030000000000000027,
561300,2024-04-01,0.71,0.722,0.724,0.71,652418.0,,1.9718309859154948,1.690140845070424,0.01200000000000001,
561300,2024-04-02,0.722,0.72,0.723,0.718,379589.0,,0.6925207756232694,-0.2770083102493077,-0.0020000000000000018,
561300,2024-04-03,0.72,0.719,0.72,0.716,801878.0,,0.5555555555555561,-0.13888888888888903,-0.0010000000000000009,
561300,2024-04-08,0.717,0.711,0.718,0.711,813769.0,,0.9735744089012526,-1.1126564673157173,-0.008000000000000007,
561300,2024-04-09,0.71,0.711,0.713,0.708,546669.0,,0.703234880450071,0.0,0.0,
561300,2024-04-10,0.71,0.707,0.712,0.703,630515.0,,1.2658227848101278,-0.5625879043600568,-0.0040000000000000036,
561300,2024-04-11,0.706,0.708,0.71,0.703,846859.0,,0.990099009900991,0.14144271570014158,0.0010000000000000009,
561300,2024-04-12,0.707,0.701,0.709,0.7,649427.0,,1.2711864406779672,-0.9887005649717524,-0.007000000000000006,
