代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
159968,2024-02-05,5.463,5.334,5.464,5.154,33787.0,,5.67453779974374,-2.3613399231191736,-0.12900000000000045,
159968,2024-02-06,5.333,5.754,5.867,5.281,31754.0,,10.986126734158237,7.874015748031496,0.41999999999999993,
159968,2024-02-07,5.771,6.329,6.329,5.771,34950.0,,9.697601668404586,9.993048314216201,0.5750000000000002,
159968,2024-02-08,6.8,6.185,6.8,6.13,51028.0,,10.586190551429924,-2.27524095433718,-0.14400000000000013,
159968,2024-02-19,6.05,6.141,6.25,6.05,44584.0,,3.2336297493936974,-0.7113985448666063,-0.043999999999999595,
159968,2024-02-20,6.122,6.141,6.158,6.02,20347.0,,2.2471910112359677,0.0,0.0,
159968,2024-02-21,6.136,6.137,6.273,6.078,24581.0,,3.175378602833405,-0.0651359713401799,-0.004000000000000448,
159968,2024-02-22,6.197,6.191,6.202,6.109,26550.0,,1.515398403128564,0.8799087502036871,0.05400000000000027,
159968,2024-02-23,6.186,6.208,6.211,6.112,20178.0,,1.5990954611532902,0.2745921498950145,0.017000000000000348,
159968,2024-02-26,6.207,6.208,6.28,6.171,17543.0,,1.7557989690721647,0.0,0.0,
159968,2024-02-27,6.203,6.343,6.343,6.185,14991.0,,2.545103092783511,2.174613402061852,0.1349999999999998,
159968,2024-02-28,6.357,6.209,6.434,6.199,16720.0,,3.70487151190289,-2.112565032319097,-0.13400000000000034,
159968,2024-02-29,6.204,6.399,6.4,6.204,16106.0,,3.156708004509593,3.0600740860041937,0.1900000000000004,
159968,2024-03-01,6.462,6.426,6.462,6.359,12726.0,,1.6096265041412685,0.4219409282700443,0.027000000000000135,
159968,2024-03-04,6.421,6.44,6.44,6.362,23137.0,,1.213818860877689,0.21786492374728036,0.014000000000000234,
159968,2024-03-05,6.435,6.403,6.437,6.371,17899.0,,1.0248447204968918,-0.5745341614906958,-0.03700000000000081,
159968,2024-03-06,6.398,6.39,6.466,6.339,14223.0,,1.9834452600343555,-0.20302982976729503,-0.0129999999999999,
159968,2024-03-07,6.407,6.306,6.432,6.306,12079.0,,1.9718309859154983,-1.3145539906103227,-0.08399999999999963,
159968,2024-03-08,6.339,6.392,6.416,6.303,12492.0,,1.7919441801458997,1.3637805264827196,0.0860000000000003,
159968,2024-03-11,6.387,6.499,6.51,6.387,7986.0,,1.9242803504380508,1.6739674593241445,0.10699999999999932,
159968,2024-03-12,6.509,6.484,6.54,6.453,12075.0,,1.3386674873057356,-0.23080473919063982,-0.01499999999999968,
159968,2024-03-13,6.485,6.465,6.522,6.448,15072.0,,1.1412708204811821,-0.29302899444787367,-0.019000000000000128,
159968,2024-03-14,6.464,6.44,6.505,6.4,16836.0,,1.6241299303944245,-0.3866976024748564,-0.024999999999999467,
159968,2024-03-15,6.46,6.516,6.525,6.403,16832.0,,1.8944099378882104,1.1801242236024785,0.07599999999999962,
159968,2024-03-18,6.516,6.616,6.616,6.516,17548.0,,1.5346838551258386,1.5346838551258386,0.09999999999999964,
159968,2024-03-19,6.611,6.548,6.611,6.544,15351.0,,1.0126964933494584,-1.0278113663845168,-0.06799999999999962,
159968,2024-03-20,6.548,6.574,6.577,6.526,15579.0,,0.7788637751985363,0.39706780696395544,0.0259999999999998,
159968,2024-03-21,6.536,6.542,6.593,6.53,22364.0,,0.9583206571341606,-0.48676604806814766,-0.03200000000000003,
159968,2024-03-22,6.537,6.442,6.537,6.401,11807.0,,2.0788749617853886,-1.5285845307245436,-0.09999999999999964,
159968,2024-03-25,6.434,6.34,6.463,6.34,12403.0,,1.909344923936669,-1.5833592052157766,-0.10200000000000031,
159968,2024-03-26,6.335,6.32,6.366,6.277,11288.0,,1.4037854889589831,-0.3154574132492046,-0.019999999999999574,
159968,2024-03-27,6.315,6.171,6.315,6.169,10861.0,,2.3101265822784938,-2.357594936708861,-0.14900000000000002,
159968,2024-03-28,6.171,6.258,6.317,6.171,14291.0,,2.3659050397018295,1.4098201263976624,0.08699999999999974,
159968,2024-03-29,6.253,6.322,6.325,6.2,15051.0,,1.9974432726110578,1.0226909555768624,0.06400000000000006,
159968,2024-04-01,6.364,6.456,6.463,6.364,17105.0,,1.56596013919646,2.119582410629553,0.13400000000000034,
159968,2024-04-02,6.456,6.425,6.456,6.4,13226.0,,0.8674101610904592,-0.48017348203222715,-0.031000000000000583,
159968,2024-04-03,6.42,6.435,6.455,6.394,18675.0,,0.9494163424124504,0.1556420233463002,0.009999999999999787,
159968,2024-04-08,6.455,6.33,6.456,6.33,8818.0,,1.9580419580419635,-1.6317016317016246,-0.10499999999999954,
159968,2024-04-09,6.393,6.387,6.393,6.332,11084.0,,0.9636650868878348,0.9004739336492811,0.056999999999999496,
159968,2024-04-10,6.382,6.304,6.382,6.266,6897.0,,1.8161891341787955,-1.2995146391106827,-0.0829999999999993,
159968,2024-04-11,6.299,6.342,6.412,6.295,9734.0,,1.855964467005076,0.6027918781725787,0.03799999999999937,
159968,2024-04-12,6.36,6.309,6.387,6.305,11810.0,,1.2929675181330786,-0.5203405865657439,-0.032999999999999474,
159968,2024-04-15,6.318,6.373,6.434,6.25,21457.0,,2.9164685370106223,1.0144238389602165,0.06400000000000006,
159968,2024-04-16,6.368,6.203,6.374,6.199,15726.0,,2.745959516711122,-2.6675035305193773,-0.16999999999999993,
159968,2024-04-17,6.203,6.391,6.391,6.203,15809.0,,3.0307915524746045,3.0307915524746045,0.18799999999999972,
159968,2024-04-18,6.386,6.399,6.475,6.339,16762.0,,2.1279924894382605,0.12517602879048673,0.008000000000000007,
159968,2024-04-19,6.394,6.353,6.422,6.332,16488.0,,1.4064697609001384,-0.7188623222378537,-0.04600000000000026,
159968,2024-04-22,6.348,6.304,6.395,6.296,9718.0,,1.5583189044545775,-0.7712891547300408,-0.04899999999999949,
159968,2024-04-23,6.319,6.225,6.319,6.222,16719.0,,1.5387055837563377,-1.2531725888324972,-0.07900000000000063,
159968,2024-04-24,6.22,6.294,6.3,6.201,11178.0,,1.5903614457831359,1.1084337349397584,0.06899999999999995,
159968,2024-04-25,6.295,6.305,6.339,6.258,11089.0,,1.2869399428026758,0.17476962186209283,0.01100000000000012,
159968,2024-04-26,6.33,6.437,6.449,6.33,15025.0,,1.8873909595559044,2.0935765265662263,0.13200000000000056,
159968,2024-04-29,6.456,6.564,6.575,6.456,24734.0,,1.8486872766816802,1.9729687742737263,0.12699999999999978,
159968,2024-04-30,6.559,6.51,6.559,6.51,12941.0,,0.7464960390006151,-0.8226691042047574,-0.05400000000000027,
159968,2024-05-06,6.575,6.621,6.7,6.575,14534.0,,1.9201228878648235,1.7050691244239733,0.11100000000000065,
159968,2024-05-07,6.621,6.601,6.63,6.587,13221.0,,0.6494487237577428,-0.3020691738408165,-0.020000000000000462,
159968,2024-05-08,6.596,6.531,6.596,6.523,15300.0,,1.105893046508111,-1.0604453870625705,-0.07000000000000028,
159968,2024-05-09,6.531,6.65,6.664,6.531,15560.0,,2.036441586280815,1.822079314040739,0.11900000000000066,
159968,2024-05-10,6.645,6.619,6.645,6.579,13537.0,,0.9924812030075163,-0.46616541353384333,-0.031000000000000583,
159968,2024-05-13,6.62,6.583,6.622,6.536,9651.0,,1.2992899229490906,-0.5438888049554251,-0.03599999999999959,
159968,2024-05-14,6.619,6.587,6.629,6.567,11010.0,,0.9418198389791795,0.060762570256715165,0.0039999999999995595,
159968,2024-05-15,6.582,6.516,6.582,6.513,14037.0,,1.047517838166084,-1.0778806740549527,-0.07099999999999973,
159968,2024-05-16,6.538,6.487,6.56,6.476,13179.0,,1.2891344383057033,-0.4450583179864935,-0.028999999999999915,
159968,2024-05-17,6.518,6.568,6.59,6.486,14856.0,,1.6032064128256525,1.24865114845074,0.08099999999999952,
159968,2024-05-20,6.59,6.621,6.633,6.581,14086.0,,0.7917174177831853,0.8069427527405729,0.053000000000000824,
159968,2024-05-21,6.623,6.564,6.623,6.542,12382.0,,1.2233801540552847,-0.8608971454463129,-0.057000000000000384,
159968,2024-05-22,6.564,6.559,6.576,6.535,15381.0,,0.6246191346739715,-0.07617306520414219,-0.004999999999999893,
159968,2024-05-23,6.554,6.453,6.554,6.43,24923.0,,1.890532093306915,-1.6161000152462246,-0.10599999999999987,
159968,2024-05-24,6.448,6.396,6.489,6.395,11081.0,,1.4566868123353525,-0.8833100883310148,-0.057000000000000384,
159968,2024-05-27,6.391,6.446,6.452,6.345,9636.0,,1.672920575359603,0.7817385866166325,0.04999999999999982,
159968,2024-05-28,6.441,6.393,6.441,6.379,10478.0,,0.9618367980142768,-0.8222153273347804,-0.052999999999999936,
159968,2024-05-29,6.422,6.407,6.45,6.378,10805.0,,1.1262318160488043,0.218989519787271,0.014000000000000234,
159968,2024-05-30,6.407,6.399,6.439,6.377,9590.0,,0.9676915873263661,-0.12486343062275648,-0.008000000000000007,
159968,2024-05-31,6.411,6.405,6.449,6.397,11967.0,,0.8126269729645195,0.0937646507266796,0.006000000000000227,
159968,2024-06-03,6.394,6.328,6.398,6.3,11456.0,,1.530054644808741,-1.202185792349726,-0.07699999999999996,
159968,2024-06-04,6.354,6.438,6.447,6.318,11252.0,,2.038558786346404,1.738305941845756,0.10999999999999943,
159968,2024-06-05,6.502,6.366,6.502,6.362,10699.0,,2.174588381484928,-1.1183597390493953,-0.07200000000000006,
159968,2024-06-06,6.366,6.321,6.4,6.3,11767.0,,1.570845114671702,-0.706880301602261,-0.04499999999999993,
159968,2024-06-07,6.321,6.281,6.352,6.25,14935.0,,1.6136687233032798,-0.6328112640405006,-0.040000000000000036,
159968,2024-06-11,6.277,6.289,6.319,6.232,14014.0,,1.3851297564082112,0.12736825346282452,0.008000000000000007,
159968,2024-06-12,6.302,6.327,6.33,6.294,15836.0,,0.5724280489744074,0.6042296072507594,0.038000000000000256,
159968,2024-06-13,6.323,6.276,6.323,6.26,10926.0,,0.9957325746799528,-0.8060692271218611,-0.051000000000000156,
159968,2024-06-14,6.271,6.31,6.338,6.25,11633.0,,1.4021669853409828,0.5417463352453762,0.03399999999999981,
159968,2024-06-17,6.309,6.301,6.322,6.286,11164.0,,0.5705229793977888,-0.14263074484943666,-0.008999999999999453,
159968,2024-06-18,6.306,6.322,6.348,6.306,9453.0,,0.6665608633550201,0.33328043167751004,0.020999999999999908,
159968,2024-06-19,6.33,6.27,6.33,6.255,8108.0,,1.1863334387851974,-0.8225245175577427,-0.05200000000000049,
159968,2024-06-20,6.27,6.18,6.275,6.174,9731.0,,1.610845295055821,-1.435406698564591,-0.08999999999999986,
159968,2024-06-21,6.175,6.188,6.215,6.15,10561.0,,1.051779935275073,0.12944983818770237,0.008000000000000007,
159968,2024-06-24,6.199,6.046,6.249,6.045,18094.0,,3.2967032967032925,-2.2947640594699332,-0.14199999999999946,
159968,2024-06-25,6.064,5.986,6.07,5.978,10871.0,,1.5216672179953774,-0.9923916639100314,-0.0600000000000005,
159968,2024-06-26,5.981,6.089,6.099,5.962,11415.0,,2.2886735716672315,1.7206815903775585,0.10300000000000065,
159968,2024-06-27,6.084,5.984,6.084,5.984,12229.0,,1.6423057973394586,-1.7244210872064447,-0.10500000000000043,
159968,2024-06-28,5.984,5.997,6.076,5.984,15481.0,,1.5374331550802078,0.21724598930481118,0.0129999999999999,
159968,2024-07-01,5.993,6.069,6.09,5.982,14831.0,,1.800900450225107,1.200600300150076,0.07200000000000006,
159968,2024-07-02,6.068,6.016,6.068,5.999,15524.0,,1.1369253583786447,-0.8732904926676542,-0.052999999999999936,
159968,2024-07-03,6.0,5.974,6.017,5.956,14623.0,,1.013962765957446,-0.6981382978723374,-0.041999999999999815,
159968,2024-07-04,5.981,5.874,5.99,5.871,11853.0,,1.991965182457311,-1.6739203213927105,-0.10000000000000053,
159968,2024-07-05,5.874,5.915,5.931,5.833,16539.0,,1.6683690840994188,0.697991147429356,0.04100000000000037,
159968,2024-07-08,5.91,5.828,5.91,5.8,10389.0,,1.8596787827557113,-1.4708368554522357,-0.08699999999999974,
159968,2024-07-09,5.819,5.93,5.949,5.79,19626.0,,2.728208647906654,1.750171585449544,0.10199999999999942,
159968,2024-07-10,5.925,5.899,5.948,5.897,13926.0,,0.860033726812819,-0.5227655986509223,-0.030999999999999694,
159968,2024-07-11,5.957,6.005,6.019,5.92,20238.0,,1.6782505509408407,1.7969147313103895,0.10599999999999987,
159968,2024-07-12,6.0,5.99,6.013,5.97,14601.0,,0.7160699417152399,-0.24979184013321698,-0.01499999999999968,
159968,2024-07-15,5.985,5.94,5.985,5.93,31319.0,,0.9181969949916627,-0.8347245409014995,-0.04999999999999982,
159968,2024-07-16,5.935,5.975,5.982,5.902,13138.0,,1.346801346801348,0.5892255892255767,0.034999999999999254,
159968,2024-07-17,5.97,5.92,5.97,5.907,11694.0,,1.054393305439326,-0.9205020920502046,-0.054999999999999716,
159968,2024-07-18,5.915,5.933,5.951,5.845,12150.0,,1.7905405405405386,0.2195945945945929,0.0129999999999999,
159968,2024-07-19,5.928,5.926,5.98,5.903,21209.0,,1.2978257205461123,-0.11798415641327614,-0.006999999999999673,
159968,2024-07-22,5.938,5.928,5.951,5.889,9952.0,,1.0462369220384642,0.03374957813026965,0.0019999999999997797,
159968,2024-07-23,5.923,5.755,5.923,5.755,9278.0,,2.8340080971659942,-2.9183535762483137,-0.17300000000000004,
159968,2024-07-24,5.75,5.694,5.771,5.676,18257.0,,1.6507384882710645,-1.0599478714161588,-0.06099999999999994,
159968,2024-07-25,5.689,5.684,5.738,5.652,15475.0,,1.5103617843343924,-0.17562346329469242,-0.009999999999999787,
159968,2024-07-26,5.733,5.767,5.791,5.706,17645.0,,1.4954257565094997,1.4602392681210448,0.08300000000000018,
159968,2024-07-29,5.764,5.735,5.773,5.735,16442.0,,0.6589214496271781,-0.5548812207386861,-0.03200000000000003,
159968,2024-07-30,5.745,5.743,5.753,5.667,21649.0,,1.4995640802092467,0.13949433304272027,0.008000000000000007,
159968,2024-07-31,5.738,5.962,5.965,5.712,29627.0,,4.405363050670383,3.8133379766672366,0.21899999999999942,
159968,2024-08-01,5.988,5.922,6.01,5.893,28098.0,,1.962428715196243,-0.6709158000670923,-0.040000000000000036,
159968,2024-08-02,5.917,5.839,5.954,5.832,22671.0,,2.060114826072271,-1.4015535292130918,-0.0829999999999993,
159968,2024-08-05,5.888,5.743,5.915,5.734,29974.0,,3.0998458640178117,-1.6441171433464647,-0.09600000000000009,
159968,2024-08-06,5.8,5.79,5.831,5.738,16169.0,,1.619362702420337,0.8183876022984452,0.04699999999999971,
159968,2024-08-07,5.786,5.794,5.831,5.758,11575.0,,1.2607944732297132,0.06908462867011328,0.0039999999999995595,
159968,2024-08-08,5.789,5.808,5.842,5.739,13826.0,,1.777701070072485,0.24162927166034234,0.014000000000000234,
159968,2024-08-09,5.841,5.761,5.854,5.76,13515.0,,1.6184573002754874,-0.809228650137736,-0.04699999999999971,
159968,2024-08-12,5.756,5.741,5.783,5.731,16828.0,,0.9026210727304372,-0.3471619510501729,-0.020000000000000462,
159968,2024-08-13,5.736,5.777,5.777,5.71,17527.0,,1.1670440689775332,0.6270684549730096,0.036000000000000476,
159968,2024-08-14,5.772,5.688,5.772,5.688,15271.0,,1.4540418902544663,-1.5405920027696107,-0.08900000000000041,
159968,2024-08-15,5.683,5.751,5.795,5.675,27663.0,,2.1097046413502127,1.1075949367088715,0.06300000000000061,
159968,2024-08-16,5.772,5.704,5.772,5.698,14219.0,,1.2867327421318004,-0.8172491740566961,-0.0470000000000006,
159968,2024-08-19,5.751,5.712,5.783,5.712,15236.0,,1.2447405329593377,0.14025245441795245,0.008000000000000007,
159968,2024-08-20,5.707,5.617,5.707,5.607,21057.0,,1.7507002801120386,-1.6631652661064384,-0.09499999999999975,
159968,2024-08-21,5.65,5.603,5.65,5.603,10855.0,,0.8367455937333201,-0.24924336834609642,-0.014000000000000234,
159968,2024-08-22,5.658,5.532,5.658,5.53,17881.0,,2.2844904515438182,-1.2671782973407055,-0.07099999999999973,
159968,2024-08-23,5.53,5.548,5.56,5.52,8555.0,,0.7230657989877085,0.2892263195950834,0.016000000000000014,
159968,2024-08-26,5.543,5.549,5.568,5.527,15304.0,,0.7390050468637254,0.01802451333814589,0.001000000000000334,
159968,2024-08-27,5.544,5.493,5.544,5.488,18210.0,,1.0091908451973175,-1.0091908451973337,-0.05600000000000005,
159968,2024-08-28,5.493,5.504,5.529,5.483,15726.0,,0.8374294556708586,0.20025486983432064,0.010999999999999233,
159968,2024-08-29,5.499,5.571,5.6,5.449,18040.0,,2.743459302325578,1.2172965116279102,0.06700000000000017,
159968,2024-08-30,5.566,5.672,5.75,5.566,29322.0,,3.3028181654999136,1.8129599712798417,0.10099999999999998,
159968,2024-09-02,5.667,5.557,5.667,5.556,16653.0,,1.956981664315934,-2.027503526093077,-0.11499999999999932,
159968,2024-09-03,5.572,5.613,5.644,5.565,18008.0,,1.4216303761022084,1.0077379881230888,0.05600000000000005,
159968,2024-09-04,5.608,5.602,5.649,5.58,19217.0,,1.2292891501870649,-0.19597363263851986,-0.01100000000000012,
159968,2024-09-05,5.657,5.623,5.663,5.599,22772.0,,1.1424491253123894,0.3748661192431258,0.020999999999999908,
159968,2024-09-06,5.62,5.543,5.631,5.542,18490.0,,1.5827849902187516,-1.4227280810955019,-0.08000000000000007,
159968,2024-09-09,5.538,5.505,5.558,5.483,25784.0,,1.3530579108785887,-0.6855493415118213,-0.038000000000000256,
159968,2024-09-10,5.559,5.492,5.56,5.415,24525.0,,2.6339691189827352,-0.23614895549500273,-0.0129999999999999,
159968,2024-09-11,5.487,5.521,5.533,5.482,23624.0,,0.928623452294249,0.5280407865986875,0.028999999999999915,
159968,2024-09-12,5.55,5.508,5.59,5.496,27267.0,,1.70259011048722,-0.23546458974823223,-0.0129999999999999,
159968,2024-09-13,5.503,5.443,5.517,5.443,17138.0,,1.3435003631082196,-1.1801016702977558,-0.06500000000000039,
